"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.813180724143305 0.0530782329455783 0.554328350578571 0.24607851933952 0.150107373325224
"mb50" 0.777168357740023 0.0873908616726221 0.217832536403001 0.220507743262304 0.120807482170299
"mb51" 0.893446906354515 0.0377321521485179 0.854163115209226 0.242865462307153 0.119230766657396
"mb52" 0.765300026923336 0.0744250183941234 0.255951911803927 0.221733297942455 0.140724472824283
"mb53" 0.788652406984767 0.0386637274039132 0.634272088118055 0.232717264101834 0.110853352239579
"mb54" 0.904514969231833 0.0293777366364503 0.937483799635892 0.194990829600466 0.097428177411328
"mb55" 0.782932866457377 0.0833157759601077 0.261926072650558 0.223138256240482 0.135296081377609
"mb56" 0.814646028129174 0.0473977372640084 0.656176742773068 0.22387284207691 0.14155307586109
"mb57" 0.638649903005329 0.0938124841651652 0.0100489685036534 0.173736008392713 0.0859447864194279
"mb58" 0.709032378537745 0.0771161776833555 0.132698461524786 0.191405442662257 0.112342533343463
"mb59" 0.773676637307055 0.0541933722866273 0.498513345712639 0.207717534713277 0.139372271781492
"mb60" 0.707244456864105 0.0892731378973997 0.0728412327573331 0.195594674860761 0.11306401149424
"mb61" 0.879674044963301 0.0363327881069707 0.791595540756899 0.228777963710841 0.109077659818787
"mb62" 0.681210577456206 0.075938709525428 0.156232553157151 0.174138611729963 0.103921177500677
"mb63" 0.777111152905774 0.0615270007693572 0.381037202515546 0.232060227730348 0.144552705368497
"mb64" 0.757878288045837 0.0596155406501598 0.415032297197343 0.19923774361302 0.134931030222171
"mb65" 0.875661231390086 0.0395382928342611 0.739457063072284 0.242849255343154 0.114387160980625
"mb66" 0.882755139500734 0.0439826483659978 0.789369615800488 0.280227176416671 0.13785238408453
"mb67" 0.82105389365146 0.0344315248998641 0.755127131790619 0.215366584964674 0.103910464845675
"mb68" 0.711388744175629 0.0609614109365147 0.34201907204771 0.187140332568456 0.120635818265793
"mb69" 0.836646933988607 0.0347606766204888 0.802126218008722 0.221373991298416 0.109151069688432
"mb70" 0.712794079162097 0.0707134833284184 0.310502796157115 0.190798023222246 0.126536769057943
"mb71" 0.744525628129594 0.0549736531488387 0.374860606980328 0.198397312950365 0.129858522753363
"mb72" 0.87920863962247 0.0410375423054206 0.799895702497869 0.262405978374481 0.129354145475467
"mb73" 0.953267593556685 0.031770472657963 0.968716212773837 0.212188679614144 0.105942296042552
"mb74" 0.628471492614894 0.0870951730476732 0.0305571236036187 0.163257923092619 0.0845356779656667
"mb75" 0.757201067865674 0.0291303980705033 0.744544373755568 0.183745497139664 0.084413354514921
"mb76" 0.895608070449225 0.034565902124782 0.885344154258953 0.226058759577114 0.111556403329412
"mb77" 0.766273067109713 0.032379737399191 0.749883824455349 0.205099801629443 0.0963191829420617
"mb78" 0.819613472300235 0.0458549734122015 0.645014095232738 0.212270834461056 0.131550566389206
"mb79" 0.760339987244518 0.0671568171013188 0.301374705194116 0.223113786164284 0.145789913985048
"mb80" 0.677971131223638 0.0473053889144383 0.424835067517511 0.1842745942973 0.114662374112907
"mb81" 0.777860882572924 0.0325584314757767 0.729080508085114 0.200747888681291 0.0957593331397221
"mb82" 0.917406600770648 0.0358929801091956 0.841940955502739 0.229324118888476 0.110788064889535
"mb83" 0.767454329834477 0.0664726479295391 0.353039526386212 0.217700934470182 0.135161495052032
"mb84" 0.74015284719434 0.0586645816513344 0.374843953276325 0.195604191668336 0.117717203313657
"mb85" 0.670109566658879 0.0794996872737094 0.13525850262152 0.169711902653705 0.100915058308696
"mb86" 0.724243856332703 0.0305256843801879 0.709574446529068 0.194395094957014 0.0926816125064596
"mb87" 0.694610721434539 0.0780436735294673 0.114526577049007 0.184336132674222 0.105407829245756
"mb88" 0.74786476582892 0.0853664984191263 0.18646039695271 0.204210497360465 0.105705766728444
"mb89" 0.806829662558093 0.0346037784177542 0.708223482242015 0.208685502299885 0.0995313303895669
"mb90" 0.655790421410896 0.0823479971593401 0.0209137789605475 0.169219830180045 0.0843365183269223
"mb91" 0.705568342478989 0.0644116688315349 0.30372854410066 0.183265093663913 0.117679530057949
"mb92" 0.659402336046923 0.0342642664650612 0.532338633117628 0.156123425248982 0.0914152166354279
"mb93" 0.688107426053857 0.0739650879870637 0.1887592038589 0.175803376895659 0.105646399493078
"mb94" 0.629633964664177 0.0904706660229263 0 0.166904745042469 0.0708981003206161
"mb95" 0.743589743589744 0.0465145626032198 0.468682668892779 0.205767939104029 0.12223894501183
"mb96" 0.675560584854531 0.0844877235371651 0.0420072682902302 0.177605917918481 0.0884232525938328
"mb97" 0.860831009082457 0.0272280711471291 0.894679216432359 0.181007999310938 0.0880850178309284
"mb98" 0.703537025328225 0.0642972741324065 0.314310477484624 0.1844910593984 0.121398647533568
"mb99" 0.688194704791627 0.0616965428139301 0.229755037911204 0.175818597082698 0.120806718392968
"mb100" 0.680997537055314 0.0758196380564782 0.102602304611986 0.177496331424515 0.0883979996931325
"mb101" 0.753053269813772 0.02400131888507 0.663812743277753 0.155077465495143 0.0713079293983454
"mb102" 0.617722974032081 0.0863252548257293 0 0.158059022282146 0.0630455103787121
"mb103" 0.689624746976696 0.0703764865878331 0.232292753026898 0.17735143490784 0.109347747634837
"mb104" 0.672198415265201 0.0395578683895437 0.505289384343172 0.18509980918309 0.104885760982528
"mb105" 0.663677325680475 0.0806250462938689 0.0837757103307863 0.168176392193457 0.0957368242430748
"mb106" 0.633545359634876 0.0819470908273286 0.0209133131336649 0.160680543104379 0.0868322840131731
"mb107" 0.676346560829947 0.0840489903539403 0.031681082095649 0.178969887965797 0.0901345786372104
"mb108" 0.617521923925324 0.0830680047686524 0.0305543759635859 0.157850374835035 0.0798902443328874
"ufb1" 0.601848267599442 0.0816294025102151 0 0.151538855767632 0.0569584640933209
"ufb2" 0.679495794425006 0.0390755670463514 0.462300823770603 0.173723875064571 0.0979433109008455
"ufb3" 0.696638099620384 0.0562250128854197 0.291531856383526 0.178705964797735 0.117929310378465
"ufb4" 0.670355127960535 0.0671114900998616 0.104203912457068 0.168219246866139 0.0952226378430872
"ufb5" 0.726586542460284 0.0417207016810828 0.510220625308512 0.191583529858591 0.107294812312262
"ufb6" 0.747537173493912 0.0637865369303176 0.323088324582009 0.203206565727307 0.128381798194835
"ufb7" 0.706657569257795 0.0675506888004381 0.229349971434411 0.18420658559445 0.114423361799923
"ufb8" 0.618184712530843 0.0772457252649697 0.0306359163666011 0.160231720413961 0.0902253869514118
"ufb9" 0.718292299806544 0.0723671931839711 0.163716639715957 0.195316761013973 0.104899071804862
"ufb10" 0.591694475342974 0.0260521497028267 0.634290715300664 0.159457008823007 0.071620781478856
"ufb11" 0.699768252799376 0.0393631181282179 0.53113931492173 0.182230642297353 0.10926952932469
"ufb12" 0.622383127289085 0.0798275818577206 0.0206880223897183 0.161689701519189 0.0841115159981427
"ufb13" 0.686693357022038 0.0757606089206383 0.114710871668733 0.179756240040781 0.115435797768479
"ufb14" 0.816166809483005 0.0341088965845976 0.726186727829681 0.209405732352494 0.100431333348253
"ufb15" 0.629861291614272 0.0900995250213262 0.0100743336011584 0.164652162070495 0.0769793113046011
"ufb16" 0.752093953023488 0.0572441000260357 0.358423667972289 0.209967142836965 0.125005157785567
"ufb17" 0.740832269594077 0.0553430238760264 0.354764769428896 0.204053246114796 0.118253164142382
"ufb18" 0.606389887894651 0.081005880054689 0.0206277942311884 0.149636332597214 0.0634729315170328
"ufb19" 0.605752334226138 0.0761961132364773 0.05151242308367 0.147132467291843 0.0787064213038458
"ufb20" 0.603105525517771 0.0750415924435076 0.0515234885783633 0.143680782934435 0.0821144916538177
"ufb21" 0.7 0.0246741125518912 0.747366272559709 0.154044817586076 0.0729256396142069
"ufb22" 0.755887860326503 0.034293052853558 0.702027660120044 0.164452052643489 0.102764542673908
"ufb23" 0.676711861056453 0.070298594517346 0.166762507181839 0.176930594668489 0.105036092377437
"ufb24" 0.74852198546619 0.055859674334687 0.375617771206875 0.208690969347946 0.122241810299565
"ufb25" 0.779598644953829 0.0507586445584452 0.491917873014501 0.233460775733524 0.138452677493781
"ufb26" 0.698905002080395 0.0819237942422941 0.0833185379557243 0.18429559072479 0.106232865934344
"ufb27" 0.654970835921861 0.0824468218426854 0.0520170525472138 0.169901739181373 0.0904186903331547
"ufb28" 0.755807160216863 0.0472235100157261 0.537558634061703 0.185939150470737 0.122505216926381
"ufb29" 0.650086640915936 0.0799169929752416 0.104873974128958 0.164222848502264 0.0909288449475953
"ufb30" 0.716806371099217 0.0398623239263817 0.623651157558993 0.155817044578947 0.104462685709219
"ufb31" 0.776248408161053 0.0342761275531912 0.747200193511525 0.166848277483084 0.09877527536474
"ufb32" 0.763853759484939 0.0382372165232687 0.634272436821195 0.183497585456504 0.113945946806232
"ufb33" 0.694887059439792 0.0522745935940132 0.399467737577716 0.176867128741966 0.119410992023371
"ufb34" 0.784755740821998 0.0501084417486721 0.481351208124619 0.22728270368625 0.13713735684352
"ufb35" 0.704603391214218 0.0840796547286419 0.0956213189583874 0.19054902195136 0.103688600133869
"ufb36" 0.703681031668299 0.0402457749485392 0.537458597141083 0.187881715446279 0.106939134517617
"ufb37" 0.688176263603428 0.0836364484463186 0.102909839718316 0.178776945280172 0.0908012868293087
"ufb38" 0.848493768015915 0.0580484052873429 0.634036025402008 0.231194941658085 0.160907785754504
"ufb39" 0.595547134740924 0.0801732274270758 0 0.147841649660508 0.0632460933183071
"ufb40" 0.684535880406185 0.0667527523346325 0.187411030146612 0.178508865333888 0.117975496631941
"ufb41" 0.67688123752495 0.0615322428139781 0.24986358780524 0.179841846694335 0.11716802061254
"ufb42" 0.599467654819896 0.0810572672518556 0 0.15042669945652 0.0616513155338243
"ufb43" 0.676870575160238 0.071888079150671 0.170915176474128 0.172989961509913 0.100620798953745
"ufb44" 0.66176752556672 0.0725171442933759 0.187924619099124 0.16483234680478 0.099155454856036
"ufb45" 0.724741924741925 0.0441079360967723 0.468562626851675 0.191049634812565 0.116948287884912
