"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.819010789649575 0.037469230831619 0.778949119419627 0.239084041682547 0.115484524764546
"mb50" 0.788207614141127 0.0442735895132725 0.656217542000943 0.21230239945893 0.132583888195891
"mb51" 0.674100025210595 0.0799217018579077 0.123912691443399 0.175900086514421 0.0955506257370767
"mb52" 0.831259933139694 0.0351899609991256 0.760490484961298 0.222471231932431 0.105332381502872
"mb53" 0.735250623067457 0.054411371386336 0.416135565848925 0.206846070293529 0.139852687354527
"mb54" 0.900636319138522 0.0374134995891955 0.789328393191607 0.232014569575758 0.111427585196187
"mb55" 0.699215565225852 0.0897713338444119 0.0715052354344736 0.193640986715143 0.0978926243891018
"mb56" 0.823581170259569 0.0345858668642109 0.791565582924943 0.221094598313204 0.10679288078353
"mb57" 0.769063221913158 0.0605069004394904 0.377013015086207 0.226177415307467 0.141394889503563
"mb58" 0.875575424929179 0.0438608767375881 0.760439116151132 0.272964002994299 0.132929880481717
"mb59" 0.632276886810283 0.0910065278000038 0.0102553860505331 0.165080908162189 0.0795097854258284
"mb60" 0.737647817673619 0.0435559769120895 0.489362536850865 0.195372552074323 0.114969922570112
"mb61" 0.883119692790308 0.0351856202678892 0.854075360523393 0.225275093628274 0.110270382433938
"mb62" 0.75308882538033 0.0591288768459876 0.478011696372644 0.202527041867255 0.137299377311012
"mb63" 0.774382445690259 0.0774531026584005 0.250563867094754 0.229338501037555 0.144994541038909
"mb64" 0.844529879940645 0.0281670399128806 0.895782791462471 0.185409411060371 0.090971195800218
"mb65" 0.824756016245378 0.0334552586288743 0.810410809366919 0.211969719160774 0.104715930394098
"mb66" 0.652976518558895 0.092269133821635 0.0103071816615588 0.163481999938702 0.0805275009413127
"mb67" 0.896530034594821 0.0406136206279508 0.799916476275311 0.256870975172936 0.124333917725751
"mb68" 0.720077323451925 0.0787883629427752 0.114989058823719 0.197265665978917 0.108257837043238
"mb69" 0.720198850988955 0.0511231391245583 0.423804637591848 0.192458586192103 0.124391862713295
"mb70" 0.99249530956848 0.0361140300819841 0.989573142265231 0.240099417211207 0.121032602541509
"mb71" 0.816677094590751 0.0374125594717894 0.718680316401888 0.232515417990064 0.108870378011994
"mb72" 0.907498766650222 0.0348848816028162 0.874980444803098 0.225992453911626 0.111043575081482
"mb73" 0.792496266799403 0.0333622560489516 0.755152822554863 0.212853988091202 0.103514955791429
"mb74" 0.779702019814146 0.048491755039672 0.554218403504183 0.224828588051795 0.131571208879678
"mb75" 0.726772244766949 0.0751341166085365 0.238950733501511 0.194597771958538 0.139813726594431
"mb76" 0.719150571446519 0.0699753140262926 0.239204633431123 0.192419605388366 0.130554828843149
"mb77" 0.778037793248698 0.0345576430316905 0.715678977976687 0.217159922415954 0.103508389192912
"mb78" 0.724069756101886 0.0743554771084804 0.218308530325059 0.190616096593408 0.131956007345629
"mb79" 0.767419868050688 0.0528984276861037 0.536751331683843 0.20724193005637 0.138735639528077
"mb80" 0.781057449680183 0.033157584419077 0.726333496620076 0.208306117758203 0.0969906875764843
"mb81" 0.684374618908577 0.0783426325677888 0.102430930593391 0.181356581923602 0.0899029499969124
"mb82" 0.715342216925598 0.0651792299090689 0.291012706237745 0.193075491471153 0.139074570340975
"mb83" 0.72055290083961 0.0592714423371762 0.37489951160768 0.195562626644532 0.121257421002478
"mb84" 0.691720553095591 0.076745004860381 0.0834993814011401 0.180543938157927 0.0901753544557952
"mb85" 0.722977694364873 0.0700504874552346 0.270221275592698 0.194490582088904 0.139010991177083
"mb86" 0.655169216113572 0.0829299477205175 0.0312949728509772 0.168217859857117 0.0738231396963723
"mb87" 0.809655649766396 0.0347514923335372 0.744716034066374 0.217848075688041 0.105277222696779
"mb88" 0.673117390880035 0.0845380966753749 0.0520306815098547 0.179326680909419 0.0760966569798837
"mb89" 0.679281484798726 0.0778199802525808 0.137716918439128 0.177468026834515 0.0996199291412124
"mb90" 0.77776388194097 0.0306386966706105 0.776460435794818 0.196436275287831 0.095218409935221
"mb91" 0.710320562939797 0.0562423828296707 0.343424136471636 0.179804972580223 0.122322632129261
"mb92" 0.805612858387848 0.0547064153161006 0.572709380587341 0.213929242836986 0.144336068893233
"mb93" 0.846892398591069 0.0351952682508611 0.782498920676227 0.225538821310532 0.107868397871439
"mb94" 0.604735940231582 0.0829755027914733 0.0102293038178418 0.150751671509125 0.0674621866158141
"mb95" 0.625738129867833 0.0808871548228183 0.0207968777031483 0.15483398135214 0.0718396622890642
"mb96" 0.76177973097956 0.0673770653047055 0.261753698261566 0.219804584223987 0.130666652147499
"mb97" 0.762678041357978 0.0675323730173448 0.283604581301857 0.220835428496041 0.129525654951307
"mb98" 0.646529678695313 0.0796349740447758 0.113623015739087 0.162488906653211 0.0863400952114652
"mb99" 0.737094294319594 0.0535060766584195 0.469163160241829 0.206934004933512 0.123033067846202
"mb100" 0.702254019908116 0.0747654908914666 0.180137577748404 0.18293968028537 0.108955961979118
"mb101" 0.795932832672348 0.0525881975308646 0.553155542502366 0.24416218948269 0.140680528196569
"mb102" 0.786401820091005 0.0253345503418472 0.636038321820939 0.161001549477774 0.0730330542452869
"mb103" 0.747167550294139 0.0486400409446177 0.435951426516167 0.217800460167236 0.122945468582778
"mb104" 0.710491325141007 0.0509315185047966 0.394472528617777 0.191792011556837 0.107430577707429
"ufb1" 0.615939238395049 0.0858468064255878 0.0102427896657844 0.155281059326763 0.0690511009498985
"ufb2" 0.682037265261796 0.0450491160250808 0.364179767574068 0.162135914914914 0.098645472559413
"ufb3" 0.699924143453159 0.0417266228641045 0.492361145862273 0.189700062929646 0.108799759151271
"ufb4" 0.684564464974272 0.0554770753515092 0.290612392948971 0.183192305533967 0.112105146612718
"ufb5" 0.671583082812776 0.0581798832515612 0.219905716112778 0.169003359932186 0.092708759332658
"ufb6" 0.681442383369557 0.0651138193306712 0.179119438312821 0.171546706369646 0.0982100199388965
"ufb7" 0.665375090467774 0.0588052075710729 0.227195969910378 0.169668938556427 0.0994266390287578
