"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.685934337598308 0.0793657509349489 0.0828532664810499 0.175761329690386 0.0862639900692902
"mb50" 0.846175605340575 0.0361754765678485 0.812400243878252 0.226955689997909 0.108289962124749
"mb51" 0.85827482447342 0.0437393382078068 0.691391323728921 0.266642642306306 0.127574018120387
"mb52" 0.654216230585661 0.0902556693060669 0.0204054229697923 0.160883808090199 0.0790981550706001
"mb53" 0.753929014841227 0.0728677826381961 0.26763710965461 0.214251813169001 0.145386658282913
"mb54" 0.937791601866252 0.0378597759116067 0.884090170801522 0.241496748901211 0.119201540513812
"mb55" 0.988031914893617 0.0381871643485663 0.979144166202422 0.24842829071932 0.124835424627252
"mb56" 0.745566076155569 0.0662640662164328 0.383283615495021 0.196786181698386 0.136801545949559
"mb57" 0.922803378278263 0.0414859055780328 0.860081468390856 0.263472377296315 0.130528963352425
"mb58" 0.812163800287901 0.0484130205550323 0.604902156104812 0.221809876878353 0.133588916598975
"mb59" 0.879560694862453 0.0390677970480849 0.776477716058189 0.239806552328735 0.11625796518603
"mb60" 0.836889652496813 0.0367114756446061 0.791595784108902 0.229474333417963 0.110860541279289
"mb61" 0.877250409165303 0.0392361039049499 0.854163285501637 0.246923694939619 0.123113589014914
"mb62" 0.789343171646305 0.0297925368729633 0.799895938607854 0.187943012485775 0.0906730963298402
"mb63" 0.790281591068957 0.0532029522613479 0.528414769349007 0.203401858917549 0.138518296996143
"mb64" 0.814663289824015 0.0638414675576915 0.454665366411947 0.239532326947746 0.158846671054504
"mb65" 0.678199763067432 0.0769139490891184 0.196685304606503 0.167378521014193 0.110482646247069
"mb66" 0.924006791171477 0.0324695047018479 0.906251495967355 0.208853030391346 0.100617969132369
"mb67" 0.729489151539822 0.0739363230676782 0.270010458503163 0.195127717278449 0.123635909904166
"mb68" 0.628329087796752 0.0858855308509113 0.020669878196971 0.150857854414079 0.0659373672458488
"mb69" 0.790769943446119 0.0491020888900732 0.534748303413223 0.223459473348442 0.130384778784734
"mb70" 0.754097350585336 0.0326989475681011 0.691512801266909 0.199233294947064 0.0890100500206615
"mb71" 0.73706215484739 0.068930785867859 0.331337037325537 0.18894579603115 0.117728140751407
"mb72" 0.912653446647781 0.0337044072828274 0.874967745270987 0.211739215685719 0.102939077763931
"mb73" 0.738966427763108 0.0509035425628645 0.455116902216885 0.189493752460983 0.120913875756906
"mb74" 0.814404432132964 0.0338068564112052 0.770637202254867 0.210481620065979 0.0982667148464425
"mb75" 0.679377410315457 0.0712322087100606 0.102486684902048 0.175367957891048 0.0942404801464894
"mb76" 0.744577434838082 0.0338191729194965 0.67355267761474 0.201465254723857 0.094437490160267
"mb77" 0.70697391999763 0.0737961390104192 0.200113520068056 0.181638508843036 0.0919470807750293
"mb78" 0.879059637435142 0.0345817537249919 0.787242971911203 0.216078866688676 0.103150917088575
"mb79" 0.722956327689636 0.0713615638106923 0.293961316152924 0.183046322990718 0.114512799663003
"mb80" 0.670418878906262 0.0785650000619649 0.0619156168186314 0.168473426098777 0.0768795342392673
"mb81" 0.767571263527692 0.0410022831680533 0.624888228317549 0.186837648959978 0.104638525699456
"mb82" 0.705757426640077 0.0457156284153558 0.499833880508295 0.168858585982136 0.10637196365605
"mb83" 0.682939354143516 0.0490281003132733 0.441799993401464 0.159167084685074 0.103231090765348
"mb84" 0.657628483894699 0.0705624839432916 0.0713182346065901 0.162310505338865 0.0857114444133042
"mb85" 0.699525107275534 0.0644076196644044 0.218315182451175 0.173727464396845 0.101805615730071
"mb86" 0.686436880151199 0.0757122933091674 0.199309367850298 0.172168392514116 0.110158370228384
"mb87" 0.770571976676679 0.0665795321586956 0.298154416452766 0.213910609645038 0.13422196587092
"mb88" 0.736438165009594 0.0578720841776094 0.346024272265073 0.188709653922757 0.123282884560201
"mb89" 0.768488137304392 0.0303178800333246 0.739507573643185 0.186845161068379 0.0877391490153412
"mb90" 0.817950405968839 0.0573341942945491 0.583216947064297 0.20915109097099 0.141370943687243
"mb91" 0.790852110300254 0.0521503595675032 0.484334059303238 0.235204194402004 0.133576095933469
"mb92" 0.598844440659817 0.0778825904319482 0.0207164377708085 0.132991324565568 0.0604860005347532
"mb93" 0.716434877910974 0.0601578730994558 0.311516086824573 0.188459448583114 0.113072687059016
"mb94" 0.850722059439096 0.0369506095352316 0.765828801318763 0.229256379254598 0.111891682143539
"mb95" 0.604913623853622 0.0786888072208046 0.0207017194905597 0.134631924878287 0.0591689875269781
"mb96" 0.648797877971673 0.0758491354376455 0.0417762613298237 0.158087487348025 0.0705166415482987
"mb97" 0.801822765173551 0.0333928687985558 0.739508741334145 0.204848349808655 0.0949260587919886
"mb98" 0.73907524735289 0.0526299031672061 0.378823032520618 0.195773176583332 0.118934370845353
