"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.658068107615879 0.0912785875230977 0.0102478958582301 0.175025447142441 0.0913646173357363
"mb50" 0.692491210941345 0.064750569587346 0.260313508829677 0.172687234142092 0.113646374561686
"mb51" 0.804531656548135 0.0393026302270586 0.69455073739029 0.238392336533094 0.115066163519774
"mb52" 0.810363098890066 0.0343501165369106 0.789361442789276 0.216477496435608 0.105886023137913
"mb53" 0.697337875727336 0.0543152520983362 0.373709611846433 0.179434968566414 0.117658246329835
"mb54" 0.767048272441726 0.045742657177361 0.541408983546704 0.205328482116096 0.118221912453365
"mb55" 0.790499414190869 0.0572403687674786 0.498434959026205 0.220784732928924 0.150146621586572
"mb56" 0.801561607312893 0.0310381157135027 0.810430488433495 0.199490641491179 0.0971772051092164
"mb57" 0.909899187902548 0.0302556762748875 0.894654771778905 0.196897912857792 0.0962238660975923
"mb58" 0.85941349823663 0.0436032306034519 0.69766806998065 0.264481421962423 0.124939137975584
"mb59" 0.940389169154741 0.0384447875199465 0.927126048907036 0.251439470220541 0.124790257844159
"mb60" 0.807465506383466 0.0345965061566585 0.74732714996377 0.217732896034109 0.099261219269576
"mb61" 0.725230398344739 0.0617693791356173 0.281312179852478 0.183900849189669 0.122445353791852
"mb62" 0.846840585908265 0.0392741541913253 0.749845625646736 0.243183306964308 0.117836839531274
"mb63" 0.810045227326827 0.0328337298073883 0.760373586283248 0.206975542152684 0.0973996950162393
"mb64" 0.719106593170592 0.0712165275976148 0.186623654784021 0.177553994813975 0.112756658068341
"mb65" 0.986139916030148 0.0384026859675494 0.968724283101447 0.249385238394376 0.124862464375095
"mb66" 0.712532622767781 0.0886769650965059 0.114206438399586 0.193726081143215 0.11595242816005
"mb67" 0.763580285487283 0.0728251400496372 0.281233609451911 0.216850197664449 0.145209989307434
"mb68" 0.71961056464104 0.0445654260129059 0.480986950003345 0.198572389255168 0.112880829142108
"mb69" 0.85869918699187 0.0375029131189139 0.770747464414269 0.230203844842127 0.111055178512843
"mb70" 0.706369629919201 0.0736216983221485 0.137486613666184 0.171299677963226 0.103554999641154
"mb71" 0.684292897144959 0.0709368511902839 0.124906769822694 0.172056798460424 0.0994820656458956
"mb72" 0.836254406434636 0.0367846563681293 0.791649303181801 0.234428609047873 0.111850145405407
"mb73" 0.837512926577042 0.0311478904185368 0.822873659245191 0.198963857722759 0.0944349519577293
"mb74" 0.730592757936508 0.030648792908702 0.712659601021094 0.189422716515615 0.0906462902402936
"mb75" 0.670926975091516 0.0746366695838256 0.113416417017867 0.158779677029298 0.0999359985422488
"mb76" 0.944818652849741 0.0326182080804106 0.916649449105688 0.2124255391817 0.10309472676022
"mb77" 0.735206891681966 0.0317172781031846 0.733899396211976 0.193222826139138 0.0922345731580332
"mb78" 0.719206958630318 0.0824473424016761 0.176647866488559 0.196689398810588 0.121988244284421
"mb79" 0.738541055174322 0.0588892131426998 0.427547847868759 0.198788226728167 0.135264849648993
"mb80" 0.655205887990503 0.0855478888661519 0.0413409123564062 0.168416384747861 0.0895261561883096
"mb81" 0.757668680302148 0.0572312976533152 0.374734565982411 0.2113356369256 0.14084419006523
"mb82" 0.6606656778814 0.0698901202335723 0.124816208812252 0.160615874581447 0.0918277326260837
"mb83" 0.707011856453039 0.0502784583495599 0.389328565224026 0.185597645611145 0.10994787035128
"mb84" 0.816358777285762 0.0477612411013432 0.64220257070936 0.225162905170982 0.13729380140966
"mb85" 0.686590395414405 0.0850422852749084 0.0834629725322257 0.180402068400806 0.0864011241112594
"mb86" 0.671248146785718 0.0454632238349887 0.354853728516953 0.163780917354382 0.107819478725595
"mb87" 0.670469174387022 0.0527347186035145 0.323194427328158 0.171436189175821 0.109587457435841
"mb88" 0.751328721542279 0.0634332527222026 0.315403235526444 0.207288426101579 0.133533451361183
"mb89" 0.669316171380221 0.0637240444968456 0.208110036151106 0.159712732955693 0.0894285751303307
"mb90" 0.791739165350537 0.0358661027355544 0.596967116426835 0.173778380450799 0.102320632845851
"mb91" 0.722935076316366 0.0662256683273681 0.189513324062965 0.178445794204928 0.11063223380048
"mb92" 0.80117319583777 0.0468409728769501 0.610499185591081 0.22100548840875 0.137795063064575
"mb93" 0.643315022265388 0.0821592521280723 0.0418374870255709 0.158770330842489 0.0738335993557719
"mb94" 0.788248880179171 0.0470912671711598 0.610379307970275 0.222038018270354 0.137549900561436
"mb95" 0.707278680948925 0.0642123513198368 0.199980275098115 0.173975954679905 0.104110966326162
"mb96" 0.830832389580974 0.0293473237615029 0.821068809718536 0.1875702770253 0.0895597277526143
"mb97" 0.753784955174256 0.0319846563730606 0.705204706073431 0.199876033323013 0.0927322866339136
"mb98" 0.660944935643808 0.0783995899727285 0.0418454749883743 0.156489618786561 0.0765298705797306
"mb99" 0.614332357032315 0.0766101901754058 0.0102075182850486 0.14474501570357 0.0592322912710522
"mb100" 0.661975200866515 0.0745216218175448 0.0418474815136418 0.153275681363253 0.0781841388292215
"mb101" 0.645537732479936 0.0696684538686399 0.124738400740848 0.156564742485253 0.0944816935770951
"mb102" 0.647419163126499 0.0819263710848027 0.0413680207342716 0.16272197808617 0.0808307657737526
"mb103" 0.653392151818278 0.0512357784011644 0.312817888619919 0.163899590113824 0.102306226034815
"mb104" 0.649567251152896 0.0821342216336112 0.0625079123869014 0.162244972070241 0.0727745139688156
"mb105" 0.815061234102685 0.0349818610820327 0.736740727910194 0.217601561439325 0.1044453933532
"mb106" 0.753848259322498 0.0636953460075801 0.315403235526444 0.208030594507045 0.131327638035997
"mb107" 0.788400130335614 0.0526687941499964 0.520656281142624 0.199623927901986 0.13808230282184
"mb108" 0.821052119087612 0.0511060225082011 0.614439484439568 0.1966199714513 0.135956386924963
