"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.770328009654378 0.0523338070998502 0.4893759837819 0.200415442749686 0.144043145173569
"mb50" 0.902278254191732 0.0317557513233663 0.8645510813531 0.204859563560494 0.0987022881379434
"mb51" 0.627080701438406 0.0809324026080377 0.0204711988436706 0.151613617874245 0.0575842410153148
"mb52" 0.725079513485988 0.0792216888429444 0.166805112006391 0.196190917945051 0.121517576787121
"mb53" 0.646341129454807 0.0732556615049563 0.124372951626006 0.15807779919817 0.0914935355251705
"mb54" 0.738702076811741 0.0787594082956777 0.22109486263802 0.208749286258472 0.142121320768815
"mb55" 0.867532175574664 0.0361019488627102 0.79158939808176 0.227011515306443 0.11056598647192
"mb56" 0.82505728365611 0.0580094501394783 0.591705715122546 0.269704678151533 0.167088383243242
"mb57" 0.933630475659865 0.0311506149959392 0.916717919689647 0.202301544630632 0.0990277917327811
"mb58" 0.800307522472796 0.0479469447880055 0.583392072035644 0.226093198650633 0.132019511522342
"mb59" 0.706160120197467 0.0693805855192702 0.228263176718451 0.187734591451519 0.104553466692767
"mb60" 0.827973578901692 0.0430664258555559 0.726159255121966 0.271249353044637 0.133621491562237
"mb61" 0.891729521136643 0.0441946781856093 0.789405161630324 0.281221581030427 0.139758391512357
"mb62" 0.898127078592683 0.0363355171825431 0.802012495691951 0.225312113243024 0.109004992561226
"mb63" 0.757995071372111 0.0693717966431523 0.312863821729567 0.20742326400765 0.130232356738237
"mb64" 0.689457297729961 0.0710934774008533 0.178145936543214 0.179441003769148 0.109223176063811
"mb65" 0.830621220450797 0.0334380600890696 0.79158939808176 0.214256412017121 0.102235664505605
"mb66" 0.707288241236271 0.0418397087560341 0.489143948663228 0.190256176361976 0.109098806524656
"mb67" 0.798278829604131 0.0388391251994594 0.729256213562969 0.245972763089347 0.117085385679239
"mb68" 0.839276008261768 0.0375754423542044 0.736861221049623 0.237863439603261 0.116265954738095
"mb69" 0.715060203589785 0.0674073906920869 0.249032923263225 0.194469712535313 0.115509304850928
"mb70" 0.894337988524413 0.0356785239285434 0.875025529248881 0.231520875607419 0.114210288568353
"mb71" 0.771446626994576 0.0369861222765799 0.694717911476321 0.230987549143338 0.109584394430091
"mb72" 0.783357666055229 0.066630625034119 0.386067077331545 0.220222771912537 0.142666154334496
"mb73" 0.702963802679329 0.0569617922728903 0.343685546015714 0.186528185199627 0.115085228810166
"mb74" 0.974648869409304 0.0380774905529479 0.958307609559234 0.251556150197313 0.126537117831319
"mb75" 0.808375029783178 0.0335504770173649 0.770743202861377 0.208612868490326 0.0999405885656132
"mb76" 0.814245655647909 0.0586005207337559 0.511829488549627 0.226212601902655 0.147906117088691
"mb77" 0.61493930106967 0.0629566224408753 0.081937779780523 0.140273137259235 0.0684241382935097
"mb78" 0.777099841521395 0.0283129292468672 0.757756264146354 0.174705035654577 0.0812210985334326
"mb79" 0.62303437749651 0.0591460773571704 0.133023649099391 0.140608747801512 0.0833249643641988
"mb80" 0.715752655392613 0.0519090006496563 0.406174723394171 0.19653133851223 0.119149275197896
"mb81" 0.685185014628635 0.0678254796713201 0.165750419772034 0.171250236659735 0.0919936833219615
"mb82" 0.739010556168268 0.026728812888067 0.776530767645971 0.168079923421064 0.0786508354143759
"mb83" 0.63656921287954 0.0811377244669277 0.040932528628464 0.154358536958286 0.082909171307646
"mb84" 0.606031613476882 0.0642424000176114 0.0418170673572817 0.134137909591456 0.0626574418453131
"mb85" 0.661784538028887 0.0699715680309579 0.124265233625545 0.163583064310653 0.0921395638850118
"mb86" 0.667817586886735 0.068663883015223 0.124957406896654 0.165411473748708 0.0963549097957731
"mb87" 0.736310374096847 0.0573175511552086 0.407226731161914 0.212371510168941 0.127905129480038
"mb88" 0.755106842766828 0.0671430076863524 0.352707387704167 0.217310424337173 0.13822333541175
"mb89" 0.766157563206489 0.0427210138894264 0.572671442916505 0.195793310668363 0.121739655794287
"mb90" 0.610615814805229 0.0705066015455123 0.072329333985832 0.14088345859987 0.0738237736664744
"mb91" 0.906936351411923 0.0352838355787232 0.8645510813531 0.225034150009301 0.111583657689074
"mb92" 0.770406465879959 0.0459729487031232 0.523171785537429 0.209366636752868 0.124977030910752
"mb93" 0.716996778617676 0.0627270060914337 0.281606556344496 0.199477326896093 0.12433423980625
"mb94" 0.69309559939302 0.0532777423313397 0.300847792964235 0.190868925904341 0.108614509702202
