"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.817853095148146 0.0350976709892887 0.78120667102215 0.229521073965633 0.111106705133824
"mb50" 0.724461365038178 0.0557144241558769 0.34416390257948 0.184503125760047 0.119527179416616
"mb51" 0.848387406411979 0.0383035533345346 0.755282886735447 0.247628025250781 0.12015247024844
"mb52" 0.904821167685731 0.0347114917253357 0.854069310197917 0.231262763174208 0.108852836924814
"mb53" 0.673147353696279 0.0811373095632588 0.0729710002445645 0.179909060452678 0.10359658135625
"mb54" 0.8966999767604 0.0314556605454377 0.885442878023638 0.210587190748858 0.101888340413343
"mb55" 0.64039512516542 0.0660124205661335 0.0730324360010042 0.167837606761435 0.082549273313141
"mb56" 0.736159451816402 0.0719781286847406 0.229269148918424 0.209074657652108 0.139246852430919
"mb57" 0.754502918693722 0.0775840738846113 0.28094779927041 0.201023050352781 0.137136838049768
"mb58" 0.639917088739333 0.0874736872934249 0 0.165266533351843 0.0758807364799408
"mb59" 0.602228618853732 0.0810054855452923 0 0.148964153453696 0.0570732794516751
"mb60" 0.703154390922566 0.0665864081117842 0.185239249724359 0.198483893576804 0.128271917358675
"mb61" 0.852364273204904 0.0329757014994523 0.831577854924401 0.216222832711373 0.105457863243588
"mb62" 0.821503345785952 0.0432533058290574 0.62477017215585 0.203433932282833 0.125207787289706
"mb63" 0.791140048512703 0.0332616572135221 0.739512188221555 0.212182948495491 0.100182724677063
"mb64" 0.827345883029171 0.0291595878949577 0.819097053329178 0.191101284546851 0.0905665002640316
"mb65" 0.865937710524952 0.0374330596168667 0.822849800960108 0.243839841078254 0.119902963674288
"mb66" 0.857198185238464 0.0330895409227235 0.822798448097471 0.216203180308027 0.106145435753608
"mb67" 0.758390113430038 0.0590679004540196 0.365304768579625 0.226747967170634 0.145555277334029
"mb68" 0.63479763942346 0.0717477425375874 0.072239257531886 0.164380654765199 0.0833581002996667
"mb69" 0.984 0.041839624248453 0.97920411146234 0.283908782294178 0.144062557694711
"mb70" 0.747690625854058 0.0455444936833638 0.573477522391201 0.221251843783328 0.134406439228362
"mb71" 0.830130016958734 0.041280606527223 0.729139920384043 0.265958651828891 0.130567217270406
"mb72" 0.756761042127065 0.0572879752114141 0.425409884973424 0.222126380666606 0.143102595353521
"mb73" 0.942729328482942 0.0414592701494363 0.840438363155149 0.269627708892496 0.133047438832848
"mb74" 0.751637204722581 0.0583084118915449 0.359021621813094 0.21844738884171 0.14188359934323
"mb75" 0.850577478344562 0.0400393591249219 0.715612497753037 0.255595190766747 0.122848404302578
"mb76" 0.870322827333807 0.0381719828545589 0.757795870658332 0.248340581450242 0.118233611420587
"mb77" 0.804860731840524 0.0384958239176433 0.663207600939734 0.244068534793738 0.118295594375582
"mb78" 0.77799466199259 0.0434057506535349 0.614523405105154 0.20983051740837 0.128845192947833
"mb79" 0.634206528671653 0.0669612392127134 0.0825445822590334 0.164536126702213 0.095714927421028
"mb80" 0.705724981039653 0.0723303973057889 0.159659036983487 0.192613118818532 0.121201562663955
"mb81" 0.698969128845149 0.0750666979568364 0.164962108872679 0.190539141485087 0.115024170629878
"mb82" 0.725849657711684 0.0490833836479804 0.431390510007616 0.189043612206367 0.11943427327203
"mb83" 0.718341595313204 0.0618518147082562 0.234982156357392 0.200214187941236 0.119011694994443
"mb84" 0.740123234299641 0.06909524371193 0.301823980024092 0.190240133392362 0.131600955295155
"mb85" 0.806367989264692 0.0522250526803722 0.593665303169855 0.209651998503649 0.142198175688506
"mb86" 0.618631619401772 0.069014553990662 0.0208958270647561 0.155134793941473 0.0639674012673219
"mb87" 0.655701672436226 0.0650160913395845 0.0940159472051158 0.175943296075331 0.0938094956592023
"mb88" 0.705808992451592 0.0297098545794432 0.708292678983746 0.187450472648455 0.0892367771195763
"mb89" 0.673792037197421 0.0749963895905567 0.113909288334409 0.178242535088577 0.106160776683967
"mb90" 0.649080635159522 0.0506680049107997 0.3011596493151 0.169762640432474 0.108442587505426
"mb91" 0.685681732301891 0.0799388096890209 0.103600306740241 0.185155946115325 0.103632468389416
"mb92" 0.643882719589809 0.0785804571525672 0.0415947395591996 0.162510508203596 0.0833090016456546
