"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.827761788797875 0.0349107525189113 0.749858765122118 0.218932832684914 0.104308742691154
"mb50" 0.870747544258838 0.0369045489898406 0.810492446509839 0.240185792498368 0.114968522598984
"mb51" 0.799782372143634 0.0454513407252232 0.572773934058192 0.204954380958328 0.125787449888664
"mb52" 0.738038056530575 0.0787869969077643 0.185823359532814 0.202248024943865 0.124185434262227
"mb53" 0.825435113370691 0.0486121100614039 0.589982012507857 0.223136823673061 0.138920325608369
"mb54" 0.78217585563701 0.0442283941669835 0.617279845765277 0.208229909659399 0.125382079786851
"mb55" 0.877350653273922 0.0286353895303695 0.88532839486799 0.187416365360349 0.0895915701318613
"mb56" 0.648537449645044 0.0777440165019506 0.0410086783512126 0.162836009773804 0.0773392482025978
"mb57" 0.738852283653346 0.0695003223636914 0.22946230171902 0.213221983279168 0.12495062479033
"mb58" 0.732688345426857 0.0579974891077985 0.365419500455789 0.211745828347583 0.139384565276224
"mb59" 0.716462597606616 0.0674008968559312 0.271004165485114 0.192308230180566 0.120448464799474
"mb60" 0.823339839317326 0.0402655586449253 0.749961481396941 0.253897889947001 0.123324746723226
"mb61" 0.908030332490764 0.0372136954799413 0.85410567887849 0.239811890224742 0.116772611678255
"mb62" 0.819728700618753 0.0361043093114544 0.757822628053205 0.230096749026166 0.109664191203817
"mb63" 0.764565958788296 0.0666923190815017 0.292262452792793 0.226016869932269 0.142418223450827
"mb64" 0.564982826215175 0.0701764388968105 0 0.133239310733183 0.050507978826336
"mb65" 0.754304319034655 0.0579198568441257 0.355030085654916 0.221329876185821 0.137699099941685
"mb66" 0.768550259869512 0.0381634276432697 0.642104716879191 0.233927100025287 0.110286188432149
"mb67" 0.884201388888889 0.0357711395993867 0.822831604751578 0.228001676352259 0.109675463366946
"mb68" 0.861935083087436 0.0380904964570626 0.787193870979138 0.243993099380351 0.118190809839866
"mb69" 0.661539146873512 0.0679597243498053 0.114869439590741 0.17306517194462 0.088918679810637
"mb70" 0.769280923994039 0.0413972524298704 0.621036789496538 0.255922179871351 0.118783063387268
"mb71" 0.733379285444669 0.0724878213319343 0.230788714693072 0.197295478287526 0.12627468832397
"mb72" 0.702095491755121 0.0525112693296458 0.398007145383424 0.176579676072155 0.111675323492188
"mb73" 0.678041151375639 0.0709902644734412 0.187392243383451 0.176472497737248 0.100452222081068
"mb74" 0.987054829986767 0.033437956548065 0.9687772840105 0.221676649578385 0.110202174645425
"mb75" 0.604826469420211 0.0699260626205647 0.0508004727976141 0.147347434743356 0.0784136882347078
"mb76" 0.734740651387214 0.0333993556352216 0.718738765407441 0.208530273814164 0.0988835168306767
"mb77" 0.695280710241015 0.0688562173751841 0.218777978091012 0.180380415858429 0.103721193317057
"mb78" 0.559322033898305 0.0705023541921635 0 0.136301150211116 0.0506822301216587
"mb79" 0.704419081065262 0.0496608282394247 0.342631543593591 0.17514897593035 0.112854485018867
"mb80" 0.664328193934461 0.0731598096961505 0.113737932849048 0.165061709446865 0.0958470176387711
"mb81" 0.68195316419651 0.0534936848789305 0.30061625126112 0.172666738010915 0.104955371910112
"mb82" 0.657760288038788 0.0724717060148937 0.138095686759748 0.169790624822512 0.0973698340641813
"mb83" 0.618441681213409 0.0735145835412819 0.0207848020065662 0.147336034516252 0.064773323969704
"mb84" 0.958068916434375 0.0323819895707019 0.947876543121814 0.213394518581372 0.105608009657356
"mb85" 0.712649465072373 0.0311443295226214 0.673706607953171 0.195830883796355 0.0876631397010877
"mb86" 0.791742662908307 0.0337693758857134 0.718636049132618 0.2100104329424 0.099966945122071
"mb87" 0.62975068248993 0.0655628028159607 0.0834915073502811 0.157493504501916 0.0753301909850284
"mb88" 0.713956281527744 0.0475541609815709 0.469271813522135 0.184162760278098 0.109571547853261
"mb89" 0.662350722815839 0.0324583673310215 0.574387741958276 0.197024336105104 0.0900096753509608
"mb90" 0.813963863484274 0.0302570691033047 0.789372622650325 0.188179611619511 0.0897287664363652
"mb91" 0.698571201272872 0.0568877627382903 0.280193314474222 0.184030523769396 0.116041766021954
"mb92" 0.695341935914108 0.0677851896815824 0.13699783984871 0.188581769110021 0.0843854956693666
"mb93" 0.775249200677074 0.0446388300018827 0.55290022186603 0.202480754039657 0.1246952679666
"mb94" 0.718400255252307 0.0474707241871165 0.479881689120156 0.182734331021403 0.113435687763074
"mb95" 0.699687467922328 0.0754601088852486 0.15476085807769 0.185274395166523 0.0938102853320845
"mb96" 0.757176203394108 0.0334572935568267 0.552574555946916 0.154063522668929 0.0883734434505302
"mb97" 0.575403474612294 0.0685631930748998 0.0104523718438531 0.136002899956409 0.0747574012505624
"mb98" 0.823209484863155 0.0539713213472061 0.603972458013972 0.209226630320415 0.145739196715538
"mb99" 0.740331209540469 0.0587642002419449 0.393323266039925 0.193160782392681 0.133438699745835
"mb100" 0.576923076923077 0.0687095767841926 0.0510423745219583 0.139045941854829 0.0769367676342586
"mb101" 0.55553402756553 0.0709605991458747 0 0.13483644933058 0.0573182634943187
"mb102" 0.708644156175842 0.0490287656359579 0.368364795157488 0.179298560546953 0.105564988394642
"mb103" 0.554547885963998 0.0703598761318694 0 0.132488360616574 0.053005398308018
"mb104" 0.554093022021019 0.063303012214363 0.0104480719468025 0.122213382844153 0.057896234492891
"mb105" 0.587740203411845 0.0694177615990536 0.010449246311942 0.136301015926589 0.0635617534016897
"mb106" 0.718509977827051 0.0480071408388553 0.387064275572614 0.216038627039957 0.125914727807622
"mb107" 0.55362924962103 0.0694157964254182 0 0.13387013071253 0.0515168083422261
"mb108" 0.671206812539156 0.0380752723867142 0.476239209095876 0.173120109997339 0.0923538377224563
"mb109" 0.704121260154547 0.0598038429425942 0.281596527634362 0.191231370996541 0.111183192951409
"mb110" 0.764226666209309 0.0499610172332785 0.481256913878339 0.23400925057459 0.138677548129586
"mb111" 0.590578312422333 0.0675442317039843 0.0104555419501341 0.139298601521051 0.0707052250595325
"mb112" 0.703435234793571 0.0605205133093062 0.271148220145588 0.190511228225997 0.10821631658676
"mb113" 0.554672603913269 0.0712082737843446 0 0.133945750884384 0.059760296567371
"mb114" 0.570026248558216 0.0645112865001639 0.0207670366919116 0.126774572647582 0.0557870058577063
"tnt1" 0.662220363293434 0.0751073537265654 0.0824374119829402 0.164394799323434 0.082692671831021
"ufb1" 0.723237217435655 0.044111243292892 0.494492670319727 0.198896782061645 0.119927405662094
"ufb2" 0.568041707313983 0.0674592431433915 0.0303070056498914 0.131674614031227 0.0658482892242664
"ufb3" 0.611881695765982 0.040463516020436 0.414745397591407 0.148277970442318 0.0893960065101406
"ufb4" 0.637625170687301 0.0512879641537954 0.303236661453792 0.157494780221679 0.0920693175947361
"ufb5" 0.621650577451124 0.0566915625767771 0.102989635131347 0.145124105842359 0.0766988275642583
"ufb6" 0.552572204819797 0.0681109076655893 0.0202982672680013 0.124580867863736 0.0590644956271768
"ufb7" 0.725938402309913 0.0249290179721415 0.765902768832716 0.157744970601018 0.0734205181766617
"ufb8" 0.59378652998831 0.0425926493659737 0.363015939300887 0.13403499982922 0.0889679151354865
"ufb9" 0.624839029222387 0.0350841589233272 0.466201994801962 0.155712878658429 0.0776049893571229
"ufb10" 0.544323194845281 0.0659540784690119 0 0.125278223796566 0.0477208132170118
"ufb11" 0.551269063033291 0.0692697196802199 0 0.130747738607284 0.0548521601620182
"ufb12" 0.619349621731457 0.0740542912417713 0.0616310724923921 0.151460294867406 0.0663009345864762
"ufb13" 0.53102238961654 0.0652690555831574 0.0104550781089149 0.122375651877282 0.0620887193804128
"ufb14" 0.549753952486553 0.0676248004378401 0 0.127444861383947 0.051583659737813
"ufb15" 0.789549772821148 0.0374592211171659 0.663172644261845 0.234529525019626 0.106522950269998
"ufb16" 0.768582690403691 0.046853972405729 0.494672486750936 0.212984687159452 0.127463303495038
"ufb17" 0.550648081416934 0.0700279298172682 0 0.13089817296726 0.056047121445234
"ufb18" 0.703044121271876 0.0322143259918614 0.624916543026706 0.191734320253888 0.0891935339718557
"ufb19" 0.66170858344965 0.0667812643536784 0.11690738863262 0.158772122700323 0.0875514265557121
"ufb20" 0.554519979947518 0.0683732613433599 0 0.131401252144052 0.0454077903919345
"ufb21" 0.635130302787042 0.0669038473759662 0.135142341742162 0.157309760431429 0.0778749459686712
"ufb22" 0.58335771195097 0.067019481473928 0.0300222751108419 0.136382521155253 0.0628635271501725
"ufb23" 0.565474902861712 0.0670989940117575 0.0302284385541023 0.13241333464842 0.0657379094254775
"ufb24" 0.608143472540834 0.0716906940482394 0.0306212297562575 0.146320082164101 0.0645481572176241
"ufb25" 0.558685648671749 0.0672485983585418 0 0.128476277148795 0.0447064342108296
"ufb26" 0.661198815984213 0.0639569744042489 0.175869311011339 0.16149402897967 0.102973137175051
"ufb27" 0.714768853855986 0.0356530133620192 0.612578231237011 0.159752540623914 0.0955533629867719
"ufb28" 0.641410405795633 0.071139479572645 0.0318756501292037 0.155368656051977 0.0696902170676483
"ufb29" 0.528701720321887 0.0601226003136856 0.0104502910864645 0.114399425124469 0.048374207073887
"ufb30" 0.624704231000602 0.0461368762281074 0.338004031980971 0.15688306185391 0.0871148648699659
"ufb31" 0.720314590343374 0.0463562175696885 0.449839507043632 0.20807449408714 0.122397215348782
"ufb32" 0.625172687326756 0.0542212968794399 0.240143669449876 0.145672418028095 0.0835724207692691
"ufb33" 0.533043002146363 0.0644479124235442 0 0.121074831861205 0.0484510646059181
"ufb34" 0.719739606783731 0.0467361393548089 0.431461593487 0.20724692597767 0.122655004655756
"ufb35" 0.560991329403941 0.0658558908131863 0 0.128490607851663 0.0413868012633953
"ufb36" 0.562527874982846 0.0674512019657612 0 0.129816994122786 0.0425296805743542
"ufb37" 0.604004211905265 0.0668268523490709 0.0417662960434368 0.144093941646784 0.0745504157153464
"ufb38" 0.627942994359113 0.0494088186658673 0.249837104301612 0.151783448715416 0.0975504137457477
"ufb39" 0.560399303965565 0.0222986864100876 0.67698864176748 0.135848613021288 0.0565839602618757
"ufb40" 0.61414325266612 0.0397756621019149 0.390676995055297 0.146930183767266 0.0878099485350091
"ufb41" 0.635296418168087 0.0722914051924165 0.102980860627156 0.164080841859134 0.0869671399816179
"ufb42" 0.605123445608675 0.069167010591451 0.113734774222253 0.150947899851484 0.0826069185991348
"ufb43" 0.516883394549632 0.0624159349125373 0.0104529055193591 0.111748606413711 0.059539286077589
"ufb44" 0.612837095790116 0.0440435720012845 0.350179148989374 0.140792933841332 0.092798693989171
"ufb45" 0.548597965085765 0.0688422324117681 0 0.129990346202285 0.0552023565435595
"ufb46" 0.692439667200661 0.0492253229624864 0.340251722974862 0.180194468506179 0.110356845874865
"ufb47" 0.655114233162075 0.0567534449960138 0.202323637521481 0.164018443719463 0.0870354008185452
"ufb48" 0.736069694780016 0.0504172743803572 0.413328727858222 0.189681129500413 0.116166166029237
"ufb49" 0.763088935237178 0.0367096654777113 0.631674546141585 0.228124661086846 0.10429549725991
"ufb50" 0.750386292620952 0.0494172226477247 0.449958671440423 0.228427016031834 0.133014411179896
"ufb51" 0.732278095957371 0.0517568769895691 0.468553725297808 0.194357539917544 0.134733945527436
"ufb52" 0.72037558685446 0.0312392694600474 0.666563950391843 0.18868552108873 0.0893448824782332
"ufb53" 0.533730589917623 0.0628047281361633 0.0200848959752676 0.118363304335705 0.0574826849543496
"ufb54" 0.589160129970801 0.0621791284256165 0.0632326242165482 0.14316583976617 0.0706243603478325
"ufb55" 0.654347261873864 0.0341524633337739 0.557729214394857 0.202605864281907 0.0963740721200972
"ufb56" 0.829086605402395 0.0268979870739227 0.874903703492353 0.17654514082752 0.0857142991191453
"ufb57" 0.656709217006734 0.0565473079677783 0.176122684236167 0.158814625264724 0.0948834476885673
"ufb58" 0.552198179261627 0.0695615458131226 0 0.126683819559206 0.0560315938097288
