"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.823405844458967 0.0399678237682811 0.736688828678728 0.255475862018977 0.122505613099737
"mb50" 0.852095712220973 0.0351516263432437 0.800000943702731 0.224981309782184 0.111093541345975
"mb51" 0.866248492159228 0.0415153592567381 0.781275425050781 0.263827369745992 0.128699743235115
"mb52" 0.787922684424457 0.076202698334749 0.301990496876027 0.224388853745096 0.148549574934168
"mb53" 0.759018782253065 0.0828480531115284 0.239618658704856 0.214577485840395 0.133328685811204
"mb54" 0.664528921345593 0.0987520086229765 0.0104546907577749 0.174968904596469 0.0758822593682426
"mb55" 0.764771624820521 0.0577629854658119 0.394170801396928 0.187208263968289 0.122132568180384
"mb56" 0.760004074815762 0.0816993599590966 0.187407797333554 0.201168273693195 0.124488393678098
"mb57" 0.922944542442886 0.042653790220162 0.895850332008483 0.280781642177745 0.139578344453044
"mb58" 0.928838333882844 0.0347260622882585 0.885322371371971 0.228218884672411 0.111759498000365
"mb59" 0.785849615156898 0.0447188597452942 0.585898150818159 0.2080618758532 0.126919496336146
"mb60" 0.762049528152511 0.0509058845236417 0.497116370810413 0.199739667747001 0.133407371256702
"mb61" 0.865937481322097 0.0350183115190453 0.782522229981982 0.225726218716839 0.107561747772658
"mb62" 0.874555856669678 0.0344879597490498 0.82101691048707 0.221543349748382 0.106718991356513
"mb63" 0.65483011782488 0.0771352310438184 0.10472374172814 0.174643725802626 0.0810579403500809
"mb64" 0.732855873710107 0.0789634613194193 0.218684013511402 0.208367269278892 0.123189672630697
"mb65" 0.782260295287162 0.0753681295137522 0.292505476944886 0.224742158046101 0.133917127554239
"mb66" 0.839872619119149 0.0383114813405145 0.739471747515715 0.239079862501974 0.115979847978414
"mb67" 0.712226265421578 0.0859472028687325 0.072689263065015 0.181842676377554 0.10355070525679
"mb68" 0.815874009370139 0.0627942207982027 0.481723711623517 0.243370603239108 0.160934130911726
"mb69" 0.759482956308257 0.0781493111325656 0.29172922197804 0.216003165842474 0.144773885939476
"mb70" 0.774030272059181 0.0608739480875791 0.406149909214247 0.227435722575633 0.148744606298362
"mb71" 0.759091933534124 0.0417727975327123 0.568272178932695 0.196870752991046 0.118138399501086
"mb72" 0.678212914088957 0.0985453254401759 0.0104542132445881 0.184476589829416 0.0886285914872823
"mb73" 0.903828396903189 0.0297480933750746 0.864523254274765 0.193774634334081 0.0929433601995826
"mb74" 0.998927477017365 0.0365556188591426 0.989574761033816 0.245266743618736 0.122215266171421
"mb75" 0.806581390550856 0.0375828078028314 0.71867263041851 0.23769232515079 0.111252530054299
"mb76" 0.953110567780494 0.0372832670309436 0.895798971173319 0.245069153570435 0.12074003095792
"mb77" 0.812954120822088 0.0338767621092168 0.799999764074317 0.220130767626003 0.108545286800069
"mb78" 0.810267090838349 0.0461463724550261 0.583055933371643 0.214925531540459 0.127181889868061
"mb79" 0.774356608495357 0.0796453274812634 0.270691142783819 0.215945450275663 0.135456133571127
"mb80" 0.794068889298213 0.0315832451920827 0.747392457315598 0.200908532980228 0.0943686005107293
"mb81" 0.865699104410357 0.0648004701674285 0.624734950698347 0.254463433355802 0.177916299325839
"mb82" 0.657209322549787 0.0495739607185783 0.322310197094067 0.166616764169169 0.107468360880298
"mb83" 0.774061036494454 0.0667206624578831 0.324189181605676 0.220959286826852 0.132991920967326
"mb84" 0.652193094320634 0.0682796194148872 0.155897815430772 0.166990101336828 0.0941338671307724
"mb85" 0.728927503204672 0.0862230358148548 0.126181643754936 0.188885198363536 0.11438906476573
"mb86" 0.67078712628921 0.0947737956928504 0.0209099508732225 0.179832556307902 0.0758178425320857
"mb87" 0.755710163357136 0.0507471542491808 0.431208848573986 0.188333669665469 0.119778925289692
"mb88" 0.80906958291648 0.0509240624422266 0.592062233333179 0.242196483326525 0.14519881656163
"mb89" 0.644273248444106 0.0917797558131104 0.0104554956343226 0.165428423450219 0.0674018094932088
"mb90" 0.746676096181047 0.0298307487943443 0.705292857138264 0.187633005201308 0.0862432438046213
"mb91" 0.753930234127252 0.0302100872139778 0.723320564539871 0.189280869406012 0.0885311535394762
"mb92" 0.750937190609635 0.0765490774996837 0.234782921490141 0.213067073101672 0.1266651674161
"mb93" 0.65858032662274 0.0848211331061562 0.0417849469186824 0.166603464736127 0.0885810589878332
"mb94" 0.676886088954683 0.0829989647111729 0.041784336463215 0.167384869359578 0.0835393127051651
"mb95" 0.669829563340379 0.0441619191721435 0.408964102284212 0.170152147407731 0.103445374205979
"mb96" 0.742529689257014 0.0744544853631846 0.224107043006569 0.207411220606705 0.118434904340483
"mb97" 0.673872158895438 0.0447519329804087 0.39054756753441 0.169346463334001 0.101039975018512
"mb98" 0.788073780231432 0.0494254620971074 0.52862254476982 0.228180926417503 0.137671636829324
"mb99" 0.682153156039731 0.0239953710899638 0.667215293835807 0.15373857258427 0.0726056483075331
"mb100" 0.603934127409031 0.0721075071317958 0.0628373309177545 0.148846249059899 0.0631869726904215
"mb101" 0.692670974641281 0.0836522447489498 0.06244659600812 0.172327647766197 0.0879694092710196
"mb102" 0.709245812446651 0.077863228918204 0.18730766495225 0.193673760397211 0.107566535378455
"mb103" 0.62506527653653 0.0728865139190104 0.0628652541083015 0.157170272102918 0.0577550575606463
"mb104" 0.780590558112629 0.0512591098128185 0.494363325187314 0.195581711165687 0.122466678536767
"mb105" 0.632771931866844 0.0875477027310241 0.0207079742296591 0.16146685901143 0.0615170857699296
"mb106" 0.667581935526323 0.0821355952143343 0.0521076924065685 0.167545993849018 0.0844886563649155
"mb107" 0.772099159780571 0.0283443511565482 0.778826919967166 0.181948744334424 0.0865805103046109
"mb108" 0.687494691500334 0.082701128600682 0.0417854952459999 0.170977914296694 0.0834281213085073
"mb109" 0.6230276717106 0.0735145361872699 0.0732266274502647 0.158669632872963 0.063524537151469
"mb110" 0.866086425408459 0.0368528517217497 0.799895965611385 0.23828978244725 0.116798314780845
"mb111" 0.730854592098045 0.0801293225610926 0.166575718578904 0.196229740618017 0.104797345708035
"ufb1" 0.630410411349363 0.0734944675870253 0.0634060589477816 0.161268654156106 0.0696708269725024
"ufb2" 0.790210482545591 0.0421170867117043 0.661535346251132 0.2050190745744 0.124222325726801
"ufb3" 0.800755406933385 0.0690033159288639 0.376391280900326 0.232434990249936 0.145053424601935
"ufb4" 0.757293623797783 0.0597653967700562 0.406933892517348 0.196063790307893 0.13406100497307
"ufb5" 0.641310025977349 0.0593801480209594 0.229947415599508 0.166651464981412 0.105345788594815
"ufb6" 0.719983017653423 0.0783731713394353 0.105024995858316 0.183713336407798 0.0943768096678109
"ufb7" 0.764367203326581 0.0411794877984873 0.555755380951107 0.191670772231443 0.117089531771129
"ufb8" 0.701881862149586 0.0380521224436171 0.545218437436523 0.179906692563899 0.103865131628585
"ufb9" 0.715951686797168 0.0415106959833891 0.510493769147209 0.190899844527069 0.114289365320098
"ufb10" 0.704798862555189 0.0490110791702947 0.433513193804871 0.185570811255409 0.117180356136834
"ufb11" 0.691376998009746 0.0598116931803957 0.312244475974804 0.180866887265438 0.108738544142076
"ufb12" 0.662149545074825 0.082845652442535 0.0521002986047376 0.16617894778851 0.0842813275728707
"ufb13" 0.723601938578209 0.0479776583393724 0.425095811672635 0.176546516329904 0.115348523221103
"ufb14" 0.619055161028425 0.0750917619556828 0.0930952520664564 0.153314022333665 0.080030553408986
"ufb15" 0.645215861415618 0.0633261294329571 0.179439963846103 0.164858985693534 0.0976497230699332
"ufb16" 0.658288208398584 0.0823570536090601 0.041784206473549 0.165509537776094 0.0826128054642613
"ufb17" 0.644799638386435 0.0922425518491636 0.0104546072917837 0.164252033202831 0.0660143087882227
"ufb18" 0.756708517552166 0.0752615829018875 0.187413920189385 0.198245450226195 0.11602393725986
"ufb19" 0.715421532884302 0.0535558726433179 0.346646014375146 0.181854034968715 0.11998878292976
"ufb20" 0.695976372177073 0.0578957716523601 0.268867887756895 0.174329183924038 0.111152961980964
"ufb21" 0.780563230800198 0.0506462162445164 0.499999317911247 0.230020425748645 0.136615246319432
"ufb22" 0.636764852342867 0.0890393652763094 0.0206931066544077 0.163162672631913 0.061644591077976
"ufb23" 0.859817198809503 0.0517335404435425 0.666468475116263 0.247230024477294 0.151657578121443
"ufb24" 0.57641952469048 0.0256942526680432 0.631447398920565 0.154494029731899 0.0703590895975546
"ufb25" 0.818913521070501 0.0585631237987145 0.552137742431398 0.227853373483363 0.155126498659203
"ufb26" 0.636129299237569 0.0883973504805833 0.0104562218069773 0.161409447607137 0.0589851558032747
"ufb27" 0.710849591520285 0.0756892352910896 0.114567529949293 0.177844264092817 0.0872965527139372
"ufb28" 0.651431629868114 0.094144500046162 0.0104549869494565 0.168774409600761 0.0652155900158393
"ufb29" 0.591747254728639 0.0770791255326594 0 0.140630632727783 0.050347501952027
"ufb30" 0.622134836921351 0.08454480606644 0.0103694564206649 0.154872135117112 0.0553849007753343
"ufb31" 0.596255767963085 0.0297800671129316 0.568573269830664 0.140513795044155 0.0870753673674687
"ufb32" 0.533352859339533 0.0228819209986645 0.652673321887596 0.141333148426302 0.0660274282270855
"ufb33" 0.680612130159271 0.0632925820708318 0.230640965778494 0.174761575352139 0.106253666052916
"ufb34" 0.644423883084543 0.0717920904447217 0.115190626860964 0.16759719735784 0.0817438203946902
"ufb35" 0.634492742828947 0.0671055662943544 0.137627288164704 0.163976602284478 0.0816263242866187
"ufb36" 0.639894580021037 0.0710234012683452 0.127017188416405 0.165358087120615 0.0799277657029633
"ufb37" 0.679317706423997 0.0385226135060934 0.49911589485643 0.178136169911629 0.102122158493701
"ufb38" 0.676283656363839 0.0672826446579398 0.176159135373866 0.171934912999195 0.100810807954708
"ufb39" 0.558389890007021 0.0239520773176 0.642242597528418 0.146113650588993 0.0666193401909745
"ufb40" 0.633523396635408 0.0355397724036141 0.450210821422998 0.157588199357562 0.095681424455714
"ufb41" 0.767074685116197 0.0326232044640998 0.697822152486141 0.203480850405656 0.0953428630885407
"ufb42" 0.634494304848034 0.0814831064013843 0 0.155472249941524 0.0758783625398917
"ufb43" 0.635699373695198 0.0294144533538676 0.610430252507812 0.180275537538978 0.0841059627699431
"ufb44" 0.613554645198337 0.0547470515101792 0.199423889027949 0.152766106787134 0.0886426922401996
"ufb45" 0.649977758134665 0.0934609880892647 0.0104549869494565 0.167707823285268 0.0658543831542765
"ufb46" 0.728177132405919 0.0337174702718055 0.635366735104142 0.158115355801394 0.0915983631428716
"ufb47" 0.726361453902203 0.0393522402188383 0.555875802915996 0.1850916109835 0.113056666477377
"ufb48" 0.650278627685936 0.0721091407364638 0.119950252585078 0.169995976272496 0.0836660391024871
"ufb49" 0.73076142663586 0.0617799147647582 0.312281616694454 0.198613304750847 0.117312775066894
"ufb50" 0.733104918362108 0.0820500037679775 0.126108460342039 0.190041149146306 0.109691601560036
"ufb51" 0.605422498517707 0.0708053047892816 0.093856063595872 0.150971072840049 0.0890133953471439
"ufb52" 0.613727229675527 0.0830738051831557 0.0209039906336729 0.149792179680557 0.0668625780316454
"ufb53" 0.834747492790977 0.069081797176506 0.478924433226869 0.235994490057702 0.152394081688178
"ufb54" 0.610574084383488 0.0512926062843168 0.229848899105853 0.141796048953338 0.0951098459366589
"ufb55" 0.608093126385809 0.0442860299975877 0.324263580689628 0.142890302953051 0.0968961700102239
"ufb56" 0.639688444049634 0.0899642584861576 0.0104554956343226 0.161558971537232 0.0600964565393394
"ufb57" 0.743646274984858 0.0416378219971765 0.526009114350056 0.188119313208517 0.108817124003344
"ufb58" 0.640161391139818 0.0627253140021898 0.168960117995851 0.161129953910067 0.0907033980422251
"ufb59" 0.786418993726166 0.0388294211147818 0.654447044741074 0.180330747240142 0.11081954151428
"ufb60" 0.731744085319893 0.0493236549140629 0.428182810473861 0.186561507003199 0.118328545468259
"ufb61" 0.851731813729855 0.0514644549125579 0.645615339680108 0.247222624727633 0.146868079196468
"ufb62" 0.741600576784427 0.0498789964525112 0.438572930126346 0.187602551791579 0.118859352038354
"ufb63" 0.667760271620951 0.0957297030061642 0.0104537259271726 0.178051928368574 0.0741105755080663
"ufb64" 0.657302144853267 0.0939016902332633 0.0105620688116069 0.172295886341268 0.0700983775571565
"ufb65" 0.694472820387093 0.0532884607957941 0.359389143919957 0.176666757307862 0.104695214166614
"ufb66" 0.581941369826256 0.028011748416441 0.574471001817983 0.166740204068998 0.0762635934124768
"ufb67" 0.678551741981933 0.0543911258728167 0.31100772440673 0.157550887258825 0.0825065832790197
"ufb68" 0.622540380930797 0.0769630937994613 0.0931255685967625 0.1531539607504 0.0826225661242113
"ufb69" 0.738381040320099 0.0323441153947246 0.666700518093078 0.201085361440156 0.0951694445952988
"ufb70" 0.790826593016374 0.0457788428230506 0.578927858807217 0.215328831719179 0.13148202307996
"ufb71" 0.76981639911564 0.0490224381426484 0.520733811252661 0.225303434911404 0.134631066595354
"ufb72" 0.650065544793871 0.0928116159337857 0.0104549869494565 0.16526370133257 0.0579621411680366
"ufb73" 0.662664307381193 0.0689337080956501 0.147315133412739 0.16812464782585 0.0911208253902761
"ufb74" 0.550828390263858 0.0269986543176955 0.553283655662059 0.157306092229094 0.071091572397005
"ufb75" 0.671336532270093 0.0602695758958378 0.209926058953256 0.165982617742305 0.102871146104612
"ufb76" 0.730504833022384 0.0669430277565933 0.302283083769509 0.198674404646126 0.134869642408398
"ufb77" 0.717051842598376 0.0329978711380892 0.642085720205607 0.203606904434878 0.096403740879946
"ufb78" 0.725314643763842 0.0820455293525549 0.176917926308918 0.191362623428367 0.116859251710829
"ufb79" 0.723198576253362 0.0412160565386572 0.524141328213112 0.193924850778641 0.115711484658714
"ufb80" 0.790325609343899 0.0459239605167865 0.583233896513755 0.221616996145868 0.121473437247377
"ufb81" 0.622864248516471 0.0849925451826788 0.0103563437572451 0.154503291145329 0.0556185882662062
"ufb82" 0.616583281217428 0.0549695616670281 0.197448309850089 0.151838725222612 0.0950526698820914
"ufb83" 0.637989382685701 0.0778364278252837 0 0.149340213284761 0.0746565792879262
"ufb84" 0.608618844592414 0.0751682926112836 0.0725498499909172 0.151422401470579 0.0871616904834377
"ufb85" 0.627109827173463 0.0506796938358512 0.251872824683909 0.153423242882205 0.0942751142460491
"ufb86" 0.693775078857584 0.037749474656777 0.536965885122547 0.17536099469459 0.101198336966944
"ufb87" 0.690644071469758 0.0788529923847745 0.0833310581913653 0.180050479109612 0.0940870621047808
"ufb88" 0.686445709259745 0.0804338083429477 0.0728425930872819 0.178072445477539 0.100372970508985
"ufb89" 0.642534150903194 0.035433653534556 0.518715120845184 0.162624495402384 0.0902638108058496
"ufb90" 0.587965012623694 0.0717720767148913 0.0314080190876431 0.139590971731761 0.0608473049744926
"ufb91" 0.609153171605966 0.0387352852076011 0.456864415019604 0.148825315525484 0.101112965851086
"ufb92" 0.641600137350846 0.0433127194730298 0.376099611925256 0.1655236606712 0.0975946235288447
"ufb93" 0.60342775264204 0.0717689737452242 0.0522413993418269 0.149687755190769 0.0595132216290291
"ufb94" 0.754517097286799 0.0478231799493137 0.489394787051058 0.212856874366362 0.12762600916233
"ufb95" 0.672022512708787 0.0624314219304884 0.230726881377626 0.172482221372669 0.101510305767496
"ufb96" 0.703742483002804 0.0530336019563976 0.314981618970113 0.17875606981585 0.109850006480642
"ufb97" 0.644386981428194 0.0773368622251187 0.0103313435920257 0.151005691466037 0.0740222387809732
"ufb98" 0.576984536541096 0.0610946742310415 0.0626445632086496 0.132854952164499 0.054984090675497
"ufb99" 0.607691572483334 0.0802005656849146 0.0104510589978469 0.146400232741925 0.0746698978826712
"ufb100" 0.701254882887234 0.0824815967200172 0.0841788337809662 0.175537565093477 0.0913819107638291
"ufb101" 0.656877211220845 0.0880841756761367 0.0313497247224931 0.175152183729615 0.0873490348929758
"ufb102" 0.623264056874258 0.051754124107792 0.250857363771155 0.156719818996569 0.0885171397684623
"ufb103" 0.701395561835464 0.0807470217671664 0.10508172092006 0.179616447270152 0.0973084222691696
"ufb104" 0.609968198985569 0.0469365925250662 0.281939052276141 0.154143655806431 0.0893427726445107
