"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.762193964699184 0.0496835797506151 0.48806637971181 0.190450880891869 0.123345748717408
"mb50" 0.959193879081862 0.0384730001489309 0.95834831432887 0.255111655086836 0.129177932369099
"mb51" 0.936134453781513 0.0390963241116002 0.885470705257712 0.255265150636044 0.125684346382163
"mb52" 0.793553621478094 0.0309230330636921 0.747314333847085 0.190991308851912 0.0903875395567175
"mb53" 0.734813189560001 0.0723237350474753 0.280962165882336 0.1979694251337 0.136782368905955
"mb54" 0.808457211731619 0.0405331840861674 0.697858347791183 0.256877470471629 0.118623523009848
"mb55" 0.723963233697619 0.0314345476032786 0.673724639346623 0.191801448354618 0.0877524435028653
"mb56" 0.891563652136196 0.0364516600153737 0.822864768217841 0.234311024656135 0.112936935550213
"mb57" 0.608904754081221 0.0669000976199483 0.103863148202065 0.1450128816791 0.0862853988491287
"mb58" 0.945551810054228 0.0306598848506211 0.927071027515571 0.200611037814289 0.098457800562295
"mb59" 0.828250502008032 0.034773747676494 0.770735956862342 0.215806979416916 0.102983984560778
"mb60" 0.913296798384771 0.0367127423736431 0.86314806069947 0.23951144534293 0.117704318520258
"mb61" 0.751122366212061 0.0734369459453357 0.260214795466416 0.210820657200711 0.145289356011112
"mb62" 0.779754767338413 0.0475646232355921 0.54005030852373 0.221493713761735 0.132743105521321
"mb63" 0.599525562951423 0.0793527617803934 0.0101929467711266 0.147028873775979 0.0686091581896903
"mb64" 0.663152030840979 0.0917079111393832 0.0205379389419846 0.16957516827674 0.0841808662254895
"mb65" 0.813935199748348 0.038734202753314 0.698913330460549 0.237176043655637 0.113966054406419
"mb66" 0.728622276009862 0.0825958474365206 0.154799176464665 0.210805798033697 0.1264873038485
"mb67" 0.775600582129945 0.0785331206639555 0.259502480468721 0.235262999408122 0.146169812435388
"mb68" 0.721526884344084 0.0757564878076787 0.197376139523995 0.192663085680345 0.111948997668354
"mb69" 0.823712866053494 0.039553716383549 0.702050655980437 0.247402213091092 0.117397684949906
"mb70" 0.722271475899398 0.0398921283199659 0.583150416169301 0.183756722795809 0.108517554943051
"mb71" 0.882082270761725 0.0400124277677942 0.770787320275612 0.246837891886506 0.119865662020817
"mb72" 0.815104538403708 0.0640158911495392 0.444642157864996 0.237903758726564 0.156568193994697
"mb73" 0.648928277335247 0.0485200782033096 0.382764828089569 0.15585742235426 0.0970360459412793
"mb74" 0.617770515889602 0.0630447494899369 0.13488310643895 0.148984511513597 0.095162014853213
"mb75" 0.738219292437894 0.0759734240436446 0.208125780616375 0.199618800187932 0.132979920965579
