"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.790912282461508 0.0392096438407554 0.684054796476059 0.241603216318157 0.118057773625381
"mb50" 0.918378834787503 0.0315360243767049 0.91668379044303 0.204982799864836 0.101298766018043
"mb51" 0.88860330307339 0.0371127488781686 0.831568565379106 0.236095339338208 0.116904883501032
"mb52" 0.709618334087323 0.0490577652455069 0.428096780959056 0.187032961858562 0.115505204049665
"mb53" 0.56191387007944 0.0714959274281803 0.0104640260457816 0.131293249728695 0.0524346237114505
"mb54" 0.911848915317696 0.0368062217220204 0.864546945308561 0.23941883186013 0.116364902270772
"mb55" 0.814465592972182 0.0359593392201355 0.736686375423427 0.227896930410499 0.110664075803845
"mb56" 0.696793294524795 0.0436255691725984 0.479014729306457 0.201630758130277 0.118663497445742
"mb57" 0.707266718705545 0.0537051049393817 0.385929420731211 0.179442616723169 0.112799649334012
"mb58" 0.779929675726963 0.0373720032115803 0.677111159469924 0.230853152690477 0.108697784124447
"mb59" 0.738794767317178 0.0370230424731877 0.648919427666494 0.230093111481178 0.10812237266207
"mb60" 0.70177739112765 0.0896909611000759 0.0728256703832637 0.195859855233903 0.103588862091143
"mb61" 0.886920664420955 0.03651456650451 0.812564214161363 0.234633334293905 0.113545726052705
"mb62" 0.851990909989132 0.0411525680079171 0.744702058289108 0.259435215733455 0.12620500791225
"mb63" 0.882101103243866 0.0283447562763192 0.86449557397947 0.182918693785912 0.0875537291524848
"mb64" 0.883033419023136 0.0375185376360997 0.819083082154876 0.244287077543698 0.120035243858872
"mb65" 0.750913046081386 0.0447191101872446 0.575382636202398 0.210639689085728 0.131988384804644
"mb66" 0.617165932396361 0.06825169052932 0.0731787574007276 0.148114294132819 0.0817174301306252
"mb67" 0.729521492295215 0.0326937073438036 0.726305407484369 0.205782335212412 0.0981114564246408
"mb68" 0.582188487543481 0.0574007986641006 0.16699839332667 0.139488990680823 0.0781213443765366
"mb69" 0.745991304692559 0.0829015501984181 0.133397521605164 0.203440608086231 0.110725239650665
"mb70" 0.650120027434842 0.0527394195801855 0.271246600233997 0.16648037256852 0.094395539914893
"mb71" 0.818666838079321 0.0311696559400519 0.812461471503182 0.200195689332506 0.0975204342812297
"mb72" 0.967517498637831 0.0432266587141755 0.947914526194621 0.284417210330154 0.143182707885628
"mb73" 0.815687925349049 0.0326744680515267 0.760427369026894 0.205097883210018 0.0977131932298347
"mb74" 0.65388718751679 0.0682544372829113 0.145509948424701 0.160050784208379 0.0996654977917288
"mb75" 0.739163354154836 0.0425808953586462 0.499762659817219 0.193302273628119 0.107049135356943
"mb76" 0.625650338831996 0.0606020839081484 0.198304923511573 0.150655947923026 0.0829512627103761
"mb77" 0.560126850891257 0.0687048855208589 0.0207719551502094 0.129483972845479 0.0582017632824851
"mb78" 0.729858295182036 0.0710038623066047 0.185026149747137 0.198788453821468 0.132889760266191
"mb79" 0.716602261195789 0.0566976050475103 0.288205942768923 0.200173351394669 0.121742946510883
"mb80" 0.623272518633352 0.0537931330968317 0.242277577000365 0.154443764036995 0.0780450229205533
"mb81" 0.698294045812826 0.0500251074433193 0.375933529036297 0.182088994420955 0.105770251664139
"mb82" 0.728450229907389 0.0306029132003968 0.67739369913337 0.19473780184275 0.089471883786428
"mb83" 0.686568633483049 0.0464720014785765 0.396347140352786 0.174618968099919 0.107867584200393
"mb84" 0.600137072718635 0.0483359326012946 0.280295175015614 0.150861733856174 0.097567912262298
"mb85" 0.748817656332107 0.0283488565055942 0.744702058289108 0.176787222337932 0.0833177072340276
"mb86" 0.672616717325674 0.0837104597632846 0.0211739394184557 0.179285779665039 0.0792050819392834
"mb87" 0.614851935834647 0.0565888561136693 0.231994424538836 0.148463746738488 0.0883772111302342
"mb88" 0.734742713800046 0.0762262770066194 0.143556331096268 0.199018604126471 0.112586725972007
"mb89" 0.694989498012821 0.0524684195978195 0.332585074107578 0.166909519976851 0.104198120177603
"mb90" 0.552199047834958 0.0663252714266566 0.0207821513773028 0.125273177311984 0.0551285988266416
"mb91" 0.729044033161867 0.0832645708220594 0.115083304777668 0.19485332773696 0.104057495615012
"mb92" 0.607380407972708 0.0613248464197905 0.166908015330519 0.144500316521578 0.0879592267104631
"mb93" 0.552793167150408 0.0702489973140015 0.0104653446084014 0.129031262416581 0.0504645369502041
"mb94" 0.731372927176697 0.0753792751120343 0.143556331096268 0.195459201179579 0.110792407118764
"mb95" 0.700467916147673 0.0864988903478077 0.0743420234397804 0.195007069812728 0.106198361389955
"mb96" 0.589520759848207 0.0642732266414311 0.062684895492756 0.136505885397985 0.059727016950757
