"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.637866348332399 0.0715936093763911 0.0825317351036547 0.156677984980825 0.0863766761620537
"mb50" 0.732344424565754 0.0739342603456443 0.250762092854052 0.224017632295806 0.151293392492437
"mb51" 0.717869283161709 0.0805324521035717 0.125207101300301 0.20543865878434 0.119932524242156
"mb52" 0.740250191578817 0.0742634120011378 0.259010132633377 0.208351371255826 0.137795862361797
"mb53" 0.86871222210839 0.0400625989011359 0.760308076759215 0.255486522858755 0.12493527938506
"mb54" 0.889986461415033 0.0387573694037929 0.831629746015332 0.257170738544336 0.126221991325979
"mb55" 0.856394990761651 0.0389139606541051 0.791630291722299 0.256267041986245 0.126553597778916
"mb56" 0.760436638011009 0.072518959948845 0.322327683160411 0.221360390087536 0.143919172145884
"mb57" 0.827122654191536 0.0352419133293206 0.757795870658332 0.231690331197292 0.112809881204609
"mb58" 0.848042846561449 0.0324457978793644 0.789394482019106 0.214238222500518 0.10148785031008
"mb59" 0.975944283028542 0.0430256635203797 0.958305517199405 0.294097873401759 0.147501945643557
"mb60" 0.696483783551869 0.0757276841455691 0.156705253091161 0.194267489473426 0.123814257404621
"mb61" 0.756022794262134 0.0468910712121016 0.558416759732792 0.228792412293218 0.133221528707234
"mb62" 0.78519809338322 0.0385377320476745 0.733994017630522 0.256210184370218 0.123634939700297
"mb63" 0.798213950382874 0.0472800460991266 0.526334715250298 0.219418024441597 0.130065815332234
"mb64" 0.887877947295423 0.0363959305379285 0.810512114017219 0.241966684065799 0.116760905958866
"mb65" 0.784231378763867 0.0506545134767844 0.541603316192087 0.202293489804821 0.135704166396565
"mb66" 0.737679088543223 0.0787827253053807 0.218494701946065 0.205739539318683 0.12967964945664
"mb67" 0.837092139245571 0.05121356134962 0.601968212273697 0.247020200668688 0.156168334759931
"mb68" 0.622101650002984 0.0866776949833001 0 0.157961301731586 0.0687865648576601
"mb69" 0.976748999586036 0.0313052053955998 0.979152758599703 0.215955321533939 0.108550490164118
"mb70" 0.730574088733085 0.0588269634103377 0.363962813270244 0.19699136905599 0.128686383909642
"mb71" 0.677820186996521 0.0853840353462722 0.051449308290874 0.19544081785168 0.0981623842291496
"mb72" 0.811927886245338 0.0598442156777053 0.519299943049566 0.235989719225375 0.158401791493765
"mb73" 0.816959963551455 0.031982535044095 0.81258023884787 0.213018398219324 0.102312480332319
"mb74" 0.625627809076574 0.0716107676539429 0.0208844112537066 0.150574768547652 0.0748029302585426
"mb75" 0.62797450467156 0.0852657532936964 0.0418074175123468 0.158350801803493 0.078696967519076
"mb76" 0.78316534310731 0.0663695255070638 0.388100709929964 0.224786950648262 0.146035869090009
"mb77" 0.856216650410236 0.0327715797800757 0.833324774522894 0.218765434462773 0.108349360561747
"mb78" 0.736976077216342 0.053068774202299 0.405684536294592 0.203334707454124 0.122869789553466
"mb79" 0.814936519790889 0.0390520662060487 0.684169559665055 0.248638538338014 0.119908784811656
"mb80" 0.718591291316293 0.0557189691979366 0.387612103810361 0.219341452230605 0.145900675193726
"mb81" 0.711139454004363 0.056474599384029 0.384074451023421 0.196514609023156 0.124620668561524
"mb82" 0.917420327304048 0.0336871816243287 0.895763792998512 0.228031854121692 0.113096613836509
"mb83" 0.792039743515684 0.0326522747878862 0.73673012975115 0.21178196268274 0.100939207876269
"mb84" 0.725432907482018 0.0764829991196957 0.177442019890932 0.21338131102802 0.122155132082674
"mb85" 0.638007380565222 0.0814665573793238 0.0416639901370289 0.172208875296431 0.0904053557085006
"mb86" 0.865246708765921 0.0377348808922879 0.760308076759215 0.247719327063582 0.118473556993924
"mb87" 0.759892603720514 0.031525600272344 0.739614893946829 0.201836772325129 0.0991863411472555
"mb88" 0.661661237300489 0.068204965045429 0.135212772279017 0.162061555993621 0.101775451713135
"mb89" 0.633706485883792 0.0725000854043732 0.0721381891748317 0.154779377006339 0.0819560173925344
"mb90" 0.764681213638119 0.0619832865548157 0.412908584699317 0.208602040162854 0.143202327150714
"mb91" 0.678189850010273 0.0829320904403903 0.0722771681426538 0.193597811411769 0.0993797177721854
"mb92" 0.666941923838279 0.0728732027103243 0.125362151154974 0.181153085730623 0.0866715492766856
"mb93" 0.738460518903874 0.0518077209404826 0.425409884973424 0.202575197402123 0.121701362087298
"mb94" 0.717908071533468 0.0780124235140823 0.187190275656814 0.194416852061661 0.113649068866119
"mb95" 0.717143827090642 0.049559060697245 0.425409884973424 0.195688050317283 0.114243438119601
"mb96" 0.70403926009815 0.0287389965440689 0.718767652546532 0.184166321291602 0.0876464520482775
"mb97" 0.642266244800329 0.0605075838664463 0.248082744861465 0.177271798737906 0.113819452512325
"mb98" 0.796807307339352 0.04190448491735 0.656162887833266 0.202855471348119 0.126856800452085
"mb99" 0.698066760687827 0.0790400999294897 0.0624857888857632 0.19266521343055 0.0865617021770169
"mb100" 0.615942786329636 0.081334257076813 0.0418132886600867 0.154168159551609 0.0801868947507795
"mb101" 0.771445211748066 0.0270245483791887 0.625417242008926 0.169603447066031 0.0778560953289122
"mb102" 0.702990178944699 0.0572401576408217 0.310498288951479 0.190724043489108 0.125791912004081
"mb103" 0.613828645158267 0.0834375253574355 0 0.150545803541684 0.0618100204556377
"mb104" 0.800254761615917 0.0531303114444255 0.614780959270338 0.219962696210606 0.153018039185388
"mb105" 0.692852029859904 0.0385341517186479 0.508090906433587 0.185031768239373 0.100681786957354
"mb106" 0.788948250984674 0.0474941101652669 0.549856640827858 0.224493785461967 0.136325948570108
"mb107" 0.621028302853258 0.0685248996918166 0.0208854277049964 0.146541723615613 0.0701101220250011
"ufb1" 0.641065577796019 0.0507275227372599 0.278344977284745 0.170947919719119 0.107010494390079
"ufb2" 0.649786023405044 0.0566411052125984 0.25809330714494 0.176840733693539 0.111607693534295
"ufb3" 0.767147170132245 0.0537819552170491 0.432540458999899 0.209874095517767 0.128572598188489
"ufb4" 0.741246290801187 0.0520216796086689 0.382814697338103 0.194940870694958 0.119815583545346
"ufb5" 0.689113333980771 0.060377195623279 0.239252910674736 0.181706429416621 0.108305344349455
"ufb6" 0.741869238152637 0.039574006905142 0.583308620661919 0.189381750974815 0.115850593720128
"ufb7" 0.654956370196733 0.0634726137632994 0.145692997264408 0.156078387499151 0.103256057691578
"ufb8" 0.787436520006759 0.0616943789887199 0.446384820417542 0.239980654584909 0.167505895660758
"ufb9" 0.721862630644571 0.0728625544134735 0.211073130477264 0.201614866150902 0.120911454745057
"ufb10" 0.667664608107769 0.0771733032481571 0.0826412554055623 0.188514462020615 0.0942050362823305
"ufb11" 0.710193051889561 0.0747936349362079 0.146168533470226 0.203883092054946 0.118205083440067
"ufb12" 0.71574665235324 0.0652278222901613 0.269108484120084 0.195754285633739 0.133716808000888
"ufb13" 0.570245858225166 0.0694617688919933 0.0201859578845789 0.132956632260362 0.0494833119180824
"ufb14" 0.709310996783597 0.0510005573692481 0.34356676887048 0.171482859454321 0.105786528285097
"ufb15" 0.696865945399931 0.0552820500629787 0.281144602370195 0.166222574221682 0.106911198019265
"ufb16" 0.678972902615075 0.0303425030113757 0.641986186759759 0.192850910776788 0.089730866242412
"ufb17" 0.713360704660963 0.045405649796437 0.454698796805888 0.21035599184421 0.131711314660145
"ufb18" 0.601448103261173 0.0715706441479991 0.0209112885216867 0.144462971315528 0.0696000290118734
"ufb19" 0.602226493438871 0.0725768419836303 0.0209070268412126 0.143922792889613 0.0660252901035411
"ufb20" 0.596021071669514 0.0700433598633692 0.0310506505054959 0.141306726162023 0.0664636428633177
"ufb21" 0.661336698177606 0.0370566199137609 0.466206021840985 0.176834113479353 0.0982755642898451
"ufb22" 0.766790487982983 0.0650621369713375 0.398730304729252 0.22137274310946 0.14276207147778
"ufb23" 0.661769139549374 0.0378832018135638 0.47661766788997 0.179273592529474 0.10067682051918
"ufb24" 0.662348396338001 0.0787216297529776 0.0618253218791099 0.186748070905238 0.0835786841158263
"ufb25" 0.80621375903787 0.028821445651566 0.80200255955981 0.188511356897515 0.0898520224782277
"ufb26" 0.710429835651075 0.0397853374481946 0.486322565538791 0.18586055764253 0.114006543539566
