"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.637257013010658 0.0882265057432562 0.0100253480095901 0.169209662784284 0.0631856254093491
"mb50" 0.946366581809766 0.0348844706083459 0.916619500730918 0.236536523933733 0.116489902410694
"mb51" 0.846376536471928 0.0392373389273727 0.812547919591185 0.258658515770808 0.126936151571809
"mb52" 0.792159180457053 0.0342440809540002 0.718693510264595 0.219893052234737 0.10374060442169
"mb53" 0.926965720679483 0.0396209341634199 0.895774375913648 0.268063548957175 0.134128775683814
"mb54" 0.849973081294491 0.0321868577040699 0.843712911519345 0.21355935874689 0.104459333298729
"mb55" 0.806029305789094 0.0341913294538488 0.749858502192755 0.21836302561861 0.106360906214964
"mb56" 0.702245171741717 0.0623739593922434 0.229729325308972 0.1826007389921 0.110006887939705
"mb57" 0.734501434431724 0.0801622441441519 0.164685335451636 0.204809087427179 0.115641388659666
"mb58" 0.671387796678522 0.081219723181088 0.092393292003899 0.179473274956053 0.0924086885837562
"mb59" 0.789670516947548 0.0375151024921628 0.726187993417822 0.24468691663567 0.119407869871896
"mb60" 0.774153864364648 0.0754689245936265 0.289155187419487 0.228733722364294 0.157133012711982
"mb61" 0.715759177944025 0.0902076715098564 0.0827322322595877 0.203743839797422 0.1120184783717
"mb62" 0.865738388047566 0.0427102848176622 0.736757139189553 0.275863242740733 0.133295478122524
"mb63" 0.648480280499536 0.0868095504349646 0.0308651718134336 0.164424150409208 0.0696085427370967
"mb64" 0.895654627539503 0.0353919227641832 0.833239001461836 0.231930536745487 0.111614386483526
"mb65" 0.828041615007277 0.0369868633273147 0.770754974658898 0.241247297589751 0.117609267827522
"mb66" 0.754049130186849 0.0727271707879166 0.260288030881973 0.201874648159071 0.132837439319111
"mb67" 0.788479980819947 0.0494113785979821 0.497559712593851 0.231994988423236 0.130205597648235
"mb68" 0.773606729758149 0.0597013550851997 0.458027390770003 0.207253178113163 0.137997841446685
"mb69" 0.871827934805034 0.0383592709376178 0.810479668231325 0.25303983581722 0.12459207391469
"mb70" 0.719880573736737 0.0834178010959799 0.166018517340582 0.204761403007391 0.126795679001555
"mb71" 0.864645201625508 0.0341383689572 0.833290349110709 0.227261345186565 0.109052845170012
"mb72" 0.814826824473583 0.0457964712060478 0.655605606750342 0.226232684169069 0.129805496295439
