"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.787402481758939 0.0745499884044437 0.253092426252166 0.223195466281357 0.121383072010183
"mb50" 0.866045057045231 0.0365191242929832 0.810511890526722 0.234555541183454 0.116052252478247
"mb51" 0.79552433432886 0.0442878080338998 0.621140546218877 0.20932518456692 0.128764658465418
"mb52" 0.862346125995655 0.0288991954190496 0.872319073903994 0.188908446016652 0.0911655150179972
"mb53" 0.699211402296976 0.0663274261467529 0.303888632724362 0.191547378058825 0.132129134423074
"mb54" 0.699659902938591 0.0519868323595608 0.389596777266689 0.172592248576233 0.116406371549649
"mb55" 0.785199490324122 0.0590716904942495 0.387820743092009 0.223832399358619 0.141799775497481
"mb56" 0.964542651593011 0.039247257173223 0.957868468493879 0.261315420920831 0.131980312693219
"mb57" 0.595018641259321 0.0774248599162457 0.0105545903155556 0.142711067956214 0.0656540919082741
"mb58" 0.837141220645325 0.0329042784838125 0.784896656559379 0.209487021151785 0.099860727463064
"mb59" 0.793778672932752 0.04875776066142 0.536688167927565 0.225899447193245 0.13661438532087
"mb60" 0.821898936463327 0.0363144391452456 0.758004329045247 0.233001315668416 0.110542448971483
"mb61" 0.600388052584414 0.0671057750394888 0.0832435329504098 0.13928641151998 0.0772486585187327
"mb62" 0.705327313769752 0.0728909515916103 0.199669449840666 0.183013186193396 0.112645036253976
"mb63" 0.683233777196192 0.0675231620934601 0.240863621699887 0.176478662837529 0.107373138641986
"mb64" 0.884574125724094 0.0397937586628017 0.75784747614407 0.254233679093004 0.124788047445032
"mb65" 0.874161883816982 0.040570828229789 0.810459999374588 0.26395221522439 0.12994090030336
"mb66" 0.943767106245335 0.032746117697864 0.915736936987758 0.215562099720975 0.105907198708555
"mb67" 0.701538426853566 0.0732118185778672 0.0948417781336371 0.185252636771052 0.0891115373637108
"mb68" 0.697099273607748 0.0758379793696518 0.137252841753561 0.179836831619987 0.106579523723442
"mb69" 0.7231998491362 0.0722155389055239 0.252376884839961 0.193238038541303 0.135265997639607
"mb70" 0.94430058658775 0.0375410546830142 0.883015961927509 0.246980447892619 0.12116064368899
"mb71" 0.662396642651202 0.0681470113974304 0.198810551035718 0.165972189660152 0.0988592098786091
"mb72" 0.725376096713806 0.0502531489930855 0.443490439274938 0.194190045472453 0.120570617903462
"mb73" 0.782480308248372 0.0620903349043774 0.387806007445223 0.205174315276552 0.140048430821579
"mb74" 0.717924670302315 0.0532556579190588 0.398062425880658 0.198346573150716 0.124884159663435
"mb75" 0.607127812551567 0.0733186835471736 0.0105533261437721 0.140039888255563 0.0550238823345233
"mb76" 0.84368552396298 0.048044332243189 0.611065898513479 0.223943379598291 0.139595799816322
"mb77" 0.789564787339268 0.0338983712104047 0.723311652093482 0.210075043213315 0.100814621993537
"mb78" 0.787122872071465 0.0335365196366772 0.747366484419673 0.214500748664151 0.102940722056266
"mb79" 0.662850828568094 0.0763713411531913 0.0739303132042892 0.166898630079572 0.0908016994663475
"mb80" 0.802013422818792 0.0404378681151517 0.621023781053443 0.242339592357476 0.114678589017868
"mb81" 0.724704336399474 0.0336068879914841 0.673688195436095 0.208762331499833 0.0994643967488172
"mb82" 0.84034034034034 0.0339823261609112 0.76598067500893 0.212524776056964 0.101277518585674
"mb83" 0.779493782188167 0.0666743248209194 0.28283129666432 0.220104913680287 0.129048007743388
"mb84" 0.74594031497028 0.0316022688691531 0.715664053485816 0.201237952474419 0.0941287210816031
"mb85" 0.670398941391169 0.0700752488510179 0.096851450059159 0.165757522563405 0.0807363195966728
"mb86" 0.582844578726122 0.07434359293115 0 0.13638884821274 0.0585377134969527
"mb87" 0.789463722397476 0.0314382613295362 0.736833601543143 0.196467020148325 0.0927158363176834
"mb88" 0.780329922739612 0.035436241189515 0.734047333289041 0.224835902110788 0.109496468566648
"mb89" 0.702031761681749 0.0467348634355354 0.431725165322502 0.178771655259457 0.112398562883458
"mb90" 0.634894385347848 0.0668528095959954 0.156722739997953 0.154224969414497 0.0890316627211537
"mb91" 0.717233560090703 0.0595333340844362 0.284019885333365 0.192779060788947 0.124910967663476
"mb92" 0.581712905044832 0.0752563957351266 0 0.136119944618008 0.0643134934140041
"mb93" 0.755717816859391 0.0342053556853387 0.620247266343818 0.162744785162525 0.0950536120436041
"mb94" 0.693795962686935 0.0389214473152931 0.52627413072651 0.179368554039308 0.0988016255399416
"mb95" 0.720894839929297 0.0574337531722681 0.389229328281343 0.191520054261531 0.135041649740908
"mb96" 0.816194772868699 0.0500769596189954 0.489323620348764 0.225214798491407 0.135583763015896
"mb97" 0.797040169133192 0.0267542642730373 0.810459999374588 0.170667684759719 0.0808258471764347
"mb98" 0.764231596467905 0.0516420083696877 0.547205295355009 0.199468920327976 0.137395817832274
"mb99" 0.560137137648842 0.0640883950053526 0.031663759649454 0.126781015474014 0.0738207256331774
"mb100" 0.60607727892056 0.0658908855329128 0.104270714527855 0.14167872029597 0.0790810995084945
"mb101" 0.766300437112693 0.0530342852880954 0.416130004716696 0.200173850368845 0.123394379087421
"mb102" 0.720769267615079 0.0463306432801849 0.46326267737673 0.177470139574891 0.105721010975625
"mb103" 0.816756898358365 0.054925334286834 0.503913441581574 0.212171066518584 0.137365336490516
