"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.841672809651378 0.0511923672380083 0.606836861182534 0.243315611562437 0.151319670467204
"mb50" 0.772647506142027 0.0459951683740765 0.585524199135068 0.218301535584793 0.132734431490577
"mb51" 0.886238114217389 0.0345159849875194 0.831533748043593 0.223644045651245 0.108359782540368
"mb52" 0.865217391304348 0.0407768942710078 0.787107420961363 0.265195428897982 0.13065870975347
"mb53" 0.627009324901227 0.0797859533609738 0.0204413892195072 0.149481874144151 0.0636770896848251
"mb54" 0.738626295170798 0.0716920583102963 0.314240388248741 0.198887587186245 0.140570314156079
"mb55" 0.934579439252336 0.0351296232642628 0.872239833747543 0.2304560987329 0.112012942931623
"mb56" 0.801091168672242 0.0412032502765419 0.663067496087187 0.260327495733021 0.122444243711008
"mb57" 0.711260257893129 0.0865388027367231 0.0613756459731745 0.189144022658316 0.0898414984482967
"mb58" 0.823983206507478 0.0362469903767364 0.763318017260561 0.234451434530197 0.113523631737291
"mb59" 0.652239553725505 0.0791177477690806 0.0528226270675041 0.173356653589142 0.0909217449687084
"mb60" 0.890154087229042 0.0388454611777628 0.795588979358255 0.254745539174125 0.124389961687678
"mb61" 0.996460699011945 0.0381318640959335 0.989464371167685 0.25807893726295 0.129914777143002
"mb62" 0.721320935527755 0.0794924589487236 0.231270762443887 0.211124074845333 0.133996865573166
"mb63" 0.809580898146761 0.0369629395202319 0.778855603882016 0.237704362117156 0.11709131858812
"mb64" 0.689010001678465 0.0613388219644721 0.20055155707275 0.181283940359862 0.112822317292913
"mb65" 0.741584534929934 0.0775797908036513 0.303873077301484 0.204277334241931 0.144962523867433
"mb66" 0.811272113076718 0.0622646817304765 0.442907958145978 0.243305823339931 0.162809711384146
"mb67" 0.763974703787163 0.074143132741248 0.33682974994344 0.229318337902147 0.15700799770325
"mb68" 0.777378890463444 0.0571624661039047 0.41749376719909 0.212576777650464 0.133253159506841
"mb69" 0.927871104727409 0.0309524711289332 0.915818778702117 0.206246038065179 0.101821525238112
"mb70" 0.767786124613345 0.0355583605148154 0.720419172534408 0.230943582402132 0.111160086082812
"mb71" 0.701963254270616 0.0509086446000457 0.411186694785176 0.172605618748164 0.112962836039007
"mb72" 0.644801150265516 0.0627785108692104 0.0947925226712207 0.161175785788485 0.0894347024686404
"mb73" 0.832885132539378 0.0347780183454457 0.74735252674571 0.222122998161216 0.105773716094241
"mb74" 0.689157256378084 0.0519092699527833 0.315746699026204 0.196279862162772 0.126471344876315
"mb75" 0.588360686941786 0.0744502369518985 0.0204563262432412 0.142148858276014 0.0570653923749823
"mb76" 0.8510581013408 0.0390905197339035 0.712681568387636 0.246554685832265 0.118996704306885
"mb77" 0.838418180191465 0.0260316227873821 0.852553101027904 0.168140940203944 0.0813506698253601
"mb78" 0.744409793643421 0.0288700910923231 0.726177459720439 0.183830628151344 0.0860420355650712
"mb79" 0.754476445635186 0.0397412350916264 0.58506794916283 0.186489208009526 0.104681824839526
"mb80" 0.712817094466455 0.0778947126544529 0.142668558225574 0.183325928737984 0.10134246090738
"mb81" 0.678353056857762 0.0558206466790841 0.236524459988129 0.185181538074556 0.116917684910813
"mb82" 0.693561877977525 0.0454722259127038 0.432668484165706 0.173927039794162 0.107924149008735
