"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.635878011520326 0.0712181950310451 0.0937329702396774 0.157955541629184 0.091154381456298
"mb50" 0.804342923721647 0.0658630730624927 0.423710782643014 0.253882203492719 0.158985208403705
"mb51" 0.756360549679965 0.0741258906561679 0.218079001965147 0.219403336197778 0.128752338695543
"mb52" 0.692786991181501 0.0683457729555371 0.19798724879754 0.179495190109484 0.119615124527412
"mb53" 0.882822317165117 0.0331358522255491 0.842091610441467 0.219716418500242 0.106915367554572
"mb54" 0.751217474580761 0.0564917200281317 0.435947479484539 0.214843297600077 0.14356740068541
"mb55" 0.931802403204272 0.0370526946768595 0.915754522730156 0.251979876509388 0.125191639245425
"mb56" 0.754751167659849 0.0565292690828481 0.437628044276003 0.218225129340249 0.146214505513145
"mb57" 0.750493501416984 0.0483413824002483 0.47445711147505 0.225778508769699 0.130597754311129
"mb58" 0.888231162837363 0.0414469801996963 0.797903017391255 0.269428977103319 0.134975428993043
"mb59" 0.667922964863745 0.0949020113537639 0 0.17610459758345 0.0806676791463735
"mb60" 0.693798853044669 0.0871877216084477 0.0521159447458549 0.18391781568545 0.118395763194753
"mb61" 0.904450953089739 0.0405485955933785 0.822886182166341 0.264202594053428 0.130930718614413
"mb62" 0.706115981705071 0.0715204526864555 0.198087469683665 0.180440101332691 0.107044659574425
"mb63" 0.926591095329145 0.0304313067781895 0.90620667992059 0.204515667834746 0.099387912546109
"mb64" 0.814894096439838 0.0345821457211207 0.760459986746076 0.224525112012568 0.108162137478184
"mb65" 0.874438622754491 0.0456346600989077 0.702070767747127 0.284584965945299 0.140214206440838
"mb66" 0.765991308073698 0.0437304643578996 0.562385113333827 0.206629488268205 0.12235498169895
"mb67" 0.864733778831645 0.0381222733068654 0.729144204403269 0.242082776527411 0.115590570858786
"mb68" 0.81261183104701 0.0344204426528466 0.75008984905359 0.223227914659458 0.107749819474544
"mb69" 0.891167017621634 0.0379275129189365 0.791570399823534 0.244749335630489 0.118938413460167
"mb70" 0.962794630588733 0.0360940807074791 0.958365422281044 0.247244796859339 0.123969122971587
"mb71" 0.702536374075205 0.0743079218236463 0.113771792244196 0.187374882628287 0.0995239234028508
"mb72" 0.715779683212483 0.0650993273261944 0.281370066605914 0.195708340575929 0.135518909931606
"mb73" 0.80898619617881 0.0408198775889483 0.68611688932276 0.200793356942866 0.123330661980636
"mb74" 0.86484674913168 0.031506044397402 0.854150622192811 0.209575123732137 0.100926741347871
"mb75" 0.704459637169026 0.0659663755035014 0.250231068026888 0.178837255750697 0.11100942322172
"mb76" 0.710734980176883 0.0451921781815737 0.467434677329438 0.174780830492366 0.114546105118523
"mb77" 0.686118142567379 0.0760371015495792 0.0826093109974555 0.175706331765825 0.106880493541219
"mb78" 0.804572319282977 0.0296139586878928 0.781200262131048 0.19334667778338 0.0919687516270815
"mb79" 0.772824427480916 0.0328815780851483 0.697879764376799 0.205531935170896 0.099090091239205
"mb80" 0.653646535143493 0.0868971595579306 0.0104406346990019 0.167047844559131 0.07822476298492
"mb81" 0.707099521546834 0.0497442415394704 0.441119367101128 0.17166881445725 0.117925115957448
"mb82" 0.773675863063334 0.0701652890705649 0.272658304530139 0.232073688688022 0.134236649017954
"mb83" 0.699737330229431 0.0731363152364122 0.18762041452296 0.176835984011262 0.103662115321123
"mb84" 0.702509648393356 0.0389583589407771 0.510511170214648 0.183830289111509 0.104804077812164
"mb85" 0.732378915034831 0.0350049600495322 0.684338861850208 0.224636780214653 0.107774708596029
"mb86" 0.834582278481013 0.0387707763531171 0.739565684412092 0.247260946325308 0.120547344290929
"mb87" 0.658237980101277 0.0814318280023296 0.0104415551465242 0.165731033767152 0.0926108270788007
"mb88" 0.717717378296079 0.0600496966048953 0.311146754356342 0.197877750245116 0.125515389644251
"mb89" 0.852770957558751 0.0250729300884887 0.781611000661747 0.168191168140139 0.0792287832162356
"mb90" 0.701562892892432 0.0660740056167706 0.239680887576505 0.183873359291394 0.122216175485888
"mb91" 0.638447566544962 0.0874490427877872 0 0.161560994459151 0.0681175947364333
"mb92" 0.673082182162206 0.0528185255243309 0.302579067178594 0.169925525464317 0.105370970097916
"mb93" 0.711460580182242 0.0513964095616989 0.329520067129844 0.19287570670895 0.10158335560356
"mb94" 0.80624028553336 0.0523049840543924 0.582136684195267 0.20563224534727 0.134944223456437
"mb95" 0.643169893379052 0.0805583444317455 0.010439453852969 0.158042448673463 0.0866749587936317
"mb96" 0.702189376712728 0.0532159219319457 0.364531319801541 0.177962648520493 0.114308930310867
"mb97" 0.692057337234206 0.0554970268673959 0.259360822674222 0.179420715751818 0.102551446003971
"mb98" 0.687711410531063 0.0641576835179351 0.208407158166004 0.179592291083141 0.114372852497488
"mb99" 0.813759742004837 0.0270007480343111 0.822886182166341 0.178133823859319 0.0856888711988616
"mb100" 0.707885515946936 0.0638681225105436 0.228029057549231 0.188815409989184 0.117518066189077
"mb101" 0.673010574695917 0.083112301576573 0.0208861492167168 0.172321658053631 0.0934775603221001
"mb102" 0.671521452628496 0.0702164967714793 0.0824964644291836 0.167647639157256 0.0957732312964428
"mb103" 0.605184183891806 0.0695241785950197 0.0417126107295286 0.146441232053011 0.0654427813671833
"mb104" 0.667770622695124 0.0819008627121732 0.0207703623659583 0.169962385312257 0.0903039418246297
