"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.881932297561478 0.0376200379148517 0.801930863862892 0.234038202127446 0.115357299930622
"mb50" 0.632223850495495 0.0713169093579858 0.0833355794014995 0.155147051816502 0.0884618324405492
"mb51" 0.926516035986539 0.0297350133906937 0.937503209883588 0.196273444866934 0.0960301461643895
"mb52" 0.705431337998397 0.0863075350042111 0.0930507898501296 0.188307795639608 0.108082791152176
"mb53" 0.643007708855445 0.0845665187927387 0.0521570101905845 0.162328275955843 0.0871183856824122
"mb54" 0.786138274420069 0.0811564982735687 0.238502371829965 0.235742534797202 0.156806431306416
"mb55" 0.705535012427912 0.0725082945147779 0.260729334730972 0.183253245389989 0.117175194928592
"mb56" 0.811198235726538 0.0355293460732415 0.739485431883892 0.219122264161205 0.107119948500522
"mb57" 0.83224577005255 0.0353697965384829 0.747236767885018 0.220087905405993 0.106195912887449
"mb58" 0.710357334700053 0.0623798686427967 0.248254016499618 0.179229802247697 0.10885383819081
"mb59" 0.747744087584998 0.052639418443032 0.48043231536456 0.200784519829832 0.140013464822252
"mb60" 0.65494000755527 0.0650049419425517 0.176930750345205 0.161187479231457 0.105072557022884
"mb61" 0.85464954699572 0.0363404288336487 0.781184197386441 0.225509144025624 0.10832507552414
"mb62" 0.821808219178082 0.0382289875333 0.729009382370843 0.235255848477138 0.110824463580939
"mb63" 0.756302353011735 0.0467399954845681 0.505027819197049 0.210027572506482 0.127651589366026
"mb64" 0.751865835455264 0.0556794166728188 0.415330015967976 0.179297496672296 0.12000711124042
"mb65" 0.821817623894032 0.041457004196147 0.635341234402343 0.254211041190214 0.120545844671891
"mb66" 0.963903399845851 0.0430424467613876 0.947876543121814 0.280506005808262 0.141718228167423
"mb67" 0.717432603930316 0.0708775065487494 0.271308383888656 0.187057665974621 0.127532446812099
"mb68" 0.783651074488599 0.047249258435494 0.552159333813171 0.213941420078337 0.128152777765343
"mb69" 0.90650947581923 0.0346820107140436 0.85410567887849 0.218720451163961 0.106177807741849
"mb70" 0.857590414422337 0.0359785175638134 0.82288296288899 0.230717273596958 0.11247065061679
"mb71" 0.859691160809372 0.0361288431041807 0.810440550032979 0.229596884467206 0.112479779063273
"mb72" 0.756332645850156 0.0853020604299744 0.155377686469131 0.215486165880636 0.128689996170895
"mb73" 0.718682806122089 0.0565246967809957 0.329846271351271 0.18283539763664 0.115818994768468
"mb74" 0.721868080252298 0.029217287684778 0.708159999619569 0.179915626492171 0.0844441167094897
"mb75" 0.60902250032391 0.0830615333180201 0.0207038548122282 0.150855461212383 0.0840590787674997
"mb76" 0.780328308978637 0.0619346753764486 0.342019493985293 0.229819431301695 0.148128977939522
"mb77" 0.661238164886186 0.0728658361572438 0.135759189235519 0.170100912196292 0.109531095269778
"mb78" 0.716940726577438 0.0493635567863033 0.422124195260392 0.187870912624883 0.115589870831377
"mb79" 0.777756059421423 0.0440539242282502 0.58930901021563 0.201844739939917 0.116170745784068
"mb80" 0.723079262993221 0.0565246617484522 0.375144500778295 0.186984597764172 0.120259213018852
"mb81" 0.770511979253333 0.0832776355708089 0.186526800347097 0.223590702204906 0.139685657358967
"mb82" 0.86972983079368 0.0422576898368688 0.768460384698252 0.269288748584171 0.12961418975896
"mb83" 0.913005382400801 0.0318251034861241 0.894764156040453 0.208551292829048 0.099597978978581
"mb84" 0.787327107223076 0.0343107601084101 0.726220736979225 0.210346041330549 0.0998512189278739
"mb85" 0.73767697954903 0.0309700673817902 0.691436357541918 0.192902228677177 0.09027238404322
"mb86" 0.721791260280566 0.0584853137667941 0.365823596024117 0.190644993137357 0.125282575282365
"mb87" 0.725695232046455 0.0507901195015008 0.419288805329595 0.1917352912598 0.117738910466952
"mb88" 0.626790603723694 0.0627845500493189 0.136492096414491 0.146652224982823 0.086254945726968
"mb89" 0.607856389096385 0.0693365506246827 0.0415692762637297 0.140379035815386 0.0690074113820456
"mb90" 0.737428477806065 0.0486685841701981 0.446178824575542 0.178044230354169 0.109517162059746
"mb91" 0.593816813151249 0.0683304442958092 0.0209027706233107 0.133209205828449 0.0639925349957403
"mb92" 0.714890592456663 0.0865329072632195 0.113850272049112 0.193980051566238 0.11944298294075
"mb93" 0.769362585378804 0.0502712375105827 0.529824508145557 0.192551643516002 0.123528540509808
"mb94" 0.822163102425049 0.0235872361113042 0.719303704918971 0.14919971703851 0.0695737786319214
"mb95" 0.733509583905139 0.083284023581231 0.0928679940968461 0.197556240424375 0.10100772989583
"mb96" 0.643096894556564 0.0830930919125006 0.0527081282458835 0.163122075870516 0.0836385908623497
"mb97" 0.706695280276395 0.038783299419493 0.542203839535823 0.154193180536314 0.102836697268615
"mb98" 0.611992111235052 0.0732530527279258 0 0.140763851331072 0.0638962640573031
"mb99" 0.685746787662556 0.0372705292624073 0.52064425896886 0.164248842761505 0.0876819705401045
"mb100" 0.593517491447053 0.0670586046079479 0.0209047436877061 0.133221944412617 0.0619587017633388
"mb101" 0.808831990794016 0.0292576054141969 0.784862450134228 0.18531433102603 0.0860757320665408
"mb102" 0.748958802341288 0.0333408348536066 0.604704231036248 0.16137231363259 0.0917477433895725
"mb103" 0.600590555753683 0.0691032794436917 0.0415494111409724 0.136743613912187 0.0672011885412698
"mb104" 0.766772836783862 0.0439423256348128 0.578893738959113 0.203861126422875 0.124517292071761
"mb105" 0.728530117240916 0.0503507928535816 0.440811790575036 0.189866801518731 0.114775370175957
"mb106" 0.678616748858309 0.0552335879025413 0.312941450100683 0.17484881531752 0.109130759123098
"mb107" 0.680695333943275 0.0636833284861587 0.201690946302581 0.168160162913776 0.107425372175217
"mb108" 0.804309512312892 0.0511076660705566 0.605768249428826 0.195483354272174 0.133191605132656
"mb109" 0.650081304062919 0.0765600970373624 0.0313208830308619 0.15587483194454 0.0725475988125716
"ufb1" 0.586098288477754 0.0713558515227649 0.0306384553714733 0.132699886580822 0.058464577739451
"ufb2" 0.5947655653288 0.0443591990398622 0.364384762462083 0.129870244379046 0.0873615790613355
"ufb3" 0.598026916545056 0.0406676403230234 0.416467571924192 0.134431164373814 0.0859385748825442
"ufb4" 0.628969465648855 0.0391245619929093 0.458192841967554 0.147259423123382 0.0927709091253601
"ufb5" 0.704536233060131 0.0285839832556163 0.694618845905244 0.17021784961115 0.0750300609770938
"ufb6" 0.690653736596951 0.0532164907855182 0.307599047111156 0.172422261800819 0.100024418220048
"ufb7" 0.707288949897049 0.0328487196276345 0.677033284236855 0.158537082781561 0.0895405523586177
"ufb8" 0.767285680915674 0.0499024912718044 0.400095902096645 0.221640610146604 0.130589930775435
"ufb9" 0.59660536194076 0.080087440461916 0.0102347155019386 0.144097534194388 0.0722665306347217
"ufb10" 0.621947554137344 0.073962345841869 0.0305638598800896 0.144638477368623 0.0630643570742417
"ufb11" 0.635248608090722 0.0756658173690939 0.0514051365306123 0.15177764537256 0.0671610856572223
"ufb12" 0.673085448732325 0.0565066211735036 0.260234585819515 0.15766767383457 0.106630849601733
"ufb13" 0.745783540978049 0.0420828453837001 0.534663784101075 0.196771746405199 0.112906191943173
"ufb14" 0.676132821141972 0.0413999650883988 0.406136926115364 0.186643487964637 0.0985215681599593
"ufb15" 0.843802967482855 0.0670188949915943 0.540412809882565 0.258318161164259 0.176914836084242
"ufb16" 0.697667876129814 0.0537101182099183 0.333854280767807 0.172584559992758 0.112419266302635
"ufb17" 0.626851382628659 0.0762137146721293 0.0725908582545143 0.154345981867293 0.0779251998493794
"ufb18" 0.640048102755674 0.033249136170637 0.532434528417984 0.152312582078608 0.0872737111809498
"ufb19" 0.643313605679003 0.0572552684082887 0.219294759827493 0.155882253750618 0.0955269574326772
"ufb20" 0.619725966523478 0.0733364160646326 0.0725638006066539 0.149775980374186 0.0752490639851702
"ufb21" 0.801747779460521 0.0453398516700248 0.625789528813569 0.211455864355577 0.125470487221826
"ufb22" 0.709371834403838 0.0506128570343919 0.390319820220184 0.188411065510948 0.12007279306426
"ufb23" 0.612350395120832 0.0681553332722115 0.0625014015377482 0.14456895025602 0.0668709488747354
"ufb24" 0.703178588240568 0.0498943109906961 0.379754340623836 0.184541100303882 0.109775154259048
"ufb25" 0.769737661551967 0.0686610252450324 0.248592331486908 0.220991069620498 0.141406077153685
"ufb26" 0.554166959800763 0.0633452399716816 0.0313686994060597 0.124112115899395 0.0608534024200191
"ufb27" 0.573475689868754 0.0694351656559634 0.0209032650425611 0.128369560344467 0.059097490895406
"ufb28" 0.671025266993562 0.0526947455340165 0.293372544873945 0.150941463983107 0.0856623755265938
"ufb29" 0.743421236611762 0.0580544570336135 0.343628103079691 0.213966515334359 0.138370484714248
"ufb30" 0.689995411948972 0.0613723509245433 0.284396559430274 0.173851879609737 0.113527452726475
"ufb31" 0.658420046719049 0.0606662310347095 0.21101181609596 0.161045616739329 0.0995498431746352
"ufb32" 0.75930895970709 0.0676950588293598 0.238144023998134 0.217773065714039 0.137408604733961
"ufb33" 0.689157529753538 0.0395319016709586 0.454848799378372 0.179164789610869 0.0991231358089942
"ufb34" 0.575889698128456 0.0703280932047718 0 0.126741297541459 0.060441515903204
"ufb35" 0.673845233649494 0.0797485255049579 0.0617948139128389 0.167513546458184 0.0709776060846677
"ufb36" 0.755153997022916 0.0794998330415777 0.16564250904316 0.213929573487465 0.119364619426357
"ufb37" 0.683431003126226 0.0534199893804392 0.290567188678353 0.154364119177668 0.0929705771704809
"ufb38" 0.602458479534503 0.0774196583727219 0.0313747445886877 0.149503388967223 0.0741292261852629
"ufb39" 0.586217721572148 0.0709431677568582 0 0.131688254094687 0.0654731046693709
"ufb40" 0.665887785730778 0.0557039038608415 0.290779230000008 0.148550285453433 0.100291933262191
"ufb41" 0.64301013578122 0.0568336040491952 0.175442020217044 0.152863924864565 0.0722109722213874
"ufb42" 0.759418075387645 0.052777351347943 0.498315508115813 0.201504523841779 0.133906905005876
"ufb43" 0.556470956802893 0.0636720976264513 0.0209070737636239 0.124551209939055 0.0552960901715456
"ufb44" 0.558527755862772 0.0648022962580667 0.0209042015292653 0.125456055978103 0.0563548839642442
