"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.774671467146715 0.0500007677407467 0.539591573854848 0.233298817996775 0.139032775743229
"mb50" 0.830149334050854 0.03066975295878 0.812589862894898 0.199678300043422 0.0954901320771222
"mb51" 0.824890929965557 0.0410195054785265 0.736795678801445 0.265569690609289 0.13156534976625
"mb52" 0.714240704295453 0.0635088117638678 0.280889649120552 0.198378231285921 0.119877878099107
"mb53" 0.68701475934357 0.0480138878210039 0.373179813443569 0.18156023585033 0.117600573951533
"mb54" 0.930727362691737 0.0355161370774025 0.905312861518453 0.240326776264994 0.117919232444802
"mb55" 0.740210639094259 0.0744053226623265 0.249410314149354 0.206422441719513 0.142854371375801
"mb56" 0.682241089864905 0.0823039096885591 0.0104484472532626 0.17862942741825 0.101529265039561
"mb57" 0.741843469097615 0.0697161828885798 0.312865109774455 0.206319857310938 0.151941305506002
"mb58" 0.836659622759646 0.0537870860273398 0.547985490304375 0.249274066097109 0.152977766685835
"mb59" 0.768454855296598 0.0575403758546543 0.428134908338507 0.223817976951346 0.151388192932249
"mb60" 0.920979252327615 0.0428524228054651 0.840499168214821 0.287680657954675 0.140562314814193
"mb61" 0.725532591414944 0.033513992190254 0.656192230996137 0.205840963833464 0.0972891038052101
"mb62" 0.87587227743709 0.0408995503293076 0.747328002721258 0.263255068954135 0.126605879573506
"mb63" 0.725318488916365 0.0759814975698996 0.155575831630362 0.193500120128077 0.109800383312524
"mb64" 0.833025774136637 0.0463857518189496 0.694991580084832 0.227661771868931 0.14172642101824
"mb65" 0.851856148491879 0.0347057342767884 0.797766348781697 0.224775815307499 0.109262441536129
"mb66" 0.676082174093227 0.0954425424569777 0.0308135043118303 0.184168749453828 0.094071683956093
"mb67" 0.667228557978923 0.0978164553267329 0.0308110541407097 0.181789120289623 0.0791524412901804
"mb68" 0.869362363919129 0.0327173232924948 0.86465393989361 0.219036334594229 0.107731194696771
"mb69" 0.666930734426454 0.0744066011821312 0.0416362654827475 0.166808503587711 0.0871762207620469
"mb70" 0.690692030210175 0.0703329326469526 0.176461020113628 0.184730521920824 0.105360448864971
"mb71" 0.771942446043165 0.0318858408281669 0.729102478884597 0.20314714205359 0.0953073408993359
"mb72" 0.907487539026127 0.0339832785818244 0.885448760557702 0.225916756230922 0.110551000204273
"mb73" 0.826174949404093 0.034770968190335 0.76047443567053 0.222640622770097 0.106440573344689
"mb74" 0.762788419285822 0.063186147308908 0.330656918294668 0.208509733730627 0.140688617179946
"mb75" 0.771118651610391 0.0525750145015205 0.517805369464848 0.206391236666009 0.136560339043922
"mb76" 0.740934842725606 0.0550272877082937 0.386320382916346 0.209921732847879 0.134999688561664
"mb77" 0.977297592997812 0.0350115583078113 0.979153829110253 0.238342598465011 0.119671263122004
"mb78" 0.840425531914894 0.0391420869332532 0.747328002721258 0.246583763894966 0.120845420776338
"mb79" 0.713121844259822 0.0732757614653305 0.177174753486029 0.184995092006403 0.108993520318297
"mb80" 0.735964740023129 0.056315659341355 0.445279030161101 0.193552696593539 0.123038074965114
"mb81" 0.825262218254854 0.0351313469476639 0.739474214103814 0.226120897369941 0.108879848455155
"mb82" 0.724601657106437 0.0606750158433344 0.287722209814998 0.20486608277533 0.124708667118251
"mb83" 0.728907958825708 0.0725586435210147 0.260565010401326 0.199714178278112 0.133524097732838
"mb84" 0.680501394765485 0.0756550994999966 0.103637713618467 0.177336167314359 0.1104190155032
"mb85" 0.694439371804237 0.0732824167801299 0.124955642762112 0.176003210411893 0.0956641441935613
"mb86" 0.829020100502513 0.0322337846706211 0.749897299548688 0.203391833635252 0.0954411106503296
"mb87" 0.720005023398461 0.0593101082564596 0.342407506515794 0.198390012489097 0.131467498475799
"mb88" 0.655660084836157 0.0781041034350258 0 0.166308250834847 0.0806314260604259
"mb89" 0.835491484340116 0.0324412822485021 0.770948871341059 0.212058585575653 0.0986831113329281
"mb90" 0.680057388809182 0.0720222461144392 0.167809107825809 0.180888125639994 0.1038655018039
"mb91" 0.733882925093411 0.0323568990356723 0.715834807758589 0.211219153614654 0.0977245097074018
"mb92" 0.66312366318914 0.0398584405009237 0.442037134445151 0.179162337907802 0.103987257059192
"mb93" 0.69910028446207 0.0751618524493701 0.146758554581949 0.179931992681066 0.095253950903117
"mb94" 0.617045040062364 0.0765566872146404 0 0.153956351274913 0.0684092372187348
"mb95" 0.629179864749725 0.0755174027260652 0 0.155278381149306 0.0718611156364201
"mb96" 0.653751950582838 0.0761069381682613 0.04162320070035 0.164149069269843 0.0861301075178075
"mb97" 0.655163498086609 0.0936010994128086 0.0101978827913061 0.174084142051263 0.070933299033588
"mb98" 0.772263287574798 0.0574416224400458 0.371449274651027 0.215904929067169 0.134013096745561
"mb99" 0.629689528829466 0.0766118956370004 0 0.158634500311172 0.0714143030164312
"mb100" 0.639892921883563 0.0774727994242794 0 0.16300263293126 0.0813620943809216
"mb101" 0.769890102473538 0.0555923462338105 0.402830285098767 0.211645871455828 0.13047493178265
"mb102" 0.68720644935156 0.0394770927347313 0.473636898920244 0.179470612376867 0.101105495012873
"mb103" 0.631422313579532 0.0869176880772292 0.0102126007581035 0.160510558861912 0.0609134066399037
"mb104" 0.707110564190364 0.0590151482422446 0.332609730774529 0.194978882090879 0.134079929564009
"mb105" 0.695407952226853 0.0663624667412569 0.239071273859056 0.190056815236385 0.113344120702612
"tnt1" 0.669733150649181 0.0286440297561741 0.67019714613625 0.181742925205084 0.083421304210563
"ufb1" 0.744575312394461 0.0410265654331234 0.552120400142007 0.189543114393385 0.115884954210376
"ufb2" 0.776383287627037 0.0521689760230514 0.531274787677554 0.202938965160906 0.140414705913428
"ufb3" 0.676264942485527 0.0250642789307122 0.770794820664091 0.163830847341606 0.0762590046948141
"ufb4" 0.814817455790074 0.0296300056653908 0.760269034767906 0.186791387033459 0.0856545957285162
"ufb5" 0.657944876809549 0.0917169918395953 0.030739293355899 0.174657759023528 0.0755794700844223
"ufb6" 0.697775245455026 0.0679987736615214 0.125167955437204 0.182947780641824 0.116704504510401
"ufb7" 0.711194987708574 0.068595958035447 0.198097001514015 0.186040696744381 0.117975647377296
"ufb8" 0.678694457637206 0.0784013012419336 0.0514710350979597 0.176799479527887 0.101477568928891
"ufb9" 0.641881314185522 0.0543263709467515 0.18615798674712 0.153843669419936 0.0918239003998427
"ufb10" 0.618492151762878 0.0845217671636203 0 0.156068303793954 0.0725054160812048
"ufb11" 0.753262766324281 0.0541361210943614 0.44910845351225 0.209488415518118 0.133368751522839
"ufb12" 0.666011419329066 0.0695974255891881 0.114711562428723 0.170430463227523 0.101990269055432
"ufb13" 0.666607741149214 0.0716027986636091 0.0833899212804086 0.167493458162475 0.0919482934381931
"ufb14" 0.717422192810012 0.0461730039736475 0.460289283044784 0.214209122094028 0.129977292711241
"ufb15" 0.674427132365126 0.0652051401048941 0.168724401767388 0.181501181566887 0.102352074682694
"ufb16" 0.640931920744142 0.0904037383124908 0.0102126007581035 0.167816047395687 0.0769923613473068
"ufb17" 0.619434843428311 0.0752371685057297 0 0.153890159014784 0.0692399070397733
"ufb18" 0.703897753433357 0.026324412407232 0.729205179335909 0.169658602098929 0.0787050409106171
"ufb19" 0.73640511484912 0.0460271916341951 0.4602297114946 0.214517374567432 0.122928025498344
"ufb20" 0.698572223465097 0.0708174496021396 0.16673674622218 0.182337554167083 0.101383430458118
"ufb21" 0.78706842435656 0.0381232010864867 0.638160641054197 0.234683227879448 0.112045362179755
"ufb22" 0.707464775139934 0.0364436798975335 0.604122186496259 0.1737694869369 0.0986236609339654
"ufb23" 0.69296568380799 0.0347602307926571 0.583333333333333 0.166262870374717 0.0956192334486396
"ufb24" 0.661729709367553 0.0942714988910695 0.0307768993182735 0.176622951825124 0.0762286801273135
"ufb25" 0.652274839004221 0.0726671880691904 0.0416295345364734 0.160389491142934 0.0797587564091718
"ufb26" 0.702966634608271 0.035889528369808 0.614605573418537 0.174126614528742 0.0945035810549896
"ufb27" 0.806074325598944 0.0488647224488043 0.564935685107344 0.229297036645731 0.141243013137355
"ufb28" 0.656826398804305 0.0709289447435288 0.145803983232605 0.166039044461582 0.102386749973899
"ufb29" 0.65572517701599 0.0729801522227825 0.0935997803694993 0.163397033398492 0.0939857789978645
"ufb30" 0.645799344851949 0.0719066323495329 0.0208726232014316 0.158440340789306 0.0696794694616915
