"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.899260967555952 0.03918160536611 0.829758218195527 0.258554974302333 0.125541925877116
"mb50" 0.96349806463228 0.04287304693014 0.9687227131867 0.28704347075644 0.145988910462037
"mb51" 0.671389211339702 0.074326505690715 0.0828342650468308 0.163007152715711 0.0867600586848639
"mb52" 0.875300889586604 0.0363266234925642 0.801961880262371 0.231152770916792 0.112828324063207
"mb53" 0.739050041490782 0.0716382414313121 0.238500695222974 0.203537420384511 0.134438184524657
"mb54" 0.724766303138215 0.0755534887242362 0.186642365811369 0.192248675153012 0.122606178061167
"mb55" 0.882535897568814 0.0392243817535897 0.787066643435733 0.251864908487641 0.122456917465785
"mb56" 0.749694376528117 0.071126574921136 0.261145185655744 0.219582661223998 0.136745738468729
"mb57" 0.598293677696348 0.0749364213776291 0.0209175805409311 0.145617114173008 0.0640969741635377
"mb58" 0.756628713261366 0.0575804805466548 0.384621012036269 0.214086967662484 0.138653492293877
"mb59" 0.681069728002087 0.0726998686100744 0.0731495964419392 0.181071876324637 0.0997616776826869
"mb60" 0.718854695671947 0.0664889637303766 0.291430750877867 0.178480144039059 0.127381963059675
"mb61" 0.791615673019018 0.0450566699175892 0.638062489193137 0.216440883556588 0.131798486887667
"mb62" 0.66604890545101 0.0755869445001881 0.0938140305637325 0.16567636417104 0.0921694331430873
"mb63" 0.779803675009127 0.0449527794601813 0.579531961576328 0.213040471254614 0.125235759570132
"mb64" 0.892660982371711 0.0376180154245553 0.820955930211456 0.245267689763686 0.121140191358929
"mb65" 0.938757355960038 0.0300676468773153 0.926306501771722 0.200166107308383 0.0991823003136218
"mb66" 0.850970754485131 0.0390678686711153 0.718761235746653 0.246949095080478 0.118433521672404
"mb67" 0.794978643608709 0.0354943529288829 0.747262431983178 0.226750374196342 0.109092025793973
"mb68" 0.73007751307143 0.0512402055200791 0.468615689023151 0.196846783659474 0.128739499143194
"mb69" 0.744552663865604 0.0584520580040757 0.406525673747432 0.197801364366201 0.130968428925575
"mb70" 0.872237106496986 0.0351480607631651 0.822762041391301 0.225747814197738 0.110192945659043
"mb71" 0.791006423982869 0.0344304001067771 0.736727374827151 0.216683608802325 0.10315164872425
"mb72" 0.757991886525797 0.0654563582015864 0.30585608605567 0.220210086624359 0.145094399907755
"mb73" 0.827660183066362 0.0273450076141085 0.863096158835562 0.180653161932402 0.0887311253930117
"mb74" 0.8876204067071 0.0331193099395277 0.854142055031141 0.215127457204495 0.104803631571237
"mb75" 0.827003565338707 0.0379008648497068 0.718555782093572 0.236741235999402 0.113786717088833
"mb76" 0.773582949786458 0.0431260552667354 0.555775621431904 0.204619607663298 0.119795228483083
"mb77" 0.720822205551388 0.0701754794538193 0.249690617232822 0.176494573011551 0.11730148903295
"mb78" 0.869489240601128 0.0373451670428892 0.781161719133442 0.23998965079476 0.116307852246079
"mb79" 0.764422755531787 0.0344561919137975 0.684103990910926 0.213915121714373 0.104269591642457
"mb80" 0.781203156887179 0.0579950490894882 0.421035048769028 0.220392328813809 0.14951516841927
"mb81" 0.703818265812361 0.055417771276971 0.336577936185705 0.181189964553878 0.114354680533813
"mb82" 0.646109592852367 0.0719445486705604 0.0728579105247892 0.15514651424618 0.0666238229020146
"mb83" 0.606490575583073 0.0743445384360902 0.0104583038289877 0.148591310560449 0.0626663230970124
"mb84" 0.761286626819857 0.0517465665299388 0.479878964634482 0.202956535371336 0.121821053920421
"mb85" 0.73006199103064 0.0733212641787087 0.207352405462838 0.198282797035767 0.125683186123102
"mb86" 0.625437433108478 0.0692683404987662 0.0418251859913528 0.147441680911852 0.0677618951485487
"mb87" 0.663688612421548 0.0675857444572741 0.146252840958313 0.163889419598293 0.0946560937157403
"mb88" 0.710539029947198 0.0722317653447821 0.207987160506982 0.170684597724737 0.110689540992059
"mb89" 0.684161885402007 0.0741364842044388 0.10357246462087 0.167807248415324 0.0950149656250849
"mb90" 0.682263803945421 0.0582199413219098 0.27388625772504 0.172386168740132 0.102716230616509
"mb91" 0.618955605953844 0.0705400175949646 0.0209151605807507 0.143938665506298 0.066790229892146
"mb92" 0.698299487035345 0.0543398338017231 0.372367282070086 0.18069006299008 0.121876873421426
"mb93" 0.771921331316188 0.0333277689216518 0.708386836888823 0.208848056991485 0.0990719117924459
"mb94" 0.743255089120483 0.0438742985878549 0.520706032874581 0.203262258651803 0.120935016699605
"mb95" 0.691495390081784 0.0516018020028954 0.385689878519016 0.172030511324403 0.113352045252154
"mb96" 0.575167389102077 0.0688867342849745 0.0209160278685258 0.134043121292477 0.0504174052002872
"mb97" 0.695402945603399 0.0739145755029916 0.124215604789422 0.176595106388657 0.0977408390683541
"mb98" 0.842203845066441 0.0510910832520904 0.689439050967128 0.208383886331755 0.145141679614853
"mb99" 0.739516859781372 0.0422479820547064 0.54150105247761 0.1953765485589 0.113975015829426
"mb100" 0.678184076169449 0.0528759875972348 0.332367162855266 0.175602499391801 0.116958647338403
"mb101" 0.707322442358939 0.0464201913036652 0.420459919859875 0.177692096596705 0.110291891958463
"mb102" 0.616024862163432 0.0688593186204587 0.062614930832108 0.145385184549092 0.0726211955098922
"mb103" 0.59864943132007 0.0714782842999502 0.0104594173586874 0.144112557517714 0.0593805357603382
"mb104" 0.657617146339658 0.0634566417458374 0.179366969044421 0.160343977091832 0.101780339887927
"mb105" 0.631370597568133 0.0668278866607744 0.052198021567047 0.158733831751414 0.0691601102441125
"ufb1" 0.705642967508868 0.0389270773426401 0.526101245906954 0.178255853990399 0.104969987899713
"ufb2" 0.668177741862367 0.0562490523304536 0.272716912979614 0.168554729326917 0.110924537723216
"ufb3" 0.571427963215259 0.0681149053421162 0.0209153326598317 0.132104033544685 0.0510125200652132
"ufb4" 0.744527819823301 0.0507499344357812 0.458520916610302 0.195591916399743 0.120122090713908
"ufb5" 0.749598715890851 0.0462813961295046 0.437525954462464 0.208947178883306 0.127311978876618
"ufb6" 0.725459109525697 0.0302447092696225 0.691351536428753 0.188773994647599 0.085429285854006
"ufb7" 0.670094992682845 0.0604731495946721 0.220354053597864 0.164237651993213 0.10626236192488
