"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.967223953905733 0.0403346808384468 0.95830332728713 0.267623877854084 0.134200702068614
"mb50" 0.792318576915302 0.0449931276681867 0.572859369832296 0.207339102188346 0.12628491756911
"mb51" 0.699117298318036 0.0744010288126514 0.124374332228853 0.186059373631043 0.108708619964683
"mb52" 0.737133102870762 0.0538851536079085 0.412698913857066 0.202093076655452 0.133018736699497
"mb53" 0.80607476635514 0.0334399023476528 0.723334744785298 0.2087143846849 0.0970432684422943
"mb54" 0.729094854487321 0.0675774373976815 0.228219901133777 0.19594131083214 0.125873676242384
"mb55" 0.673096323984063 0.070731995424548 0.134745058558422 0.167776597839483 0.0887149365025136
"mb56" 0.784631333419723 0.0321409142613701 0.739447151104399 0.201741889574149 0.0943019880523869
"mb57" 0.858706585409147 0.0344922638899846 0.791671870386343 0.219175154308265 0.103020601505061
"mb58" 0.638956334302498 0.0833297695502275 0.0205144290119156 0.158403537878716 0.0837549967530318
"mb59" 0.798112433319655 0.0393615542398275 0.673671261861898 0.245122041800027 0.114640454875838
"mb60" 0.845934448419221 0.0383578024466081 0.781297890496773 0.246085108895974 0.120673811964403
"mb61" 0.735063086926811 0.0556008189149444 0.405496687072478 0.187681585304004 0.124498191949508
"mb62" 0.785102503177322 0.0370624734609911 0.698924161267536 0.233655761017448 0.113229705365246
"mb63" 0.839866982157703 0.0315495350712353 0.801992160173703 0.202413116157216 0.0958267631040845
"mb64" 0.735271572649524 0.0763119945093806 0.22817198766721 0.193301077911231 0.1251069155685
"mb65" 0.822696625016343 0.0519646654871915 0.5499483625756 0.240414721048849 0.143652773700992
"mb66" 0.704584365621286 0.0511867124654224 0.373309117423634 0.192222555447148 0.123435692749041
"mb67" 0.661879920895204 0.0760859840287142 0.0618676101079327 0.171174549075713 0.0930057347446958
"mb68" 0.739617635299677 0.0726785891533198 0.248905606732658 0.193823037924446 0.135364964145779
"mb69" 0.741484089431077 0.0492943370233729 0.465453955927978 0.190013148563579 0.123045785550497
"mb70" 0.938933723073013 0.0330079315135623 0.916658010134095 0.216932208391348 0.107602037263875
"mb71" 0.698989790579428 0.0642086582449665 0.248859911015537 0.188420355904545 0.121309923071102
"mb72" 0.777649936770529 0.058174704793808 0.394072099071338 0.216268988702131 0.145900908700949
"mb73" 0.868473970358233 0.0279181614732126 0.874909981861391 0.181804193749479 0.0870854395608954
"mb74" 0.662415309726159 0.0714277968746164 0.0922545489090275 0.173231239579185 0.102307391683595
"mb75" 0.581098429355653 0.071933062450764 0.0101848900613557 0.135693844433033 0.0491304242038156
"mb76" 0.816898239297969 0.0394013385012525 0.673671261861898 0.243735722446668 0.116859470282245
"mb77" 0.90108993413767 0.0357303593318933 0.822840496530138 0.228777687972116 0.109359369787162
"mb78" 0.687745282809694 0.0699587421990912 0.176502942089688 0.176130157755993 0.106573023870181
"mb79" 0.749324990648485 0.0630829759334345 0.293187513723399 0.204245116363374 0.140529535608182
"mb80" 0.832628856223582 0.0335922341213304 0.768525200427737 0.213676251452233 0.100583751756306
"mb81" 0.766496204014508 0.0417194843618496 0.55832987926944 0.194696113080507 0.11512272398994
"mb82" 0.774039422791862 0.0620548261642801 0.404851323590523 0.206976961265665 0.141349127326308
"mb83" 0.733326121058041 0.033502438266463 0.642141860032551 0.208802950472254 0.0977777809074916
"mb84" 0.864646587320865 0.0363698479836009 0.781246534936938 0.229803456128915 0.110803725053
