"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.842616905972401 0.048685144019036 0.676855331893821 0.236320578444413 0.149026343032933
"mb50" 0.68705335743174 0.0980364451964335 0.0308489570424011 0.186352459489123 0.079450619557645
"mb51" 0.756850760500852 0.0901202977964539 0.207400927002193 0.231962668607261 0.148135451149261
"mb52" 0.722692542393276 0.076473704493981 0.219227688845331 0.196795902638044 0.129092967205101
"mb53" 0.740174189694491 0.0949105162271324 0.041698235481052 0.201998647611671 0.105968732184792
"mb54" 0.790725540710563 0.036154208133077 0.723425456983233 0.234119980076595 0.113515859528246
"mb55" 0.771788272935939 0.0602723124808548 0.414877988882164 0.229738079450905 0.151943301736314
"mb56" 0.897762406330242 0.0398757763376931 0.831560373892492 0.263132545972394 0.130090876226931
"mb57" 0.998097231471791 0.0420257943916426 0.989575308624363 0.285753433072445 0.144924816370151
"mb58" 0.841058898575377 0.0375901846240576 0.744611666686293 0.243875114339062 0.116046313868301
"mb59" 0.796046838407494 0.0478834264217191 0.614477674129657 0.232895700257176 0.136019922446825
"mb60" 0.872390129945978 0.0401910427527578 0.802033580137716 0.262896051654303 0.130298915152505
"mb61" 0.792355090244833 0.0317435667335541 0.787141424757457 0.212154005316188 0.103191567916068
"mb62" 0.77678753749325 0.0702976991244998 0.330456242143621 0.209716292636353 0.142639893846995
"mb63" 0.889717113704405 0.0315031417407202 0.906177777619265 0.212794117338088 0.105454387386934
"mb64" 0.771846938995241 0.0792940512269584 0.279965671515619 0.236848181561135 0.15255368906339
"mb65" 0.869484808454425 0.0392955751711043 0.810544342986699 0.260522720844303 0.126721469706305
"mb66" 0.674865130814457 0.0885660609415519 0.102921100269796 0.195360054852594 0.120263878067798
"mb67" 0.844331477133821 0.0524164691700654 0.619204686101479 0.253426601806038 0.153157573261446
"mb68" 0.733957776005308 0.0574325511225941 0.437468325836425 0.195815300574857 0.125816110390967
"mb69" 0.81404935020324 0.0382248163527824 0.684136778690778 0.241559724539592 0.112298355841676
"mb70" 0.643907908138121 0.095413449249753 0.0101887406692879 0.168026955852663 0.0865086351642305
"mb71" 0.767359572548119 0.085301830018018 0.269725911829292 0.236887124851106 0.150940825212143
"mb72" 0.733386434790305 0.0520884458256926 0.404554869726669 0.198823514488665 0.128155541002575
"mb73" 0.722239521258129 0.0723637818590329 0.280829850484904 0.199856786544243 0.136113830543542
"mb74" 0.829637374126451 0.0322746519809596 0.833204937989804 0.215378040821997 0.105516657759466
"mb75" 0.77107012545609 0.055645219263881 0.447344411727511 0.215235069806948 0.139615119832408
"mb76" 0.956480993381362 0.034049440490201 0.915780186946246 0.232424752134508 0.113749260302184
"mb77" 0.697658795375256 0.0689030422845393 0.175871688415184 0.177909887581741 0.0963020720903749
"mb78" 0.750401673549931 0.0531526855106906 0.499900829624156 0.209247404826007 0.127122500001456
"mb79" 0.844719026653411 0.0401710096005104 0.749910123259529 0.254744106675359 0.125097667817353
"mb80" 0.747960462774593 0.0620316673007099 0.396122907651348 0.210077606824952 0.139425945618776
"mb81" 0.889214250854075 0.0356577811512678 0.833256296127216 0.232075073540308 0.114906065870678
"mb82" 0.770845280422067 0.064075992868941 0.3715223962195 0.21418957261352 0.145006255993532
"mb83" 0.865863659661712 0.0361778877557894 0.833204937989804 0.235593391509862 0.116254443521474
"mb84" 0.740271883127122 0.0865346904587231 0.165755761449975 0.205173196265041 0.131334079704371
"mb85" 0.728198638505847 0.0899448527057411 0.165852297912196 0.218593828432944 0.133802800169081
"mb86" 0.770153433999026 0.0335127596404521 0.718738765407441 0.213126073079754 0.101881758645171
"mb87" 0.731792390263074 0.0699773861272198 0.212392608413322 0.192242824907176 0.117217400933433
"mb88" 0.786200321531387 0.0652315969308706 0.406039593056248 0.222192229807447 0.1472735145059
"mb89" 0.702501214247533 0.0937945516975938 0.020898492623884 0.190686273807784 0.0979959845357441
"mb90" 0.713726684286023 0.0786414504678805 0.177477629629331 0.191389052509018 0.124393522944416
"mb91" 0.793052987531764 0.0559451630746048 0.489341605542213 0.217692731300238 0.141520517855078
"mb92" 0.685807329001293 0.094741631398336 0.0104480719468025 0.184241240193012 0.0939515711638356
"mb93" 0.698606408944178 0.0262595645745097 0.604632099786961 0.167190977706611 0.0751975087474085
"mb94" 0.67193146668485 0.091445294197784 0.03083179404793 0.175132078087818 0.0738031316702501
"mb95" 0.732164727495407 0.0272001994420673 0.734018561834763 0.175322172133563 0.0833697846108267
"mb96" 0.790061440550764 0.0557513094286477 0.510327826538306 0.22026324647103 0.145987991875551
"mb97" 0.692881257559857 0.0940076770804736 0.0208970268062114 0.184969000287301 0.0899129606894263
"mb98" 0.688914821456756 0.0922272927049002 0.0104485134031057 0.184504640821871 0.0872295027446941
"mb99" 0.628944136033322 0.0820054312785212 0.0417969852477681 0.174568313032263 0.0986089716548139
"mb100" 0.796791443850267 0.0329331628530012 0.739485431883892 0.212353967416953 0.0982501366121159
"mb101" 0.71799586198849 0.0927893009058973 0.0313510040292231 0.190935543794259 0.0944099522961777
"mb102" 0.745925530604705 0.044816509794039 0.497678983835065 0.209895292167357 0.119297843721859
"mb103" 0.678515474570231 0.0691437529902807 0.155942120848751 0.169687592532973 0.0863235843775303
"mb104" 0.699209776653566 0.0903933511521391 0.020898492623884 0.182858671158656 0.0912023463820564
"mb105" 0.765316436013062 0.04581227401262 0.510309947492083 0.215742823920375 0.128866162805561
"ufb1" 0.714697198299199 0.0557952393535326 0.269271328794798 0.178181039634047 0.111006675614209
"ufb2" 0.813271604938272 0.0509670655963283 0.59374443898928 0.244178781395475 0.146915101688854
"ufb3" 0.797201850999919 0.0634273052371317 0.510327826538306 0.25213716547176 0.173945892863882
