"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.828125783640102 0.0353942094753696 0.833368359387596 0.236934463385654 0.118335827375903
"mb50" 0.662001843968982 0.0810412521775883 0.0831245691437252 0.175216587499915 0.0979041484436872
"mb51" 0.89200776869801 0.0518522346430772 0.760503804719914 0.262478124100448 0.165540170435424
"mb52" 0.778164660593869 0.0634975593405577 0.466287076398241 0.225057812448832 0.144573031629268
"mb53" 0.762031466913466 0.0326695619053157 0.736737664138308 0.214185923893687 0.103971450528421
"mb54" 0.947828348504551 0.0387910263900189 0.891216835594636 0.267076534746111 0.133527538126323
"mb55" 0.67169054866731 0.0686583152703285 0.125131969288623 0.179884741197877 0.111923865344053
"mb56" 0.627421911072841 0.0849610840030161 0 0.161858285889886 0.065849052958948
"mb57" 0.685752450376157 0.0891478748157028 0.0521901451418733 0.202776762680055 0.114968748433786
"mb58" 0.903920850128252 0.0282043663808916 0.906153459601956 0.191416844487843 0.0929401781158521
"mb59" 0.878556849561772 0.0314976971172308 0.85406786416321 0.212753747845684 0.103114639192952
"mb60" 0.784389540598991 0.0320976634837568 0.708239638856871 0.203185991778129 0.0986488028816024
"mb61" 0.770916228977665 0.0376393048361936 0.663085605651901 0.232599715496835 0.111672009309843
"mb62" 0.806508740526336 0.0482228947249106 0.556374459020281 0.230206501714676 0.139174886406579
"mb63" 0.849163449163449 0.0376980451674334 0.763345938999525 0.248433322545131 0.119367464064372
"mb64" 1 0.037422087611261 1 0.260676524209509 0.131570348748755
"mb65" 0.829803834150691 0.0339926237072497 0.797892025708568 0.227674950705766 0.111890218850999
"mb66" 0.748865441343317 0.0435325673330506 0.572825390544959 0.207807854437687 0.129219522517991
"mb67" 0.856567433677485 0.043719229177041 0.726319291327141 0.281938508215981 0.138115895333549
"mb68" 0.764760242324674 0.055387205308039 0.437283327455944 0.216971461813487 0.140347932644218
"mb69" 0.8473630831643 0.0425597133210052 0.680863696807307 0.270653298328152 0.130990126620472
"mb70" 0.799002992909542 0.0650059808325936 0.359068771973777 0.246611120425352 0.162605393695525
"mb71" 0.7592581048677 0.0773873793279736 0.258778039602384 0.232686985237192 0.164787032701968
"mb72" 0.72818148228756 0.0845853123342488 0.133809591214864 0.217453342824088 0.133609116551312
"mb73" 0.732596214999055 0.0671863153520132 0.258141482079718 0.206217611942894 0.134520023241978
"mb74" 0.91770936775902 0.0308553029845971 0.906256202500069 0.20956641123308 0.102021699386055
"mb75" 0.860687737312156 0.0371041235836765 0.791708989694073 0.242257166576613 0.119295573029159
"mb76" 0.753981936064161 0.0621011525152878 0.304105496724802 0.207519072197199 0.13147284787918
"mb77" 0.794114973181005 0.0572726559362557 0.408374659263122 0.215922850677919 0.136177767500504
"mb78" 0.682796779581112 0.0627561059664223 0.218203661037852 0.175385407168003 0.124618465991778
"mb79" 0.67107382178979 0.0650521637644966 0.158263784164971 0.169076223216186 0.11450162770568
"mb80" 0.589538716152686 0.0729203381377416 0 0.144746467738949 0.0626880406778347
