"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.774002105867713 0.0731740107299052 0.290453092777627 0.223969382445106 0.135899509959943
"mb50" 0.64236617496905 0.0938387383686596 0.0104412218504926 0.166604887133976 0.0918153528066432
"mb51" 0.860651127913516 0.0331437671579348 0.821124721661741 0.218531856398647 0.106346059621181
"mb52" 0.897645056036317 0.0328241035976529 0.854194478515941 0.215404347002949 0.105088697906316
"mb53" 0.831262890306489 0.0404476250193805 0.718708282226089 0.25484674777203 0.122256562122367
"mb54" 0.881268086209131 0.0407049678553631 0.843772463416722 0.270956772369309 0.133465131626248
"mb55" 0.804784244114788 0.0429492596121469 0.635378368840355 0.208600320476548 0.123950322572612
"mb56" 0.75660511812089 0.0754182239203312 0.291935393471022 0.221175333311906 0.154691461619563
"mb57" 0.849994105858776 0.0350160701216077 0.770818357722186 0.227026739797098 0.11051518807206
"mb58" 0.639349272349272 0.0876940855536825 0.0311798323632436 0.167808302012673 0.0848500074662844
"mb59" 0.70457748671244 0.0789763719884725 0.198105384774762 0.199667014896384 0.12077963460542
"mb60" 0.651155849600978 0.0802810672017452 0.0729716436240174 0.173454566176947 0.0953808652202466
"mb61" 0.627452659691611 0.0744694200441899 0.0416754699110217 0.163119030079177 0.0901002460909399
"mb62" 0.776225347050631 0.0423751769526033 0.585807084957573 0.201671197619348 0.118540840768329
"mb63" 0.701017219857496 0.0664253252056661 0.312352122182813 0.183803969491361 0.130179173557051
"mb64" 0.727881473448166 0.0772749594702056 0.175294996132262 0.1979431883213 0.113581927804395
"mb65" 0.877992229602707 0.0328249580215898 0.884208341767826 0.221862606045712 0.108319462504879
"mb66" 0.755211993441087 0.0585171853062523 0.344857836216855 0.225155774167596 0.142644459988453
"mb67" 0.896469710395001 0.0475454804822967 0.778947914558044 0.307413648503853 0.150519219662963
"mb68" 0.854666132631459 0.0360616401469425 0.812455073166557 0.232963012508998 0.116063305365383
"mb69" 0.683535548840655 0.0681440041491449 0.229856465835888 0.177517476248004 0.113884758669856
"mb70" 0.764282916737801 0.0636271402866316 0.36549723301719 0.232905376615667 0.153001321486764
"mb71" 0.792679117996127 0.0346049807784026 0.715708645409563 0.216594960067731 0.103140289666341
"mb72" 0.773645866328793 0.0309315373650231 0.744626187422542 0.20261660602033 0.0955456644981963
"mb73" 0.759882467340295 0.0550694862630552 0.489503422704527 0.192767051491839 0.129538320973076
"mb74" 0.809896753425195 0.0613271779453523 0.477719080667377 0.244589426296449 0.163182049204349
"mb75" 0.707631765692536 0.0421526315258473 0.489577156264573 0.194297879985016 0.115862045632878
"mb76" 0.778658022690438 0.0667882972038099 0.321468809973064 0.22615231324358 0.136172986040383
"mb77" 0.981618868342376 0.0366218450915454 0.958311939603122 0.248075658535471 0.124434150281968
"mb78" 0.788428082383972 0.0367359003507034 0.673687487348261 0.233719986015901 0.109582751822597
"mb79" 0.858362030244049 0.030452095089716 0.77884414852978 0.194914938886203 0.089700216587231
"mb80" 0.888347522822854 0.0404391835506601 0.770869702674692 0.261786528510397 0.125782235304215
"mb81" 0.624353225663431 0.0827771079257646 0 0.160778169494532 0.0924054158775213
"mb82" 0.931390196621435 0.0301454624835281 0.936812613865652 0.205905610784641 0.100995873808291
"mb83" 0.629580764605959 0.0680174556310053 0.0416438429500323 0.16053132205981 0.0812003821060623
"mb84" 0.68497995755718 0.0517237558433717 0.3123643027058 0.16887862003378 0.105097395773233
"mb85" 0.778332189858417 0.0302243431732815 0.76034499767046 0.195569979177514 0.0939558919401048
