"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.824143195676405 0.0644108985550102 0.486886884126567 0.235103522778251 0.157236288526734
"mb50" 0.876314682372739 0.0270788143586362 0.885322371371971 0.169885174968522 0.0811678146170764
"mb51" 0.731570972811715 0.0694955002159523 0.257434197853023 0.195535477492785 0.110771449743237
"mb52" 0.616728008833272 0.0771929885846674 0 0.141890739414119 0.0633955439275988
"mb53" 0.886812154119244 0.0376707065727594 0.854098015308581 0.236123072569585 0.116061693487338
"mb54" 0.81718963165075 0.0444032060974001 0.666587117211004 0.204599608310419 0.121880074033242
"mb55" 0.729654312327059 0.0525670086503816 0.458284140225919 0.170831491480661 0.114783318448961
"mb56" 0.905845380263985 0.0340729371868788 0.875051214911277 0.211326279400124 0.103738827599037
"mb57" 0.885182866851471 0.0443708605856557 0.801971820477659 0.269521331958658 0.13248512414584
"mb58" 0.848312972658522 0.0441906664327206 0.74732714996377 0.269793363107794 0.131183057866971
"mb59" 0.843258112169528 0.0383796504454334 0.778878819198632 0.2371380200293 0.113981967490492
"mb60" 0.774303781297905 0.060343758689143 0.396745707842344 0.212116838640872 0.139433161304847
"mb61" 0.924500730638091 0.0411897706727757 0.864471893439602 0.25362273219454 0.126180467532131
"mb62" 0.776791657421788 0.0466307039550174 0.563580426921507 0.21122052208563 0.123655392860923
"mb63" 0.773201320132013 0.0309715000702217 0.776600766127608 0.193879733536226 0.0925222637465793
"mb64" 0.689027042430969 0.0672031973307042 0.229406963864624 0.176372999268264 0.115640195574471
"mb65" 0.676241793293142 0.071383893264595 0.174672519361447 0.173549375577824 0.0969780954309477
"mb66" 0.83329488303419 0.0429437649704769 0.736948324836058 0.26340178616297 0.125768587863679
"mb67" 0.803397888554849 0.0524850137524073 0.554656216125248 0.238348627337899 0.13900931613083
"mb68" 0.613763233702805 0.0788364511367214 0 0.142480014023628 0.0618464026154756
"mb69" 0.715584045726391 0.067161627329666 0.250055062635041 0.182741414215055 0.122572609921457
"mb70" 0.638596517621572 0.0672297124587985 0.0621018299539652 0.144667948244339 0.0753545484037178
"mb71" 0.607482367969094 0.0688323191034473 0.0623514836867654 0.137890849775396 0.0805840666140284
