"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.950707338638373 0.0349796263953578 0.937442067117962 0.235098711327606 0.115964648302747
"mb50" 0.941433566433566 0.033952380324586 0.947919755436515 0.22879719979451 0.113940252627474
"mb51" 0.795234610067496 0.0456525603489775 0.604039514208053 0.219242763913989 0.138139437750761
"mb52" 0.83473984578957 0.0386641651770048 0.705158106736128 0.241103112402874 0.115818167553685
"mb53" 0.689294307271835 0.0714926586349639 0.0728845119291096 0.178064599392865 0.0955871336308894
"mb54" 0.828175765645806 0.0395814332288735 0.729069722692475 0.246739755914327 0.120443445946604
"mb55" 0.816808536146745 0.0302010810478217 0.810410585698642 0.196924432841817 0.0945710607159565
"mb56" 0.682746163153382 0.0982540709716003 0 0.176154175627939 0.084503785814193
"mb57" 0.74272920730626 0.0569736471737063 0.365224997443142 0.209003880334293 0.137414144592706
"mb58" 0.6842003818748 0.0693240312284053 0.17602105480354 0.173211189892259 0.106333751447223
"mb59" 0.824846138574548 0.0423038404011599 0.715745640248764 0.269608382785722 0.128185679203596
"mb60" 0.689961093310665 0.0853726107802192 0.0731206576187206 0.191572414997937 0.105399983675371
"mb61" 0.739800548023584 0.0731699669927991 0.154897913106514 0.212572975460015 0.133585626236816
"mb62" 0.813981253083374 0.0579738755084191 0.570512028974858 0.230755617923356 0.152923992704226
"mb63" 0.785951160687368 0.0369520064282223 0.645814411543448 0.225188998828917 0.103306828937367
"mb64" 0.925357464253575 0.0380645593678141 0.905284329622063 0.25327258575339 0.126973039450992
"mb65" 0.84519640066814 0.0364982962855924 0.770826377452048 0.230890510582319 0.112179066335124
"mb66" 0.873311333402083 0.0373656382781887 0.822803889672438 0.243136125602297 0.11817126677517
"mb67" 0.795546064673581 0.0479841175360613 0.56880471577136 0.226719466871293 0.137484680173565
"mb68" 0.813048985609569 0.0450934713137523 0.621108269191713 0.215686341765714 0.127532066913522
"mb69" 0.857293014230272 0.0259753250503033 0.885465722409955 0.173343141429479 0.0834169353334597
"mb70" 0.71052709470419 0.0714572508490082 0.206718725830536 0.181066691776895 0.11918658248666
"mb71" 0.772674551262549 0.0616226136298207 0.396798935795899 0.238351781846885 0.153241572941938
"mb72" 0.787947147921366 0.03701735827213 0.723276365469686 0.238632227647003 0.113106985833562
"mb73" 0.903436800734408 0.0343289361199161 0.873631066915644 0.227225425012933 0.112733849636828
"mb74" 0.746229946926072 0.0562429101108813 0.405825566134119 0.187060377969673 0.127634276916771
"mb75" 0.666898403983505 0.090340149895867 0.0209197606810418 0.171797127797566 0.0790451670163202
"mb76" 0.624964360344884 0.0693979722305864 0.0825111720368493 0.152029390865567 0.0874517474654662
"mb77" 0.711095334685598 0.0649829174983471 0.26022551513026 0.185302844551253 0.121299240130923
"mb78" 0.75712193670915 0.0510241999904276 0.453927149892334 0.193690252027376 0.126878884699442
"mb79" 0.665594555540018 0.0921889068072191 0 0.167571495006308 0.0690419640585558
"mb80" 0.666662559330471 0.0699863561801566 0.0728331766085254 0.165698302453775 0.0871838709353738
"mb81" 0.827914555053588 0.0567459676301834 0.644773797971129 0.225110992062102 0.160639461109426
"mb82" 0.694462218159659 0.0672016715498082 0.191275515209956 0.177346522825756 0.110540068009356
"mb83" 0.814078850015855 0.0346125288063518 0.768423784410341 0.227032427435317 0.107768475766769
"mb84" 0.716811294117647 0.0683104344457987 0.258704547678784 0.18460429030266 0.122879993578461
"mb85" 0.717740325862015 0.0734525802302978 0.0736252684246984 0.194095571809654 0.10748578899052
"mb86" 0.711013713495351 0.0823483058892204 0.176477753261294 0.198916241550596 0.129104253986531
"mb87" 0.817916057632074 0.0372093031723722 0.729070890204859 0.237885095844749 0.111942816259388
"mb88" 0.793785310734463 0.0304605402286044 0.787107420961363 0.1991959676463 0.0965003069130705
"mb89" 0.769705519308764 0.0350720432072953 0.673551220239182 0.219670571479625 0.10600894816973
"mb90" 0.654298926757421 0.0800590777746175 0.0418480427838204 0.170494240634475 0.0801480934726654
"mb91" 0.670452576151436 0.0821931101292544 0.0422691419570782 0.180524333172552 0.0800378889973451
"mb92" 0.62504160979994 0.0674105999698803 0.0832887513671459 0.152802274605827 0.0860126845021355
"mb93" 0.72103909757345 0.0557285886213919 0.365755812136923 0.185002760189071 0.123774139662262
"mb94" 0.645322729085241 0.0860828357375057 0 0.156358602608436 0.0599687004999465
"mb95" 0.663830311379022 0.0683902862307254 0.125148579563785 0.163088009939996 0.0922303795316335
"mb96" 0.750135954629998 0.0674879554856505 0.373998059325366 0.205574089833629 0.135749973902029
"mb97" 0.691284264965018 0.0696740965405968 0.237475630095362 0.191083596337994 0.134243005473394
"mb98" 0.737387981622163 0.0646942323386998 0.200129087242977 0.208800396645033 0.125623367690905
"mb99" 0.673082333083271 0.034172859702266 0.576978457267178 0.165240311068336 0.0919376584101429
"mb100" 0.73993946034281 0.0494477941612074 0.418316532243906 0.224576880675198 0.127746885651919
"mb101" 0.706086654510723 0.0246871893189651 0.589963896710964 0.157579957261143 0.0695742510906379
"mb102" 0.747707069281784 0.0675669059412814 0.221249511225202 0.221485592230366 0.138946030426538
"mb103" 0.7362749381098 0.0297985115971497 0.694727467016715 0.186870864950062 0.0861275735092548
"mb104" 0.652686083928177 0.0883511819814269 0 0.160459033019864 0.0623696322305207
"mb105" 0.69414120372949 0.0709695503895605 0.1558712238747 0.184089672218954 0.110830092290628
"mb106" 0.61010234347516 0.0684966937655901 0.0313929886240313 0.146300990074148 0.0791814038904563
"mb107" 0.736155461265911 0.0497729263780622 0.478496198647959 0.197792158611794 0.125560347851354
"mb108" 0.786109850204267 0.0516166435885965 0.533655157674347 0.242033488648792 0.142909643086796
"mb109" 0.664488208005243 0.0804324986339171 0.0422691419570782 0.175629885084661 0.0752916877478225
"mb110" 0.682804974480627 0.046014553624772 0.360910884625781 0.173100445941502 0.106408801802607
"ufb1" 0.721392690907415 0.0509117677248103 0.469670605800468 0.192992494273931 0.12881868521139
"ufb2" 0.676923584469936 0.059577146707784 0.209012074542105 0.177646024951283 0.113040507025693
"ufb3" 0.716881908086097 0.0484150119665169 0.393365123693976 0.183718442872869 0.11478809084681
"ufb4" 0.576634207595896 0.035705277215719 0.36853514256366 0.152209628860584 0.0794661839747354
"ufb5" 0.66968458629841 0.0459960296188443 0.360776352696452 0.171446562708821 0.0988610577857548
"ufb6" 0.61986700222597 0.0800731785994322 0.0202570650326661 0.144659051240674 0.0591606743345558
"ufb7" 0.615335329670478 0.0783755467535531 0.0202604144277963 0.142277423497155 0.0576092759780922
"ufb8" 0.839604073911299 0.0471377265561178 0.672239913235782 0.227819800123215 0.13691507567031
"ufb9" 0.633396403601414 0.0837455090974928 0 0.152017198658268 0.0636046213498666
"ufb10" 0.638086462261963 0.0839978573291917 0 0.152130043492692 0.0601514779709173
"ufb11" 0.707446768840661 0.0541673696386438 0.351232041691471 0.175468529864579 0.114038704123033
"ufb12" 0.789931661869081 0.0399893780193969 0.684146989847849 0.194573727785165 0.115955319397255
"ufb13" 0.67893482445687 0.0387675928461541 0.425520106102314 0.174331201837194 0.0950607620534741
"ufb14" 0.808403745147294 0.0470796227617101 0.629841268167215 0.224205278876647 0.137643920544694
"ufb15" 0.756001139682314 0.0490590746899823 0.48556231373992 0.18791789228279 0.120119622119823
"ufb16" 0.678343949044586 0.0310240548210359 0.63134496527789 0.144418275891333 0.0869069458459317
"ufb17" 0.795436357436622 0.0609587613785245 0.48836491618464 0.204981050905026 0.132988845567965
"ufb18" 0.72368362978329 0.0462302975589284 0.44962045593581 0.20606684780253 0.118382593327436
