"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.735473986471295 0.0796542155540399 0.206900057978064 0.224387592114441 0.154455457385339
"mb50" 0.865315687896333 0.0378369483058336 0.854214829761891 0.255137059636748 0.127041208050655
"mb51" 0.810694622520552 0.0265370158374522 0.840318932111405 0.178614617704791 0.0856143027678545
"mb52" 0.744920208006171 0.0847401299817121 0.23963606051605 0.230445621843694 0.137235082130961
"mb53" 0.779478144483368 0.0616552662425641 0.449769458127175 0.214097034562257 0.144776298295633
"mb54" 0.848225030084236 0.0368177892479026 0.823033863531713 0.245060801274336 0.120212531252356
"mb55" 0.739762471888627 0.0690849792925948 0.228189670152065 0.210274509803 0.124906737186454
"mb56" 0.655686796881017 0.0935689967279836 0.0100857747268327 0.178405532561682 0.096710152608412
"mb57" 0.783565286765358 0.0461137152500333 0.604207461931171 0.22359804673747 0.132034997520603
"mb58" 0.686628748239732 0.0842981037008761 0.0938554010892309 0.195348741897673 0.106346262926318
"mb59" 0.669101840793971 0.0778660209026271 0.0824334055951405 0.17680125441604 0.0944554370565225
"mb60" 0.703649075418626 0.073511171800602 0.154673809271385 0.193004644764521 0.107791545286194
"mb61" 0.996757975849269 0.0387894437550796 0.989623469246021 0.265398824835337 0.13357916374759
"mb62" 0.788480856246278 0.0589909387357345 0.468300932960276 0.233869383916716 0.154552430376929
"mb63" 0.947425181989755 0.0381262059538872 0.873604975442136 0.252405248818529 0.124549666271998
"mb64" 0.758160249915569 0.0748818960551447 0.290468418742325 0.227941608674495 0.142117255499719
"mb65" 0.887981798715203 0.0316382971006958 0.833256272380974 0.209182198565045 0.0994438968580103
"mb66" 0.766187679363088 0.0535013867796127 0.444386676011402 0.203858952118257 0.133966245769569
"mb67" 0.788439872642665 0.0364541595181748 0.712637033077144 0.239492236682334 0.113651790745113
"mb68" 0.82543395297304 0.0314646557341313 0.799948087358641 0.2080699898621 0.100169120350629
"mb69" 0.845250751097758 0.0411018190825626 0.749781660634981 0.267274264749578 0.13138106119007
"mb70" 0.842696045315179 0.042880178642693 0.659707299253852 0.26294641811583 0.125834738593303
"mb71" 0.80389558098178 0.05407493131966 0.515097911671577 0.253319060509522 0.154067076987697
"mb72" 0.790733623436987 0.0551526151076058 0.52774920041036 0.219152225455664 0.145242538472604
"mb73" 0.832403347947389 0.0395767697105552 0.726291199275146 0.254111812817748 0.123751696494235
"mb74" 0.648031908040487 0.0951043286312856 0 0.178972589027985 0.0882038390839273
"mb75" 0.722212006391944 0.080530715244412 0.133901773399624 0.207971139725584 0.126557867045145
"mb76" 0.850099549407943 0.035705654626736 0.778769772542718 0.230319954383443 0.112885730715394
"mb77" 0.91305169643701 0.0394057973529313 0.833307646349214 0.259832218019269 0.128728593458945
"mb78" 0.736639987832931 0.0593341982381182 0.352217533491453 0.226439981941485 0.140294389938077
"mb79" 0.679583671053817 0.0543219555288701 0.332033147063649 0.181725037813731 0.118603154889058
"mb80" 0.750048518851779 0.0630703150906254 0.26969684800551 0.211392589355007 0.121847013292175
"mb81" 0.687278239539139 0.0753433165798352 0.102894930727595 0.182115143686068 0.10427390838369
"mb82" 0.828055587196719 0.0320009610354645 0.808424688718096 0.20952423184883 0.101434886790189
"mb83" 0.753497942386831 0.0283559868922442 0.757902933574952 0.182302685679689 0.0870469287481665
"mb84" 0.881564119900834 0.0336039775045176 0.863119643316893 0.22624129533782 0.111574218929424
"mb85" 0.733318668426456 0.0642191761475253 0.280937245412073 0.213257222149797 0.146057140846964
