"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.779744784281953 0.0482551345833782 0.520550971689889 0.218490962820853 0.130919828991872
"mb50" 0.705068350518927 0.0716695932752486 0.154636362132698 0.181692900683299 0.112283201188812
"mb51" 0.709762593496191 0.0715315781294572 0.206686651799029 0.182796482961436 0.11297992996545
"mb52" 0.918754605747974 0.0333732580051626 0.884150448129757 0.221740383217746 0.108419589511563
"mb53" 0.762987332364225 0.0791526018933852 0.228311621954931 0.204848472588127 0.131152240762761
"mb54" 0.632151438863561 0.0846627018650256 0.0101831368757281 0.160956283975082 0.0688848115552356
"mb55" 0.782364653626805 0.0725865089144815 0.311145648255559 0.218946965187516 0.146672535532887
"mb56" 0.77222801742652 0.0317189786277472 0.729206030428688 0.198948979419757 0.0954644363721103
"mb57" 0.7108072781113 0.0491358052830155 0.353917795923051 0.178182531179139 0.115668542932938
"mb58" 0.839992496717314 0.0360622413192447 0.781269001042747 0.232320744875061 0.110811666712338
"mb59" 0.874979383143658 0.039491342468248 0.747275816264473 0.247595347937568 0.120805699394017
"mb60" 0.749926714530996 0.066882770495626 0.300189794700226 0.19949878221562 0.137100455409286
"mb61" 0.865274023101499 0.0399130599539099 0.77892589313202 0.257015197453313 0.124878328995671
"mb62" 0.798248252011127 0.0485690426436705 0.524047396465498 0.223923703513873 0.131015891024684
"mb63" 0.895854330444131 0.032441725116259 0.854076633457319 0.21022360105475 0.10184801518004
"mb64" 0.650604349655362 0.0738069003840704 0.0726851889417358 0.168625473201863 0.0919077960362835
"mb65" 0.723927170707967 0.0548609774583794 0.417221296095523 0.185588847989401 0.122125341566357
"mb66" 0.846039926544636 0.0456216025701127 0.728063323759545 0.220967759876067 0.139055045641289
"mb67" 0.859123146357189 0.0389551918987637 0.760268754965596 0.245958075220349 0.118764595578452
"mb68" 0.775102623953638 0.0581240066693132 0.393953576287446 0.22058006626468 0.138803988903601
"mb69" 0.833278652668416 0.0335416142479789 0.810678567535152 0.222243107249954 0.105367160415156
"mb70" 0.697770629107165 0.0657676117812125 0.227253949896494 0.178006411814767 0.115158509932817
"mb71" 0.810688259109312 0.0367529700152635 0.7291021627062 0.234039211521953 0.111806842803466
"mb72" 0.806181246726035 0.0328571081464563 0.71862771481042 0.201190834712857 0.0967954649421906
"mb73" 0.875126447117006 0.0396887850097375 0.726263032041128 0.248650078444675 0.120193004553173
"mb74" 0.779749308155624 0.0369302271853968 0.666614927330641 0.229967840607616 0.106816088988526
"mb75" 0.973335514477343 0.0341968804022243 0.979153804779617 0.231778952289426 0.116167512812861
"mb76" 0.694823891373745 0.0808620494887275 0.0727273059870752 0.17249800981182 0.10261125548488
"mb77" 0.75719581788645 0.0556264583851301 0.446155531133928 0.209439880860579 0.136721730256635
"mb78" 0.598678680479553 0.0732150783099779 0.0619489946056707 0.148487537542445 0.0757200946607599
"mb79" 0.84588804422944 0.0346796992858896 0.781166300471569 0.218873691369596 0.105197289918548
"mb80" 0.752513002054106 0.0500244731494502 0.498628121511876 0.195053886317935 0.123146367734954
"mb81" 0.771022062624119 0.0762512373040075 0.269571558503538 0.212069449368453 0.140151527405354
"mb82" 0.759985947422147 0.0620900859818606 0.36018006404767 0.20361298138857 0.142422673883138
"mb83" 0.753658226237435 0.0306064113296055 0.715730695699665 0.19449205285941 0.091144075658284
"mb84" 0.690838574944683 0.057797787049342 0.218405408900183 0.171322832658611 0.109957119447129
"mb85" 0.61740628801257 0.070638038146888 0.0313094631402648 0.151601625621636 0.0703406228330817
"mb86" 0.896390207344492 0.0321723895299605 0.854127983742909 0.209775103003065 0.101616694000989
"mb87" 0.666438568153901 0.0693283980606698 0.114135216783607 0.16914353300292 0.102568680817076
"mb88" 0.671053346467388 0.0694665945880707 0.133913854010809 0.167319466096754 0.088252704653584
"mb89" 0.730864388433586 0.0249310528936059 0.674069525853623 0.159745721470825 0.0745367821937527
"mb90" 0.699448712997856 0.0556258047101246 0.340978605402957 0.180371260862989 0.11541309725529
"mb91" 0.663052163988299 0.0806313298069895 0.0622510799996645 0.166368634724494 0.0933573952734635
"mb92" 0.697453042057983 0.0414307088444656 0.468608421387561 0.181534858350564 0.0984815679379995
"mb93" 0.681389836387813 0.0518544698473885 0.260062540586037 0.165875756611011 0.10223864945611
"mb94" 0.738484053219259 0.0788927245417433 0.134493309925642 0.187391605003582 0.110298320991729
"mb95" 0.686400392414286 0.0519835526743671 0.26013492307663 0.1667327454033 0.10347018549965
"mb96" 0.632876720751074 0.0724178148033739 0.0316196367822515 0.159692884765461 0.0771092479931666
"mb97" 0.833681514926882 0.0304900391518788 0.781217650757158 0.196095767729645 0.090570609312027
"mb98" 0.602384757280172 0.0691220603983859 0.010437185309379 0.139669005044558 0.0587778634187073
"mb99" 0.671288872344081 0.0531892889859537 0.268159281585842 0.167789530201179 0.106686752535462
"mb100" 0.69002890874344 0.0704416273989192 0.175621810596231 0.171578723870529 0.103958659656793
"mb101" 0.699409729782035 0.0792586910747344 0.104057940417418 0.17341097279774 0.105572616190447
"mb102" 0.604367854111591 0.0772935609021239 0.0102126793594147 0.142863934026796 0.0499003428938339
"mb103" 0.711163307939345 0.0507376879129189 0.350418367337435 0.188330373130496 0.107183281720016
"mb104" 0.655262852837188 0.061411589802488 0.145630324226074 0.162696796988131 0.0972298498146202
