"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.997099028614127 0.043626922249774 0.989577948412237 0.291620104902092 0.147703285407572
"mb50" 0.701361009386688 0.0960106525591196 0.0409271718681646 0.18063190324999 0.0890324121802424
"mb51" 0.842511162224327 0.0320213727029568 0.79996840005257 0.206145703777204 0.0977513135175671
"mb52" 0.750369653762223 0.0790900693363418 0.258699586001279 0.202939831144934 0.129654763407658
"mb53" 0.857478665235832 0.0403427754914083 0.729078003850436 0.253663942306138 0.120741815305079
"mb54" 0.914854268382897 0.0312741816498087 0.874986726079116 0.202767781807473 0.0980912247900166
"mb55" 0.830095840331983 0.0480856531971734 0.685927887929591 0.229335799943812 0.141948203570613
"mb56" 0.730966049581801 0.0829516085876116 0.12484049669211 0.210282588847326 0.120816766344855
"mb57" 0.88265613861929 0.0357045426740438 0.833247174595794 0.230003929370009 0.111897393072495
"mb58" 0.674469063799134 0.0642816692927056 0.177129153205268 0.1624455946876 0.0913351677173514
"mb59" 0.755695921985816 0.0527484408640402 0.465820102194258 0.20164984259098 0.123105583641303
"mb60" 0.680163284401449 0.0970890790150768 0.00997693843058955 0.178827233680315 0.0770763708898425
"mb61" 0.700776471312274 0.0837924140563302 0.103731484100858 0.179138682778199 0.0958011026376527
"mb62" 0.889822544087567 0.0382707695450136 0.820977938596444 0.242216577031253 0.118858879411637
"mb63" 0.828348332451032 0.048187466254845 0.663678186768675 0.234433675847637 0.145307658238008
"mb64" 0.751045486714277 0.0541391075501203 0.414938167601261 0.201807540035862 0.130568077449467
"mb65" 0.865955062805921 0.0345623609960548 0.822825123008031 0.220382989739581 0.106938109784383
"mb66" 0.878954756505777 0.0374019251349115 0.810437170965479 0.24259427398102 0.11820725153624
"mb67" 0.819968476012216 0.0402702191082607 0.687442309665832 0.251138036323511 0.120426801128897
"mb68" 0.751689618714953 0.0809638523650892 0.197658903042939 0.220915621253187 0.136657730127662
"mb69" 0.751404719145077 0.0750588698352798 0.21852693620164 0.220456496497683 0.149672084926293
"mb70" 0.915458663646659 0.0364973672009733 0.85414262290359 0.234359400943938 0.116575546225139
"mb71" 0.810677281273753 0.046564346849105 0.612632457794029 0.217750817901826 0.136048761738251
"mb72" 0.750905479612104 0.0339530300447656 0.702244505010024 0.214940598552908 0.100746522318846
"mb73" 0.858513062370834 0.0359131884859748 0.80860745590621 0.234243085889007 0.113297206908078
"mb74" 0.737057451770193 0.0581844717576664 0.469485743392007 0.197922606385188 0.134758116687036
"mb75" 0.702491534518809 0.0801557386983303 0.0935494257497637 0.190369087474313 0.0893248254653224
"mb76" 0.825016770731204 0.036376691025021 0.768468926703724 0.235914694828432 0.115433880165462
"mb77" 0.663101835815726 0.0796590434126439 0.0617073680725887 0.168318070091047 0.0883073972154951
"mb78" 0.723617187031821 0.034137046017577 0.656174987868366 0.210776276029055 0.0987517395650433
"mb79" 0.961730059192405 0.0328277285978305 0.916674932430167 0.215024662681936 0.104885001601987
"mb80" 0.740107016536171 0.0578697333192602 0.32273195030735 0.215208679051985 0.139011720393088
"mb81" 0.771202286508 0.0613399165645721 0.4769897958268 0.20586290632142 0.14058934655148
"mb82" 0.675198175023981 0.0574905682661896 0.248980123074422 0.170136788622184 0.0986992881823469
"mb83" 0.709044818495234 0.0560760325791472 0.324762988222456 0.186591164627569 0.107922801376359
"mb84" 0.679221515399635 0.02932423404978 0.666597039456129 0.181261476901178 0.0854762143795432
"mb85" 0.702800567729428 0.0773641122595775 0.145453744888709 0.182771431964266 0.114370323123213
"mb86" 0.731389072180065 0.0791458713391277 0.196254971695366 0.193136755355266 0.107105679421729
"mb87" 0.749384800432571 0.0514618195174306 0.511683571086635 0.201008472451839 0.125901589377907
"mb88" 0.76001107630536 0.0754442593049451 0.352451539434091 0.207999528543128 0.139224325065885
"mb89" 0.692460025615177 0.0676968918575892 0.237870992431985 0.18263271345177 0.121565025693347
"mb90" 0.685559607353577 0.0821724575291589 0.0828741771544837 0.170739688030511 0.0831706135132326
"mb91" 0.67516071766011 0.0839618277660045 0.052227186722248 0.162991339163201 0.0825922758270862
"mb92" 0.679551948408227 0.0826520015473589 0.0626829609819978 0.16579546863252 0.0853880918832161
"mb93" 0.674442372665832 0.0850256158144475 0.0522203180686992 0.163236577338691 0.0801635402057665
"mb94" 0.720562545607324 0.0400452106204206 0.547303591542898 0.184941974998414 0.104292785113217
"mb95" 0.661964858407651 0.0643008779460858 0.135278450300372 0.153500188041112 0.0828918794875444
"mb96" 0.661766806994926 0.0912736539574274 0 0.168226423081909 0.0691445558378791
"mb97" 0.700796288168537 0.0303364271117615 0.705229433827867 0.190390326536067 0.0873000908934439
"mb98" 0.75268463369421 0.0516395367051531 0.54297345556394 0.202859311578251 0.126860691973483
"mb99" 0.674838412325655 0.060870873698479 0.217761510379954 0.16571632782541 0.0970296377549436
"mb100" 0.742223436062557 0.0639792345079879 0.372985063206037 0.1940684693713 0.123252224611291
"mb101" 0.697849499843156 0.0473380941030946 0.428143330109744 0.177905424375994 0.113951864430948
"mb102" 0.785849067013893 0.0520767323938366 0.48790386201041 0.201338192187777 0.131451212565036
"mb103" 0.737077052468137 0.040207719950868 0.530970113071316 0.183342019216789 0.103794610862874
"mb104" 0.630731220601511 0.0835284086468941 0 0.151823378235907 0.0593131745903826
"mb105" 0.700339448297675 0.0725257033056457 0.198453520010865 0.184000217783548 0.123432511807578
"mb106" 0.721355268137397 0.0551706270931858 0.336280396889002 0.178494035338424 0.11247986554884
"mb107" 0.797654818614877 0.0272709449985765 0.812454416552539 0.17694223469714 0.0828390233164546
"mb108" 0.642805905709631 0.0863540245898439 0 0.157837998868848 0.0576838456560065
"mb109" 0.677982493575554 0.0662206538998392 0.155706398375375 0.162376568116014 0.0870078198823334
"mb110" 0.690740727696105 0.0902216145182139 0.0409232053830599 0.172215975592219 0.0767204409974416
"ufb1" 0.70655853869774 0.0286603978158253 0.656123642736096 0.173948157321521 0.0810306589287253
"ufb2" 0.69469054814378 0.0591194987167713 0.272313411293476 0.173956576228785 0.105173870932843
"ufb3" 0.675147079521464 0.0810815633843606 0.0829120723922704 0.165419277483958 0.0798792229156377
"ufb4" 0.682193018965207 0.0803832638404879 0.0933234993458099 0.169144187870186 0.0819999685836351
"ufb5" 0.623450683735816 0.0815923981766297 0 0.147124056466608 0.0631192386423535
"ufb6" 0.682658353564335 0.0534723968817104 0.303654908277303 0.173333632966542 0.102287161137713
"ufb7" 0.685307767827924 0.0619099005212188 0.231602960482594 0.166896210355087 0.0995611374747169
"ufb8" 0.764141877896175 0.0525452093108951 0.507608292033521 0.205540905126211 0.125788524871303
"ufb9" 0.676495207885262 0.0610831766728424 0.206640667336686 0.160077641975935 0.089547006507072
"ufb10" 0.64415171303395 0.0775706202817496 0.051334294460973 0.159108946330807 0.0798713491696984
"ufb11" 0.805499134078809 0.0441620330190867 0.581283843394509 0.205679288229834 0.122636564365699
"ufb12" 0.687186756236445 0.0761811458015578 0.103679711909443 0.169357410707464 0.0860922221143304
"ufb13" 0.714795244385733 0.0361003310492896 0.591765817171153 0.168548156857963 0.0967941956736766
"ufb14" 0.75285301662324 0.0602234100403124 0.39334594224143 0.196274166058535 0.122373159074222
"ufb15" 0.634258797686312 0.0756953432252222 0.051334294460973 0.156585064345998 0.0791461098375494
"ufb16" 0.7244551342912 0.0425112814025366 0.516579901038357 0.195583958764031 0.115190392539552
"ufb17" 0.689518044744823 0.0928234019366234 0.0409262523931645 0.175736612379413 0.0783377298905713
"ufb18" 0.623144231992025 0.0771584766562065 0.0306823566489519 0.149494352804675 0.0810722187022028
"ufb19" 0.68384033822045 0.0927729674732511 0.0409208412523605 0.175628306502741 0.0755018887752635
"ufb20" 0.817380069655095 0.0348165957982759 0.755346744090144 0.225271759293372 0.106845023416991
"ufb21" 0.70256955029021 0.0649431145770239 0.217761510379954 0.174898779471213 0.114252074648107
"ufb22" 0.656137727356984 0.0842508546411701 0.0417775382585129 0.160022649442282 0.0723913784714568
"ufb23" 0.664567964356146 0.0591019919912832 0.187674946663904 0.160277166876899 0.0888583760527737
"ufb24" 0.614605509321979 0.026186754302971 0.652468146770045 0.165726520558446 0.0755915655940499
"ufb25" 0.745934005246445 0.0356633049383116 0.666766863867014 0.169018215288255 0.0994352251044201
"ufb26" 0.734913853875871 0.0564773922591016 0.377459914795645 0.188847921617865 0.129014557803539
"ufb27" 0.676742484837036 0.0739806044356645 0.103679711909443 0.16690824714199 0.078235479695773
"ufb28" 0.683303744351194 0.0571345114560906 0.260612246836896 0.164700610872702 0.100422820152479
"ufb29" 0.663175735226574 0.0911096652649307 0 0.167007807541244 0.0686127561947084
"ufb30" 0.648661515115514 0.0873255145668274 0 0.159355133484505 0.0695440899414471
"ufb31" 0.758534623238928 0.0574712987036666 0.416386255276554 0.191598953027309 0.13010314294079
"ufb32" 0.696623494146259 0.054654088529852 0.330632927032993 0.180611079484275 0.111776206778643
"ufb33" 0.670899630508006 0.0922017159811401 0.00997066350929092 0.168558207963426 0.0686300899491752
"ufb34" 0.778838319171226 0.0336364469972068 0.72342177322269 0.21791598761803 0.104567293888191
"ufb35" 0.743945127719962 0.0661393934214582 0.362529571086166 0.194926606293388 0.125689174192485
"ufb36" 0.662496142732909 0.0537749334420111 0.287310521894404 0.168744572052874 0.111117038164247
"ufb37" 0.637837411630287 0.0784852580682158 0.0410711169900544 0.154735443907714 0.0844175156687678
"ufb38" 0.629639992538706 0.0338680564194154 0.483990155123894 0.158158521974892 0.0889280757008446
"ufb39" 0.663844409010263 0.0588040247041226 0.210508969690537 0.156418457082201 0.093495667662392
"ufb40" 0.695182168662394 0.0590214640231826 0.239204667888331 0.168558361374485 0.10871192807787
"ufb41" 0.72219142106799 0.0621385065831753 0.289341126247072 0.183292613880786 0.109165484462054
"ufb42" 0.810867544306834 0.0619976901466855 0.479018309880774 0.235498661433535 0.15857678108167
"ufb43" 0.751642442741919 0.0446070517809104 0.529116942106952 0.204532185567489 0.120382458336265
"ufb44" 0.624923571739916 0.075652519559821 0.0513824022359898 0.152189665408794 0.0785467095513382
"ufb45" 0.689295774647887 0.0430239855281265 0.416497626937136 0.193325014902194 0.103169962822759
"ufb46" 0.673236038361131 0.0824314794619787 0.0626726240666976 0.162132686272824 0.0804795366580374
"ufb47" 0.569879931389365 0.0251555256963147 0.610394956848945 0.156059312184055 0.0687194072101215
"ufb48" 0.691905442114091 0.0913518109254171 0.0518864383441699 0.176003140811849 0.0862345572741088
"ufb49" 0.706563172336379 0.078218200638003 0.175545584893146 0.185002531632853 0.10560741976928
"ufb50" 0.725554128747697 0.0486347033990955 0.423829457454009 0.188562249101772 0.103531737514548
"ufb51" 0.668236925555454 0.0778021828460821 0.061629680834829 0.173584126736242 0.0787388335407464
"ufb52" 0.708979132392415 0.0240736303699169 0.781240773955698 0.151510333417453 0.0702460267533333
