"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.685393003502503 0.0710573120671716 0.156894170703439 0.18097475992837 0.102498833219792
"mb50" 0.768440961902189 0.0364120683735543 0.705158106736128 0.226312785611276 0.108228011150866
"mb51" 0.754150637780927 0.0362961032751511 0.645813244031065 0.223508631664115 0.104667151001689
"mb52" 0.94495894909688 0.0339622068024654 0.88410808284453 0.21691460357547 0.105138319125439
"mb53" 0.870796995513434 0.0381290784494581 0.799978766226967 0.246298103611837 0.117562136061298
"mb54" 0.761646560574949 0.055044572927578 0.446199563169339 0.206459743549583 0.140239517059518
"mb55" 0.723954629497938 0.0452523697307081 0.47896501291384 0.201763676668655 0.124701621477283
"mb56" 0.786429476017097 0.0466722815347864 0.58750145843754 0.219689996822318 0.129912919701609
"mb57" 0.887188997063823 0.0295579222388504 0.882991417840586 0.193194823307085 0.0935258855229791
"mb58" 0.797007578211024 0.0344068893843673 0.760348689133494 0.216970920772412 0.106027624901151
"mb59" 0.766930186595361 0.0593931380921036 0.375816981471221 0.219717457106024 0.139925261813496
"mb60" 0.80419593732747 0.0603812199949659 0.486684869671036 0.233330896521125 0.158170089277187
"mb61" 0.808584623743548 0.0352994246275917 0.757784346217385 0.221284992035715 0.106803038034971
"mb62" 0.622719558121153 0.0824413246094799 0.0100411204364998 0.152008282555018 0.0585574716555362
"mb63" 0.895717525681505 0.0431364499297057 0.789443137394652 0.274095277924373 0.135296481978954
"mb64" 0.736011746246527 0.0569384146464746 0.406845108754136 0.188891304131201 0.119564962151741
"mb65" 0.737585351937887 0.081998900761536 0.197985760373813 0.207841775150158 0.110933861148767
"mb66" 0.683572926230968 0.0660120974392513 0.238821210251458 0.182965287279324 0.121423928007293
"mb67" 0.725645550638236 0.0658834061321342 0.270863232837337 0.199971565483235 0.114836093602367
"mb68" 0.852295523585717 0.0369210088113463 0.739444678667934 0.229745589550175 0.108204755423833
"mb69" 0.77470737761806 0.0760219030381232 0.302172118036909 0.223080817843723 0.144558643151262
"mb70" 0.772087304027052 0.0316550673637921 0.757836250897705 0.202711944806847 0.0973749176503625
"mb71" 0.780704036502632 0.0442112226620294 0.627625151332023 0.207316713590648 0.128573916039538
"mb72" 0.688601902501643 0.0702508284481223 0.198164119194067 0.182713473512923 0.10994376981937
"mb73" 0.659127638972233 0.0798844908480148 0.0622921934822224 0.168957566632342 0.0878228976296366
"mb74" 0.870329338301944 0.0394375166269756 0.768319975049701 0.248917929248619 0.120508735336368
"mb75" 0.994492864668135 0.0390276355930487 0.989573677852994 0.259611195112721 0.130666804383719
"mb76" 0.766817410966648 0.0809582984066257 0.252529497392298 0.220318427993202 0.123177034030223
"mb77" 0.676534227508541 0.054591053749195 0.352582055946064 0.181516628918343 0.125655020697465
"mb78" 0.749154474634239 0.0629936264210413 0.339721334188249 0.211250667111733 0.129073037296259
"mb79" 0.630166080693457 0.0693700087122673 0.0409340306793844 0.149161398732273 0.078108395564713
"mb80" 0.833958724202627 0.0354785108947389 0.789496221827234 0.229517072143158 0.10976085859131
"mb81" 0.795845829168055 0.0365556812818779 0.697739390079909 0.226126378229686 0.107724315328743
"mb82" 0.603378092269014 0.0671236568606446 0.0209152980561222 0.13589620474167 0.0605564464901215
"mb83" 0.680783555063341 0.0721928076889116 0.166834289311813 0.175686867871772 0.100584221051728
"mb84" 0.639114854812204 0.0698895217466763 0.0512266221408408 0.157042124847439 0.0916312486289457
"mb85" 0.703057745867544 0.0794328864222689 0.114385284420596 0.187361391509922 0.0879152721495602
"mb86" 0.746605339025947 0.0506264277636552 0.469803223876486 0.19404572410834 0.118493943260243
"mb87" 0.64076709918266 0.0824237469353069 0.0206120289260381 0.156042646995314 0.0643932525606257
"mb88" 0.783655744176865 0.0352077099251173 0.715745640248764 0.221011451983639 0.104442425383799
"mb89" 0.875857161340406 0.0303508559813259 0.894701206083892 0.19774661761868 0.0961287666389219
"mb90" 0.71122643368587 0.0484066098891957 0.420419166559864 0.182492238873811 0.109453974677782
"mb91" 0.617955513920464 0.0740695600827575 0.021131017803486 0.146973758944933 0.0605906999768263
"mb92" 0.61201648910126 0.0670389460195845 0.0409875941615954 0.141190801551813 0.0586689884942739
"mb93" 0.613015031118795 0.0670490633560481 0.0209184848456222 0.140385871813546 0.061352614112535
"mb94" 0.680522363547813 0.0693618976594072 0.164829628449271 0.173087385261696 0.113361533434467
"mb95" 0.607537611830662 0.0794686716973561 0 0.14379820143701 0.0585801487646728
"mb96" 0.700431241015812 0.0232593716128345 0.63600565096739 0.14509033895631 0.0681085087084076
"mb97" 0.641038642186166 0.0560626111252629 0.186244582589644 0.16141734254534 0.102923869271404
"mb98" 0.654103172933385 0.0468472994476301 0.347137422647163 0.175198728146943 0.108280451798833
"mb99" 0.587009043634401 0.0664110272647929 0.0211333332027431 0.129410810994335 0.0603213662744726
"mb100" 0.677784927267995 0.0664910731618774 0.196566528733378 0.174105486174954 0.114718503859614
"mb101" 0.624884972739776 0.0655913117766332 0.072780005650033 0.153584286044961 0.0939709415074159
"mb102" 0.68386642132874 0.0485044472165929 0.37868336338931 0.182644885586294 0.113543297627176
