"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.972633509053404 0.0426684468376274 0.937461487330758 0.280255798067501 0.140581670869003
"mb50" 0.783479521652647 0.073520974063999 0.309584922931667 0.243569656409253 0.154580263748914
"mb51" 0.798755028700812 0.0634482932395597 0.479067133213626 0.219860533237444 0.146190931294781
"mb52" 0.741876444244494 0.054323337935086 0.402830285098767 0.20692821772943 0.130531705588432
"mb53" 0.859383450513791 0.0332328223208337 0.810470057841751 0.213847038735979 0.100584944856828
"mb54" 0.853763235714967 0.0399599458735258 0.787227348344107 0.258938682755732 0.126456593765677
"mb55" 0.81474914630943 0.0673292205418262 0.400626819323107 0.248347313687581 0.168401628377147
"mb56" 0.825 0.0363954634854982 0.799989622320323 0.234264397720705 0.114667974013898
"mb57" 0.757860050397364 0.077228610820329 0.226302636332555 0.227694326309605 0.140476648207487
"mb58" 0.891725404252799 0.0327428496187481 0.895769145551263 0.215146368124682 0.106732584712757
"mb59" 0.864100549882168 0.0464815279481792 0.766044471526607 0.297152812456985 0.145622630059101
"mb60" 0.704473039938398 0.0851135696145316 0.114823703928238 0.192205094446639 0.111215312239843
"mb61" 0.67947209189257 0.0801965471933379 0.124690617870422 0.178978219108861 0.109731987736793
"mb62" 0.793443421866507 0.0468521055972969 0.571062937488855 0.219375098117165 0.128677937708519
"mb63" 0.914166883285677 0.0396676903628803 0.833230632882021 0.25482366418521 0.121395800768251
"mb64" 0.870875995449374 0.0303266073979582 0.843653718326895 0.191439838826889 0.0941334069377089
"mb65" 0.647639254969901 0.0928281985529698 0 0.163306878279826 0.0787282345980447
"mb66" 0.854802872939596 0.0373659267444551 0.757912215039456 0.233837516273973 0.112910019273678
"mb67" 0.809074909473429 0.0472504477923775 0.59363879957398 0.216304945437192 0.127353694535458
"mb68" 0.745877801897876 0.0786016857689425 0.208870876659034 0.200710049009594 0.126178592239723
"mb69" 0.702763339532174 0.0795122487119847 0.0942146052710277 0.198740299497197 0.116861562436281
"mb70" 0.794727055385841 0.0297474798308166 0.802064076998712 0.189624602865477 0.0915145531836787
"mb71" 0.631978957386063 0.0849427667624824 0.0209004865161287 0.158016281606719 0.0727380571580123
"mb72" 0.764139277578913 0.0312562962008039 0.708256307994849 0.196637338515174 0.0863690760127599
"mb73" 0.863306787115179 0.0341200962993544 0.821002381761564 0.216679612950342 0.104846507839085
"mb74" 0.698591000431949 0.0756492485797435 0.166511015170366 0.180017151045811 0.11374592441777
"mb75" 0.81492233367274 0.0561907436457916 0.601997632493721 0.225655137467146 0.151456313310517
"mb76" 0.749318337504645 0.0705892871754766 0.289445299201017 0.207159710869564 0.137380425858233
"mb77" 0.716802957036887 0.0664552859434811 0.290705524434083 0.182892300401072 0.120027630288283
"mb78" 0.904400803681379 0.0288588296990049 0.895769145551263 0.189039469739247 0.0928492512548425
"mb79" 0.75 0.0330995503839862 0.666615316441011 0.200246271150487 0.0950331920208951
"mb80" 0.728451152823804 0.0481416897901126 0.47001571622333 0.187163349826083 0.119342201578931
"mb81" 0.865259839941052 0.0467787737935657 0.746242502119778 0.228440121387705 0.145366763553915
"mb82" 0.658026065524644 0.0786826048410802 0.093463956940883 0.171272243126928 0.100099144566073
"mb83" 0.717967224007469 0.0704921512443532 0.249096673668152 0.181263660325435 0.114452283762782
"mb84" 0.656395754440735 0.073329599431327 0.073198357634 0.177705523785201 0.0890562562747904
"mb85" 0.734930376445877 0.0560862293313936 0.374819044082156 0.179159395029916 0.120141312347685
"mb86" 0.719628490457067 0.0547992343823682 0.394637677751513 0.183924633730482 0.118683358275406
"mb87" 0.7357341453727 0.0467409769062434 0.453387543392591 0.211402577774364 0.11833240690196
"mb88" 0.784068101598727 0.0290835857436585 0.760423085444874 0.183982244078941 0.0842516031057322
"mb89" 0.911474382409777 0.0421941405110645 0.774138839421843 0.262537710299793 0.129612277683669
"mb90" 0.869884783472388 0.0302547689882382 0.843859119229519 0.196651877015096 0.093918862664668
"mb91" 0.715911295139362 0.0842138693349778 0.135757184874145 0.19707862821738 0.114060552334039
"mb92" 0.766291772049723 0.0339428563143171 0.594172561618875 0.162617154666893 0.0940662098368717
"mb93" 0.748406532095639 0.0740866726888929 0.240222466641605 0.201184456663584 0.126257546217567
"mb94" 0.729020610096368 0.0408908680285259 0.55018131431649 0.190692675388512 0.107286386410545
"mb95" 0.656825429342074 0.0819278096235857 0.0522269965672096 0.171452263737061 0.100127721951636
"mb96" 0.795629219939664 0.0547846219690508 0.446417820261656 0.241980789358584 0.14590336442141
"mb97" 0.63288825951041 0.0760343513571447 0.0521822696630294 0.160945857966879 0.0861141648805901
"mb98" 0.746270306111173 0.033497967609752 0.687461487330758 0.211822781445352 0.0970821641977908
"mb99" 0.736058034127266 0.0503256645192405 0.406109536493858 0.185073205958669 0.112647112028158
"mb100" 0.611598315103218 0.0761043069888414 0.0417485846043957 0.15341014859425 0.0799419689495772
"mb101" 0.622640612088389 0.0840669094397896 0 0.147115315752328 0.0578833278461219
"mb102" 0.695607571861289 0.0541311254148335 0.352853540762937 0.17883098816006 0.109040382494132
"mb103" 0.714412037134251 0.0771493851415701 0.125249265538908 0.183394846972712 0.100181624916693
"mb104" 0.644314802595472 0.0805591578341707 0.0522222019055445 0.165715167511042 0.088412992354583
"mb105" 0.676450501699851 0.0644105048454215 0.208367516309802 0.169868081035972 0.11134367005353
"mb106" 0.706892507031841 0.0726734454238163 0.217893257715514 0.176459896872901 0.117038232561242
"mb107" 0.754500706439998 0.0506222936359351 0.458168082149637 0.189313450611585 0.118231999529106
"mb108" 0.624080548813215 0.0821317419582835 0.0209035989528593 0.153477702860376 0.0665541691846609
"ufb1" 0.686252541750179 0.06430988471654 0.260565010401326 0.174408503873247 0.120869051881321
"ufb2" 0.622647166673082 0.0699490980853196 0.0731520403613907 0.16127983598658 0.0828372968131
"ufb3" 0.772751653853031 0.0456683285729656 0.558503022025587 0.215012832812951 0.120870754029353
"ufb4" 0.808630162355701 0.0320890602133151 0.799989622320323 0.203463293110893 0.0976276916116297
"ufb5" 0.81739995440698 0.0445163884383179 0.714620637083233 0.217278530369618 0.135485185783934
"ufb6" 0.727676089633351 0.0612715688938047 0.302950862239034 0.184184034342441 0.113280161753295
"ufb7" 0.657025945051317 0.080666929806943 0.0831950341268492 0.165111397259279 0.100401720205118
"ufb8" 0.647650842537607 0.0719797082665318 0.073198357634 0.171060075130119 0.082728250009024
"ufb9" 0.72031512605042 0.0482395425206092 0.404606989972851 0.185413634962911 0.105736421531151
"ufb10" 0.608255871334193 0.075701916551171 0.0418240608972493 0.149420077400097 0.071354544332596
"ufb11" 0.599552054593526 0.0731944854594991 0.0208037414543455 0.150146609437004 0.0667694910233146
"ufb12" 0.631350722725395 0.0880367429494963 0 0.15355956869096 0.0623538075718901
"ufb13" 0.745468787397463 0.0409001453259246 0.585996022930261 0.194991040754126 0.114711810423208
"ufb14" 0.617489056135134 0.0833172756818802 0 0.146235805100501 0.060164671731078
"ufb15" 0.719386958086842 0.0760947955445398 0.135002641146147 0.203706963398681 0.11308535791768
"ufb16" 0.614398660621624 0.0740137330737712 0.0418666514733717 0.160928012612914 0.0795647077706245
"ufb17" 0.592537674926847 0.0726348416765586 0.0209176923484693 0.145442099966468 0.0650598017105874
"ufb18" 0.615385157582621 0.0796899746303543 0.0209073986304175 0.151777185403878 0.0693870368824056
"ufb19" 0.644502851736011 0.0535998658732986 0.271097398092622 0.160111410085649 0.110921892734959
"ufb20" 0.64706559742834 0.0681035441956762 0.156073917812077 0.163467490797972 0.105506727444929
"ufb21" 0.671038507368443 0.075347107173982 0.145598576819629 0.174272898335511 0.109187938088172
"ufb22" 0.708140927797206 0.0581952348310904 0.332266432065678 0.175241590074122 0.112323674787407
"ufb23" 0.698799773585777 0.0450289720943537 0.49092297893441 0.172410744614935 0.116580774468664
"ufb24" 0.687583318156984 0.0543424590114687 0.301766660477106 0.168862769318475 0.108940525599613
"ufb25" 0.695995761991087 0.0585983363635137 0.300940648304303 0.175146630552307 0.106850748522781
