"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.917010101010101 0.028070608169574 0.914896862863847 0.187559053718644 0.0924025817943476
"mb50" 0.810353578074776 0.0369812990925988 0.70829233849968 0.235065153682219 0.111407185323447
"mb51" 0.690338782046027 0.0691759791494148 0.167003540409867 0.179523009915463 0.112536137331023
"mb52" 0.623593380026751 0.069045287722645 0.0313306757154382 0.153383342921683 0.0861191042840575
"mb53" 0.88613235051433 0.0387295478334459 0.833324579977696 0.251026444622675 0.125033757976893
"mb54" 0.772246366618049 0.0621186224433826 0.489464078599319 0.2137787889025 0.138382828551405
"mb55" 0.819210661892013 0.0661377053803298 0.44646306207846 0.257628707460423 0.165309377235817
"mb56" 0.732917985905423 0.0351415629493972 0.705234952913552 0.223213487327923 0.107561187934733
"mb57" 0.879569266589057 0.0329628193924771 0.843645506999259 0.215890677076675 0.103612742386456
"mb58" 0.684306588160079 0.0480468601170942 0.374990775282806 0.183845342512983 0.117770015585067
"mb59" 0.768562901329475 0.040738735933301 0.635429614277821 0.250787298440862 0.120963726319572
"mb60" 0.893367283567259 0.0353156695868081 0.83327322705512 0.227768121246977 0.109964933432416
"mb61" 0.956869695993125 0.0362009400637061 0.968729101399852 0.243777730821068 0.123000283354815
"mb62" 0.939894660745637 0.03891176489856 0.885340038466123 0.25593601615589 0.127097826731662
"mb63" 0.645875251509054 0.0886100474673592 0.0414439140843916 0.170929378402426 0.0829413964097226
"mb64" 0.807119565217391 0.0345660462086691 0.760359149910684 0.22096461718797 0.107317450772014
"mb65" 0.68975103777537 0.065729806886438 0.208800532243978 0.179025364806818 0.121080603624961
"mb66" 0.788115852155731 0.0799155898356548 0.292537339175812 0.245117731556808 0.163246229961698
"mb67" 0.80022766078543 0.0388971825130362 0.726300718666613 0.24505167304647 0.120388864250098
"mb68" 0.779752448455858 0.0497528567028616 0.56033149085699 0.237555137170888 0.144416939474298
"mb69" 0.820798219112737 0.0388522479086387 0.728985545465382 0.24432105367942 0.116687070084301
"mb70" 0.715065281825554 0.0718873075132279 0.239338252642642 0.1963351769371 0.128467290045914
"mb71" 0.778844815588031 0.0308283228206053 0.723349253328063 0.19307530267931 0.0881290698699279
"mb72" 0.881583640470812 0.0314690509617122 0.864699351634243 0.208855985317865 0.100643996017638
"mb73" 0.841465742095553 0.0477843591177894 0.677011843868841 0.230583360283528 0.135970867604219
"mb74" 0.70774176677793 0.0788299770632778 0.124824659925786 0.199561959951691 0.106669732927852
"mb75" 0.620015013962647 0.082807510749132 0.0104496384126257 0.155732697563253 0.0713416063988194
"mb76" 0.786632157290106 0.0558316376689739 0.541602610921945 0.219154996796376 0.138390978536724
"mb77" 0.696871258564731 0.0721763598838623 0.197605157162773 0.185503319258811 0.107332372828299
"mb78" 0.71745878094717 0.0548346282530571 0.385218094853154 0.199403450648299 0.124687311244336
"mb79" 0.797947463100146 0.0728817724338936 0.347885181320768 0.248058682841623 0.163341565795937
"mb80" 0.722337031569925 0.0671171767007373 0.291413693221387 0.197814285090263 0.129764269120488
"mb81" 0.822352235843791 0.0454863999649682 0.604038856344448 0.215679957508398 0.128849652641218
"mb82" 0.723394864420414 0.0547411808207328 0.375136366643286 0.18450420252109 0.128340647763115
"mb83" 0.63700767638883 0.0651770857065577 0.0625785077681946 0.155530648621568 0.0863666765610185
"mb84" 0.683280216395726 0.0547271394592369 0.292791251779214 0.176601905350759 0.117100804258727
"mb85" 0.647908541465234 0.0723210109647842 0.114309921437387 0.164027096428226 0.0925986412055381
