"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.692637510031596 0.072293221086855 0.217235657916333 0.186027541839645 0.120258426782875
"mb50" 0.642718593726322 0.0884602590804366 0 0.166733600033793 0.0830305674306925
"mb51" 0.863999068087833 0.0347631142360238 0.80196164906256 0.223864653496225 0.107053636546942
"mb52" 0.741878412813979 0.0545040092671697 0.446184656773343 0.189808964910404 0.127112159332721
"mb53" 0.782304635761589 0.0349868105256009 0.74459827183064 0.221977551580246 0.110122313853804
"mb54" 0.734019117317601 0.0676481331979512 0.350613432060454 0.199536937791003 0.138351370286942
"mb55" 0.889547413793103 0.0416661924293301 0.795770175467982 0.272842744492997 0.132411102400178
"mb56" 0.980507343124166 0.0369187018129871 0.9791998145879 0.248704297400328 0.125388909803387
"mb57" 0.816986767617129 0.0496539785112292 0.586171421650189 0.240526670559688 0.146170036917287
"mb58" 0.827481699072131 0.0391139232315838 0.705277561270198 0.24902862981629 0.12007525092286
"mb59" 0.835057233485037 0.0309074352202674 0.812438786978462 0.199444970195616 0.095798070440352
"mb60" 0.669518704860607 0.0698031058747727 0.124168391066117 0.175311235700796 0.0881420035815647
"mb61" 0.939304977128422 0.0313470021630788 0.937445353343997 0.20813416287898 0.103547614183924
"mb62" 0.924582121056535 0.0342661681140864 0.906219393489231 0.224262278836077 0.111291312501321
"mb63" 0.691871753513499 0.0861557249617754 0.0416591045760944 0.190349137132928 0.109957438802874
"mb64" 0.749316916706266 0.0727617847042863 0.227856645549466 0.216403336810251 0.117436483952188
"mb65" 0.74849586690384 0.0809941587979933 0.240002334856722 0.215973468008321 0.119641736100638
"mb66" 0.736019911035797 0.0363960001792598 0.663189184858836 0.230726573919527 0.109550960891732
"mb67" 0.817957196997845 0.04915221225752 0.625095890823756 0.234096996394364 0.147656335933254
"mb68" 0.893371757925072 0.0379354961076171 0.823018651840832 0.244442921085987 0.120970427791787
"mb69" 0.883580050102482 0.042904297924468 0.770838416154262 0.273866366830867 0.136372963395423
"mb70" 0.803913631391733 0.0648391565106205 0.39408418083894 0.25340062870435 0.153958254839178
"mb71" 0.644548698966045 0.0847365737480967 0.0208975476743212 0.167800842516016 0.0819096244203932
"mb72" 0.761548012980114 0.0792199532824715 0.292176520702716 0.224598297581532 0.145807719370828
"mb73" 0.812232833105957 0.0402004416151647 0.663085381008564 0.255255279470305 0.121748561326907
"mb74" 0.636156815965885 0.0724896783670714 0.0829036224135802 0.160963348489027 0.0899022659155049
"mb75" 0.74939514878306 0.0420288790289239 0.596446522634503 0.202403288054602 0.117288553362697
"mb76" 0.811180795132651 0.0554808336908451 0.51019619389403 0.214307194354539 0.143610636744937
