"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.79547767922059 0.030008914927248 0.787082203639661 0.188754087973993 0.0901207872242143
"mb50" 0.778846908957142 0.075047556198036 0.322317283783752 0.223825392638444 0.159740593113916
"mb51" 0.687096726588211 0.0827157906434403 0.0605957500008273 0.18135543487463 0.0877810415259784
"mb52" 0.888879405991295 0.0453424515182757 0.791655961556761 0.286186720646721 0.142499108388632
"mb53" 0.747164821523744 0.0744706560785885 0.344397125976614 0.209677125056833 0.142833442940404
"mb54" 0.86820201194914 0.0384150544857694 0.802034625083262 0.242751005687981 0.119207850769995
"mb55" 0.765445200491084 0.0530846473519124 0.499767169724242 0.201264332696691 0.132901759659323
"mb56" 0.812286093455333 0.0493669997853922 0.624354012412395 0.235765242469812 0.145630935819223
"mb57" 0.743792500589914 0.0803802701449614 0.291955061419829 0.210729182055779 0.140816166021067
"mb58" 0.801422891818372 0.0359544564288986 0.715694918397592 0.220665152189624 0.106180074488043
"mb59" 0.915316557508905 0.0342942088871195 0.89354110181983 0.22354122503267 0.11039429766466
"mb60" 0.64325568059933 0.0848425028903346 0.020207205113127 0.158085154284932 0.0746371195806379
"mb61" 0.626368423079481 0.084472624793934 0.0204256918881281 0.155533060457144 0.068456475509249
"mb62" 0.780068880254327 0.0434595417063525 0.624680979483904 0.20028335065963 0.120932287034162
"mb63" 0.858101680583448 0.036284600420524 0.810445971123966 0.231911585193818 0.113721020329442
"mb64" 0.753386632851885 0.0570479583426519 0.488169429692713 0.191886274012114 0.12977936046948
"mb65" 0.757990326813486 0.0709892639193424 0.270948469773067 0.212865484540224 0.135105983229735
"mb66" 0.815048018825924 0.0345262204830054 0.760868399779702 0.221738514547293 0.103395984411751
"mb67" 0.830155263002539 0.0360613711988433 0.760314432867066 0.222972707217729 0.106904801024966
"mb68" 0.704881625995585 0.0789938358977304 0.135381810706687 0.187727672725605 0.102744420723972
"mb69" 0.791902287015548 0.0568211220516281 0.466819207985345 0.216857319935997 0.138491854682009
"mb70" 0.833210468116476 0.0318556502543764 0.822740567608715 0.20380086526732 0.0974595822655293
"mb71" 0.666524353068409 0.0775607029356244 0.0833173427397286 0.168743295419197 0.095013201606492
"mb72" 0.819830136463403 0.0383436939192976 0.752717826497509 0.240630116326277 0.118471210255496
"mb73" 0.692670396990015 0.0729564774388277 0.133226191771456 0.182965199892335 0.0991115514966636
"mb74" 0.73951276706618 0.0341188373224985 0.663101598814752 0.206957996502789 0.0974482325142228
"mb75" 0.776271463280181 0.0455161837234662 0.510283741451626 0.202514669918605 0.119102802735564
"mb76" 0.929734731647131 0.0315779887726581 0.926989663621657 0.206875522857283 0.101704044122774
"mb77" 0.743640304172983 0.081241054748933 0.22852860368328 0.212509413759416 0.127244402364188
"mb78" 1 0.0352771330547091 1 0.234816296610223 0.117798622498833
"mb79" 0.763423196785942 0.0783807837250625 0.270103416380772 0.218200364064745 0.133256126553876
"mb80" 0.915090563394376 0.0395429890719799 0.850936553050892 0.256050453682493 0.125453520205326
"mb81" 0.767077616369598 0.059630174022763 0.365462899507501 0.224527984101162 0.142954075334869
"mb82" 0.749637225500629 0.0500831386872989 0.504937350105098 0.19088530236681 0.122587497485179
"mb83" 0.813295708098176 0.0322301421131757 0.747261294831954 0.195641957210097 0.093949545730673
"mb84" 0.71121102297593 0.0792285599436757 0.155494149451971 0.195290884885127 0.110703164522247
