"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.688537646986213 0.0733896399026746 0.125197760454074 0.177734699941792 0.108919796858213
"mb50" 0.818071168962894 0.0653932804923918 0.447515079988727 0.256229576693861 0.170667693257048
"mb51" 0.773580310984251 0.0750745884483004 0.271499352996728 0.224965640889242 0.146903027630506
"mb52" 0.667470334218615 0.0795937998513064 0.073051042887096 0.175761092025673 0.092100044383233
"mb53" 0.827606426644775 0.0351600666340922 0.770665012558858 0.219405624512306 0.105405375342678
"mb54" 0.705009019009296 0.0695013949037906 0.225674256142559 0.176636295236108 0.113299102080309
"mb55" 0.700075880758808 0.0422991065651298 0.447874494867631 0.186545937199072 0.106071523609375
"mb56" 0.638541772005605 0.0673594206719117 0.0502410369212964 0.156211703760225 0.0860592306466064
"mb57" 0.652166950836538 0.0885251820877902 0.0100068610876731 0.163597158031688 0.0638314413125141
"mb58" 0.737830687830688 0.0323866431399924 0.694699319452815 0.201037993832877 0.0906047885525965
"mb59" 0.664277352596872 0.0889645470583696 0.0305037792445801 0.172884074484649 0.101700600945662
"mb60" 0.981338447980924 0.036536429176829 0.958284046171664 0.242004860607071 0.119540452534173
"mb61" 0.925383118462661 0.032832202097834 0.894616486515392 0.214353283144333 0.10411840789373
"mb62" 0.732265457335133 0.0690478791334412 0.209478469395172 0.198441274070923 0.128302664591028
"mb63" 0.801519556297808 0.063393381141278 0.39410835879925 0.233054388786901 0.149874768985787
"mb64" 0.753449709060682 0.0333920921662365 0.694855073731905 0.208795366589533 0.097716809858645
"mb65" 0.804556541595309 0.0348444062184968 0.755154195989836 0.223211824919238 0.107605239753791
"mb66" 0.803957243575165 0.0340344617844096 0.800030914844393 0.218703704633025 0.106404780765033
"mb67" 0.90422005196667 0.0432518003008185 0.770716391866211 0.271778773112846 0.1352404648426
"mb68" 0.705768673301768 0.0425219975099756 0.484975404309449 0.199230669717012 0.118399607482647
"mb69" 0.860976841497727 0.029842244046577 0.863157186749099 0.195243220595143 0.0960241512289785
"mb70" 0.783776679634108 0.0378575642042342 0.680988367115073 0.236669348013289 0.113319724593296
"mb71" 0.706771003151831 0.0493707014726989 0.403854638948945 0.186187526652059 0.11931719895341
"mb72" 0.69833184967295 0.0528592736271352 0.407861913285765 0.173855053397442 0.113105102108403
"mb73" 0.929677776241184 0.0290151950882824 0.916568092343328 0.190934036419597 0.092396311157959
"mb74" 0.710675953812342 0.0477333330026639 0.471391309894695 0.183232670681147 0.117524657780291
"mb75" 0.750292643063807 0.0414524392298344 0.613306731224425 0.194555606097527 0.116193322307173
"mb76" 0.802709956143222 0.0329166564061605 0.729000438037875 0.20305099196746 0.0936542352418233
"mb77" 0.74824072423775 0.0767274032045591 0.198346416868959 0.212124698123987 0.131706120848927
"mb78" 0.849461025609072 0.0314686477408614 0.812432345694546 0.202734794754318 0.096612221488169
