"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.639536037846544 0.0853176814942027 0.0104462415259497 0.163221047845502 0.0854231489720245
"mb50" 0.705384459581908 0.0537307044520717 0.302038580762582 0.192259150267935 0.117372932165048
"mb51" 0.791703442188879 0.0322577462641453 0.723273725086745 0.203930049892281 0.0978982124454089
"mb52" 0.651516232395831 0.0656176919801992 0.114426142052324 0.159432234616984 0.0910895341730987
"mb53" 0.677253347949033 0.062181225191558 0.208277783606951 0.179228455334345 0.121619217229724
"mb54" 0.997090626969888 0.0402321349907781 0.989577449755433 0.272238197172304 0.137227627566801
"mb55" 0.85649703708229 0.03354713315544 0.791548995108666 0.214919399853837 0.1030661966571
"mb56" 0.926918114897169 0.0325756010119886 0.864558194409579 0.210851268704059 0.0999010320112231
"mb57" 0.854966548394499 0.0554131135330669 0.583985631741005 0.26163566826071 0.154398254307612
"mb58" 0.869318825796214 0.0363928372546484 0.822919341020258 0.237165576864019 0.116940401168139
"mb59" 0.769362863292598 0.0488351797851978 0.529684045163074 0.194202353441663 0.121757718017843
"mb60" 0.635739974034544 0.0895130387754432 0.0104439936544701 0.164419984575805 0.0693482950996536
"mb61" 0.902054442732409 0.0384293858553045 0.831491560916011 0.250502425906718 0.123292690142584
"mb62" 0.74968182589513 0.0535838641714398 0.416573030518632 0.205094444554502 0.124503632328302
"mb63" 0.807268125113 0.0383506821396614 0.749961489308291 0.247706006719503 0.120728479265561
"mb64" 0.761714450803434 0.078837231184603 0.249304633398136 0.214257165699057 0.14372469079653
"mb65" 0.828924162257496 0.0293165192528632 0.781177792453045 0.184348871454238 0.0863526389049504
"mb66" 0.749211101751507 0.0709129131021165 0.288287255085668 0.215822897424166 0.13080576909681
"mb67" 0.848618844852058 0.0374182760415254 0.760332691963912 0.236243437853085 0.115245568027359
"mb68" 0.853207274043246 0.0420555033007337 0.749910141719345 0.268762432448413 0.13179930956099
"mb69" 0.658999729341752 0.0772884859055917 0.0403248997335909 0.171088272685648 0.0898963807558028
"mb70" 0.753256769951562 0.0817025937343354 0.197259711198648 0.209221009918444 0.128502497711895
"mb71" 0.927955234320354 0.0449597207232965 0.819168459922923 0.291113324924802 0.146125615573614
"mb72" 0.901673758865248 0.0342323429392995 0.833239196086933 0.220213288091489 0.106520423667816
"mb73" 0.909248055315471 0.0337136634487219 0.885454642487658 0.223680999918851 0.110281668140119
