"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.79819982565406 0.0587431867825685 0.495350182836644 0.230009434721849 0.154562618246846
"mb50" 0.848303843119576 0.0375861614572313 0.757863913677383 0.235415148073816 0.112361517028225
"mb51" 0.796803244468301 0.0329976829271635 0.768348738621848 0.209775436017442 0.100792685845262
"mb52" 0.816203081377314 0.0382090578476064 0.739521514846449 0.238682483944924 0.113345495453824
"mb53" 0.712728917500289 0.0535323638926306 0.381748981404108 0.199240236865049 0.126682502301716
"mb54" 0.69703163840215 0.0673041680024063 0.226696632433424 0.190832121854166 0.126580218523608
"mb55" 0.738413451174822 0.0751130289641137 0.218720254335723 0.188771182107811 0.125327068880037
"mb56" 0.666129392600683 0.097132810274113 0.0101987410244962 0.178717229779124 0.0911709482235598
"mb57" 0.893629747781876 0.0373795594572649 0.831567969194415 0.240575931742302 0.119478119673545
"mb58" 0.994650534946505 0.0409673731967499 0.979196560403167 0.271080567023481 0.137766865855791
"mb59" 0.806870786973118 0.0463190160725969 0.623295790769514 0.222486708239708 0.133400779117586
"mb60" 0.753959751234713 0.0733468803404391 0.277955623352447 0.219295662731947 0.145111203919544
"mb61" 0.846275962428893 0.0320305407940327 0.781024483388337 0.199604283007519 0.0942598634987598
"mb62" 0.85025302075803 0.0395638613817862 0.750051663417465 0.249134675872132 0.11922677439098
"mb63" 0.797096292078856 0.0272769867265173 0.8228882201272 0.17653464726157 0.0844669396248605
"mb64" 0.794071930106662 0.0365343092377459 0.755193338424891 0.23401527144208 0.113738771345629
"mb65" 0.916130528024112 0.0343380193845642 0.885349910426739 0.223105274078703 0.110087699289886
"mb66" 0.765360515074294 0.0680769217914448 0.339764642534878 0.222003748864949 0.150022666682974
"mb67" 0.793608939371589 0.0473751937985134 0.612879758156785 0.223977413182982 0.13840112070655
"mb68" 0.642766785686493 0.0763506417304349 0.0306183374773554 0.162610987926293 0.0773897769608484
"mb69" 0.653480550539941 0.0757603326447055 0.0818090019360235 0.158074505174107 0.0878596359868661
"mb70" 0.690437778725268 0.0740098172624604 0.124058731238229 0.181066885081788 0.108779015444735
"mb71" 0.740033011681056 0.0403910500026507 0.612700957559965 0.18873421849176 0.116560178228063
"mb72" 0.848788716554988 0.0416357043320386 0.774066721407963 0.270507638491035 0.132547996537483
"mb73" 0.743700042941411 0.0710343471252354 0.260485116180367 0.190578837623784 0.134737623277669
"mb74" 0.714620205220026 0.0329264984741098 0.644912442502535 0.204360601259823 0.095478000620491
"mb75" 0.685265189279322 0.0735468629970347 0.151906379442667 0.185556073301084 0.103808075374019
"mb76" 0.926591095329145 0.0317337729916001 0.874871133364764 0.204573651854609 0.0983400495788922
"mb77" 0.695553611779284 0.0529784530191869 0.373599956526188 0.181685042527502 0.116502803647479
"mb78" 0.764724174388955 0.0348619805790571 0.684511146632814 0.217551157339073 0.104649078900249
"mb79" 0.655093195257029 0.0868137453752845 0.0302302459463017 0.168475220793095 0.0848951432170785
"mb80" 0.77810148808648 0.0604166973522027 0.44301763729985 0.225478490117993 0.150117531990408
"mb81" 0.76191787398684 0.0578706550749693 0.47904476068691 0.197514174334729 0.135165756605316
"mb82" 0.705173643744409 0.0469239392051222 0.446126798082324 0.1801058209676 0.115739217630954
"mb83" 0.756928233674508 0.0333878971749311 0.68067060844652 0.209037679048896 0.0957305783548675
"mb84" 0.633722319431644 0.0740859993794915 0.0104736109194701 0.146321522583224 0.0720959622015056
"mb85" 0.687898180155987 0.0704450711769784 0.14483094955739 0.184342622435238 0.113652915838654
"mb86" 0.678791927238466 0.0736933237689256 0.144543318690082 0.171277026954172 0.0999768425188152
"mb87" 0.756478318574444 0.0512223862811518 0.493255541754193 0.198245035957169 0.122866442972229
"mb88" 0.644031281642502 0.0395795508652981 0.47335646873911 0.182634587492349 0.100051438507813
"mb89" 0.750175070028011 0.0235550523487375 0.688208766493799 0.153317475834893 0.0714797660925853
"mb90" 0.726657954683405 0.0576305847997825 0.354789222228341 0.187905483804282 0.130763139222932
"mb91" 0.722250261182919 0.075373990861553 0.19777861508639 0.181766746862158 0.113414169329132
"mb92" 0.608466873256353 0.0737288651378648 0.0202626672906469 0.146998435509006 0.0651442444965064
"mb93" 0.763486842105263 0.0460096363435443 0.532586506095934 0.212553411748976 0.130076280376733
"mb94" 0.847820193996252 0.0532155159880079 0.635264961262268 0.208932108604794 0.142042709356388
"mb95" 0.78267612815501 0.0458924691909478 0.575450014495267 0.212750624974678 0.13243541366823
"mb96" 0.653165592717603 0.0709219257027036 0.131578075914583 0.169868161414976 0.0937294947633872
"mb97" 0.641806154571551 0.0887773578719386 0.0102317728331212 0.16340972744429 0.0692385764744134
"mb98" 0.669709680072374 0.0728169846620496 0.0834001140011888 0.169803375108003 0.088425570200969
"mb99" 0.856771021618104 0.0283104974991704 0.842009271737344 0.1809587031679 0.0878855194037699
"mb100" 0.855019437457123 0.0350582011445088 0.81039067878421 0.226012477793305 0.109149375156415
"mb101" 0.612407040621847 0.0726592410845343 0.0104685405032857 0.14056927990004 0.0622634505348274
"mb102" 0.64082158842835 0.0737119305603238 0.0209544849127853 0.149007848545971 0.0753206332506728
"mb103" 0.649756080087225 0.0845220343661408 0.0301317807288245 0.166279926808226 0.0843717863805031
"mb104" 0.805157401205626 0.0311130634307014 0.749947752765685 0.196896040221995 0.0903411614199862
"mb105" 0.644556708392618 0.0567751339270647 0.216792173729367 0.161351607724664 0.0984298518191269
"mb106" 0.645504285595407 0.0744500991600768 0.0317247637907426 0.163797630686479 0.08423049279856
"mb107" 0.682679096773192 0.0616889839983335 0.280356660907958 0.166972824527885 0.108182821970339
"mb108" 0.651453975657751 0.0918667922527886 0.0102158747253528 0.17122684502594 0.0741868377684761
"mb109" 0.762860952456765 0.0472961376410629 0.521207687641059 0.215369926162451 0.126880194286689
"mb110" 0.637465025135736 0.0733529455528212 0.071406691268566 0.148854051814813 0.0707979046678958
"tnt1" 0.597919991417115 0.0725648401047402 0.0104628952582173 0.139942354436542 0.0574727503106085
"tnt2" 0.589016241038728 0.0726245579706492 0.0104617676663921 0.138021424685823 0.0637935805374847
"ufb1" 0.79121391253158 0.0389888808454729 0.676996845344929 0.180514115225632 0.113852013339889
"ufb2" 0.805493695210147 0.0591822297901184 0.520645489615745 0.199098309468129 0.136646413659518
"ufb3" 0.744869881238237 0.0633950880866284 0.31870644946692 0.207739759607768 0.130794729863512
"ufb4" 0.652562744238076 0.0880277190690463 0.0303171724410236 0.169166192592201 0.0848684947174937
"ufb5" 0.653966047746288 0.0908643119048515 0.0101801345519406 0.169398677337216 0.0727359497093951
"ufb6" 0.611377069075166 0.0748990518392686 0.0719743133755811 0.148329304736897 0.081500658332166
"ufb7" 0.681825457164579 0.0435737795883041 0.414775426281024 0.194164340015889 0.1081617180539
"ufb8" 0.601315648222145 0.0716084278963262 0.0209289796506803 0.143261782735849 0.0642058752586844
"ufb9" 0.788493026932415 0.0351155414363243 0.717255116493739 0.222423841396623 0.106841616618017
"ufb10" 0.650313260838156 0.0827909657572585 0.04079425628387 0.163808488470745 0.0853235608668381
"ufb11" 0.622658267435107 0.0848251560265768 0.0100020077602633 0.159196580474015 0.0741489384482868
"ufb12" 0.636131472915525 0.0887118929545923 0.0202372634105074 0.165459610483224 0.0789580366058636
"ufb13" 0.794413427499604 0.0512167872651504 0.556447780940898 0.237183070238946 0.144425534708737
"ufb14" 0.701275814138205 0.0360754138794039 0.547058570970235 0.162950354874571 0.0943978397560062
"ufb15" 0.722351166299176 0.0565968645345133 0.330099776682846 0.190954773966877 0.109268472706562
"ufb16" 0.667549640933843 0.0692265628347744 0.145781106155821 0.170209893786958 0.0966754249452077
"ufb17" 0.620327333578221 0.0733207137678568 0.0209333215294271 0.149260879763843 0.0638682094855795
"ufb18" 0.606242539985677 0.0433193349274156 0.309387966076544 0.158573482700857 0.0865128169948615
"ufb19" 0.721508552586385 0.0291338931661672 0.739521514846449 0.184547390758209 0.0830797411118106
"ufb20" 0.630763955164991 0.0576816940518854 0.18755915476502 0.150649808831277 0.096331007877057
"ufb21" 0.641637349393677 0.0616749644921044 0.185987145925734 0.151051019952887 0.10081217288963
"ufb22" 0.678656813736144 0.0388444791689087 0.508004229642215 0.176604281857548 0.104266132152575
"ufb23" 0.847488805518577 0.0410479114378752 0.708284057822639 0.19234710425598 0.121362561849124
"ufb24" 0.825914336006259 0.048377633007748 0.637145824109378 0.229029414544824 0.145180296889212
"ufb25" 0.689532841587636 0.044935422695945 0.488097880939002 0.17671405774428 0.110809214433049
"ufb26" 0.612993820629508 0.0765335354259451 0.0720444686638753 0.148778389555315 0.0833077622503117
"ufb27" 0.715711015046119 0.0546525582101955 0.375620960396318 0.179735432624679 0.124194916426871
"ufb28" 0.639926759367371 0.0351168727977968 0.482325905051188 0.156640455415142 0.0822401526273268
"ufb29" 0.656515824045954 0.053527893586442 0.227872486806481 0.170780122808525 0.104860338935737
"ufb30" 0.733796750051519 0.0640227774180754 0.312824050766039 0.187056152456765 0.127920159818497
"ufb31" 0.646630536914246 0.0901703031319774 0.0101801345519406 0.165943848437079 0.0787030615402567
"ufb32" 0.750578600676518 0.034975295925444 0.670022798237971 0.217525286071533 0.102519169353837
"ufb33" 0.71241255079385 0.0431936476451714 0.474125137131608 0.19257190178526 0.114175925134707
"ufb34" 0.698465520428915 0.0324526291504142 0.641102634646487 0.199512278107846 0.0935311979374187
"ufb35" 0.714124381359404 0.0496702496746383 0.386391408650276 0.189878001622135 0.11966683740957
"ufb36" 0.715537828490647 0.0614924192896414 0.28139979883571 0.178748722071676 0.129049569603833
"ufb37" 0.612455548679563 0.070459099062422 0.0616671377235253 0.142490269786971 0.0649008600429152
