"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.862986553432413 0.0289426814941459 0.864574457015357 0.184152998270437 0.0878324195374719
"mb50" 0.861681114890815 0.0377649926526476 0.802022950196178 0.235876674814719 0.114066655095495
"mb51" 0.737315487208695 0.0536598276934056 0.381779836872467 0.193415905443606 0.122042048225148
"mb52" 0.715430405355308 0.0604545668350602 0.272062660967132 0.173616122053495 0.110822705531408
"mb53" 0.86788473540362 0.0493143955528792 0.66354745961109 0.229163183374726 0.135332033246505
"mb54" 0.761874468066815 0.0569245307431577 0.393912859504151 0.182711484933927 0.111415106048055
"mb55" 0.77454069468468 0.0629031991452803 0.372945345371835 0.229940771425447 0.147770668379831
"mb56" 0.768497165169465 0.0763266538858661 0.290194505435845 0.221077325094118 0.150243502537545
"mb57" 0.906183831912699 0.0402398267597421 0.808432298543481 0.252194377882177 0.122852349132429
"mb58" 0.883008658008658 0.0356044653240224 0.833247342710645 0.225229948929412 0.107083632978751
"mb59" 0.830430941395897 0.0478482641425747 0.624195501298702 0.220088446001005 0.129587426547537
"mb60" 0.867016250944822 0.0434661772523977 0.749896694513529 0.266514748889797 0.130562928205963
"mb61" 0.776464337893479 0.03419274321697 0.718672301999061 0.205902059634268 0.0983533313483071
"mb62" 0.861673578921688 0.0398633114300823 0.774090402934688 0.246016545354776 0.1189636943072
"mb63" 0.740664164019636 0.0525075507089627 0.420162589456019 0.194738106460575 0.12006390876672
"mb64" 0.818730930980457 0.0441898164754999 0.666527341247733 0.208540350447899 0.124289332568271
"mb65" 0.640457765977083 0.0842506151060384 0.0104583413286107 0.154249708151123 0.0783449409789085
"mb66" 0.72671746671806 0.0708315091081308 0.280447592681004 0.178198468317715 0.119818446389384
"mb67" 0.66515122863939 0.0755205890880684 0.0513239680566287 0.155982276508005 0.0819264164646894
"mb68" 0.881530234471411 0.0324370753030653 0.863102941056382 0.208033790615174 0.100720087502722
"mb69" 0.628138962130212 0.0783707431984304 0.0313915337338779 0.145720767392949 0.0760505964988546
"mb70" 0.817495559502664 0.0357235069183031 0.702133999762348 0.219779749186921 0.102982985581826
"mb71" 0.737859515782011 0.0679881767279736 0.322303930267696 0.181460837258331 0.124652355966877
"mb72" 0.64688394941669 0.0742356742104642 0.0617834181333108 0.160128705089676 0.0832054653511336
"mb73" 0.709213745029014 0.0748509922659576 0.165560580274509 0.191230009381431 0.108401901992302
"mb74" 0.662323047817862 0.0627535786165625 0.167276784127036 0.153632932256885 0.0874436433967032
"mb75" 0.999057739622049 0.0366556956016431 0.98957474886347 0.237490676932199 0.119128561102447
"mb76" 0.754735792622134 0.0291326290146019 0.736896115239774 0.178936666821153 0.0813751080657186
"mb77" 0.825727375498304 0.0360848356965761 0.747274952610657 0.219166347192356 0.104379687507226
"mb78" 0.719118301914799 0.0560858128032259 0.314401000235834 0.180908151112814 0.113709066642996
"mb79" 0.863289305021457 0.0376546215116336 0.776548053537561 0.235620689128106 0.113741116186399
"mb80" 0.734472470843504 0.0350283979060362 0.624896402665415 0.205636825824844 0.0938999999661953
"mb81" 0.741011315487106 0.0758399764277519 0.23824746981903 0.20443726702251 0.116661324381376
"mb82" 0.893602793669663 0.0296178705469907 0.873585577012641 0.189210702891802 0.0889281158459048
"mb83" 0.691636901977403 0.0710704421198601 0.113750686686742 0.160628669209084 0.0911337548533834
"mb84" 0.758909201185042 0.0559621402492855 0.416569844213126 0.181818448192538 0.125384223081906
"mb85" 0.785062893081761 0.052193878171797 0.43870943096523 0.191860327877849 0.106987532410678
"mb86" 0.797100732238274 0.0398558313035467 0.684067741116977 0.24308852401489 0.115467639150314
