"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.842467138523761 0.03883727246345 0.755428283803638 0.25135002401897 0.122283052147971
"mb50" 0.694839831381343 0.0819430250100368 0.0611871270947682 0.17545132774493 0.0887159994391324
"mb51" 0.915119673088149 0.034893541195336 0.863065416911823 0.22847200389743 0.1122032486229
"mb52" 0.678698669495646 0.0659176545094361 0.22708245608258 0.173984843770698 0.113508218959115
"mb53" 0.693580727842573 0.0724219540850073 0.145837422471674 0.184190101757573 0.100073198285716
"mb54" 0.748951129787914 0.0582956214592471 0.438426734622645 0.20115570321878 0.141121753389788
"mb55" 0.894016744945885 0.0385030661571086 0.842110725377993 0.255779380894394 0.126599306421458
"mb56" 0.988436268068331 0.0370873083523536 0.979151663643565 0.251552705188794 0.126127742609927
"mb57" 0.773148752775238 0.0273373832339085 0.843688832886573 0.182462878073824 0.089675009115314
"mb58" 0.751871280581882 0.0573503228650834 0.38530967067239 0.222859779798402 0.145929904571661
"mb59" 0.788006002697415 0.0478038910493242 0.57960824892285 0.229026277360999 0.137656402798757
"mb60" 0.891762196747534 0.0317973952231883 0.863117310756788 0.211984721425404 0.103586352020036
"mb61" 0.74270756925674 0.0571186995215709 0.322463857240061 0.207708253288172 0.130906320700384
"mb62" 0.795853673999873 0.033460314347167 0.718547459188129 0.209744178441901 0.0995837294889823
"mb63" 0.862851362092637 0.0310681077446268 0.799968627791825 0.201221460489443 0.0956939294673028
"mb64" 0.711250996328285 0.0704584151236235 0.17712413977846 0.189690626154395 0.101955675044292
"mb65" 0.788073908174692 0.0407710006470012 0.614357132965789 0.247064777516464 0.122263832737197
"mb66" 0.885332187550352 0.0379046128440291 0.789383304478539 0.24816979019597 0.119085144729302
"mb67" 0.706073504289818 0.076939555435105 0.0817930269059327 0.178163916644458 0.1034048624469
"mb68" 0.697786341886173 0.0646243487191358 0.165553815230965 0.186230021163416 0.111515285581916
"mb69" 0.906423157054834 0.0409257412557283 0.801992160173703 0.265699539381217 0.131844702013746
"mb70" 0.637064450575776 0.0727572113870558 0.0835091625523887 0.160293402004956 0.0818834292882392
"mb71" 0.641281702898551 0.0640656747362723 0.123918871154405 0.161388408795565 0.0888791274274731
"mb72" 0.859685863874346 0.0323003834933271 0.863065416911823 0.217272684659966 0.106709107548403
"mb73" 0.558612491442251 0.0671736017750375 0.0310891978811671 0.12547896893378 0.0414192612494518
"mb74" 0.726523148719444 0.0521029972483049 0.373095740808206 0.190187774613053 0.13001083356787
"mb75" 0.73665211062591 0.036925610830906 0.635462247121398 0.227796427082498 0.105891051790139
"mb76" 0.721527281643282 0.0665494432712328 0.239690005037689 0.196647779292817 0.124238376624558
"mb77" 0.691359700317598 0.0558809956926192 0.352256808192192 0.185313962298952 0.122894440942727
"mb78" 0.674528301886792 0.0623702703918051 0.237115062718736 0.172392537018437 0.111121457778549
"mb79" 0.744360902255639 0.0291301283124546 0.729022982926181 0.185182527630585 0.0861345214629188
"mb80" 0.819762985673015 0.046503007413264 0.638287115900272 0.223942667420259 0.129336627619815
"mb81" 0.780526465379654 0.0529536324865565 0.532730338572126 0.208933109798299 0.137037467927107
"mb82" 0.764686291561049 0.0467388743645762 0.550007941305798 0.223996189352303 0.135932904860889
"mb83" 0.873863253620748 0.0377787472730687 0.741890717164704 0.245654735387994 0.118428495886918
"mb84" 0.737816764132554 0.0358995954319878 0.614459844085459 0.218511359520074 0.105191473573122
"mb85" 0.728087513631407 0.0589765655510747 0.287944653944276 0.195399338395371 0.126829413023673
"mb86" 0.556685231124298 0.0639239175812055 0.0309844319140415 0.122451433194908 0.0464625885406883
"mb87" 0.740662830745117 0.0540631834631627 0.363833304299713 0.204604515370284 0.132305306308555
"mb88" 0.694782876259436 0.0587115491485572 0.207300789232359 0.186502825262582 0.109332209301904
"mb89" 0.661612941523065 0.0699991849233916 0.114641879785986 0.169549196959613 0.0795524991363094
"mb90" 0.539974505538064 0.0643271571776985 0.0311185244179663 0.12141909889381 0.0436913503247608
"mb91" 0.608131500437593 0.0601245161939844 0.082260310353334 0.143921452296779 0.0631697298016378
"mb92" 0.655301478020927 0.0650661448152775 0.185652145512362 0.161300743533723 0.0942523424848317
"mb93" 0.756637428621887 0.0321905071462394 0.697750478391529 0.198620433914778 0.095911008532011
"mb94" 0.684103516654535 0.0355169236312775 0.528945065131672 0.162272191213054 0.0951608225134028
"mb95" 0.605976473245834 0.067499747628085 0.0521937938062487 0.14454044827451 0.0628184305340158
"mb96" 0.649339007092199 0.0717660914617792 0.0939487434755478 0.163761371688927 0.0782473949393488
"mb97" 0.669757814379217 0.0788331818670209 0.041107365154364 0.165499200220827 0.0757765688716273
"mb98" 0.67137486607624 0.0781749945612573 0.0209188877736902 0.164423837516255 0.0684633304083983
"mb99" 0.551007620890713 0.0624184951033624 0.0309564656804125 0.122906243522447 0.0463758471465707
