"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.769792393491693 0.0597409056189417 0.426584179198522 0.226072645080074 0.149045668468896
"mb50" 0.906480521855758 0.0361294070935973 0.820979746432762 0.23654300147349 0.115249942552584
"mb51" 0.681237232276251 0.0724697732818323 0.104577260717981 0.182835903733224 0.0996414327746056
"mb52" 0.779086401849929 0.0560867167884583 0.517880596643484 0.228214358840985 0.150484594946302
"mb53" 0.638925622006008 0.0888470452006228 0.01031109084387 0.167455114080234 0.0717103406596291
"mb54" 0.633493878653754 0.0920375416212266 0 0.169094940097267 0.0807538146283893
"mb55" 0.743171950374677 0.0847260327246672 0.248608385493818 0.23010238003369 0.147852731033971
"mb56" 0.756711205101093 0.0623071071584221 0.414192170397709 0.221485164023324 0.140180122205623
"mb57" 0.803110733623527 0.0381536077450529 0.715612644325183 0.243468669162542 0.118867990578218
"mb58" 0.728086761085941 0.0690449736801376 0.247825300709659 0.207265205086926 0.122523816352749
"mb59" 0.652942765981771 0.0770339928787424 0.0913078408466504 0.173517852912821 0.099120018530166
"mb60" 0.879620016611296 0.0373885327175205 0.820927836424938 0.247579525194926 0.12192647048352
"mb61" 0.885871916919083 0.0364386682830061 0.787137798143264 0.244498419696003 0.116889149341544
"mb62" 0.732225103533692 0.0763220634986769 0.279678812009176 0.219816909635316 0.153239228701719
"mb63" 0.826914647128812 0.0327309637586982 0.781230480309822 0.214204738195459 0.104162488956021
"mb64" 0.689545256970174 0.049405359929566 0.350613441127796 0.193690568228504 0.125476353203003
"mb65" 0.707070707070707 0.0653108435872978 0.289480814161516 0.200308647964116 0.131388790833121
"mb66" 0.920434366889769 0.0324399276987331 0.875025539740665 0.214094436544067 0.105076155331872
"mb67" 0.789624093207298 0.0346347588707986 0.726215799714426 0.225239008477956 0.109278045425037
"mb68" 0.86334693877551 0.036853658966354 0.833367386320887 0.24698620315422 0.121989829480906
"mb69" 0.641035207630537 0.075721928099847 0.0820455800282944 0.178096824989375 0.0971360150833265
"mb70" 0.834485318814192 0.0493674022275204 0.654732911650803 0.244044307175879 0.155798089760178
"mb71" 0.85565315662403 0.0375397031267042 0.768192375363325 0.242289545809597 0.117641646406951
"mb72" 0.903726368702874 0.0350442611647779 0.874974168351591 0.23659646892346 0.117149921052034
"mb73" 0.933630151170014 0.0372409171924732 0.86162383078086 0.253081157598375 0.125695482911989
"mb74" 0.851564774381368 0.049684522865449 0.661432953301373 0.243976724814937 0.150350535576594
"mb75" 0.701177734506144 0.0749038658674877 0.217223602344745 0.202498073563216 0.131972024305906
"mb76" 0.99199528556696 0.0381187947474068 0.968717856393361 0.262279011258143 0.130641705324341
"mb77" 0.725805268946734 0.0520830330936131 0.423700713383755 0.19960485029803 0.123583746129633
"mb78" 0.708248470796662 0.0706680584220475 0.271807709385052 0.203650145138292 0.128313920365997
"mb79" 0.831413169855195 0.0368959703035361 0.73690767231841 0.237253893639022 0.116179383865702
"mb80" 0.72835714109491 0.0641792338202071 0.293750442187445 0.214853571405974 0.133766562182721
"mb81" 0.741132549661375 0.0585672822492612 0.36445852386822 0.190006363041796 0.129912732226828
"mb82" 0.791897147796024 0.0443342150371401 0.593682693653864 0.214243007881649 0.126691457639959
