"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.858678073973603 0.0384828190498758 0.749974327523747 0.245842325333505 0.120780702749515
"mb50" 0.75602974907903 0.0847054382039642 0.16615401092704 0.217452940961828 0.116692273340222
"mb51" 0.696763411054949 0.0523191495664749 0.354268558093136 0.195266384141414 0.122174721286024
"mb52" 0.906658033883673 0.0395806309556123 0.808430316212715 0.256817277788094 0.125503546043297
"mb53" 0.899570951851263 0.0388783913231449 0.873625227731303 0.258865264536163 0.125297120097228
"mb54" 0.838628486548936 0.0493169807870255 0.60038161978605 0.226145313835153 0.132331271762028
"mb55" 0.894135417350759 0.0335871564360915 0.833350448317502 0.217793891616865 0.104396617493277
"mb56" 0.986820857425639 0.0373201090618017 0.979155969801561 0.250194108765096 0.125816219601428
"mb57" 0.644292155842003 0.0918283003880894 0.0101770326038775 0.166373051808507 0.0792877016989759
"mb58" 0.857834471675372 0.0489566608930843 0.700910370619091 0.237673342809166 0.144842785436882
"mb59" 0.796233140443134 0.0617057622504028 0.50075682312054 0.212174826583188 0.141329746201567
"mb60" 0.795286430733258 0.0572972702390256 0.45688086283575 0.221452912798353 0.147352331705193
"mb61" 0.671195503901348 0.0687844566062229 0.166726902193665 0.173548231969574 0.092711837349379
"mb62" 0.899758220502901 0.0411914854596116 0.802033058067338 0.263262919095478 0.129511532083282
"mb63" 0.8559456398641 0.035353636788655 0.789427262566303 0.229554212484146 0.110228391543298
"mb64" 0.79753979676582 0.0774315494704774 0.323893430921584 0.22537361905324 0.154560862194639
"mb65" 0.813059195661997 0.0386874630828709 0.770869702674692 0.249097262764649 0.122663332302393
"mb66" 0.834355423672931 0.0295191124452227 0.843721118464215 0.193563465117957 0.0941161709602327
"mb67" 0.709550152608213 0.0854502204686919 0.083411753957911 0.188453190301083 0.108309448806031
"mb68" 0.798603386478804 0.0335680924812965 0.73687487348261 0.213619580690471 0.100582295947024
"mb69" 0.881925925925926 0.0404989786887476 0.833299103364996 0.262467439505198 0.127918372728923
"mb70" 0.622259504649245 0.0691896649937154 0.0729293699352769 0.148111045724215 0.070886853903531
"mb71" 0.660633727447489 0.0926243584860902 0.0309581069359987 0.175578450524551 0.0952302275394567
"mb72" 0.692196132865202 0.0652483097426998 0.23891808232779 0.179200566670029 0.1244418729082
"mb73" 0.677375557473745 0.0627130581294667 0.250117625490132 0.185065252540387 0.117953728331786
"mb74" 0.910136894263878 0.0269881567175011 0.906253209059532 0.178747288156043 0.0868603538941347
"mb75" 0.769173306772908 0.0485990536929667 0.541632075081611 0.226161249586823 0.132539243886408
"mb76" 0.890280689196789 0.0382673394181634 0.802084403019844 0.242815865808282 0.119504226275499
"mb77" 0.676092136078734 0.0670923028136139 0.197999287140685 0.181516466655565 0.112767179858225
"mb78" 0.830169147046812 0.0624126376690617 0.498491024821907 0.238474456000614 0.158491521905508
"mb79" 0.845090486994143 0.0365671710994496 0.757833569499129 0.232941271687167 0.113889356032353
"mb80" 0.788662106089492 0.0364317621096002 0.684218718370653 0.22365433721111 0.108568986706984
"mb81" 0.803997785285709 0.0551291663075452 0.553438835564417 0.216611244155646 0.139779668445128
"mb82" 0.681710479291273 0.081705095762258 0.041756351401767 0.17209705371556 0.0790911151482292
"mb83" 0.798456175914367 0.0689340444803467 0.346019275634688 0.220295390058744 0.146002431376875
"mb84" 0.717463399957605 0.0801166120036997 0.124424777901705 0.19570620042764 0.0900777384476703
"mb85" 0.681503735990037 0.0664775242410896 0.220416771830607 0.171795424969672 0.109841841530667
"mb86" 0.701034298915941 0.0575299778921269 0.292156488769024 0.185374902999159 0.116001472714158
"mb87" 0.787436516937035 0.0489291016904446 0.573097042029742 0.194842333734859 0.130928652132465
"mb88" 0.712335061791121 0.0685352738751323 0.208585744685402 0.183430067569552 0.117038750598005
"mb89" 0.766957716603187 0.079313435687673 0.221663973724685 0.215455447950887 0.123039018221432
"mb90" 0.685807366143593 0.0365587473607033 0.533639028265768 0.170319241958447 0.0931347279982204
"mb91" 0.651429139832704 0.0681753920808666 0.135450812746409 0.161896464991263 0.0809049493716412
"mb92" 0.611685700897362 0.0689222287747994 0.0626033816960181 0.141651779530108 0.0680705101341111
"mb93" 0.708161455530978 0.0630867127673303 0.250409841788841 0.182970943397561 0.114239613726516
"mb94" 0.769674211794529 0.0795232857595191 0.211019013511837 0.216857969366921 0.117449057821857
"mb95" 0.587418112119542 0.0672408916049233 0.0626041707695093 0.132198982006228 0.0654391608657662
"mb96" 0.632961492876582 0.0866435858816484 0.0102078394506019 0.157385243684368 0.0658526266783183
"mb97" 0.716238244514107 0.0310364510405677 0.715812411437827 0.19771094622919 0.0933789857605277
"mb98" 0.642385989388746 0.0791160172202185 0.0313136286292242 0.158065864833535 0.079000958113898
"mb99" 0.692670209812204 0.0734009128202821 0.104254342207469 0.174098160264494 0.0999155492937893
"mb100" 0.785949217208262 0.0304385060885024 0.739603657377034 0.193795974771352 0.0910792384048228
"mb101" 0.728759726049603 0.0615212492805885 0.269729583552029 0.185125070268814 0.110071516580646
"mb102" 0.700509714116865 0.056157110564803 0.342881003095572 0.184195459108026 0.118681235809738
"mb103" 0.682579003245213 0.0524183924622242 0.341073783390222 0.172102730773341 0.11372431850006
"mb104" 0.628875110717449 0.0779110203454683 0.0208751650006537 0.151544066075156 0.0772730707177539
"mb105" 0.654589747878382 0.0780666522306078 0.0208767276197125 0.15922971757393 0.0769901809163051
"mb106" 0.651632850367635 0.0887311961794924 0.0312433747159458 0.168437563720911 0.0867024452396754
"mb107" 0.7761614265603 0.0336807701977543 0.663052490297606 0.206391947641219 0.0975525909136538
"mb108" 0.651162184330746 0.0892337490385369 0.0309299281434326 0.171393128714022 0.0913276452334392
"mb109" 0.622496000715501 0.0670644575708075 0.0729383612124015 0.146344254266336 0.0697471448866309
"mb110" 0.625446273447135 0.0845165772340144 0 0.155738473883282 0.06514932432441
"mb111" 0.692096029081362 0.0610534799574091 0.208648690413706 0.175818207626392 0.110232833784684
"mb112" 0.728105928120204 0.0566411021977135 0.311096803593939 0.190788217480935 0.105628397340727
"mb113" 0.733599804723256 0.0323158889852396 0.614947780390174 0.155390057551707 0.0926583833162817
"mb114" 0.584686379157408 0.0649399939188083 0.0729146816264067 0.13274232501425 0.0612345303583066
