"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.825 0.0369066454358748 0.7019714613625 0.231748037147465 0.112443709837512
"mb50" 0.554880781783633 0.0687646425330982 0.0207368450568403 0.135833469862802 0.0669889208349606
"mb51" 0.614213110665853 0.0712141610937529 0.0623268791678964 0.155145546324284 0.0748414040492748
"mb52" 0.648100158179921 0.0727961576369327 0.104526345627569 0.170852545373969 0.0999520151322804
"mb53" 0.720328554335376 0.0686998885551771 0.198376548105311 0.205456346822837 0.127070613618077
"mb54" 0.681337427499147 0.0691409411161269 0.13462840325504 0.177849854468169 0.0891660377415534
"mb55" 0.889313745220366 0.0297851360665385 0.885397410332046 0.198029028647539 0.0979518944263166
"mb56" 0.712161832805264 0.0480862879143281 0.439348088322235 0.215648888003801 0.1215315028713
"mb57" 0.787205710024502 0.0386326261182475 0.663173188159524 0.245195234589587 0.118012526867059
"mb58" 0.718277531061324 0.0403195810636028 0.620992004081887 0.251701183225172 0.12173974459028
"mb59" 0.838861666038447 0.031425787142565 0.822858897662804 0.207010406341204 0.0986185269739541
"mb60" 0.766018348623853 0.0298753142257693 0.747379891119643 0.190503660078675 0.0889438778675482
"mb61" 0.735945243667401 0.0689821635496569 0.216486041462099 0.205593816995686 0.124782356914107
"mb62" 0.719822040781123 0.0560734842327657 0.437300948490372 0.189596287863192 0.130376251235212
"mb63" 0.808378289111527 0.0369935843804792 0.749948649774344 0.237227057465537 0.116919860668211
"mb64" 0.900521309184715 0.0391901181762666 0.833384683558989 0.255533882418619 0.125804682532241
"mb65" 0.769618179957007 0.0468612040620568 0.541696320113605 0.218140873896825 0.12473135544416
"mb66" 0.756985235517406 0.0657233180782743 0.289283435960364 0.21991647655689 0.140580571072349
"mb67" 0.812090313182811 0.0385594720584763 0.73674379040306 0.24793688760796 0.122608934487158
"mb68" 0.888095917784756 0.0298018466249357 0.874922974661516 0.198625306416133 0.0962640006825275
"mb69" 0.7736263960011 0.0568071513952826 0.403945506631659 0.218924270125354 0.132822907958114
"mb70" 0.994917177218062 0.040768360244178 0.979153829110253 0.275934569047813 0.13819429812848
"mb71" 0.630445081660641 0.0606459133072095 0.135422724430634 0.149059669382497 0.0865731486428516
"mb72" 0.775151296179207 0.059918228614008 0.420520213951871 0.236308238907499 0.16475325208816
"mb73" 0.76161470163122 0.044733891378467 0.59363879957398 0.211217284069113 0.12715260985512
"mb74" 0.674752785827383 0.0705259171120888 0.125105220683657 0.182774315365799 0.0936148766222125
"mb75" 0.904660909963137 0.0399938816516009 0.791589641328183 0.2588582050117 0.123138556472819
"mb76" 0.808256608256608 0.0356520367860448 0.688182300941738 0.225242396906571 0.105937238087155
"mb77" 0.697687224669604 0.0539976042985917 0.282694955856569 0.200978999248121 0.126439217423944
"mb78" 0.553228238989118 0.0723894710090943 0.0102387714075358 0.131591243071325 0.0607286654705525
"mb79" 0.717042751965771 0.0497587421488108 0.447743152923785 0.189692153005556 0.118071870130621
"mb80" 0.605320159041006 0.0725351421081464 0.0517422368604541 0.153731098261587 0.0838073012832728
"mb81" 0.630944093760447 0.0571378889047949 0.177133511866146 0.151893764341094 0.0901149502768909
"mb82" 0.622790247975653 0.0729332239701165 0.0627635036621676 0.161835871700939 0.0939515721436105
"mb83" 0.691380455723112 0.0678485933374263 0.146071577172777 0.189603111686327 0.0946657394034617
"mb84" 0.842722794446932 0.0391951766978284 0.760320384993562 0.255578512119351 0.124953633175969
"mb85" 0.898514517218096 0.0292424442043726 0.885500110783358 0.19469134030079 0.0955219047476911
"mb86" 0.704063949913355 0.0506135016692216 0.37909220238961 0.195364070487721 0.110163435054633
"mb87" 0.721023442233304 0.0593457219819604 0.268382418471714 0.195199218654021 0.114452161666876
"mb88" 0.644934331813046 0.0688753101413139 0.0937196304411631 0.167663248021664 0.0843179876850359
"mb89" 0.780134188673691 0.0461125011480519 0.656175636967337 0.191047391625441 0.132401173185272
"mb90" 0.587246951606478 0.0718885697216562 0.0413599375066628 0.145765559843993 0.0788005590939855
"mb91" 0.613501770064149 0.0720929969981276 0.0528319234627404 0.154346791322313 0.0854199657251932
"mb92" 0.547558544118222 0.0663383114624145 0.0207466972755333 0.130846022158102 0.060561361352447
"mb93" 0.691757446692331 0.0669052691953316 0.144978597467886 0.183710632019444 0.0909875951560086
"mb94" 0.699858840136454 0.066874301218698 0.155358057918858 0.184343995622588 0.0966555286988288
"mb95" 0.60816547116046 0.0719750794370078 0.0627775838479847 0.157796239786037 0.0864227277391721
"mb96" 0.64895515541869 0.0657318231199058 0.114702814154831 0.162096898411753 0.0725314205728066
"mb97" 0.596476989840544 0.0730003085058741 0.0622775455741393 0.150426062298731 0.0739962647480078
"mb98" 0.810759664774263 0.0298852427549366 0.812487162443586 0.197167681527647 0.0946344107561446
"mb99" 0.609225584861642 0.060769641327447 0.104177956557985 0.141517464940976 0.0753847244101748
"mb100" 0.607235894335341 0.0483614985861239 0.239823647039288 0.153558465150816 0.0887082672115389
"mb101" 0.741789516301889 0.0368090570597704 0.624851732765307 0.179308055642585 0.103246953764084
"mb102" 0.665380788255484 0.0543264305338266 0.279948871355441 0.176356399741575 0.106630704840884
"mb103" 0.681626127121004 0.0611670339404552 0.187170140960135 0.179085354457295 0.103386248072133
"mb104" 0.580860776002608 0.0228209692133256 0.589810139509528 0.144189189987908 0.0650489857011925
"ufb1" 0.778947368421053 0.0572580301917313 0.456610016899902 0.222916739200006 0.146954885631214
"ufb2" 0.681730039054025 0.067642833192183 0.135619766304991 0.187398432021865 0.0958789646752796
"ufb3" 0.778642435170467 0.0371136730253097 0.718668453020919 0.183367755644273 0.115116601918908
"ufb4" 0.758526145531294 0.045472453742234 0.508193335545255 0.212755207792544 0.125772872262053
"ufb5" 0.626452634053773 0.0705820220507504 0.0738671568416267 0.158305130202757 0.0869853675444815
"ufb6" 0.608191628692348 0.0460431618953014 0.271396720468068 0.166052167773849 0.0895442888519221
"ufb7" 0.588598612698328 0.0502185353260072 0.187561974728955 0.140585216690499 0.0839362227579821
"ufb8" 0.769082258842998 0.0278972496998268 0.781166555883309 0.181053376541939 0.0857274217290757
"ufb9" 0.711941844548851 0.0455564792624752 0.426317439372381 0.210397417586093 0.132230461533452
"ufb10" 0.511140804549421 0.0585877184124657 0.0102719785093639 0.111247341226739 0.0390146614516955
"ufb11" 0.566451405861574 0.0693879215672627 0.0414709465483147 0.131539432966304 0.0663642278461308
"ufb12" 0.607840384260115 0.0694561628882841 0.052302919718473 0.153064974605027 0.0827469939303135
"ufb13" 0.583023303616764 0.070417084371205 0.0422446708815575 0.146365269512278 0.0787748720846059
"ufb14" 0.521424029941605 0.0643731818468091 0 0.114743831442956 0.0507580888475125
"ufb15" 0.734072458404529 0.0499608217624213 0.510353332095421 0.176311782993545 0.116275439212411
"ufb16" 0.615937881675448 0.0690499051577619 0.0623537003604597 0.155363241668009 0.0736471915185403
"ufb17" 0.615712515134365 0.0490263896852771 0.239968693920962 0.153926731695102 0.0922450847195384
"ufb18" 0.725786475105276 0.0324321478897825 0.652537087442941 0.196670257436629 0.0945458010644389
"ufb19" 0.536291336697107 0.0621594289916921 0.0207565681601491 0.122964262420578 0.0575729787123892
"ufb20" 0.541075432365571 0.0636526861633603 0.0207466972755333 0.126001956776913 0.0532078104258425
"ufb21" 0.778415065481312 0.047072257745202 0.483709056935678 0.218564685744101 0.123279205209362
"ufb22" 0.664405133442363 0.0518688066866153 0.228817700593369 0.166161670615288 0.0849316047765844
"ufb23" 0.670379646717638 0.029539290650517 0.642056651921513 0.18624669863668 0.0839650408888629
"ufb24" 0.595093397892433 0.0541205394621206 0.135873541281229 0.144186578010584 0.0839441620990881
"ufb25" 0.635328698074676 0.0653046059849213 0.104345586542017 0.157875416635582 0.0712773390483343
"ufb26" 0.635564716534068 0.0589334493650171 0.144052616930003 0.156744017271636 0.0888302698062502
"ufb27" 0.726945102685624 0.0545563313764614 0.373246095906231 0.20276587136986 0.12848306291104
"ufb28" 0.61562246441964 0.0455489235140577 0.26100937157519 0.165057398540497 0.0866791677924926
"ufb29" 0.609895438063918 0.0516659429916459 0.208445830569872 0.14886343278813 0.0883952717672092
"ufb30" 0.583533051341055 0.069612073431605 0.0418240608972493 0.143037969527552 0.078226980249631
"ufb31" 0.640291916167665 0.0635107968204941 0.167341740338844 0.165999068105936 0.0922375594464765
"ufb32" 0.637866539020672 0.0672365068322515 0.126721002213162 0.1655089532641 0.0942787287428518
"ufb33" 0.559497150965568 0.0423192238956688 0.219327411078355 0.151208365682626 0.0699342428079568
"ufb34" 0.545888032212315 0.0601932981188338 0.0207879292915462 0.125889180859623 0.0589749589858213
"ufb35" 0.592265075644577 0.0313557933810068 0.508060638670656 0.144262447558495 0.0781301389175986
"ufb36" 0.608859065956801 0.0643550575575909 0.0832741428050312 0.152921101098569 0.0721715956568855
"ufb37" 0.723590672402083 0.0491946286143707 0.520651557031267 0.193605802882733 0.123197128088691
"ufb38" 0.605772332358587 0.0511694422869211 0.187561974728955 0.14593659191505 0.0845757347068083
"ufb39" 0.62830322124349 0.0304862247216946 0.600031133039031 0.188112701420518 0.0882515544943512
"ufb40" 0.654246788977328 0.0635068034895094 0.136025206522206 0.169451600785931 0.0940649219127999
"ufb41" 0.767183017785427 0.0355593309951296 0.663017522964369 0.218299128069902 0.102546068174249
"ufb42" 0.786886112530617 0.0479564974540334 0.515650062151652 0.223591483580561 0.134833343259563
"ufb43" 0.73678556508246 0.044527117911458 0.47909253304932 0.202752220091517 0.11778861926316
"ufb44" 0.62536712467573 0.06095168923525 0.144806017011592 0.158068020313829 0.092399694454751
"ufb45" 0.586996791838086 0.0684969303141358 0.0525182754519428 0.144690452770877 0.0627828473655107
"ufb46" 0.601367171084492 0.0541539427027493 0.145815015411232 0.139902186998226 0.083083198510333
"ufb47" 0.545574502458065 0.0709028488251369 0 0.127537269592502 0.0627603819787205
"ufb48" 0.784830741789135 0.0478040511364993 0.505287490594782 0.220947254065866 0.130077291983619
"ufb49" 0.518705403366738 0.0561190296039167 0.0415005856702765 0.10785399687871 0.056910450089708
"ufb50" 0.71892050700915 0.0433269345405229 0.4237343336266 0.196126323501706 0.111715259950102
"ufb51" 0.516412005564865 0.0613600916341408 0.0104471634740737 0.114823667652404 0.0546771883514744
"ufb52" 0.7284652812291 0.0612779954470338 0.240915853806778 0.202822738476107 0.12084203688468
"ufb53" 0.693358754369241 0.0329454516937579 0.614602589667954 0.200106923043825 0.0902983067165546
"ufb54" 0.583226999510145 0.0691671643699162 0.0528174858955894 0.145377572032446 0.0868110027074073
"ufb55" 0.623000475933111 0.0563217225111396 0.249662429606953 0.151797284945718 0.0948775084387911
"ufb56" 0.606378189661594 0.0579994549025928 0.228782595777918 0.14520151861134 0.0950250471877267
"ufb57" 0.620757459514789 0.068201512963732 0.0832410401423213 0.158158060581202 0.0754471510403147
"ufb58" 0.517300010418781 0.0612936850429454 0.0104489769207623 0.11321158710327 0.05687934131801
"ufb59" 0.620463339374051 0.0502963977885304 0.281044123103775 0.150915619521917 0.0858065824187939
"ufb60" 0.80410780225231 0.0485511689345355 0.584020576611441 0.233864601749528 0.149179503755812
"ufb61" 0.599071168252683 0.0562872921924614 0.125075173833252 0.138790013992938 0.0723780295006592
"ufb62" 0.650269594820631 0.0596617029237259 0.20938084108445 0.168763822970572 0.106165195947172
"ufb63" 0.530023730095952 0.0680619436045531 0 0.121526037492661 0.0571448118536314
"ufb64" 0.598577298180421 0.0715578264258667 0.0521042764403142 0.14974169598547 0.0645224091638469
"ufb65" 0.539304838308354 0.0686714937693138 0.0102505241007396 0.125566971342666 0.0534700469459299
"ufb66" 0.563192274921897 0.0323290774392306 0.422808766581724 0.141843529901124 0.0819192626235174
"ufb67" 0.590940926638763 0.0503839479399718 0.177776334027329 0.144445057272002 0.0836667543724261
"ufb68" 0.684894657267961 0.0446285491140141 0.359384441680666 0.198962852885797 0.113895048032803
"ufb69" 0.689501314118454 0.0560094517192562 0.239488547526012 0.184162683182282 0.102246377142869
"ufb70" 0.803317167463454 0.050555699574591 0.553163141040129 0.24273708239271 0.15290530879771
"ufb71" 0.628138195858522 0.0714368785843349 0.063403839864465 0.161710687907614 0.089011398394135
"ufb72" 0.590481166741717 0.0706240966531106 0.0520922624637733 0.145290267183037 0.0659812735136906
"ufb73" 0.676919488822274 0.055371061340614 0.262027194674458 0.183571341059555 0.10309440437042
"ufb74" 0.619232151213316 0.0697585328462179 0.0739711465085425 0.1614593451951 0.0864771777644757
"ufb75" 0.617286180126454 0.0638471393623156 0.104302027898875 0.150251972658443 0.0681176171896943
"ufb76" 0.669702226076901 0.0356143918988959 0.541637013219728 0.168229257466094 0.0951623462903267
"ufb77" 0.669264967978221 0.0434324136936984 0.370025393819496 0.199213913137816 0.116045222722698
"ufb78" 0.758571463137264 0.0361310000197496 0.676972132907314 0.174991253191541 0.108211524719637
"ufb79" 0.668747974505779 0.040195591545072 0.479033226155443 0.182069450935461 0.103396947898875
"ufb80" 0.596365253860329 0.0387790755587784 0.372181159174826 0.175073606136978 0.090495892755299
"ufb81" 0.682030468141888 0.0339194777683151 0.547265736643196 0.203137250018746 0.0953965945358232
"ufb82" 0.57979157227005 0.0710245155649026 0.0518132644289178 0.143988539502291 0.0696724353923094
"ufb83" 0.539315764707579 0.068374282807572 0.0102261766278899 0.125166125603376 0.0567325023023414
"ufb84" 0.589051341260507 0.0695849333498345 0.0418174401684504 0.148234191381849 0.0783402921314241
"ufb85" 0.604609511804993 0.0545597740202681 0.166694013047842 0.142299145292029 0.0849231793742189
"ufb86" 0.536808245953796 0.0676033843071998 0.0103318317644023 0.122143167141192 0.0486570503195525
"ufb87" 0.57656265022594 0.067226269868616 0.0313630801263378 0.138833703330016 0.0751897819647611
"ufb88" 0.521478404961205 0.0570706520142852 0.0414872649484986 0.107571995464537 0.0523947254155684
"ufb89" 0.545455264827977 0.0612701700182372 0.0207879292915462 0.129920495932548 0.061857263582584
"ufb90" 0.617544652950486 0.0453532092473771 0.271330438005405 0.164826420071924 0.0835931667739686
"ufb91" 0.58636419075497 0.0461376549637119 0.232221707832829 0.144849638947361 0.0874388020640976
"ufb92" 0.570574324468623 0.0653978411400215 0.0937631535671865 0.140315325256012 0.0734528295563186
"ufb93" 0.555790762460741 0.0612794165675805 0.0207997448999694 0.131836192746555 0.0607637832067033
"ufb94" 0.633378132315963 0.0532991954795029 0.251540282307927 0.169505953619673 0.102677335742691
"ufb95" 0.702726225521567 0.0337808668289599 0.614486959630783 0.160731942723857 0.0928330860304113
"ufb96" 0.65396725440806 0.0323792677675909 0.583384683558989 0.195863492650799 0.0885905097335921
"ufb97" 0.554823117727434 0.070858357653151 0.0309639656444591 0.127217524025159 0.0598405039047581
"ufb98" 0.556339790960662 0.0698997215487037 0.0313004882705546 0.127117240649528 0.0565080739218448
"ufb99" 0.580814964025777 0.071732371300149 0.0524843056759288 0.145045744819285 0.0649756459007724
"ufb100" 0.664634146341463 0.0594516711818714 0.169168509519616 0.17388021687104 0.0960089499357042
"ufb101" 0.709445195068401 0.042024926134897 0.484349937848348 0.197559515249012 0.104929579638091
"ufb102" 0.570395388208035 0.0713191912422008 0.0419187210883215 0.141075423552157 0.0693374045300258
"ufb103" 0.564327966943571 0.071132200074302 0.0414379759159505 0.131062330371416 0.0590782132337676
"ufb104" 0.57007459160737 0.034824275646743 0.421998439544099 0.130700231792624 0.0840189278527364
"ufb105" 0.574202483906626 0.0671586433637695 0.0937400845464377 0.143005688462856 0.0737204064244167
"ufb106" 0.628888943737582 0.0712399402071405 0.0739711465085425 0.162971494709713 0.0891690726389092
"ufb107" 0.743441658188202 0.0533014590291319 0.383434597411121 0.200373872095246 0.125596402426458
"ufb108" 0.747441610568566 0.0621746272614038 0.264323150658059 0.202544057994239 0.123926554654893
"ufb109" 0.768859543817527 0.0363096699693996 0.687455519829592 0.178554526309438 0.111752761744278
"ufb110" 0.667389992573338 0.0457523963016201 0.447743152923785 0.173511823408351 0.114117318024896
