"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.974120838985704 0.0368196514191309 0.95834831432887 0.245984456000107 0.123301518771945
"mb50" 0.688984385401889 0.0622621309386826 0.270241674164387 0.187162973192898 0.113519487058749
"mb51" 0.748177455719412 0.0683487826460346 0.302463422092362 0.207431708223325 0.128885656539468
"mb52" 0.852224253503961 0.0380773730442421 0.781213082546712 0.242791873805762 0.118502579874772
"mb53" 0.807664932931837 0.0339812599474124 0.770838683688882 0.219702301364625 0.102724175891768
"mb54" 0.895134460770724 0.0311140135417965 0.905288289323577 0.20730060696379 0.102372666105998
"mb55" 0.813227735235498 0.0539100832258591 0.562236747595008 0.248844487625952 0.152530781842949
"mb56" 0.776454888550637 0.0417164997211806 0.635404925362219 0.202413251224599 0.122133190287125
"mb57" 0.631593349382755 0.0811240413648796 0 0.153646911869626 0.0708374914359636
"mb58" 0.617117927920473 0.0825698225951925 0 0.14981086409667 0.0616754565782832
"mb59" 0.838117031709709 0.0326465050025662 0.8084648825391 0.214042108991142 0.104235263064837
"mb60" 0.747107064080086 0.0789527310803759 0.218935346683121 0.199241894636761 0.135260887365827
"mb61" 0.905812009772406 0.0322971716135994 0.852509199815628 0.211549964211092 0.100821616782092
"mb62" 0.657249965127633 0.0740382965866687 0.0833304822068496 0.16552928505316 0.06983047550358
"mb63" 0.938365896980462 0.0342369856455381 0.895793740702271 0.225471982147535 0.109894401881399
"mb64" 0.847864184008762 0.0358373905466228 0.760515648244323 0.225955046791199 0.106641982468725
"mb65" 0.72367852824322 0.0496974854275502 0.427166675016404 0.188972828792676 0.122120668857537
"mb66" 0.772122583077503 0.035875838226561 0.72043466781578 0.231999869273029 0.112550012800147
"mb67" 0.92604347826087 0.0455250718129345 0.874993579573341 0.295119513436477 0.149379725477356
"mb68" 0.671693413731701 0.0668477083380485 0.176609445952677 0.178370015095228 0.091838504079042
"mb69" 0.881185972139411 0.042038123334723 0.729135634604482 0.259219830520289 0.125502829414109
"mb70" 0.824473122272769 0.0527051010103999 0.583387714111829 0.245009565801061 0.14583609322078
"mb71" 0.76120486300127 0.0346038612514157 0.739664123702123 0.22256452096666 0.10349683062748
"mb72" 0.761363636363636 0.0359135380124162 0.666578311069256 0.221100550568593 0.10732711207797
"mb73" 0.743566338955533 0.0740935743356965 0.269940565904141 0.198010613624759 0.141754025305832
"mb74" 0.635128306799401 0.0723231796580372 0.0311988661342014 0.157424469923346 0.0740896704512319
"mb75" 0.683452395212841 0.0715106321489728 0.125494568565412 0.18144602595632 0.10227768566696
"mb76" 0.695759312320917 0.0325294897429479 0.666684337786149 0.207154051260933 0.0973957209588248
"mb77" 0.714674948335777 0.0473745331527997 0.42710055268934 0.182501844270642 0.114094720396059
"mb78" 0.667757106284808 0.0732240000110445 0.0728433035130115 0.169795798940822 0.09466636857468
"mb79" 0.672694241412818 0.0502036223699803 0.365120249783964 0.191113790938376 0.121727132742587
"mb80" 0.750218561067809 0.0612176809759374 0.365163425663825 0.206833546502943 0.125628624237826
"mb81" 0.724015195148942 0.06223134977413 0.312232993388327 0.203642905827427 0.140822264251743
"mb82" 0.696366430153207 0.0513338909724608 0.375027153214746 0.171733757783744 0.111762997009925
"mb83" 0.794856498972625 0.0568590349464089 0.515672723826349 0.222255382218849 0.145006421151511
"mb84" 0.852883895131086 0.0353701265379406 0.812541732773282 0.228420001120621 0.109367603644363
"mb85" 0.666599804023287 0.0729286647732132 0.0731748147048049 0.175403176431929 0.0929231304237438
"mb86" 0.601758740357484 0.0778208460865266 0 0.14227622310089 0.0504401533659516
"mb87" 0.776235295680534 0.0652024303065309 0.395813722678239 0.212123665265324 0.144419578656545
"mb88" 0.662722867161554 0.0695740954920111 0.114898162348037 0.173866716467962 0.0840180326436571
"mb89" 0.756539540526196 0.024618257119832 0.656823023079296 0.158605922134964 0.0745692491931329
"mb90" 0.759992808773297 0.0326041619394984 0.697755620964642 0.204930268015732 0.0941954510857282
"mb91" 0.734656 0.0310459145329549 0.718812599159923 0.192538177070615 0.0926643603846947
"mb92" 0.626680369121612 0.0721586314297799 0.0524389608327132 0.155798138206075 0.0675261201410655
"mb93" 0.675330505319056 0.0637972577785881 0.211906761753754 0.178982093380392 0.0930842836416416
"mb94" 0.731995182657567 0.0424027342120533 0.500029662242816 0.19259440235656 0.113551585284851
"mb95" 0.82668239302798 0.0277405441352338 0.84040488602374 0.18314479260116 0.0896219979158573
"mb96" 0.654862932157853 0.0697740291571255 0.105370997098861 0.161713233570831 0.0668478167733625
"mb97" 0.746406570841889 0.0569037744964523 0.385254804720207 0.214439982763209 0.13308417947034
"mb98" 0.66464892326089 0.0622100721907688 0.191832269898548 0.175884103399503 0.0875399543083679
"mb99" 0.605185059717575 0.0681711697092542 0.0208767675198424 0.140424400752484 0.0588326260643699
"mb100" 0.610975098013356 0.0730787723855255 0.0419234416881899 0.151675856295215 0.0664407285420794
"mb101" 0.797973167501583 0.0501445772540827 0.60296183746687 0.198049574439619 0.138880139935025
"mb102" 0.578895809599724 0.0734410548256288 0 0.131644823179787 0.0460083704600025
"mb103" 0.736803019359302 0.0562814587512183 0.353969677233955 0.210262110840533 0.129034793357742
"mb104" 0.619891370553582 0.069940243472372 0.0311957556586369 0.14666995075061 0.0625863931332683
"mb105" 0.706376629495838 0.0580931329874057 0.321559517593918 0.182872460342953 0.122869250968471
"mb106" 0.737501561004038 0.0414611923650869 0.520884006331477 0.190983091936609 0.110331080543685
"mb107" 0.632482211432939 0.0708170808067742 0.0524729018299147 0.156479544383852 0.0648436802414685
"mb108" 0.722130094704958 0.0778742734736724 0.166784512821426 0.186842692750218 0.117736277852666
"tnt1" 0.615376772279417 0.0706718105797175 0.062400082260551 0.150320295024183 0.0636022463732257
"tnt2" 0.698912146735481 0.0419868219524518 0.515684725942807 0.198492543018984 0.113298674224807
"ufb1" 0.60998358388956 0.0727340315405068 0.0312121428287506 0.14667644567157 0.0783778975281723
"ufb2" 0.653581128094629 0.0376716592525937 0.487089732016018 0.174727916270053 0.098265951121532
"ufb3" 0.688508330212105 0.0528252603872495 0.291663649642806 0.174093793030098 0.107867654958115
"ufb4" 0.656812977816831 0.0712433761461626 0.0956942221244731 0.168457566335337 0.0814479261285884
"ufb5" 0.640250296539513 0.0729197725640661 0.0728455564135939 0.160172031376241 0.0660848629652795
"ufb6" 0.591819119652049 0.0763328297951793 0 0.137338533324338 0.0478707263128412
"ufb7" 0.585521714986605 0.0681766498422572 0.010444323732534 0.131508071782867 0.0575975498661112
