"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.687968346885895 0.0682672989336968 0.123794922139427 0.172204805883438 0.0924577252124315
"mb50" 0.851476469621432 0.035888272762499 0.78936169126421 0.231521811303103 0.111685590422415
"mb51" 0.892493182144395 0.0426788939065464 0.808370030414333 0.275685364448639 0.136534665989706
"mb52" 0.99886521896116 0.0396695372071406 0.989574773204132 0.265141866025914 0.133196762654519
"mb53" 0.911285200084692 0.0301947104357735 0.894654896046983 0.199807084079997 0.0985206925092741
"mb54" 0.708845413895795 0.0746748657407362 0.208694953870808 0.185919047908371 0.124739784170146
"mb55" 0.624619038358896 0.0835551952494665 0.0204956588569196 0.15815997779202 0.0523380234887103
"mb56" 0.65198722616447 0.0869000535752082 0.0414802709969818 0.171954250574988 0.0699608916376861
"mb57" 0.897946725860155 0.0334773205170095 0.864574773204132 0.215117106615105 0.106456508264527
"mb58" 0.747727206668368 0.0764699504290591 0.302340695156964 0.215165429293679 0.155507939297088
"mb59" 0.685973151671821 0.0895073449717465 0.0509153537039127 0.198290945827257 0.1189994833419
"mb60" 0.840124309392265 0.0537764191416953 0.648557148465487 0.251973205748279 0.163200539583462
"mb61" 0.798186489345625 0.0541745918705606 0.510418796471694 0.211730710325925 0.145164710342474
"mb62" 0.79763988379856 0.0450474679282454 0.614573446505592 0.216115138071481 0.127201460727963
"mb63" 0.846795313576844 0.0309957007634944 0.799948100829756 0.197504342496043 0.0933420591343351
"mb64" 0.759921176292254 0.0556206558715183 0.433905905424954 0.189448167324895 0.117812449506538
"mb65" 0.911026932138403 0.0387336160138048 0.864574773204132 0.25121969115771 0.123885309362262
"mb66" 0.736631901965582 0.0796777024332784 0.250150402085989 0.209061600639309 0.145849176451915
"mb67" 0.660391432593084 0.0748580012901571 0.103682152166899 0.165233132212454 0.0966331351214254
"mb68" 0.755794017387095 0.0553087124299433 0.395590900830966 0.208471101229135 0.138189335167612
"mb69" 0.822013897993969 0.0335835118407584 0.747223649683003 0.211278168858254 0.10084132465155
"mb70" 0.809322465613856 0.0374579285673758 0.687397278449589 0.232050182347819 0.109694422531061
"mb71" 0.795892325454214 0.0357663164261652 0.697822505245457 0.222605759250316 0.104784457006002
"mb72" 0.813293975014496 0.035625175806469 0.768500267154583 0.228842656629322 0.111004373049434
"mb73" 0.746759405627569 0.0550258436220382 0.376805234414347 0.203269789241114 0.132174644364351
"mb74" 0.81485392467441 0.0436126729264843 0.633620503827778 0.203957923896814 0.124821094268726
"mb75" 0.703067413447866 0.061026660323652 0.196425991528189 0.174470718211082 0.102630515903294
"mb76" 0.867360699066832 0.0377561568172126 0.770696371266119 0.236259499486354 0.114041927249836
"mb77" 0.763060237502394 0.0502910308585049 0.45574518569756 0.192528643256572 0.118955357136892
"mb78" 0.869855505729945 0.0392728783385644 0.768240771303362 0.244615922475502 0.118659057292716
"mb79" 0.907743996474994 0.0359999713280616 0.864472051653721 0.232381551515291 0.115970258183204
"mb80" 0.735947672925573 0.0673796052051233 0.281731334888346 0.192046241381851 0.134106187939849
"mb81" 0.695939070344167 0.0761538517594756 0.156482220676708 0.180640456390954 0.108928641225393
"mb82" 0.699693343657362 0.0817078110971908 0.134053355961449 0.20148842331811 0.130404618092604
"mb83" 0.644030762742224 0.0819965321070308 0.0308397026095088 0.171522354109928 0.0763260810890299
"mb84" 0.782466486305742 0.0668302353537216 0.41730971786476 0.225864677270614 0.162312973824894
"mb85" 0.713755124683724 0.0571160104500914 0.241931987082443 0.18556989982343 0.10394417406715
"mb86" 0.737303186799345 0.0579827065818794 0.373708973017931 0.196264961090386 0.132280507514412
"mb87" 0.84695043565205 0.028547730336272 0.831499732845417 0.184366813143788 0.0890581554051751
"mb88" 0.715404733768942 0.0781439423867772 0.208339830872166 0.195662444013871 0.108436501903983
"mb89" 0.769775290147337 0.0242984185464921 0.723935440656965 0.161465371184842 0.0767470975103119
