"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.889778037383178 0.0344189167409846 0.843653535847128 0.221105883987483 0.1070426459702
"mb50" 0.876660128887644 0.0338151928138705 0.874974178963292 0.22394417664365 0.111496011932833
"mb51" 0.819970994461694 0.0607848064436447 0.467195391228319 0.231262532568145 0.147733069493146
"mb52" 0.663846904124313 0.0871837132967102 0.0513434785261625 0.166152710815247 0.0819712203585582
"mb53" 0.897051402206041 0.028361007695027 0.895769023898085 0.187758710410778 0.0915556169001773
"mb54" 0.70887878342771 0.0659850780871232 0.247953708593909 0.171953970078367 0.106018040705903
"mb55" 0.58101775147929 0.0622652572671539 0.0102094815041051 0.133164100219443 0.0643635033437634
"mb56" 0.849196021935124 0.0409766712405288 0.749948357926583 0.260015517277259 0.127797403178136
"mb57" 0.96943633850407 0.0388725046994482 0.968730707169426 0.26178793764241 0.13173635775355
"mb58" 0.808811907270811 0.0315949932969848 0.749845657355405 0.197239875935168 0.0949481077127223
"mb59" 0.786065904505716 0.0727430037489138 0.27997689720371 0.216745994890143 0.137694369133809
"mb60" 0.731720866317274 0.0589344821647244 0.4163761417665 0.196263453198159 0.132856844191912
"mb61" 0.659259996820722 0.0762805184454972 0.0835393490217587 0.172154476145245 0.0933907846613309
"mb62" 0.741596781891321 0.0329007959910174 0.687409772265435 0.204151517151729 0.0928103501723606
"mb63" 0.715319290255242 0.0649518836085036 0.228183996513207 0.185960472561255 0.121755454233816
"mb64" 0.756177058143203 0.0329826605340354 0.708255967485818 0.209957453952303 0.0987630102285372
"mb65" 0.703394149424116 0.0518168820425867 0.311314079211004 0.191308494060347 0.11779473758344
"mb66" 0.783309020179917 0.0468944407222277 0.593638245356678 0.222451869309159 0.131193555581377
"mb67" 0.850772210359041 0.0388965988028881 0.739473910030803 0.244446928497985 0.118744038468948
"mb68" 0.792787014652918 0.0389914014897485 0.697884220161216 0.246359651498476 0.116978565524057
"mb69" 0.802666389998444 0.0373527519790293 0.749897007640994 0.237961971371534 0.114144235936575
"mb70" 0.741250677573548 0.0548483606674651 0.385258732290689 0.209228545701087 0.139421998537881
"mb71" 0.795910053772201 0.0449412330134928 0.581966654859922 0.21069996606352 0.12678181763899
"mb72" 0.862590737143441 0.0364647118478758 0.817116888354988 0.240059318479198 0.118391806583285
"mb73" 0.800323377999145 0.067990586385484 0.342333859170236 0.22563834798235 0.147260554440947
"mb74" 0.719842162977375 0.075123175362741 0.176992015612365 0.193733091253238 0.10114996556955
