"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.806069318560334 0.0474656053436443 0.614271223940642 0.226721117418849 0.138746571779731
"mb50" 0.714457831325301 0.0304633649622799 0.729295973107541 0.195017440506822 0.0940534973253322
"mb51" 0.879773774123958 0.0313332158687558 0.860165273654511 0.209136270044439 0.102090800378904
"mb52" 0.835859728506787 0.0361308957038501 0.791770355125815 0.234670077688586 0.113786256324269
"mb53" 0.876466691900076 0.0386076173328753 0.812371326155892 0.249240073054219 0.122517364555259
"mb54" 0.974865735767991 0.0368537582396351 0.947852378405903 0.245446902836042 0.122016093222909
"mb55" 0.876083550913838 0.0385977182306544 0.802044565731716 0.247496797573278 0.123828455489636
"mb56" 0.640722406571289 0.0736631151249557 0.114263434014375 0.167235240022949 0.095624260666895
"mb57" 0.764671651136238 0.0559601862779767 0.456973182871759 0.192815065182691 0.127932521922863
"mb58" 0.749866784051155 0.051967959448734 0.439683244121251 0.199167470069851 0.134488864013022
"mb59" 0.733724788301941 0.0707232808232144 0.193166062569723 0.211458656301477 0.128748508442671
"mb60" 0.899541122484998 0.0304960715060718 0.85408942343117 0.198310778859551 0.0938275201089049
"mb61" 0.816140885463345 0.0400101899027705 0.726144401158651 0.254601110903414 0.123697636988518
"mb62" 0.811297430936257 0.0377452402053517 0.715657423439335 0.238194817170902 0.11633140126642
"mb63" 0.647442506132707 0.0879905242645542 0.0102701959119662 0.169272622548445 0.0769559884796304
"mb64" 0.640223560888917 0.0752391210218501 0.0314048067666247 0.161840454527945 0.0899473146593331
"mb65" 0.926536659975146 0.0430403439433249 0.83858288785182 0.28272230217113 0.140202759208258
"mb66" 0.820126826578439 0.0364689236003751 0.757929713200346 0.231569822242844 0.112584718759609
"mb67" 0.756134105009575 0.0785053898414389 0.321442506945008 0.207806309849536 0.140367620238242
"mb68" 0.713270462219117 0.0652037406745625 0.268551992846222 0.193176346045396 0.127199252405059
"mb69" 0.76695652173913 0.0597638044445751 0.388818526238411 0.229871670309635 0.145520789574097
"mb70" 0.682814951917274 0.0726000738200032 0.0923786248117758 0.183968188666543 0.106387490310315
"mb71" 0.745758704261985 0.0331835078719558 0.70194086463105 0.211999103322327 0.102368523342515
"mb72" 0.78276534168094 0.0332812777242225 0.752730642564353 0.216134868491393 0.105571496387815
"mb73" 0.73761618425397 0.0555574787529472 0.372107759702009 0.210526430984164 0.141109297285676
"mb74" 0.783734021840345 0.0429485772398162 0.612858692018032 0.203443927167891 0.122233891429243
"mb75" 0.664003538308999 0.0892550898533069 0.0103270650772397 0.171867271098078 0.0809513931803983
"mb76" 0.937865450106021 0.0302931305487212 0.937474236034405 0.201804975446071 0.100152074752416
"mb77" 0.724254714220011 0.0449034028119796 0.499880619162135 0.207038117771241 0.123477554036672
"mb78" 0.728427310394523 0.0404509980815103 0.557825434586709 0.189999742503539 0.106421747308468
"mb79" 0.76331797235023 0.0491799139578821 0.498536365987169 0.192508759920089 0.125492259295413
"mb80" 0.694628376800451 0.0664270270135594 0.219033198155622 0.184971186236368 0.111324021167475
"mb81" 0.683447670040994 0.0550904161840071 0.301955362448577 0.182970961353768 0.121213937882154
"mb82" 0.823589910143986 0.0377291631331856 0.701888393579645 0.238811387899442 0.11650642736751
"mb83" 0.666239888958024 0.0736175470495501 0.11473275270327 0.174372512114396 0.111688883774252
"mb84" 0.675359516687334 0.0670593745113868 0.186931273539191 0.177056255483243 0.0987922760669941
"mb85" 0.84856697608239 0.0351575096096355 0.74748180211789 0.216286059770783 0.104275179997842
"mb86" 0.736341516863706 0.0791167922077491 0.251211537770577 0.195086814258681 0.113483933547051
"mb87" 0.757384457932656 0.072682286947747 0.361883820610944 0.20581709883295 0.14608865651314
"mb88" 0.73462755650584 0.0638439813435815 0.227270166545845 0.210560114792486 0.130944310364168
"mb89" 0.670493206611207 0.0495600597219875 0.322832932865974 0.184379866079612 0.112055459406329
"mb90" 0.8034448829779 0.049037579145042 0.653175412701771 0.200776879581079 0.141430844511371
"mb91" 0.624904805380698 0.0739537424025851 0.0725204602954981 0.154626543210112 0.0947231326096683
"mb92" 0.754468509638593 0.0583254054674218 0.402378100573082 0.19841951409342 0.126011532298275
