"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.623026620417381 0.0900299243155606 0.0102525931571645 0.170567748286571 0.0758658480201392
"mb50" 0.880548976741361 0.0343993095415071 0.852605179597597 0.227297506452812 0.111481490961878
"mb51" 0.715856432486129 0.0761063234658448 0.239521701289844 0.205233357387931 0.128314780917922
"mb52" 0.822056609070723 0.0664849573721387 0.44447138736229 0.261263580980367 0.167898893581417
"mb53" 0.899525548977621 0.0454380293729906 0.79987519296402 0.293694889246101 0.146319461769752
"mb54" 0.754838072279634 0.074919944474288 0.247337586335302 0.228241866995235 0.136956355640898
"mb55" 0.929221370076693 0.0319276968029066 0.937493506266614 0.216846893655984 0.107808867668326
"mb56" 0.754897409711262 0.050781852923027 0.418802687496896 0.188548324560924 0.122716072505282
"mb57" 0.754796240559854 0.0588446736975101 0.367515724813143 0.224391620491818 0.138736505376317
"mb58" 0.641520103284178 0.0769680008080879 0.0514969919236964 0.168914970280583 0.09116818831738
"mb59" 0.802743218886007 0.0418756193336902 0.69138743296758 0.2661537033698 0.132671443264343
"mb60" 0.740150493968297 0.0728030750589229 0.260774801251143 0.217111085596423 0.13511627679377
"mb61" 0.698941214505092 0.0755318492009103 0.145365856711163 0.196346147635531 0.106048642797023
"mb62" 0.721023000639106 0.0721041241177697 0.28125585142794 0.205961683330877 0.1401823769925
"mb63" 0.815861390467862 0.0510582921154442 0.583243772729326 0.244324258868789 0.14326614466592
"mb64" 0.885073853329878 0.0340523079629097 0.827925998313463 0.22103928241743 0.107014366791438
"mb65" 0.910145888594164 0.0360019997302043 0.842017658575613 0.234404694775143 0.116622257601982
"mb66" 0.695135872232065 0.0754293500673582 0.134739451003251 0.194663286362509 0.109677933492471
"mb67" 0.747726045603688 0.0574831797663459 0.489310036251607 0.201396522543007 0.135095121121251
"mb68" 0.927578595716757 0.0341622003368173 0.916640886318293 0.230255027871587 0.114502056548363
"mb69" 0.651984570059097 0.077575092417284 0.052227987621966 0.172805039242408 0.0989656999626317
"mb70" 0.951735701984954 0.0425746875021328 0.906214576344133 0.283062356767331 0.142357874332583
"mb71" 0.830892039086923 0.0451703306265959 0.706896823338046 0.224586004283828 0.133289240698562
"mb72" 0.776956346811507 0.0390201593738021 0.697946374929828 0.24835780340079 0.119106113080653
"mb73" 0.725821670073911 0.0461247540947091 0.489513549188815 0.21275734209122 0.119323047659808
"mb74" 0.86265359168242 0.0323175436442706 0.854083026473331 0.21481291227423 0.105936910792465
"mb75" 0.78879783183842 0.0331874918250391 0.712802227255591 0.215598693319645 0.100910320512786
"mb76" 0.781121926229508 0.0331472489288496 0.663172882572642 0.205378919383824 0.0967823437273215
"mb77" 0.810243726659241 0.0542623364227063 0.516258551068496 0.254364588437273 0.160124951806511
"mb78" 0.881929403500556 0.0355790360518432 0.820946425769817 0.235476780755473 0.114585697018293
"mb79" 0.745915169243627 0.0509402219249218 0.535292745272085 0.204094766500172 0.129831889495426
"mb80" 0.628314964908816 0.077306767139139 0.0313863121106294 0.160284007520006 0.0811448408318844
"mb81" 0.968850471722975 0.0374488225196122 0.946871564305874 0.255593842863672 0.128422208737919
"mb82" 0.765319534798596 0.0687686269284683 0.278008733831547 0.232886981468019 0.134324981961229
"mb83" 0.719636973235447 0.0317090762257642 0.708372684903989 0.203370021641914 0.0974945965760182
"mb84" 0.797934465231967 0.0352171563122252 0.712734365480395 0.223225806569148 0.108270292861275
"mb85" 0.612905330622225 0.0853969650250059 0 0.161032047913269 0.0606696455189732
"mb86" 0.715824332994707 0.0732216009473442 0.176719756528916 0.201753456797438 0.107341386993549
"mb87" 0.608306136502406 0.0807712615457337 0.0312109122577923 0.158005781912922 0.0703862897879275
"mb88" 0.645428118517543 0.0690819956231228 0.083322629648094 0.168359020336487 0.100125633334873
"mb89" 0.667380612763736 0.0741881301926616 0.0835955976691482 0.18085382997902 0.089851124591164
"mb90" 0.661904103485889 0.0716233416203748 0.134797865456751 0.177599674810656 0.0869067796167614
"mb91" 0.634168422719939 0.0762191443535246 0.0417416845406936 0.163452970377675 0.0854082077620408
"mb92" 0.709924153402414 0.0583773773158026 0.343764164171042 0.193110549612564 0.129532000645812
"mb93" 0.669877158714538 0.0572758881205953 0.208854283020828 0.168968947487131 0.109549810812687
"mb94" 0.693805081408455 0.0568008329659989 0.281255005781798 0.187674854124473 0.110454870290805
"mb95" 0.800220034105286 0.0524781719312104 0.645609610292662 0.216468666596215 0.152724030333642
"mb96" 0.685111212091653 0.0735083116764391 0.177005362170955 0.185916833325762 0.0989187532009974
"mb97" 0.740977972191845 0.0250454083303887 0.667283838346264 0.166937825287625 0.0778578668268629
"mb98" 0.707757983353605 0.0380968965849218 0.549734955086411 0.180428562400262 0.101173663334342
"mb99" 0.689622758878091 0.056061337379012 0.333333902116234 0.188127317159178 0.124079945911018
"mb100" 0.639555795342145 0.0605474737586404 0.145976782945794 0.164084262404684 0.0965164121246597
"mb101" 0.636400957919945 0.0758634666026175 0.0313932811012182 0.162193788676699 0.0763568385002631
"mb102" 0.651240759516099 0.0746930324178312 0.0940958522856061 0.172236354452967 0.0812866106186476
"mb103" 0.681786259873589 0.0563688703299917 0.270310268808041 0.181176235177163 0.105329395571105
"mb104" 0.673068166294795 0.0653334634473644 0.17772718513682 0.176038637240442 0.106441508030329
"mb105" 0.794287342403305 0.0276574976401241 0.822855462662426 0.179279947702896 0.0872399235364769
"mb106" 0.702162855411157 0.0716890995464918 0.155816436504336 0.197810187661401 0.100432118780523
"mb107" 0.791880929348472 0.0518133596606491 0.502217965926283 0.245699760398892 0.144590398327066
"mb108" 0.598700969511435 0.0731576936795481 0.0201521866898121 0.145067115048573 0.0736139835946142
"ufb1" 0.739636712299579 0.0527676620251168 0.364355044504914 0.200770674294975 0.110698306683858
"ufb2" 0.700113718345337 0.0471751516062399 0.448940247292462 0.184443850984615 0.125292341035525
"ufb3" 0.743874550800392 0.031279635773659 0.729172771229712 0.198208049311902 0.0962747661084783
"ufb4" 0.714317836865479 0.0346243347727848 0.635335981462269 0.217103812480068 0.10304252767292
"ufb5" 0.764287021010118 0.057666468184617 0.551933215280883 0.205451801028526 0.144655812384385
"ufb6" 0.60994559680767 0.0750822837393363 0.0935468060095129 0.153282423193422 0.0866577922611902
"ufb7" 0.61088661342653 0.0761486146842879 0.0416199423424458 0.157126744465199 0.0797919772417801
"ufb8" 0.686245749716648 0.0487574645080921 0.385347000122471 0.18159353247073 0.114339131387038
"ufb9" 0.7709669489821 0.041159380606789 0.625014320394279 0.19360830108335 0.117022626064324
"ufb10" 0.60664237325442 0.0761726591644461 0.0415960023361014 0.15508802974286 0.074288726021825
"ufb11" 0.603223918825259 0.0766332882324638 0.0209181199274269 0.1471387900495 0.0735014782739887
"ufb12" 0.714780936844558 0.0644151138623761 0.322824092558917 0.196734884853473 0.138337306777878
"ufb13" 0.728375326224515 0.0634794130293686 0.267551599627389 0.210832066923193 0.123838989925356
"ufb14" 0.740527254158661 0.0489715238665645 0.4379740698264 0.223853813953535 0.128076951536501
"ufb15" 0.710841644898282 0.0641776079039148 0.291686829439233 0.194512280180237 0.133227604022685
"ufb16" 0.670966768240097 0.0512429190530185 0.240469897029118 0.168729561784854 0.099285093482525
"ufb17" 0.604120251602199 0.0787746162800457 0.0312198578891738 0.155769598999415 0.0702668977944362
"ufb18" 0.654611416760201 0.0649413176264895 0.136111777042261 0.165572904792647 0.103749968115519
"ufb19" 0.777388295302617 0.0493603994543846 0.588130844773101 0.19902360728522 0.12218115086074
"ufb20" 0.7669256381798 0.0428712408463174 0.528505551854951 0.1925765940729 0.113924711450516
"ufb21" 0.783627900701565 0.0514602603897126 0.516198690915314 0.243651049697437 0.14668326309864
