"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.833606110201855 0.0325752347442352 0.799864805022959 0.2021151866196 0.0980524249515831
"mb50" 0.992647392547542 0.0407140063580714 0.989573154439327 0.265003553845726 0.133681385718321
"mb51" 0.872249196040103 0.0330272556218117 0.820937131579839 0.207179018348837 0.101900543225902
"mb52" 0.761721741696587 0.0565334018201808 0.561414206337941 0.191143726085778 0.138456327905667
"mb53" 0.890038967364832 0.032838646344289 0.864502376461443 0.206387285686688 0.101462066551196
"mb54" 0.822984806370039 0.042515531023258 0.71861055780473 0.200354891299509 0.122755320097486
"mb55" 0.885513288170922 0.0374433900036212 0.831534145539539 0.233671321843651 0.113830529504141
"mb56" 0.630384623717259 0.0682274231642957 0.113620746917497 0.149237625033768 0.0849935178164482
"mb57" 0.864409021760698 0.0336628726165573 0.840492866460371 0.214465884881273 0.104143464357632
"mb58" 0.806968449931413 0.040550184946392 0.697929691241624 0.238623863916914 0.112474912286678
"mb59" 0.732183032392867 0.0699963373497084 0.270930812073769 0.198976641714724 0.132253839481842
"mb60" 0.859893106457243 0.0389759558582592 0.7684639444409 0.241212705535482 0.116843841175892
"mb61" 0.756873176251067 0.0468898138101182 0.502976026694658 0.207761533926436 0.122478661283098
"mb62" 0.792471862391166 0.0357725857326415 0.715575498795441 0.217024316058288 0.102912565885639
"mb63" 0.675192657476546 0.0686037976191915 0.112744118734465 0.166940794305427 0.0848295890297382
"mb64" 0.689169704554111 0.0730736212687017 0.187367773194643 0.179984617533973 0.112190716734845
"mb65" 0.825449046733555 0.0459708314717735 0.623258306575516 0.212686998935842 0.125788875798611
"mb66" 0.733457731319151 0.0682785632764047 0.228491737951862 0.196835983946144 0.113609171753702
"mb67" 0.632509044274851 0.0708504356916193 0.0729757761612012 0.150704999202876 0.0763381153404209
"mb68" 0.869384885764499 0.0312785348709296 0.864502376461443 0.19829566827252 0.0955176197012395
"mb69" 0.840980321635925 0.0390895161463821 0.747339710570706 0.236621329330926 0.114317830589456
"mb70" 0.798756326258386 0.0600434093799371 0.478924706348416 0.221393155487277 0.151853589742083
"mb71" 0.606476433170287 0.0747223230539651 0.0411781313287261 0.144626940490344 0.0622979149975892
"mb72" 0.701019390312143 0.0635909309220398 0.25077863610759 0.168026956527436 0.113983464913895
"mb73" 0.597525923101185 0.0768534350498729 0.0411235907515225 0.140760001011678 0.0519523024349131
"mb74" 0.759261616804583 0.032136851899828 0.723314636528068 0.19542424803981 0.0939871019501811
"mb75" 0.810416060517893 0.03680178621671 0.705298872083577 0.22079652888506 0.101322938858236
"mb76" 0.90272167406132 0.0314467016083857 0.864502376461443 0.200455070591011 0.0953387723701462
"mb77" 0.643171794988911 0.0654387236865978 0.154167532398687 0.14917878671014 0.087574897523606
"mb78" 0.670594784767268 0.0728630958269567 0.136508432255118 0.168874403342442 0.0989953745226681
"mb79" 0.706237281237281 0.0705482124221343 0.218681280614259 0.187913007052228 0.114222426437889
"mb80" 0.654049473992037 0.0512944581280557 0.278101647840234 0.159296678883004 0.0915337013502466
"mb81" 0.739225946586365 0.0474595438456823 0.477349642672145 0.177664479042009 0.108683666866532
"mb82" 0.71153993080189 0.0534700380283056 0.333941009792911 0.185874563398338 0.119584789064294
"mb83" 0.668093091375089 0.0485414302654539 0.308430891193208 0.170163178130319 0.0915297712702113
"mb84" 0.749726130735675 0.0639155264655969 0.285046186155277 0.20133587070271 0.120619345391912
"mb85" 0.766170836150552 0.0488449097129894 0.589274633502735 0.186950725516345 0.125773134494681
"mb86" 0.587551092874268 0.0724612075795645 0.0411578695673281 0.135239965073802 0.0410387528746967
"mb87" 0.601489565106351 0.0728164488259183 0.0411709537074358 0.143560329501649 0.0691669775441341
"mb88" 0.68821696759282 0.0654099447814359 0.223952094837981 0.163256432388481 0.105028308723971
"mb89" 0.768970934799686 0.0291020150415227 0.726111662073881 0.1748106283055 0.0797271318468513
"mb90" 0.707132873438839 0.0529233212838842 0.344312617255979 0.169399778642057 0.108247888393642
"mb91" 0.903098754706053 0.0371013069052068 0.78943245637115 0.226560979702144 0.109320342152647
"mb92" 0.696630174478276 0.0676991043418739 0.156994228018347 0.1761462940469 0.0943534795742503
"mb93" 0.618760982425043 0.0702207174070067 0.0624986580871984 0.144122629466994 0.067079679817856
"mb94" 0.801976780101383 0.048633910393566 0.592108978196798 0.225339335195496 0.135956394447421
"mb95" 0.705682490446573 0.0534909205695855 0.345806382752517 0.168117378410392 0.110576031803247
"mb96" 0.572621828469461 0.0686933119981831 0.0209260641482868 0.125973480725872 0.0395762564194894
"mb97" 0.596285835141294 0.0707287672548523 0.0420013848566073 0.141439081885988 0.0684774821628553
"mb98" 0.670936921179992 0.0662404827144681 0.197689352530352 0.15784961956851 0.0932506782235949
"mb99" 0.756958813195393 0.0476239006047322 0.492330573953473 0.209832253942558 0.121148470294093
"mb100" 0.774988980542787 0.0490508840515672 0.552269922593184 0.188846754470652 0.125447727957595
"mb101" 0.580452008641759 0.0703664913605123 0.0209255949930828 0.130363767702812 0.0401796305425644
"mb102" 0.610782378940845 0.0657451833323857 0.0523543191898463 0.138024108274641 0.0643934286116674
"mb103" 0.632149359698107 0.0642801086164901 0.115362161031185 0.148632614481595 0.0711473535710691
"mb104" 0.601791917255169 0.0683309273760218 0.0418171474008811 0.136535639163332 0.0566430805829639
"mb105" 0.748824151142819 0.0624016192578629 0.293800596480887 0.19851946374606 0.119014230967918
"mb106" 0.713930348258706 0.026211514980382 0.604757042519025 0.160211736862273 0.0665291610832456
"mb107" 0.769192037863784 0.0484422253953764 0.599812906401864 0.188133950455769 0.123120612296218
"mb108" 0.687034019560604 0.0663720877935679 0.135919332312991 0.175120303972889 0.0868008746753087
"mb109" 0.575356288729452 0.0695892546001536 0.0309272782426111 0.12940022097405 0.0407080304685733
"mb110" 0.824671696004471 0.0278129641144201 0.8421216540709 0.178580986016915 0.0839336914243811
"mb111" 0.636591237361579 0.0648565130479481 0.112968946172765 0.149468802339238 0.0678015295438793
"mb112" 0.587444776442506 0.06572654724482 0.0624800720130749 0.128539967654363 0.0545782477186427
"mb113" 0.584469817715571 0.0733306145959755 0.0209262132899482 0.133503992534657 0.0494197251337815
"tnt1" 0.70028896514358 0.0224513677388232 0.819039899567429 0.141440773498417 0.0670778988267633
"ufb1" 0.585792052830644 0.0674196086529879 0.0520091829797676 0.126883913147472 0.050271280425569
