"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.650347427740549 0.0848858217473148 0 0.162864206486587 0.0560366445168244
"mb50" 0.70824487710734 0.0718795668012719 0.187531547417119 0.183032688604526 0.102992118499317
"mb51" 0.923136910854413 0.0425961223782379 0.829644176196176 0.27683336447871 0.135905026195475
"mb52" 0.825168918918919 0.0366403062295985 0.747249015568615 0.233301743514321 0.113577531833887
"mb53" 0.777875748557993 0.0483735850009749 0.520937075514622 0.22262247672561 0.131491957669625
"mb54" 0.849530592424733 0.0342095894295603 0.770672546680048 0.218937780899443 0.104120715780567
"mb55" 0.725990369441185 0.0537693311802604 0.424459285267132 0.178394587230545 0.118518138236944
"mb56" 0.854204797225701 0.039102563543773 0.787223998606144 0.255067956943427 0.12749708138873
"mb57" 0.709046428985691 0.052545605715864 0.324620404298357 0.192772655046078 0.125170568573272
"mb58" 0.844246620507748 0.0309538837677967 0.82280409655085 0.200336472326072 0.0975757674515354
"mb59" 0.811860734619842 0.0533555233865544 0.562947673367389 0.253024082458026 0.158308596209553
"mb60" 0.657789178136637 0.0763355509300256 0.0299386727183135 0.170001463740124 0.0805220562720079
"mb61" 0.760041022390655 0.0714508575682518 0.27154803948161 0.216760092658774 0.14160202669529
"mb62" 0.775501336676683 0.0794772451701903 0.250925049354786 0.215294331232678 0.136193086874928
"mb63" 0.842957500871905 0.0367792129892285 0.791525166628369 0.239568858401176 0.115723308221012
"mb64" 0.754598181155279 0.0815092241517715 0.167056771640253 0.208273363477105 0.1153327209199
"mb65" 0.839669926650367 0.0329095295153021 0.831482042172715 0.214823042382104 0.104590200971264
"mb66" 0.845741075463172 0.0325837587500723 0.810462713986004 0.216565953196357 0.103727990173925
"mb67" 0.81133882398008 0.0317748959985464 0.765930662949717 0.207467785758404 0.0993184381299967
"mb68" 0.726857105190054 0.0652903176264419 0.250544561961069 0.192562280884676 0.125260433068614
"mb69" 0.718782328620539 0.0692359991959444 0.219005445367552 0.188396034258772 0.115989242660694
"mb70" 0.704406032208529 0.0761446066264031 0.114445727084518 0.199029111177637 0.11194721175
"mb71" 0.642121482295964 0.072172333594121 0.104113330476276 0.158078964659483 0.082247207025579
"mb72" 0.71320059845782 0.0295452993174756 0.684139126389398 0.187780984770724 0.0872965673706379
"mb73" 0.885672806460394 0.0415566694329008 0.787212583857231 0.267645020886682 0.132079791014477
"mb74" 0.780683764808068 0.0411960245692252 0.614350567494244 0.195531637986267 0.108847807882876
"mb75" 0.994278341841028 0.0342798814678631 0.98957369002584 0.231722341911534 0.116254416262772
"mb76" 0.8122283682339 0.0373616686723478 0.750025391178033 0.241813659131388 0.116726189284592
"mb77" 0.749880159786951 0.0344200529669067 0.687518897444647 0.220014167807377 0.104015299864702
"mb78" 0.693213105022364 0.0466098349456123 0.396665705542236 0.179481048472106 0.116262796739976
"mb79" 0.663974699271475 0.0310226157338779 0.635284615350692 0.196336826517556 0.0909326637460592
"mb80" 0.93963239180222 0.0346664399249142 0.874987012533228 0.225844433822417 0.108787101995344
"mb81" 0.76982977541465 0.0562782196882216 0.438496931557078 0.212976004608728 0.138999025706957
"mb82" 0.61875089490738 0.0708976192889049 0 0.150309549015334 0.0492704155235747
"mb83" 0.725127791579413 0.0592134583636929 0.335284923841082 0.196220298168334 0.123460661474826
"mb84" 0.754052444140274 0.0627438215204923 0.295170485224101 0.207168680268255 0.133260417573474
"mb85" 0.737276652863782 0.0482070922357055 0.467848781467547 0.184129838373414 0.118494569147821
"mb86" 0.593987083964554 0.0744755478369472 0 0.139826080682154 0.0495328329725719
"mb87" 0.688100926519434 0.0751514455452962 0.0935785128736816 0.186496565228576 0.0919713163681568
"mb88" 0.643533692356025 0.068730694993433 0.0713480125011594 0.165387508701592 0.0876770334747287
"mb89" 0.595706168654013 0.0676585081542452 0.072831471467748 0.143382973637884 0.0695102210313943
"mb90" 0.811479695578923 0.0307722957663642 0.831690840399927 0.204789078928691 0.099160255373215
"mb91" 0.632797610705013 0.0721256954057576 0 0.156232086830085 0.0561146076191211
"mb92" 0.681175040252358 0.0569031515768096 0.235469274025704 0.182285363613995 0.111085315027118
"mb93" 0.705696280130453 0.0355028588156625 0.61042859727279 0.172221376936577 0.0990587473865331
"mb94" 0.673709335433452 0.0692400813964914 0.126240432105995 0.167336713611725 0.0817130850030006
"mb95" 0.663013008283725 0.0632969209875365 0.142954016179394 0.170363510766209 0.101337498786646
"mb96" 0.634459378881265 0.0727186012044475 0.0105790487353762 0.157099890546381 0.0530990273007676
"mb97" 0.650123379676502 0.0632273613016312 0.125208199240991 0.168991788735688 0.105515656676631
"mb98" 0.744638015458703 0.0532944807714992 0.412807426793924 0.202637741898099 0.126845215302488
"mb99" 0.732685991717835 0.0286671086322806 0.733923934381199 0.181010684018787 0.0839978281352975
"mb100" 0.730905099072397 0.0797083007359213 0.156510750870347 0.194088248913936 0.100743686041129
"mb101" 0.581069281462209 0.0698513867817755 0 0.13296858353581 0.044839595505655
"mb102" 0.587151010334722 0.0687718641967816 0 0.137290578863998 0.0506356318722104
"mb103" 0.70324983355526 0.0509168134109971 0.367583720165883 0.193532715145507 0.113536542227051
"mb104" 0.688793898248261 0.0249383058951245 0.600530134965196 0.157595158526315 0.0708335771035464
"mb105" 0.617559188805945 0.0779557776112908 0 0.144179574830507 0.0483522351955059
"tnt1" 0.751462212346436 0.0371968162913489 0.652916038676807 0.177724698051644 0.105340133557698
"tnt2" 0.722950650595034 0.0730587606678482 0.166804381267579 0.204113765037782 0.12094048736176
"ufb1" 0.651763143941107 0.0711242334076455 0.126190648125909 0.162325306232094 0.0846955716643575
"ufb2" 0.750632015370614 0.046714237048167 0.441295616694375 0.209537430533875 0.119186825694001
"ufb3" 0.743585139071791 0.0453944412437898 0.463089632364978 0.207740465233 0.121125461580212
"ufb4" 0.650912970129999 0.0340718127724014 0.517860740184103 0.153287485762503 0.0843104307968315
"ufb5" 0.758448003317007 0.0622575643890076 0.35356276176686 0.200932883658057 0.138165122673143
"ufb6" 0.779087647360328 0.0340091283742956 0.663171702821773 0.211067780896659 0.0982277300211078
"ufb7" 0.757326140836857 0.0547366831638124 0.386473134781222 0.209341813687147 0.129183308348636
"ufb8" 0.578079822612341 0.0712119105677517 0 0.132492045101046 0.0469622487780687
"ufb9" 0.779563492063492 0.0381537628738672 0.69138743296758 0.24085272472441 0.117246294277883
"ufb10" 0.649431912046138 0.0721440373291192 0.0405413757456766 0.167185529101299 0.0845557015944421
"ufb11" 0.70172680477724 0.0659522874340168 0.198091165812267 0.178574564610123 0.10160222885375
"ufb12" 0.585034615222799 0.0727655851927796 0 0.135168562292948 0.046626195164147
"ufb13" 0.647220899195539 0.0812226174433973 0.0104589335834763 0.160500530266662 0.0632306207297471
"ufb14" 0.564050596655739 0.0678515562025184 0.0312144694848535 0.126273269574285 0.0583755763911977
"ufb15" 0.643029526166902 0.0678288494739498 0.0728892741916149 0.158161186473387 0.0909531348775638
"ufb16" 0.74372026923903 0.0679488504339565 0.261629139520527 0.197197359866213 0.124580524005428
"ufb17" 0.778727932653022 0.045480551691196 0.575373069749425 0.212900305790881 0.128634856281486
"ufb18" 0.757685329918329 0.0636321645563284 0.379505403175273 0.216970047407431 0.146850481666882
"ufb19" 0.639530013159347 0.079072608712922 0.0104602254541064 0.156753210113777 0.0619225524134819
"ufb20" 0.70198973042362 0.0380513645118682 0.534277619005535 0.179433202447734 0.105888961085461
"ufb21" 0.700516740018862 0.0522311884395384 0.275345627183471 0.19761194788012 0.11227831685972
"ufb22" 0.667597146037222 0.0722633515477486 0.080921554056798 0.173985567108483 0.0903454314449022
