"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.87642457021441 0.0404955485387519 0.833410199760516 0.263364799962939 0.131142554883985
"mb50" 0.651210575786466 0.0770324672793225 0.0209296672803152 0.164563901204758 0.075938324919803
"mb51" 0.66708170604385 0.0721233790215719 0.0930509970686657 0.17896313341425 0.104975985341695
"mb52" 0.890681971640783 0.0329880601242631 0.829669826962249 0.211319886909822 0.101722419004735
"mb53" 0.917623742250229 0.0394398021635054 0.851020119234174 0.25983121911825 0.128644537433143
"mb54" 0.787841420556138 0.0456577099453023 0.579370816554081 0.215970769212458 0.12247473849651
"mb55" 0.848769987699877 0.0312340438415892 0.852634137309775 0.205404771240765 0.0998750788628198
"mb56" 0.83449017061484 0.041707501495892 0.694643404201425 0.262474607425337 0.127895134490563
"mb57" 0.795691500861281 0.0634182625887214 0.469387399043002 0.21902007725749 0.149284332516009
"mb58" 0.830104900926902 0.0381075189312926 0.744635897426053 0.243561745546061 0.116126115997084
"mb59" 0.739018698490533 0.0530339919962135 0.395345717944868 0.203085164522803 0.135528762497072
"mb60" 0.782184885558136 0.0631381341847274 0.372885538658014 0.239249528518137 0.157371191899739
"mb61" 0.947489484752892 0.0326577487653196 0.927004581708476 0.214939338432814 0.1061677521351
"mb62" 0.985342815265187 0.0371054589837174 0.979144166202422 0.249277341529024 0.125684393474641
"mb63" 0.687206759347573 0.0571975322023391 0.270214866054581 0.169432506723287 0.108436673067119
"mb64" 0.874394306480921 0.0505521767833746 0.69949133533842 0.248016237940952 0.147811365119624
"mb65" 0.786301791067722 0.0492106273853791 0.568442548229879 0.233270519766642 0.139490686107868
"mb66" 0.741401196880856 0.0327814749192687 0.652478163215016 0.20012869664138 0.0955524955645048
"mb67" 0.63843208175138 0.0716303904827524 0.104222512492491 0.156227323739744 0.0849269875501716
"mb68" 0.615759127806721 0.0814899708876348 0 0.150696157478932 0.0544647076395078
"mb69" 0.633524522665032 0.07997745565266 0 0.153570548121724 0.0471972003615808
"mb70" 0.691000614241412 0.0662017142330196 0.280404231189157 0.17026249424701 0.114183019318459
"mb71" 0.840709529141375 0.0340616085293756 0.760414781468992 0.216915215275177 0.102216300574166
"mb72" 0.839963881659319 0.0362731182449791 0.760414781468992 0.231000263764331 0.110053525392686
"mb73" 0.792865484658669 0.0352768243200527 0.702251282078355 0.225575855252658 0.107263592000281
"mb74" 0.977474641483036 0.0317276368823858 0.947368421052632 0.211236047510222 0.103858120339838
"mb75" 0.682015433706942 0.0628623029314601 0.290700846698405 0.16863277863509 0.113600380663579
"mb76" 0.820545912112022 0.0307365568656855 0.765934919342628 0.197808521576021 0.0933498213543254
"mb77" 0.729623828947444 0.0648032594928628 0.221148567991399 0.20845291105154 0.125334540370573
"mb78" 0.688225157955198 0.0317924695545096 0.663223071225329 0.200908882136945 0.0915508683173242
"mb79" 0.716894362940855 0.0688251547726785 0.168987048283603 0.196269003462134 0.119067727381732
"mb80" 0.63860241901195 0.0713287556949821 0.0418858045151957 0.162923732994476 0.082004073920605
"mb81" 0.639924659671826 0.0694505533346159 0.0417884127812081 0.161530559432883 0.0710679088550674
"mb82" 0.853663946061036 0.0402927180644125 0.770637202254867 0.257508314224154 0.127421831550582
"mb83" 0.674782455831942 0.0568666953266758 0.230047338603 0.187174433725547 0.115142642842526
"mb84" 0.814205504314508 0.0572453349774652 0.507888799007198 0.22496790952731 0.140848512295843
"mb85" 0.68204778931835 0.0435907286574153 0.36462060574773 0.161668730434942 0.102437289889769
"mb86" 0.702901353965184 0.0327211775134657 0.614475318914172 0.19721445902081 0.0914430076998729
"mb87" 0.679742987785595 0.0608745073955872 0.238830347424902 0.165066327649668 0.100443482489927
"mb88" 0.657996519624787 0.0623475201136432 0.167514056856204 0.159049028162148 0.0844748473320465
"mb89" 0.702787955256836 0.0373519536437343 0.57345225756671 0.176270936953423 0.10425184169705
"mb90" 0.704535165903508 0.0538197540430288 0.413013862298843 0.174788067586642 0.115577316266437
"mb91" 0.580210841464272 0.0728340439034542 0 0.132000142067705 0.0480929965347122
"mb92" 0.613508645479827 0.0714712703859706 0.0832716173951537 0.146626064359146 0.0842531409543527
"mb93" 0.605462594982461 0.0788600234196622 0 0.145377510286097 0.0534527265954902
"mb94" 0.599160420194033 0.0778977784505653 0 0.142591523697714 0.0532415809029441
"mb95" 0.622063664961083 0.0727063853145366 0.0104628509056111 0.151546636437744 0.0611738927282347
"mb96" 0.605501371494825 0.0790961855239116 0 0.145740817680186 0.0504853136076595
"mb97" 0.62205124512983 0.0750437264638475 0.0209229422271936 0.152744331446814 0.0739249393959552
"mb98" 0.738829323346842 0.035721244154797 0.656177211948182 0.171596617258658 0.0974091010516554
"mb99" 0.652385312635307 0.050829484534821 0.343825995433265 0.165649592085983 0.105630137008686
"mb100" 0.648311599567223 0.0647260436803314 0.156393983736275 0.154939359075684 0.0848982209389464
"mb101" 0.787501084473235 0.0355550166748326 0.52148306051055 0.165892075228713 0.0896698786198254
"mb102" 0.634473702485496 0.0684198692250302 0.126493421063879 0.150920281148816 0.0917488880012955
"mb103" 0.579352018491752 0.0719826982342204 0 0.131023372887166 0.0458055213774769
"mb104" 0.680041931535263 0.0689453540849616 0.134604806417773 0.183212926461605 0.104443643560558
"mb105" 0.600926981906003 0.0731623826434409 0.0104600624546058 0.142829700266074 0.0668782188628091
"tnt1" 0.71793626260396 0.0404276155141206 0.438108334010315 0.156373351221538 0.0992061005272839
"ufb1" 0.743517650734146 0.0268534542430137 0.768284167008269 0.168437750649992 0.0797446171140257
"ufb2" 0.704791893030579 0.0485112988796196 0.414776890713084 0.178125488089628 0.113902913663076
"ufb3" 0.653694666310983 0.0544011550924969 0.248803067466085 0.156770222834733 0.0947177692801638
"ufb4" 0.630424159373263 0.064290785363767 0.1563915774775 0.149222169171361 0.101443674684095
"ufb5" 0.645466023022651 0.0566178967330479 0.167433974651794 0.154557024073644 0.0771688850187849
"ufb6" 0.777609860124595 0.0505142207137607 0.455610528247529 0.230977062150048 0.136735933115188
"ufb7" 0.644633181468774 0.0616373642542733 0.114886391688626 0.166004222906948 0.0968817716179843
"ufb8" 0.633108492516853 0.066960352281298 0.113999813477696 0.152140597710692 0.0832734134872634
"ufb9" 0.812116965308597 0.0548328826641673 0.539686551402348 0.218286679496949 0.134409650785786
"ufb10" 0.684759779469677 0.0382133342405659 0.443949804383399 0.168049682846472 0.0971171075994488
"ufb11" 0.753049140107103 0.0358362289340102 0.654582478113052 0.173664074093061 0.101133336598674
"ufb12" 0.683312709916917 0.0232255050946533 0.770791324339553 0.146422240562046 0.0663916395116643
"ufb13" 0.699344340855624 0.0507525653408397 0.334843296795812 0.191552911513889 0.111179299498473
"ufb14" 0.733433601698664 0.0639631812776478 0.226111927531757 0.207695842535909 0.121739680655314
"ufb15" 0.612656796787443 0.0674330527683885 0.0936790510640699 0.144889914770016 0.0706260980205868
"ufb16" 0.60835260896789 0.0708701618107539 0.0832255148994394 0.144187689777428 0.0783472415482782
"ufb17" 0.688647810925998 0.0355322928096431 0.515527505032957 0.157315072955206 0.090518632341047
"ufb18" 0.618950636114052 0.058962329802919 0.14530460005589 0.144784148153874 0.0891617921274518
"ufb19" 0.632668086682719 0.0548620654457281 0.156969966484962 0.157673731524424 0.0898545478661082
"ufb20" 0.676618106831637 0.0420231902241742 0.471129093786645 0.162174420315757 0.103740998776094
