"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.965290714775958 0.0393575352161311 0.958288283698449 0.255563756660715 0.128470259062103
"mb50" 0.901986890618599 0.0379908431448356 0.840266088435862 0.240867110451199 0.116894959745929
"mb51" 0.780338236482664 0.0525465259285762 0.562631969843669 0.206478697180617 0.138397767414577
"mb52" 0.643119720801333 0.0889033236079156 0.0202506191624596 0.160764061863505 0.076565227332715
"mb53" 0.920420223243598 0.0339907603827536 0.884193859563075 0.218889700548228 0.106264874126942
"mb54" 0.876579710144928 0.039652889839664 0.784899535359578 0.24899238992963 0.120035907916843
"mb55" 0.752891667316845 0.071851650007471 0.310950437814438 0.21379143416408 0.139657447628862
"mb56" 0.877221907362564 0.0395201613348384 0.83151645664352 0.250723352737507 0.123171735390232
"mb57" 0.71827968971516 0.0730666900311327 0.239131948209691 0.1833268367376 0.118980065366677
"mb58" 0.753753011676036 0.0458355933320871 0.552466462221186 0.207382462147959 0.120453111017048
"mb59" 0.806037075518128 0.0385340694942696 0.744635592919901 0.237344231450829 0.114080762236881
"mb60" 0.722577773265599 0.0686249004821074 0.260027411021416 0.181881209812698 0.116988353734681
"mb61" 0.677087366625118 0.080467341568732 0.0606863415472802 0.168952111646705 0.0747690933291957
"mb62" 0.886688311688312 0.0393641614214519 0.800062056034718 0.244467705926264 0.117092068869781
"mb63" 0.840487744183153 0.0331382993335642 0.770636934429689 0.204969414528448 0.0940399366176242
"mb64" 0.768933709225727 0.0706241550232318 0.344782285697323 0.210451220101981 0.13720554841728
"mb65" 0.759715732937426 0.0549805342343322 0.457655633710712 0.205364847925206 0.125397564146211
"mb66" 0.692822898606166 0.0738443606648398 0.143920809743439 0.179486784209042 0.107753406996512
"mb67" 0.794099229039842 0.0580002129865998 0.460896345843284 0.218093591121624 0.139062838002644
"mb68" 0.895815144636517 0.0346951291523228 0.885395528347171 0.222747207509907 0.109408870461704
"mb69" 0.7638819206205 0.057287899506385 0.478797154252719 0.195645693563503 0.121421401063022
"mb70" 0.80974323965563 0.0495044108814099 0.58120161586398 0.227474009503031 0.134659322431451
"mb71" 0.732119254355259 0.0740677457800425 0.20858386259771 0.18809066240892 0.116299479483268
"mb72" 0.658396809195894 0.0725250866916798 0.0521839497292536 0.157455484158714 0.0799319268061252
"mb73" 0.622399054973226 0.0825105216403706 0.0307119322865214 0.145808370911629 0.07246256472788
"mb74" 0.822355513201413 0.0459108272135556 0.678624078676857 0.218102383340936 0.134884295073655
"mb75" 0.911539217613525 0.0319712574930548 0.894627303668493 0.204895051505256 0.100513411992188
"mb76" 0.85775956284153 0.0365645116731011 0.76838771912615 0.22724766818551 0.108239153295204
"mb77" 0.77504509921828 0.0355369657187721 0.691459973393562 0.218628388934114 0.104139498178426
"mb78" 0.684069952305246 0.02961007212387 0.684037649297078 0.179053872574726 0.0833200125170043
"mb79" 0.694815718350454 0.0753064707742759 0.144489453560177 0.172717609993297 0.0876803358606867
"mb80" 0.716991096100706 0.0748930749708617 0.147403815758154 0.177595801320985 0.10167209823804
"mb81" 0.750482833363438 0.064997713866891 0.363128441234249 0.212708909355342 0.13491636212536
"mb82" 0.834616855098585 0.0365153042247227 0.770842430782559 0.227216577260654 0.109354076118082
"mb83" 0.710000640473666 0.0555735406519219 0.311310042390375 0.17793354050762 0.103685001496558
"mb84" 0.661977323569944 0.071133457835006 0.103396259355546 0.156957756243036 0.0859472859609429
"mb85" 0.739591171306747 0.0307077506632732 0.715716464340831 0.187932319809385 0.0883158815608178
"mb86" 0.756973670297134 0.0576878120451314 0.464062053368665 0.218593378180366 0.14259181242356
"mb87" 0.807961079168509 0.0244483615229444 0.656959531749425 0.154335397111731 0.0708002069585447
"mb88" 0.749556202513669 0.0299134477441512 0.749986572631784 0.185622828114197 0.0842772551611707
"mb89" 0.823151125401929 0.0351965399303657 0.733829276915401 0.2150360885641 0.101657039663742
"mb90" 0.617193074978361 0.0736374301903848 0.0412512249272393 0.147900853335662 0.0591832031445623
"mb91" 0.800697699002784 0.0515872826280293 0.623775088694175 0.199585340410506 0.137260697627089
"mb92" 0.74424103516305 0.0708742521392856 0.260896777242219 0.193646832567126 0.114187615642666
"mb93" 0.737662715968467 0.0707338683043936 0.250521775987769 0.193248354339697 0.119925102264596
"mb94" 0.635804106515846 0.0720901222027808 0.0516186189831178 0.145155663285292 0.0756953656383578
"mb95" 0.707788634572198 0.0556201235380364 0.35424755507308 0.176240049123741 0.114867945299311
"mb96" 0.701830989129691 0.0551305632483042 0.345036099409055 0.173873462123394 0.10789292356469
"mb97" 0.731454943943353 0.0449149348271318 0.516715379935923 0.20335453192796 0.120462998603697
"mb98" 0.721031747561958 0.0728293269566586 0.195987953247809 0.19224575302478 0.109134488373216
"mb99" 0.796169342080283 0.0463640325613189 0.589340007724089 0.211066460149075 0.126539694170191
