"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.775379513857199 0.0686580467045209 0.301446551028716 0.202200306799511 0.120692410605777
"mb50" 0.742118109359017 0.0549912436985128 0.437358614821927 0.202759308649104 0.131874202994096
"mb51" 0.736855597836972 0.0538275096247587 0.425870018936976 0.175136010531135 0.11151664128511
"mb52" 0.87739221871714 0.0400656564474032 0.812326420465113 0.250488409547986 0.119145599403531
"mb53" 0.876128334967876 0.0496435686122149 0.718567924015628 0.235647463843746 0.136760319727294
"mb54" 0.772107822537072 0.036494484743221 0.683983412532141 0.216789430916441 0.103818739029842
"mb55" 0.704207227583078 0.0822028690666187 0.103483617304302 0.180134585898839 0.0951660837237022
"mb56" 0.77852073981635 0.0715923264360778 0.354484488270966 0.206950130557434 0.141132574041879
"mb57" 0.816446911866759 0.0371042551130981 0.739547715092296 0.224254981423099 0.107227543638368
"mb58" 0.90050107372942 0.0377661761265028 0.861690802234067 0.234953085608183 0.116085126427133
"mb59" 0.742886908206968 0.0435810099736355 0.575373069749425 0.197033932591299 0.118606979126399
"mb60" 0.669337481268181 0.0776335198407919 0.0304902253097731 0.162530750916081 0.0775426469874171
"mb61" 0.987934982963749 0.0359768453022834 0.98957369002584 0.232375132003713 0.116958265809477
"mb62" 0.694835799475899 0.0703973510768509 0.165285189508188 0.174171591029001 0.087858733328455
"mb63" 0.942397436790416 0.0318785756495103 0.885413322507389 0.19990471925303 0.0951863516951808
"mb64" 0.852026736984117 0.036087370330918 0.760400335040617 0.220054452838263 0.102254844853479
"mb65" 0.879770067179168 0.0302000227371202 0.842017658575613 0.188543391234793 0.088593907366237
"mb66" 0.760873234681821 0.080137643003216 0.249922501078705 0.202189488388214 0.12926973261832
"mb67" 0.877866945249062 0.0391715661194238 0.81237778657669 0.243750429869039 0.117526106645028
"mb68" 0.845957486308364 0.0413861045666848 0.757836536590599 0.255636883925095 0.123821087189372
"mb69" 0.569122625610841 0.0719213878851942 0.0207140621932518 0.126407393798961 0.0605445685130143
"mb70" 0.761813292354975 0.0352364916991555 0.705106549957023 0.213054865458223 0.0991788573010133
"mb71" 0.927374301675978 0.028799210365404 0.9157669733959 0.186532512512426 0.0889819411312544
"mb72" 0.75454484470383 0.0321365730291629 0.723435251255546 0.196383078520194 0.0893172038447693
"mb73" 0.772512795619865 0.0619311740584473 0.364016020169766 0.199631057652414 0.130635839500217
"mb74" 0.621141797831196 0.0716295149356999 0 0.139110591080888 0.05884551884181
"mb75" 0.867286891217845 0.0377843716008079 0.74992265895488 0.224042443786636 0.106349254906472
"mb76" 0.574638166847918 0.0690572199764834 0.0413110862415176 0.12536820182022 0.0625428315356473
"mb77" 0.685092918609552 0.0624562849609286 0.269311000219024 0.154784079958129 0.10193788083818
"mb78" 0.743022500695787 0.0806955549997182 0.171942554490997 0.194152741185098 0.120289580119629
"mb79" 0.677261762733709 0.0586192343470842 0.290018422124984 0.153737585365078 0.102143656000391
"mb80" 0.779724745455197 0.0515681894076252 0.484024740360836 0.192268232227001 0.117041058377196
"mb81" 0.715688553166763 0.0328181121419677 0.687467531333071 0.197859069056468 0.0913200577290359
"mb82" 0.803559590557197 0.056155535501452 0.482667762187782 0.209505767860927 0.135853770998369
"mb83" 0.673660798694384 0.071670128202874 0.0720255923729981 0.164798663670765 0.0972285904539382
"mb84" 0.767247186558884 0.0574375683000502 0.407256129917294 0.20647115086426 0.12957675012285
"mb85" 0.699056717861894 0.0334634377823642 0.645710925324853 0.203042348142023 0.0911305534260764
"mb86" 0.76557028711915 0.0756510446031641 0.302136780765564 0.203308359963146 0.135395222543721
"mb87" 0.869036598160834 0.0354948295419074 0.778867603451257 0.215885529515615 0.101833926483467
"mb88" 0.674482854688552 0.0402342093496101 0.446695594281702 0.17603626665071 0.0991553109482511
"mb89" 0.595434545964162 0.069800688365841 0 0.132084339255624 0.055851297828057
"mb90" 0.68608558925493 0.066024947156952 0.123880483935193 0.165095008034063 0.101745789850363
"mb91" 0.661780678934178 0.0692946750884914 0.123620750351592 0.160755916041176 0.0888252826680254
"mb92" 0.674023710800347 0.0494087781093647 0.416085617041804 0.16046677320673 0.102860450633112
"mb93" 0.63870167197823 0.0734732145112826 0 0.147102782881684 0.0570416898270491
"mb94" 0.653433573263516 0.0482909920970642 0.353332214416992 0.151638966938502 0.0938225517231945
"mb95" 0.639750878686937 0.07284946702523 0 0.146786997382794 0.0537913408928691
"mb96" 0.676817662733156 0.0639787070762134 0.217370190564964 0.150093763615671 0.0825396494327244
"mb97" 0.805623832464851 0.0245632119067919 0.663708600829676 0.153788527487106 0.0694744983200697
"mb98" 0.651842479041598 0.0768719395917592 0.0519162412475143 0.155322114511615 0.0667411276957995
"mb99" 0.556081136037803 0.0683657047491036 0.0206872152492905 0.118917428938965 0.0521530975285321
"mb100" 0.646878578479763 0.050803058049394 0.228271375559031 0.155688301016113 0.0972258307971988
"mb101" 0.670336869797513 0.0594934545045097 0.196533938644117 0.168911033688987 0.100460529604986
"mb102" 0.690792896620103 0.0618103202090233 0.148724852836474 0.169018956374037 0.10243804281025
"ufb1" 0.658665386461834 0.0292983077000929 0.638308601640895 0.175261166206241 0.0786054238445857
"ufb2" 0.641692046266121 0.0515561993698002 0.260328345919846 0.157819942969805 0.0962712351472962
"ufb3" 0.66264122340698 0.0708138294688218 0.072083620087122 0.159531285193227 0.0852023983459106
"ufb4" 0.645545994424918 0.0391513684232051 0.411838090084127 0.166769199176869 0.0880278761426863
"ufb5" 0.761045482055995 0.0442858152838457 0.526281083896713 0.196523573582015 0.114198678717028
"ufb6" 0.768915510718789 0.0484518845586936 0.497648084024804 0.212535031075458 0.124962622377002
"ufb7" 0.81610800744879 0.0353820233985991 0.759149415234273 0.169357059967865 0.10218592051072
"ufb8" 0.703997194950912 0.0315757709352812 0.684191031008483 0.190462496188022 0.0862162143411542
"ufb9" 0.732970634796762 0.042835722561405 0.505239243549178 0.189201650116432 0.10795080506228
"ufb10" 0.70603437666653 0.0421633998011727 0.520736271447342 0.184481882290707 0.112380259033231
"ufb11" 0.627936128799931 0.0672117947484508 0.0931883371039045 0.148538013559314 0.0818570828768041
"ufb12" 0.656404448105437 0.0474930199264794 0.36365927838309 0.170972283980896 0.104368813987645
"ufb13" 0.69415898829346 0.0566985917002839 0.228884747340254 0.176745059552497 0.109883208618865
"ufb14" 0.759147189300139 0.0622022181265019 0.354665680057633 0.196470957825965 0.1249362085098
"ufb15" 0.755250874091108 0.0728356245898529 0.270886870271826 0.195252856237529 0.122594029237501
"ufb16" 0.771745753210987 0.0495629629364743 0.536649367555117 0.191139503687189 0.109811970594933
"ufb17" 0.789440556456431 0.0558700870253613 0.498356832500271 0.205006697910143 0.135140059613623
"ufb18" 0.582076048682158 0.0646334065805077 0.0828676124369031 0.130804806780369 0.0779037168153603
"ufb19" 0.588981117364139 0.0697087961699231 0.0620243080997601 0.133141621535069 0.0834042956153521
"ufb20" 0.642321241294001 0.034368024359563 0.547943619007154 0.152407984983018 0.0806292021531711
"ufb21" 0.621073376472582 0.0641790286502701 0.145054138184685 0.136903923973707 0.0780284629990394
"ufb22" 0.666807056951659 0.0409903557875388 0.403378884056096 0.178965995579721 0.0956646586704668
"ufb23" 0.746671133070932 0.0236051282598384 0.833333138748163 0.147585596256339 0.0710513580961934
"ufb24" 0.808886792886885 0.0541415639215486 0.551880130630509 0.199200885491991 0.133509419336923
"ufb25" 0.664183551847437 0.0390589312941303 0.49377192557617 0.169746150417824 0.091110788427941
"ufb26" 0.64096048519875 0.0594870462838831 0.155803434811978 0.155832017325228 0.0919826548587686
"ufb27" 0.614519631807071 0.0707151401243097 0.0102130265101947 0.14124454602469 0.051397511009025
"ufb28" 0.62171149866982 0.0311846020484797 0.563725474189386 0.178921273139121 0.0790463505014248
"ufb29" 0.789298927995446 0.0450736928017685 0.633231811078537 0.173921998859339 0.118829992024957
"ufb30" 0.768355596499309 0.0427978398932629 0.560363692602698 0.189856449238664 0.112619568425665
"ufb31" 0.594481652909015 0.0669507291636918 0.0619390164447371 0.134822741455704 0.0757381879970346
"ufb32" 0.703015950632651 0.0795334234864217 0.118124091554232 0.179460199732751 0.0954424394694491
"ufb33" 0.554027441692838 0.0642423956502015 0.0412920093236946 0.117564988360609 0.0570603110375939
"ufb34" 0.722535519296409 0.0681186654799387 0.19074879690015 0.183089869297611 0.0920687000449884
"ufb35" 0.570603851357909 0.0686649738516313 0.0311869856909992 0.122937256620469 0.0560095684650836
"ufb36" 0.695660938366174 0.0404678618561843 0.451475838753306 0.179172116458598 0.100815922104355
"ufb37" 0.64554756604939 0.0505102962322781 0.292039011504412 0.145137170909851 0.0883619086382484
"ufb38" 0.577181976933539 0.0617469178376554 0.0832890865778649 0.123772125940297 0.0695609210417597
"ufb39" 0.554643635643041 0.0632236519431516 0.0412560081154212 0.116582311540929 0.0556594432036644
"ufb40" 0.561499116310925 0.0653170146547699 0.0417110704431749 0.119581656064317 0.0572117168989327
"ufb41" 0.640742425441025 0.0727579392052412 0.0103363297670057 0.151293937511092 0.0596510549962957
"ufb42" 0.613879032878187 0.0732971263695116 0.010200354470014 0.145602867259338 0.0557439102428971
"ufb43" 0.57928513620261 0.0667526509760068 0.0101681027033358 0.127710430597326 0.0427602893751648
"ufb44" 0.568689065439038 0.0657603317470934 0.0101317649926521 0.120447460599972 0.0415563867781816
"ufb45" 0.570885627111303 0.0664022616275 0.0101109553605344 0.119630433842191 0.040865306809596
"ufb46" 0.570394748337272 0.0679420627651463 0.0204362041627995 0.122636623447024 0.0520764457216216
"ufb47" 0.626607892711316 0.0761825578231963 0.0306545738306612 0.143678848424222 0.0648221833657063
"ufb48" 0.848438940851008 0.0289178338263786 0.854134392584908 0.182613830760131 0.0880742214455487
"ufb49" 0.663667810790518 0.0436824690411309 0.432600804193751 0.163711058397903 0.0927551582477508
"ufb50" 0.544458539252334 0.0656974750413131 0.0207266580761911 0.116198125937284 0.050542841962946
"ufb51" 0.722708778704917 0.0302461575380791 0.705263443565149 0.183373616282936 0.0844627304166225
"ufb52" 0.657042859468384 0.0523500442556955 0.304453721919858 0.148112810170153 0.0954036646294761
"ufb53" 0.671984919979795 0.0481749865135882 0.388413840151978 0.174034916173651 0.108640095469642
"ufb54" 0.704456992489447 0.0568358798183164 0.270678209499085 0.177005921992847 0.101991352381465
"ufb55" 0.786482368625383 0.0616784158090198 0.398667170743558 0.201867216721769 0.129721464940739
"ufb56" 0.72686099861504 0.0590376133025657 0.323313881296268 0.186422750222529 0.113679604575009
"ufb57" 0.714740495472135 0.0672206375881793 0.17998386900682 0.1770351581344 0.0911638657616475
"ufb58" 0.816735630212465 0.0462582208575196 0.610452487562099 0.20960677407701 0.127228173396744
"ufb59" 0.657208291883215 0.0662440466592376 0.0744453955530472 0.158898914138275 0.0830785866968094
"ufb60" 0.711285904909053 0.0281029728053189 0.709499208600839 0.173817060709588 0.0774576016113415
"ufb61" 0.775238717593086 0.0632447500863848 0.415274309076819 0.203559194150783 0.139890650111207
"ufb62" 0.645713720055435 0.0503224648165585 0.301213669512622 0.143516278060051 0.0906277923934737
"ufb63" 0.557736966276542 0.0580450508061953 0.0833227768971261 0.117408871204169 0.0688747266125686
"ufb64" 0.668190831469627 0.0666904419239005 0.0850366546809657 0.163918083479115 0.0976744694771722
"ufb65" 0.650206362055923 0.0432262453925725 0.361776542499032 0.156270908824362 0.088125818984735
"ufb66" 0.586001510190821 0.0641736427895596 0.0832581414957951 0.126481769234739 0.0693813107051217
"ufb67" 0.710886214442013 0.0312943167715933 0.673604689737369 0.186315039398431 0.085324659470335
"ufb68" 0.755981703026038 0.0458099075787853 0.541532553150551 0.204120701518604 0.120586962386255
"ufb69" 0.679192930792933 0.0735609197601499 0.113909739426915 0.166575602547458 0.0864662459504181
"ufb70" 0.6649674041466 0.0518008379605785 0.395217771741737 0.153252836790152 0.100185488194732
"ufb71" 0.769157679699748 0.0380581102766429 0.634255993078081 0.176002267290876 0.106438111387633
"ufb72" 0.626743335603137 0.0352772730213513 0.505194970406983 0.15390220586331 0.0773034924251386
"ufb73" 0.761177578708992 0.0452531206564915 0.508003253712716 0.200628819132959 0.110504807947702
"ufb74" 0.659153414863274 0.0722949086946377 0.0318223450221284 0.157658446097853 0.0761339261972754
"ufb75" 0.666551043278723 0.0440497113269177 0.432600804193751 0.16558399619275 0.0952766934265633
"ufb76" 0.77034255398118 0.0448022910251791 0.529085669947459 0.199840544354231 0.115584628822313
"ufb77" 0.770345886578351 0.0351730711947084 0.665058994061814 0.160654257312058 0.0957978148171324
"ufb78" 0.546264800279688 0.0593495150137668 0.0728311707064311 0.11309839943596 0.0564693889942057
"ufb79" 0.699516931318156 0.0410380975979085 0.535927669712891 0.182507922056865 0.103594245017354
"ufb80" 0.660882345873816 0.0632895753692329 0.113691650315231 0.158604421683399 0.0949526236422253
"ufb81" 0.679102596420469 0.0245155509135051 0.758096059686027 0.15017270358746 0.0690433417076983
"ufb82" 0.745950441340465 0.0473273052194435 0.449859581920729 0.205168313153189 0.112416735359795
"ufb83" 0.614255832835949 0.0610266784183609 0.0827154684774199 0.14146567545407 0.0735997393825837
"ufb84" 0.622317115793058 0.0713344316504742 0.0102174123300149 0.145470379021218 0.0550096061837996
"ufb85" 0.574041209720513 0.0664874587030851 0.0101681027033358 0.126089842206276 0.0441143349109567
"ufb86" 0.683759639612125 0.0389856375864341 0.582161574367136 0.146918969664517 0.0956521374739326
"ufb87" 0.55824960963684 0.0664129030108444 0 0.118835467400219 0.0463870477859791
"ufb88" 0.562456165097426 0.0669553292851028 0 0.118949298299709 0.0482842457708773
"ufb89" 0.541572109868478 0.0628161554944279 0.0413400999902957 0.112627453613142 0.0532873789694924
"ufb90" 0.556425602622986 0.066798244361274 0.00995132635094573 0.123406157656995 0.0549009930028367
"ufb91" 0.735696221731534 0.0745010409548773 0.182764723817317 0.187848679246295 0.109064991075692
"ufb92" 0.659377792345121 0.0619502899241713 0.137104717364911 0.162273773808795 0.0953030530042331
"ufb93" 0.630937969105612 0.0496256298948412 0.278061832043216 0.152725125263093 0.0895444922070922
"ufb94" 0.687130197428235 0.0754974384667323 0.113909739426915 0.170872642981523 0.0873318842022738
"ufb95" 0.597387521072449 0.0643697407623079 0.0836471832601345 0.13703539409663 0.0757900523641208
"ufb96" 0.778917926308809 0.0509534370087715 0.560508090970906 0.17157614214913 0.121590205517908
"ufb97" 0.672780227848471 0.0777536736857879 0.0626655809129011 0.163506089914291 0.0746681977978815
"ufb98" 0.601571106221356 0.0691848906198674 0 0.133564860212289 0.0500475631622899
"ufb99" 0.550336807451626 0.0675271605172975 0.0204610421749399 0.117409411643099 0.0494927453930997
"ufb100" 0.664413457848279 0.0705796783265361 0.0616648903786056 0.157414246597787 0.0880753729252382
"ufb101" 0.556988496392044 0.0641004633755156 0.0412920093236946 0.118526932196859 0.0530279408515576
"ufb102" 0.600167223143459 0.0696244251998318 0 0.134843237728118 0.0521358551047634
"ufb103" 0.533251183696239 0.0494687925772011 0.145988233805356 0.113122697496677 0.0698109034884368
"ufb104" 0.536183334060004 0.0530943618802952 0.104261197737109 0.112798271927034 0.0706944728701532
"ufb105" 0.681146384479718 0.0692488535775437 0.166553924018185 0.17040222720589 0.0964640188043083
"ufb106" 0.68288257571145 0.0721662501536763 0.128931382203064 0.169441667140537 0.0905420239084902
"ufb107" 0.635104923286541 0.0752315420466996 0.0315610695915672 0.147003957232207 0.0645726231296345
"ufb108" 0.642832619633204 0.0640154853101215 0.0938098626961473 0.150590659151118 0.0773490104550651
"ufb109" 0.633557273589449 0.0718383664288196 0.020079057505266 0.147857458719053 0.0559932059186003
"ufb110" 0.618009505692013 0.0715585716686874 0.0203331932948181 0.144660674299035 0.0544406328512973
"ufb111" 0.564266981772283 0.065261058958131 0.0100890406799086 0.115313659937644 0.0438764317046644
"ufb112" 0.569763989995685 0.0712771161673347 0.0207653810480261 0.1317076821533 0.0682811124148571
"ufb113" 0.544210924174906 0.0663384475262236 0.020736368726925 0.11922273164934 0.0579469774115996
"ufb114" 0.651383649970221 0.0706837433634287 0.0304214363846859 0.15103471228908 0.0719379852576507
"ufb115" 0.651486604544997 0.0761977816953603 0.0509686572792665 0.152951617776012 0.0644885784753659
"ufb116" 0.763889046844613 0.0528859803866915 0.457369948725267 0.19571567896105 0.128110158113579
"ufb117" 0.750781683316166 0.0544261288324741 0.487815134855398 0.164582516232848 0.112849742032913
"ufb118" 0.557468660323214 0.0682523959153596 0.00999919323623103 0.122265841468292 0.0555502100533317
"ufb119" 0.580590049724785 0.0701875206047262 0.00995132635094573 0.131794272768766 0.0551700270415373
"ufb120" 0.5878707387233 0.0689218539443975 0.0099090312076731 0.131118261067557 0.0521291446276932
"ufb121" 0.545344139692503 0.054637811598985 0.093767290458499 0.113449707215317 0.0672144042434128
"ufb122" 0.710821808155823 0.05026721100001 0.30178055566176 0.176057975952045 0.101023930589012
"ufb123" 0.571983320912639 0.0692887829344476 0.0207801356154463 0.131421573533229 0.0691349368991925
"ufb124" 0.69935938680169 0.0634910676099023 0.207536463543848 0.173710731526543 0.0784477367595913
"ufb125" 0.553323999846949 0.0676322729338339 0.0206875271625611 0.119094886674868 0.0510063160474616
"ufb126" 0.557748509142609 0.0689032768856742 0.0209100487314307 0.121481675682524 0.0547536722444798
"ufb127" 0.559309071054193 0.0690236358725509 0.0209100487314307 0.120886412615317 0.0527909229953934
"ufb128" 0.767098264653737 0.0362632712267575 0.650949358940746 0.166723375877346 0.101486118661818
"ufb129" 0.657508634035965 0.0526393170139265 0.293881554797896 0.149325152003032 0.0947104664279255
"ufb130" 0.726571331675333 0.0347270883112921 0.642181615427231 0.160071294692595 0.0852348642609022
"ufb131" 0.557322095484882 0.0675759777785954 0.00997884517086594 0.12116719619547 0.0505566129802641
"ufb132" 0.660982650996335 0.0656359295803757 0.0917879744884178 0.159530356956972 0.0962209605677716
"ufb133" 0.58346318221786 0.0623659203523177 0.0828293839530706 0.130952268223085 0.0757119299347549
"ufb134" 0.826932338068866 0.034288045250645 0.749871292843304 0.210549118170708 0.094140430379411
"ufb135" 0.608185998464183 0.0670599609969352 0.0940751427353858 0.14373598259849 0.0720973077191018
"ufb136" 0.547308728651301 0.0652722640202496 0.0104603480195343 0.116009852352743 0.0513636699437581
"ufb137" 0.525930818860913 0.0614237395528248 0.0104596146198922 0.109654477831503 0.048852535858662
"ufb138" 0.695572508447417 0.0558736904096419 0.255250198850819 0.172191069409588 0.100405547715533
"ufb139" 0.724317817014446 0.0317264290450853 0.68075732032401 0.18886645265739 0.0870483976158217
"ufb140" 0.694782954998009 0.0554191651846843 0.20184779267323 0.167209248840756 0.100251545960239
"ufb141" 0.633187457920554 0.0371023273102828 0.42995067962423 0.160258265847015 0.0842408474231032
"ufb142" 0.665913075302076 0.052650640996862 0.336090698041327 0.152565704457909 0.100341412165205
"ufb143" 0.675640760644895 0.0413588736633533 0.451876800533301 0.1809387090235 0.100161045822297
"ufb144" 0.587586754300206 0.0709167463624746 0.0101653468231776 0.136517796981141 0.0516202458947215
"ufb145" 0.573630956338622 0.0735519525261062 0.0207476958832756 0.1314162202728 0.0727630321034463
"ufb146" 0.597408229712148 0.0697374133363704 0 0.136007660073858 0.0479349565932361
"ufb147" 0.694263617648695 0.0331337005325647 0.621108791512591 0.153654592387235 0.0825676480086416
"ufb148" 0.58667853349771 0.0679390865022812 0.0102892984713751 0.133024324735656 0.0434594207160435
"ufb149" 0.68841679312089 0.0324621774217281 0.645762291436429 0.188312055932742 0.0866264270493025
"ufb150" 0.607190821363454 0.0522806033348051 0.239890564895617 0.135140483587906 0.085023711264827
"ufb151" 0.573308431467594 0.0664455749465425 0.0205832365381195 0.12330701494214 0.0532116039706091
"ufb152" 0.686590337670663 0.0601571801213038 0.202064761199619 0.167838552964616 0.0995028837752109
"ufb153" 0.653939099500071 0.0654552796542613 0.144246597429405 0.158765579093072 0.0875873041231563
"ufb154" 0.655225796463887 0.0716058651198449 0.0819945660477068 0.154497696084659 0.076241113582182
"ufb155" 0.714814601952163 0.0622919170274477 0.270988104334857 0.178266148809265 0.1112445789066
"ufb156" 0.597531103727597 0.0352147005452484 0.414870888318545 0.151878657869072 0.0772262625147315
"ufb157" 0.581244619158233 0.0447608937242458 0.224429230959995 0.135353344367909 0.0851999220593196
"ufb158" 0.609846069440802 0.0603559311795394 0.155400716601935 0.134174567819195 0.079241857329447
"ufb159" 0.733467614441465 0.0506768387411311 0.369456023355731 0.184921040577604 0.112746827892517
"ufb160" 0.636859072766349 0.044793948681909 0.284929826871032 0.15768331515991 0.0944054890471152
"ufb161" 0.553625095439999 0.0458279152885759 0.188040404203045 0.137907913692335 0.0800419862622185
"ufb162" 0.619112536300912 0.0709410352928646 0.0932458086228167 0.144468655526343 0.0731430145971523
"ufb163" 0.725814664709228 0.0721586632550136 0.193543197283489 0.183530987890052 0.106123215959641
"ufb164" 0.545633704817967 0.0660101725825204 0.0204580247428387 0.115727014762941 0.0485938210128439
"ufb165" 0.547111610224498 0.0671869581699194 0.0207247909681982 0.118958452135448 0.0567654528730022
