"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.694368322197247 0.050036666302598 0.394139933321289 0.187725736989285 0.116982039636295
"mb50" 0.659377587849086 0.0643112076242582 0.197033176750359 0.165557020576203 0.0965842797815706
"mb51" 0.732414600404384 0.0330735510920784 0.697904545071033 0.206285495697065 0.0991064818335397
"mb52" 0.62310224458105 0.060012248106675 0.144802107844944 0.152084460058735 0.0870792563326312
"mb53" 0.699856689528099 0.0620301114908361 0.228154268196292 0.180510479149628 0.111353844258408
"mb54" 0.805919363122753 0.0335446356695817 0.791516636435651 0.210052549393951 0.104062833131742
"mb55" 0.87128938955701 0.0276098027611334 0.882957383337431 0.180876539248035 0.088384143914964
"mb56" 0.805848878609902 0.0604665537538306 0.455171024452644 0.228147089759196 0.15514864306822
"mb57" 0.713842844489434 0.0336178327242349 0.642070973456935 0.201316296488279 0.0943702855733683
"mb58" 0.950914340712223 0.0348712811905705 0.947387538822975 0.231676932202291 0.11534748764784
"mb59" 0.829479768786127 0.0371355953150159 0.768264551696932 0.230869699186465 0.112899524093646
"mb60" 0.881964573268921 0.0396585553173964 0.781092468257434 0.249872173547538 0.122734494368529
"mb61" 0.730959976120176 0.0748010845194904 0.24986946081478 0.197894971903641 0.122826732352639
"mb62" 0.651090549289816 0.0753676329336728 0.0728698768628657 0.165732389201405 0.0841056202923383
"mb63" 0.852207820738137 0.0362699435322971 0.812467683911756 0.231551274046894 0.111138107285659
"mb64" 0.750164538633671 0.0431786703761421 0.541522699301421 0.196430331740317 0.111749569517658
"mb65" 0.763910073612309 0.0593447596501205 0.436266560141298 0.201193763180495 0.134869906782343
"mb66" 0.809878552648053 0.0317264576041741 0.768316445541896 0.200783141960634 0.0942368862021107
"mb67" 0.819931136251845 0.0472628906186483 0.644135518057186 0.226341103032751 0.131218761792544
"mb68" 0.820627895863201 0.0490074350393899 0.594610087808652 0.224212197333499 0.137406444112353
"mb69" 0.859404238102463 0.0382827508126659 0.778901768855182 0.245847585172476 0.120562352736374
"mb70" 0.877136641458614 0.0387150868637778 0.79991673394686 0.248495721446239 0.120134286104577
"mb71" 0.629367904260667 0.0746439689178695 0.0209049563835126 0.157594986246772 0.0773623654330455
"mb72" 0.588920542690322 0.0772506267021572 0 0.138076741017288 0.0499460519027264
"mb73" 0.97831419333259 0.0347420437478451 0.979151663643565 0.232245428441421 0.116364803819936
"mb74" 0.709307655690787 0.0744993949026952 0.20798076040619 0.188333749835648 0.106124273716336
"mb75" 0.774068020857654 0.0537412948653212 0.488034817461986 0.208374810031816 0.130505865561415
"mb76" 0.69526532655099 0.0760111528641386 0.166138344787185 0.184609095319445 0.0956189359842068
"mb77" 0.659279650234796 0.0577597554485475 0.259292700822417 0.169518016069438 0.109338162335246
"mb78" 0.870532256279739 0.038410476590202 0.76586232314113 0.247608267364885 0.119539770191606
"mb79" 0.848003655680585 0.0371945304131803 0.744783278331247 0.233032161055823 0.11162595566514
"mb80" 0.859446321655107 0.0360816200955692 0.770822366758721 0.229561707954266 0.108778235677505
"mb81" 0.605317863631752 0.0656106727078367 0.0937295810720688 0.147192924419609 0.0690867535288371
"mb82" 0.73515532835234 0.0298862487289173 0.747510235336059 0.191455634687803 0.0909710479176318
"mb83" 0.652025099828865 0.0285518581673095 0.645680993060276 0.175151807048529 0.0788818165002488
"mb84" 0.717213856102745 0.050921770939857 0.393939516365663 0.188564406282951 0.120849048283618
"mb85" 0.659521971896554 0.0718624000049355 0.114725269311964 0.170419056308752 0.092698740079936
"mb86" 0.698423612889068 0.0561801826958982 0.274097505147383 0.178994724902979 0.111601207638528
"mb87" 0.795407549149718 0.0563298094884534 0.562758176693331 0.21672594583852 0.146910254985917
"mb88" 0.635805432601369 0.0743799759288071 0.0520399835942185 0.158957073985209 0.0812028919470229
"mb89" 0.675026384387901 0.0669825110796493 0.177288183287322 0.17748363181571 0.101937067137236
"mb90" 0.609593177740126 0.0740362874008356 0.010456617579412 0.147150319308062 0.0594499650084797
"mb91" 0.658273318263856 0.0607836283030818 0.238633335100912 0.167259386100755 0.105521477887733
"mb92" 0.817390230346446 0.0306603429230322 0.812467683911756 0.197019282481972 0.0948617461746607
"mb93" 0.621505412534867 0.0654303329399453 0.11462079288017 0.149811249441425 0.074939382475081
"mb94" 0.585693860741649 0.0718972557365771 0.0102994346217225 0.132336648332647 0.0525349900388195
"mb95" 0.613990401073068 0.0752160940954125 0.020909566573502 0.14386665172747 0.0637907219032023
"mb96" 0.660533492878733 0.0503173032870804 0.344407056688359 0.162928785866979 0.102541427805024
"mb97" 0.635602566673351 0.0363644881062198 0.520731351641675 0.168435878532679 0.0957787180127385
"mb98" 0.575761160733148 0.0737739774202596 0 0.12986121999105 0.0484139816436157
"mb99" 0.625561544289016 0.0621086689089884 0.1355157304921 0.151801893570401 0.0726792614496165
"mb100" 0.693854037815869 0.0584772536485036 0.291282984131103 0.180625008268329 0.111170303116557
"mb101" 0.552604447935588 0.0630866902610116 0.0408807298283397 0.12318278975283 0.0624928954076322
"mb102" 0.635339089171555 0.0734913952854948 0.0209087230325284 0.159036762786334 0.0723075788731772
