"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.785712153327164 0.060135634987841 0.455146336547665 0.230460440635736 0.148943513434116
"mb50" 0.870363603142701 0.0419318817426331 0.781110355720171 0.265996701999951 0.132192665093918
"mb51" 0.862849134047452 0.0382130641851195 0.822813404804571 0.244949883799332 0.120037443652826
"mb52" 0.836753379652071 0.0362468927790119 0.791587481404542 0.229831510317215 0.112373254956795
"mb53" 0.679648807742193 0.0647555944564511 0.271692813973983 0.173033184562405 0.116965757026985
"mb54" 0.89518722406933 0.0404796858639457 0.822967495044382 0.260630023749227 0.126380438922135
"mb55" 0.817800608030192 0.0395954733999356 0.729238361431023 0.248104590082426 0.12011857565943
"mb56" 0.764705882352941 0.0408290529877173 0.627471529459473 0.249067951680029 0.118465929079144
"mb57" 0.971577522682841 0.0377895472528022 0.968825440013241 0.252431619865371 0.125542011448627
"mb58" 0.776331489315544 0.0757925728902295 0.297224803227001 0.224660232463855 0.134092633179542
"mb59" 0.731710259142357 0.0463215402938965 0.50021203233762 0.216080772229986 0.122504982129664
"mb60" 0.685415578382658 0.0824653896558608 0.0928142027104533 0.182809965949465 0.108723303036847
"mb61" 0.819170939802646 0.0487007582362331 0.606328198332226 0.231054328147174 0.129926971088242
"mb62" 0.830804546218017 0.0476472100282704 0.66638981906705 0.225749139599871 0.135063536677566
"mb63" 0.6236857096268 0.0808857849901054 0.0521372534360112 0.155613226519585 0.0703146484892587
"mb64" 0.662990602895738 0.0659491796172285 0.208965479385379 0.164112886096195 0.103186406302055
"mb65" 0.750696941274556 0.0593495562454928 0.478815183386894 0.203826573618404 0.139988048631691
"mb66" 0.709139415043738 0.0741699301514078 0.165966351036212 0.194368008340789 0.0980931264967591
"mb67" 0.774337330014857 0.0582537507535871 0.416012454716885 0.219314965740782 0.143953654720218
"mb68" 0.759957033635923 0.0710996317496526 0.31173151759987 0.214080083867252 0.142374137453581
"mb69" 0.884014869888476 0.0351895833925755 0.854142055031141 0.227498781769062 0.111416091797785
"mb70" 0.695126670981533 0.0819603088830416 0.124432338190756 0.181851236623724 0.100925313177992
"mb71" 0.694745609056804 0.0778324539521057 0.113422317124917 0.185692077171824 0.11189146134192
"mb72" 0.847016375242853 0.0372506772625932 0.71259242036171 0.234987724505117 0.109926904819374
"mb73" 0.740487578433469 0.0784800623845625 0.207638557128289 0.20570936328959 0.120942682098648
"mb74" 0.869489609599165 0.0247472788349639 0.895845104115541 0.163111994118919 0.0780313781952264
"mb75" 0.731066359255657 0.0813185852975334 0.167657014354044 0.20175834020423 0.107129169685937
"mb76" 0.78147361474852 0.061103082309129 0.409724390000549 0.226849130401982 0.143806151296084
"mb77" 0.826176898132618 0.0367989527752953 0.723448895083805 0.234963001397002 0.111710353216928
"mb78" 0.72638456005754 0.0301845690088328 0.676955459835713 0.18600463800934 0.0861790011031126
"mb79" 0.853813675494873 0.0384659788158926 0.765983114673188 0.243565631287367 0.117407785361628
"mb80" 0.784988288013036 0.0540933418884884 0.551778206344902 0.213245596099886 0.134747331969295
"mb81" 0.689154837693744 0.0539495780089671 0.387180712910712 0.180453299605376 0.121103041363149
"mb82" 0.904353788138498 0.0394673260097299 0.882991557336594 0.258343082605897 0.12858483556696
"mb83" 0.767201107703456 0.0683230577814837 0.316984063561315 0.220705999026919 0.136335667321891
"mb84" 0.749369820050414 0.0740555591946383 0.249346594041826 0.208343723325531 0.125907610110911
"mb85" 0.751135989463286 0.0293997302295769 0.750038522559953 0.184848874119211 0.0894746939017157
"mb86" 0.598725628865408 0.0769162207731783 0.05211202987716 0.144560037481804 0.0676384981234184
"mb87" 0.614253855149719 0.0828232861853304 0.0313740418027887 0.147497959359092 0.0671815831179592
"mb88" 0.667774507967393 0.077797204041318 0.0837579060950915 0.168372134056378 0.0687423958170717
"mb89" 0.747484392214469 0.0292038765368388 0.715812966106822 0.183588992460297 0.0845812359805509
"mb90" 0.756512298246821 0.0584872755130009 0.414248232052705 0.194080774239665 0.126723918279333
