"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.819363222871995 0.0381483617502717 0.709620985779718 0.246286024314851 0.118518704327629
"mb50" 0.739722377761321 0.0760122793280525 0.290455699287319 0.226165661486691 0.150842686310184
"mb51" 0.686292249718527 0.0758518296532191 0.216189557871781 0.195490262945065 0.126619101959849
"mb52" 0.979461385308603 0.0381998713113786 0.9895742377289 0.255463082804345 0.129060273265147
"mb53" 0.797485080988917 0.0448734604271573 0.623303722389198 0.212689079942211 0.130715171783999
"mb54" 0.801174703752469 0.0581541827598975 0.475967344226926 0.222437809096839 0.149802242647906
"mb55" 0.744359984464296 0.0721250433355198 0.281393901698971 0.196401114864064 0.136074370764185
"mb56" 0.74484359796923 0.0673900774249546 0.309444046552305 0.199367543818866 0.119516041866065
"mb57" 0.851665748898678 0.0286045889778358 0.864567817302241 0.18637462319102 0.0891769973401162
"mb58" 0.822327839013045 0.0411040222360038 0.705122203359071 0.251926830499255 0.123691055560281
"mb59" 0.886454849498328 0.0365628530446438 0.83154288923139 0.236683478107497 0.115470042532612
"mb60" 0.878897751994199 0.0414691233985476 0.791587481404542 0.262991769304362 0.128059809393691
"mb61" 0.827643373493976 0.0492456769867684 0.666508468038315 0.237103626154329 0.150742694398748
"mb62" 0.876453169554727 0.0396452781512035 0.760310194591242 0.247227109145311 0.121077774298987
"mb63" 0.777585809721262 0.0325751779931457 0.781161719133442 0.210165673615986 0.102672277476885
"mb64" 0.833657749847061 0.034237249713917 0.789454562471192 0.220345194477033 0.106472793000415
"mb65" 0.775213714226097 0.0658227354831672 0.405949591229536 0.220066336330748 0.153758727546631
"mb66" 0.749381826735075 0.0781947810505433 0.242238014059495 0.200061092549656 0.127736563804835
"mb67" 0.67178841354692 0.0765858982513168 0.0523315300777876 0.163933673639137 0.0788892819622354
"mb68" 0.710090815184643 0.0480764154286223 0.414800396511387 0.182054686312497 0.119703915176958
"mb69" 0.782705681669072 0.0328820651948204 0.739510033462312 0.202694763003916 0.0965867178251197
"mb70" 0.89383410544893 0.0380471507391136 0.843613565933501 0.243328090998165 0.121592202403194
"mb71" 0.600399167814238 0.0800159571072093 0.0412955754762539 0.143228466616228 0.0808779986858379
"mb72" 0.82640243902439 0.03320580702471 0.791638844817812 0.21141603595375 0.100394100510958
"mb73" 0.772847309407334 0.060923839873047 0.424573086596017 0.199804905703648 0.134479770919688
"mb74" 0.695340951902549 0.0316552928060707 0.681019578941362 0.201861447625236 0.0904837802310426
"mb75" 0.911740840147307 0.033239112444451 0.854142055031141 0.213979988667905 0.103197396528315
"mb76" 0.705881520527833 0.0749914046506958 0.211662485795731 0.20411655687241 0.127101967181883
"mb77" 0.670923510815207 0.0687345843722733 0.164033456764791 0.167743040206437 0.0924573332854182
"mb78" 0.757310659545296 0.0608837508700457 0.37317092195675 0.222950062781039 0.140439295183791
"mb79" 0.780150573368618 0.0583830667067929 0.468575313543207 0.221703202771901 0.154897265084137
"mb80" 0.586468624658436 0.067981582548702 0.0722708334647183 0.148413789735176 0.0737327442099315
"mb81" 0.576914462244222 0.0773051409720539 0.0102517716558857 0.142017979923107 0.0726606685443111
"mb82" 0.71828111305056 0.0773317628223008 0.187723090272524 0.184454519240718 0.109475118326664
"mb83" 0.740287295352238 0.0570668627391251 0.415462829893109 0.18887800488227 0.135224772328001
"mb84" 0.82446677176122 0.0501005372289615 0.616855001996638 0.231880248018509 0.142105386982109
