"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.892532233784934 0.0339683862282828 0.833273421660257 0.218764768780488 0.105876762646934
"mb50" 0.983965604451189 0.0403839594721655 0.958305517199405 0.270856049641114 0.135352806095439
"mb51" 0.629655491389532 0.0805994362868708 0.0104542480573102 0.155891919581463 0.0743706766701544
"mb52" 0.858412419770695 0.0361680960080953 0.810667787290011 0.23848711209588 0.117294248873424
"mb53" 0.690411584506938 0.0669177344080202 0.199016468158787 0.175893664568846 0.112874452827156
"mb54" 0.713446027115154 0.0372300015409566 0.593733318946795 0.177339064275705 0.105901982055281
"mb55" 0.785144570973335 0.0586080687358103 0.470113158943897 0.230005194627445 0.153064959604606
"mb56" 0.668675998659425 0.063764469470513 0.187455880061942 0.185806226056187 0.116798661021356
"mb57" 0.780315213895143 0.0346123131086703 0.71861359395862 0.219597355982833 0.107437836924042
"mb58" 0.801823367627585 0.0405880853918172 0.666598196183151 0.254807483786453 0.125955767009005
"mb59" 0.672971122801321 0.0777438183699581 0.082156332695462 0.176466216100252 0.0889046328392753
"mb60" 0.599306892023957 0.0671040658982232 0.0622614793695854 0.147413578279283 0.0711067372347998
"mb61" 0.606544025896678 0.079244526825581 0 0.142705643787981 0.0500180720851584
"mb62" 0.827726866338847 0.0364501239410464 0.760308076759215 0.229938595193267 0.113006992222978
"mb63" 0.693542730764227 0.0719282723392174 0.145924031385621 0.183101524881556 0.0992834505385938
"mb64" 0.885128431264469 0.0400793525131188 0.78120667102215 0.257612748280766 0.12616494637516
"mb65" 0.863265306122449 0.0386541507341331 0.763368480977054 0.253691850617056 0.12333803728716
"mb66" 0.767507395639312 0.0741651508579189 0.269478939783561 0.21895857942293 0.144292643212816
"mb67" 0.800638443414152 0.0616836043596129 0.435731635554686 0.238018950382554 0.159643225182284
"mb68" 0.928482509647703 0.0341146907433087 0.927137360824233 0.228756544401161 0.114525103377733
"mb69" 0.831571751590682 0.0369335744454251 0.750038514646978 0.238789982775756 0.113539482312588
"mb70" 0.831412942271881 0.0313696350501632 0.812477533122596 0.206115872997841 0.0988506258183759
"mb71" 0.917135160459124 0.0328995774926364 0.90525605700861 0.221166135642722 0.109245804871316
"mb72" 0.745451218768424 0.0439388888881271 0.496158837879496 0.207126512880451 0.118952057029689
"mb73" 0.806977704376548 0.0360680704226065 0.70839538470902 0.229307662375121 0.108174792657213
"mb74" 0.922394678492239 0.038750684995159 0.842058834287062 0.251884797113452 0.125771602435584
"mb75" 0.659755441705115 0.0662425756909751 0.156168237770307 0.178525574667522 0.0985049536219228
"mb76" 0.691658147694635 0.0639288649224255 0.220201160799141 0.177875936284229 0.12092083311994
"mb77" 0.747446672402003 0.0440972346699119 0.510554536394902 0.202610977553138 0.119779264853692
"mb78" 0.643961428347601 0.0674448662398029 0.145733541192098 0.173580212080356 0.0951851064823083
"mb79" 0.681548271291861 0.051643145437517 0.322929749916852 0.189329329337169 0.122312273868111
"mb80" 0.636349700808611 0.0737141612011089 0.0418046434980693 0.157712568064511 0.0616775476243209
"mb81" 0.706776047125149 0.0540478533978894 0.339713290719177 0.182000510291045 0.127403787004912
"mb82" 0.785976993504969 0.0286795973188158 0.787216190392836 0.185210264389135 0.0862452577218565
"mb83" 0.76992560778257 0.0670173784304999 0.300427587247057 0.21970629564705 0.139607831886186
"mb84" 0.631778915278807 0.0678676360281365 0.114437668214398 0.163710014064878 0.0863812690760377
"mb85" 0.628892490882454 0.0455289880621301 0.334514185684092 0.148745372280639 0.0939459746760605
"mb86" 0.719471705227437 0.072144382687655 0.178916821804692 0.19490409127344 0.110285407322193
"mb87" 0.85554689529748 0.036391986459031 0.789394482019106 0.237760260487001 0.113735751105481
"mb88" 0.580406226491523 0.066946540896341 0.0519211734196386 0.137293726730409 0.0626403656654716
"mb89" 0.651017007472229 0.074672349067536 0.0522655919646513 0.164639605557369 0.0586394958569504
"mb90" 0.687188929419258 0.0732507384985373 0.123562322747454 0.180354863962104 0.101919247434425
"mb91" 0.712189109665653 0.0549444985964955 0.355027665647349 0.183966855411299 0.118159206120217
"mb92" 0.663102674802827 0.0685506015040903 0.124971577771526 0.166511913148282 0.0782728445008174
"mb93" 0.669022439280022 0.0524029988392285 0.262560044705513 0.173148225833824 0.106056874536388
"mb94" 0.693461512238358 0.047833721149836 0.385977775551285 0.183778006894546 0.115279674043077
"mb95" 0.744945062089591 0.0284200383300273 0.73678202084208 0.182893909179098 0.0863200813362583
"mb96" 0.721582811358492 0.048000594519843 0.428284760598132 0.186668489242169 0.119422930162966
"mb97" 0.626806908825525 0.0791596956965319 0.0104561540404631 0.154267090608874 0.0733076734871097
"mb98" 0.623487476185795 0.076438492636556 0.0208970184201689 0.153473842545664 0.0730459820105414
"mb99" 0.689723707415391 0.0616220571768416 0.250311748698008 0.185493085144462 0.110410142773182
"mb100" 0.663553565915406 0.065350745968772 0.14650771967715 0.163531485436358 0.085833110321481
"mb101" 0.649660372796579 0.0740930392170098 0.0516515215079707 0.162757585980241 0.0591618828705756
"mb102" 0.653102218611055 0.0369149352498477 0.520938362186843 0.172501251236251 0.096529370652786
"mb103" 0.763205628538449 0.0461162848002383 0.515860760776121 0.217651540908201 0.132333005246716
"mb104" 0.775018274853801 0.0468679191713012 0.557936373550655 0.220777512395459 0.132203978279913
"mb105" 0.646111925261037 0.0588909184527879 0.163389827583707 0.16073738023831 0.106552683276213
"mb106" 0.745022525795669 0.0284425447788652 0.715820062116759 0.17901284617777 0.0804893266737573
"mb107" 0.757101890325979 0.0489908459384728 0.492377521316514 0.191337242902909 0.12892680207449
"mb108" 0.642481774543017 0.040633277180399 0.404150473366724 0.151812970631317 0.0947507243878187
"mb109" 0.714916610380839 0.0703984547588698 0.177726412101848 0.191895780908581 0.102095889351971
"mb110" 0.617672930827669 0.0232007259113772 0.625417242008926 0.147036257363492 0.0671409381253853
"mb111" 0.604374246671934 0.0768443047637717 0 0.139957949091895 0.0510744103815177
"mb112" 0.767643297291013 0.0343813459745734 0.697869058283597 0.214895472183886 0.102286308981914
"tnt1" 0.714916161952812 0.0476203683898604 0.413151183157995 0.182718899353033 0.121875395578165
"tnt2" 0.706897282631735 0.0411089499671672 0.483861094527456 0.187491170252243 0.111707426987087
"ufb1" 0.623677344542687 0.0390642071340932 0.436089065003012 0.148787932547293 0.0924998242618497
"ufb2" 0.701163257119936 0.0449019370563392 0.43748146549644 0.200209619009752 0.117771274855326
"ufb3" 0.752908028252137 0.0482283335194534 0.441943763197461 0.218342637123462 0.12904037244584
"ufb4" 0.77511988966355 0.0667494282007462 0.331767962900368 0.222368188828595 0.1452555766739
"ufb5" 0.588995517702374 0.0737286882974667 0 0.133187257111112 0.0410823799016506
"ufb6" 0.732911135946252 0.0582818013337386 0.305839711504336 0.194923888559392 0.114482247121052
"ufb7" 0.680601977927476 0.0685379360746436 0.165212205215795 0.17782584923489 0.106983298504578
"ufb8" 0.718778430904433 0.0589309473108259 0.266407239949953 0.198928321236115 0.115260931658152
"ufb9" 0.659622310246696 0.0618023655075111 0.148997843926179 0.171583748177969 0.0938475682112175
"ufb10" 0.65856501803298 0.0642067330096394 0.136142837304461 0.166681291297167 0.0939108245225458
"ufb11" 0.660006871739379 0.0719956979259043 0.092460836303657 0.16946561265604 0.0851922326430954
"ufb12" 0.691692707739331 0.0470343562627566 0.371541801690718 0.182011090990243 0.1046979469019
"ufb13" 0.562662305603555 0.0668289024300686 0.0207331312465648 0.128493937841977 0.0514035701021094
"ufb14" 0.571022300857684 0.0666330868138186 0.0416071692219902 0.132235549498835 0.0560322486481072
"ufb15" 0.722448704233768 0.0545037339180091 0.416628105508227 0.210600824228067 0.13963017299937
"ufb16" 0.633362577626396 0.0649428491873968 0.114446825215606 0.162831667021024 0.0846101734438827
"ufb17" 0.593721061431487 0.0754284497685369 0 0.134651012716348 0.0409344022199949
"ufb18" 0.777997854254353 0.0436364332635901 0.614404784282368 0.209925088629539 0.121552108152164
"ufb19" 0.78293612443245 0.0498723169605105 0.505087148172233 0.232105658928933 0.13999097176538
"ufb20" 0.65579945878882 0.0721106549036372 0.083594129450614 0.168602961331148 0.0876724607586585
"ufb21" 0.731115360101976 0.0374368446372925 0.635372801674907 0.179317445858568 0.103078249057661
"ufb22" 0.625806222528831 0.0744608984885651 0.0308497728086953 0.152095219463855 0.0617030024622018
"ufb23" 0.739765244775265 0.0280200076223513 0.760359429621852 0.17949720751199 0.0867372538879116
"ufb24" 0.633800131353149 0.0371786068025036 0.406029439407631 0.165616390047426 0.0928943591324456
"ufb25" 0.669280911163025 0.0627528322995987 0.18758886044456 0.172633673374149 0.101517801128315
"ufb26" 0.67024584657337 0.0660483693047074 0.168495503511762 0.167764010995362 0.103317419008925
"ufb27" 0.619472435920589 0.0406486311044314 0.416694210351267 0.153623930116347 0.0991652703617314
"ufb28" 0.610123802102609 0.0763569335569477 0 0.142749653962294 0.0449726245239508
"ufb29" 0.59520251542458 0.0642088145380683 0.0727060325277932 0.147448767470592 0.0719727060803918
"ufb30" 0.673508516340222 0.0645384689248165 0.167746922285564 0.177992891529898 0.102602935847092
"ufb31" 0.585134657316283 0.0582679817041982 0.0727312039136162 0.143474738267378 0.0729154170617362
"ufb32" 0.674267506410097 0.0344541857801763 0.551915904984504 0.159973201739681 0.0976697839106418
"ufb33" 0.656238525372696 0.0278234700924295 0.612857062670405 0.174076064120017 0.0763417846581582
"ufb34" 0.586079661725007 0.0630884918034935 0.0936698093379923 0.144074310491179 0.0723413505877877
"ufb35" 0.584244039017341 0.0363991795658833 0.319058731502202 0.161316837208374 0.0864713315934588
"ufb36" 0.605973533647638 0.0783675190229672 0 0.142767191591542 0.0517325591900331
"ufb37" 0.719624428440121 0.0488345623612107 0.433941853614612 0.186166539544359 0.120598782284294
"ufb38" 0.565506498771728 0.0657027110417752 0.0207386783077117 0.129877717368032 0.0513991057875257
"ufb39" 0.674650132087418 0.0404900305163408 0.447906163781316 0.189331261957125 0.0991978820072922
"ufb40" 0.598974030137865 0.0288693805072437 0.563787946233208 0.176298978894095 0.078397942501886
"ufb41" 0.7009021104202 0.0471845551714811 0.478917396321037 0.18284007111678 0.117821184572882
"ufb42" 0.558413156230234 0.0656552746467061 0.0104506821301625 0.126701306921631 0.0480559374715386
"ufb43" 0.590486307794419 0.0651392270569821 0.0832333818310644 0.143260558699323 0.0699452869677334
"ufb44" 0.650560747663551 0.0355724498405817 0.520819741364056 0.162071411669705 0.093138221635127
"ufb45" 0.593693421846711 0.0257306810062027 0.614480092682407 0.158725814787388 0.0704482355451378
"ufb46" 0.693762449363264 0.0402586519044624 0.449614235483904 0.185136769617935 0.0995016935477622
"ufb47" 0.681463369243812 0.0574657589575713 0.250471649337076 0.17214215860547 0.120811273769891
"ufb48" 0.714823319300931 0.0406864656072479 0.497917560781262 0.188297314832518 0.105422061299301
"ufb49" 0.713188501206934 0.0314726998041659 0.638246547379402 0.193751086482648 0.0898975012705934
"ufb50" 0.528769752065551 0.0602593738113821 0.0208727261453997 0.118731798028342 0.0536738882065938
"ufb51" 0.682124298751325 0.0559566375553808 0.301933279856895 0.18932534952376 0.115455256282955
"ufb52" 0.625771953227641 0.0749851388025927 0.0208993082743077 0.152225976616903 0.0560973552504297
"ufb53" 0.581819228960776 0.0722823766440835 0.010448255662501 0.133963241569807 0.048421602264103
"ufb54" 0.568147805801312 0.047778487399603 0.218659309016214 0.140089193259838 0.0805409298452931
"ufb55" 0.665438313304277 0.0730815766368026 0.0950842512033769 0.169730390035165 0.0905841073027462
"ufb56" 0.625614853359034 0.0753224345962579 0.0312420262987616 0.153359906035579 0.0724515226887992
"ufb57" 0.677843936070197 0.032650016032406 0.575440562354957 0.150325187254625 0.0868013334773763
"ufb58" 0.672949473411229 0.062531408018758 0.204553226806779 0.172690595786912 0.10314082006637
"ufb59" 0.658708665906499 0.0267410443865883 0.666546843320514 0.166738309735091 0.074938691033816
"ufb60" 0.585345442910236 0.0396463779351594 0.269448850379403 0.143146779843434 0.088261941090975
"ufb61" 0.663775030723632 0.0682840050591246 0.105556204916147 0.165707905008207 0.0926441695896142
"ufb62" 0.612556533579731 0.049806004561787 0.197813363519571 0.160081568064209 0.0933656702148749
"ufb63" 0.691359516616314 0.0359034481935627 0.625007413801424 0.174398130608936 0.0981881337200349
"ufb64" 0.599256092025597 0.0755498790630003 0 0.136532964916831 0.0474964319132983
"ufb65" 0.627264611291774 0.0611334512631022 0.124883950383661 0.163383210239819 0.0906241362338265
