"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.768052329917116 0.0450850592654132 0.565111944117609 0.212139044274088 0.123519204608035
"mb50" 0.612296054050169 0.0853994441428522 0.0203838694504491 0.153685179842605 0.0705433237817922
"mb51" 0.718947170452339 0.0720689665190991 0.259676797052765 0.188914248424011 0.126486293097329
"mb52" 0.796906931786799 0.0347633049113275 0.744557469697818 0.222989400903298 0.10635758773233
"mb53" 0.862106406080347 0.0376674523903544 0.757771773438721 0.239309732393449 0.11164417584137
"mb54" 0.880877533275366 0.0318134491232044 0.843597133978458 0.203238774456831 0.097728555062126
"mb55" 0.681458169420404 0.036465106464995 0.563965547278556 0.227388556578968 0.105672970530037
"mb56" 0.83083251260066 0.0353942594392588 0.739585400681593 0.22411810212334 0.108843298732881
"mb57" 0.895164284388342 0.0389270699989463 0.882874087705954 0.259225530247004 0.127915058883832
"mb58" 0.65505482389194 0.0781437726208727 0.0520115396291506 0.159816429065095 0.0813045906697429
"mb59" 0.868817482381845 0.034106590509372 0.820998330388902 0.219936804434826 0.107289053431784
"mb60" 0.877780224620128 0.0370709131866909 0.757771773438721 0.232876330431535 0.111899382199921
"mb61" 0.712151398260508 0.06666336918322 0.301424083601771 0.185013920350351 0.127668080955833
"mb62" 0.758010118043845 0.0589717102657802 0.404779505551366 0.201591525861528 0.127120605792721
"mb63" 0.798882804910359 0.0554902824764107 0.487864276439499 0.217804961501631 0.145545983019136
"mb64" 0.697764078351878 0.0863544489064565 0.092614914050486 0.197403529588668 0.10400586621396
"mb65" 0.966745476973684 0.038805019443799 0.936782945745115 0.259199781109946 0.128983102487407
"mb66" 0.697274691062092 0.07384903875858 0.104474998555324 0.176883098093532 0.0878335107140337
"mb67" 0.873741246230128 0.0412602273655363 0.747339412478686 0.257263444710676 0.128100415015517
"mb68" 0.760876904033636 0.0581902331901212 0.43423843565441 0.218874354723936 0.142944555009253
"mb69" 0.811896994516555 0.0313126290393192 0.768256041773313 0.200135305605557 0.094293165190964
"mb70" 0.787156630889576 0.0476118577033347 0.57344425274982 0.229153299995172 0.140138556439569
"mb71" 0.90453928517569 0.0293323248438787 0.885562576540724 0.195102313760045 0.0920878658065564
"mb72" 0.708633059963986 0.0650557951604212 0.27798743877053 0.196957078031738 0.118495688518332
"mb73" 0.665834248403056 0.0681144103773176 0.173593487672028 0.175939152028252 0.114401472620985
"mb74" 0.7413600434689 0.0528840198690281 0.444500083421318 0.205353874632709 0.139546871726879
"mb75" 0.699504412508666 0.064781982085717 0.178087362799928 0.190343128810756 0.117765527711004
"mb76" 0.746532156368222 0.0360083779659467 0.673759223843756 0.227944302067633 0.108398716570275
"mb77" 0.910649058724361 0.029235249768733 0.915762501701377 0.196448213968021 0.0958340914369251
"mb78" 0.840251876967789 0.0382805724794534 0.778907769396395 0.248540839516571 0.120995644756625
"mb79" 0.700000358683917 0.0696015068120742 0.115054081194779 0.182604811731986 0.101587076921257
"mb80" 0.837339541907878 0.047354699462581 0.602069415698918 0.219525834739528 0.132890608734013
"mb81" 0.852752808988764 0.0348868085481592 0.770660498645237 0.220750269121434 0.108030943004756
"mb82" 0.697296275288334 0.0541943218842652 0.262576329581982 0.202953102481434 0.127692551503355
"mb83" 0.645615866388309 0.079887947322578 0.0418716721225539 0.168145014864637 0.0726626455103886
"mb84" 0.724712091817071 0.0615250893253125 0.338860761909574 0.206958817644319 0.120575583125878
"mb85" 0.710265256763104 0.0813113726009016 0.122731822011116 0.196481490276414 0.11426494614046
"mb86" 0.609694462368304 0.0848799026890075 0 0.151246165760927 0.0641615680115058
