"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.751544800642409 0.079550230992493 0.156415539763984 0.20668535768847 0.115312691511529
"mb50" 0.838772955704598 0.0516158183800536 0.677073446505592 0.247304888097865 0.149928963021284
"mb51" 0.795769764216366 0.0661338086095592 0.489354056121555 0.224724924974499 0.15982772688076
"mb52" 0.827335972172244 0.0345927568458458 0.747327448023491 0.214663711846757 0.10389239318916
"mb53" 0.8633607111169 0.0731735234107786 0.5625 0.287901496969432 0.198241808499035
"mb54" 0.746777514250054 0.0741219934832916 0.240049916547857 0.208874832976966 0.137681132714014
"mb55" 0.879913104981307 0.0387256432626183 0.808474928359196 0.251511939950304 0.124850725841779
"mb56" 0.925696924470977 0.040685436171514 0.860171733315466 0.267980824518378 0.132802697238421
"mb57" 0.78948650384181 0.0577491244258099 0.467072451961727 0.218576723116644 0.143295547314628
"mb58" 0.876431509016134 0.0333185092783759 0.831499732845417 0.2156145883812 0.103594870492955
"mb59" 0.633738952267459 0.0916731496832092 0 0.161778580039522 0.0779389411757231
"mb60" 0.89458004997117 0.0417525255152988 0.854149546408265 0.270039099164643 0.134788714768957
"mb61" 0.966530134581627 0.0339979566799097 0.947873866020662 0.224439835145412 0.112076838567394
"mb62" 0.832913573700954 0.0319538471875363 0.821120919960848 0.204551190407216 0.0987235709662231
"mb63" 0.658021800098303 0.0777334414444459 0.0824362190604756 0.168494913149907 0.108089567480979
"mb64" 0.801105238444961 0.0835991968826507 0.322851288411552 0.250157737922585 0.16163956701914
"mb65" 0.869877255349118 0.031801655226676 0.852620652806265 0.205237148927511 0.101064745872565
"mb66" 0.789598727525319 0.047579877299035 0.542020346056931 0.221984798585577 0.130582031449928
"mb67" 0.674032856067522 0.0979304112023657 0 0.184192260865184 0.0869586570078816
"mb68" 0.735397160042165 0.0829277440377353 0.177068266283439 0.207777308496848 0.118344920050102
"mb69" 0.743996450557373 0.0319570951144751 0.723410950932651 0.203555920594071 0.0984891468495919
"mb70" 0.911281637049004 0.0443464223418596 0.822976587571073 0.284204035624168 0.140102957053392
"mb71" 0.787863975979331 0.0302730244712356 0.768448367984339 0.193586043152564 0.0907795993188447
"mb72" 0.71848862495818 0.0438121596474109 0.476643281003001 0.197737092041555 0.117764002216042
"mb73" 0.929976954440702 0.0333922830081975 0.927074773204132 0.222671794723013 0.108368593300368
"mb74" 0.783717537204552 0.0358521979529388 0.663051364861078 0.220911175149526 0.10291206087719
"mb75" 0.62693858293088 0.0694913167221444 0.133647620953552 0.15604034955053 0.0875976192330846
"mb76" 0.82074768933646 0.0779037410545335 0.385356330558304 0.262242272764079 0.164890233647912
"mb77" 0.807681031955438 0.0596744316034327 0.572795450415483 0.233432302195046 0.156433565511872
"mb78" 0.65006957780863 0.077236525955292 0.0622487235114564 0.163631960763926 0.0940269763005432
"mb79" 0.679298979741054 0.046598496861119 0.403986559118182 0.171614695431705 0.108118360845795
"mb80" 0.841004978482828 0.0499549206910001 0.613809478393085 0.235358633149189 0.140485927845632
"mb81" 0.884842690770033 0.0420999770998456 0.802023412428927 0.268666612122289 0.131294540195545
"mb82" 0.661129129342683 0.0711584910321973 0.102928075215656 0.16725604164109 0.10806225495121
"mb83" 0.667537337798632 0.0646645202425774 0.26944511837587 0.165850294111674 0.101236032709644
"mb84" 0.633760298680067 0.0753933667057258 0.0314189460642494 0.155295193681493 0.0856643622555205
"mb85" 0.669268860754276 0.0556891976823258 0.321159495967033 0.164707457860325 0.103815010616294
"mb86" 0.774883280330198 0.0300356760400398 0.7261546288924 0.183881057404043 0.086375109698871
"mb87" 0.656673912374781 0.0683421523608298 0.188000848284884 0.164954465374129 0.097523977489514
"mb88" 0.616047781321152 0.0856117286735433 0 0.154394419413935 0.0712210261715501
"mb89" 0.738374462771968 0.0649023443418803 0.323206451972305 0.192018886652956 0.140139247605551
"mb90" 0.665132817402217 0.0290690203325535 0.624948639224794 0.176563157340768 0.0804348045613482
"mb91" 0.738146275992256 0.0806567588006067 0.125007803316989 0.196338679794884 0.104751723492634
"mb92" 0.840167484839734 0.0285002202902712 0.833196371266119 0.18109318782678 0.0876062149118019
"mb93" 0.703657461809636 0.0555160419230129 0.322091586475243 0.18366489728628 0.119974470101647
"mb94" 0.669950115808282 0.0951816856962741 0 0.181356133325504 0.0799762590140969
"mb95" 0.756570145183284 0.0814554236084997 0.218707789451838 0.219745389564151 0.125184505159743
"mb96" 0.812549750960904 0.0526745525553152 0.616264815548748 0.208837992052945 0.14744985616765
"mb97" 0.734529739715634 0.0600567316565938 0.35273829762066 0.203001347723683 0.138995350561951
"mb98" 0.661499908270847 0.0593902165741017 0.290140176152466 0.163161835509199 0.0967278123837257
"mb99" 0.656330884272554 0.0513372845351192 0.268387773524199 0.15993334142506 0.0992798802894131
"mb100" 0.610361237401195 0.0754585525750969 0.0104694269268504 0.142954286311967 0.0761902255198141
"mb101" 0.743133552405709 0.0466023770247874 0.614440077763752 0.188299777849266 0.128678012128038
"mb102" 0.65202474398295 0.0351546335967662 0.513408947643406 0.155457899876412 0.0851150495804608
"mb103" 0.65669878744396 0.0584873586084855 0.269204779963512 0.159688239298809 0.096520971236645
"mb104" 0.761292360168019 0.0824012878889153 0.20827705260245 0.222344687773824 0.121139271488446
"mb105" 0.64328741312618 0.0636735981593306 0.154764586732271 0.164381254970981 0.106648260775023
"mb106" 0.687947959998836 0.0766232690004541 0.0729327447108177 0.181343870156186 0.082017783555004
"mb107" 0.627806563039724 0.0485808212746417 0.260612644288503 0.153495595900948 0.0911758309234556
"tnt1" 0.745142765526389 0.0599140054220334 0.347320000612718 0.194186772936003 0.13005551468308
"tnt2" 0.669526861711293 0.0474692777753487 0.293552319188648 0.175201611007756 0.0978113324734441
"tnt3" 0.678800295272432 0.0556315380374929 0.354351424552446 0.164949861172184 0.110523792543619
"ufb1" 0.696502256219686 0.07026663215745 0.2502418235457 0.179512308481673 0.128369993858899
"ufb2" 0.6102799112204 0.085157166413008 0 0.145460856434762 0.0613792672706554
"ufb3" 0.784589212448714 0.0471553763468309 0.604087572044738 0.221510747735325 0.126193420214202
"ufb4" 0.587021071184005 0.0766529410255666 0 0.133309086893949 0.055548739205154
"ufb5" 0.716285167599745 0.0462016376712622 0.448829756902689 0.170051181126109 0.111726661952378
"ufb6" 0.752009456264775 0.0603224499372575 0.347320000612718 0.198905257552328 0.130285746048003
"ufb7" 0.665814390622628 0.0440626591941907 0.444812046057857 0.164854816996741 0.103826063574497
"ufb8" 0.689728496226953 0.0350405541928867 0.578628727224673 0.15803358967074 0.0971489970834907
"ufb9" 0.581322305830875 0.0515051551793487 0.163818347661438 0.136182278562347 0.0769031323876204
"ufb10" 0.761108736247666 0.0389687631809443 0.677014125539146 0.188446360848658 0.113720719314275
"ufb11" 0.852413591949832 0.0297817859902884 0.812345917674383 0.189237496221919 0.0908691440137785
"ufb12" 0.841996109387309 0.0556816079980767 0.604146893011185 0.263513600717763 0.165938334125724
"ufb13" 0.660842754367934 0.0384270585538366 0.438104111551852 0.168156882570723 0.0980994275605355
"ufb14" 0.594096063550188 0.0795333377042813 0 0.144648636424226 0.0664653625564453
"ufb15" 0.693082197725892 0.0236649901640871 0.768344569643851 0.149705194682761 0.068374630012085
"ufb16" 0.784842358341074 0.0556223803261636 0.520657018786157 0.217046133401687 0.137688942606576
"ufb17" 0.765220166649569 0.0688872580752071 0.281213798334982 0.226224302589206 0.128496700096856
"ufb18" 0.708981285387042 0.067132791506803 0.197851288411552 0.196290306563703 0.112570187083833
"ufb19" 0.875688952791757 0.0351264782452704 0.760373866020662 0.217853276585513 0.102460807622528
"ufb20" 0.618970663800644 0.0574667745014923 0.164976824496337 0.1469947539488 0.0941413417380616
"ufb21" 0.759522199684472 0.0332260010265436 0.708350453591735 0.208065887397477 0.0987290762336269
"ufb22" 0.68483782272346 0.047973928249662 0.3358678311786 0.176962044361476 0.101836484780353
"ufb23" 0.76104573321119 0.0386990111113824 0.666587572044738 0.185140245640493 0.111132568325164
"ufb24" 0.617585055703515 0.0502276949479006 0.236990699931374 0.156691725552598 0.0922337442725988
"ufb25" 0.627015992313403 0.0891428544495303 0 0.159538981907897 0.0778653355699874
