"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.980327868852459 0.0384093576649483 0.979145237595574 0.250785961374415 0.1267703059575
"mb50" 0.691304667865443 0.0495157913837378 0.362786547916489 0.181338760326909 0.117491860417783
"mb51" 0.622978014529195 0.0674968841238252 0.0727660483404586 0.148304575850751 0.0726856290377346
"mb52" 0.679509699523594 0.0956143975691498 0.0201667826786433 0.178822665579492 0.0849204934286636
"mb53" 0.802224062017838 0.0465723799978541 0.60399306576549 0.216343604880337 0.131797987878395
"mb54" 0.860813579163008 0.0334626209024492 0.833213272153666 0.210138889787367 0.102245771480464
"mb55" 0.77520926177359 0.0866139728166386 0.228473591693494 0.220121820497633 0.157812539882609
"mb56" 0.70731555978407 0.0531759140359751 0.40502930335137 0.180792221536214 0.1126473175201
"mb57" 0.771130625686059 0.0316476637731412 0.755455030056848 0.199304224229274 0.0942464892190832
"mb58" 0.752522609278178 0.051392367401078 0.473618119113747 0.195259654393287 0.121917666353238
"mb59" 0.915143351933808 0.031871156068336 0.91663232177137 0.206338727502111 0.10271953598766
"mb60" 0.734285976578861 0.0760905575535326 0.19627437971414 0.190782334993742 0.108499404358374
"mb61" 0.818441598203807 0.0370341249953133 0.74989696531411 0.228800047754656 0.111484209054232
"mb62" 0.867231803566209 0.0354125612865056 0.822940005118674 0.223946211309924 0.108330297336995
"mb63" 0.733279712924581 0.0514930976479294 0.401270700115777 0.190711731587455 0.111567102450179
"mb64" 0.824476524396216 0.0471383972397089 0.666567319955143 0.221169038346687 0.136735860554437
"mb65" 0.657867833052277 0.0788563129241492 0.114593705655976 0.171724567940527 0.101171392313533
"mb66" 0.905550680122861 0.0380742570116947 0.854068034558092 0.238281564027694 0.116956629253416
"mb67" 0.785417540914813 0.0550021567079236 0.532555198555931 0.207794023340916 0.139762685587161
"mb68" 0.895536609829488 0.0380820536172089 0.854119405947166 0.24164621480296 0.119461517957703
"mb69" 0.853433332154102 0.0564201687936244 0.591689840398043 0.258657077852272 0.162286460141111
"mb70" 0.875577003776752 0.0367034054503253 0.843743396134026 0.234028051120868 0.11458252004496
"mb71" 0.744598945786725 0.0651738081865104 0.290071173613797 0.193688871041493 0.115894688832706
"mb72" 0.776447916308201 0.0798318629089893 0.279353138976123 0.214942232237567 0.147979631388471
"mb73" 0.753972289309775 0.032877557120983 0.687229935322685 0.199688692262956 0.0921851783332964
"mb74" 0.682382351775411 0.0678273195320498 0.186784124830644 0.172633331881013 0.108633541924924
"mb75" 0.617082397456794 0.081412144401734 0 0.147689870964283 0.0515379470061327
"mb76" 0.866071428571429 0.0430300400514656 0.705075934114425 0.258438333942699 0.123714265460654
"mb77" 0.757106213683715 0.034525186653787 0.705180934003424 0.21516276856938 0.102642349237476
"mb78" 0.691943655698458 0.0328937812533531 0.606430504740785 0.196882685716465 0.0906853066060173
"mb79" 0.713470947171678 0.0572875011589966 0.374673023448535 0.190382919445409 0.125062305193261
"mb80" 0.918071687273636 0.0314071626849306 0.893627066277399 0.202817952763431 0.0992905709887086
"mb81" 0.879718137254902 0.0345527661256411 0.820927836424938 0.217263254929552 0.104432309850657
"mb82" 0.666785897870183 0.0748259348298352 0.13530211167898 0.176082116211134 0.107713570723452
"mb83" 0.602430290972186 0.0682792511905562 0.0520328086605853 0.14318312161001 0.0686834179063146
"mb84" 0.68687216742521 0.0598776562790335 0.259100595233102 0.174621651902646 0.110675892412109
"mb85" 0.68909995122941 0.0647135901323805 0.240912538951778 0.175592577782136 0.110022226160361
"mb86" 0.820031889895938 0.0447706576465522 0.663013533831049 0.204365511648207 0.126373570715462
"mb87" 0.623273471249987 0.0754531646020589 0.052323382986673 0.154801951923479 0.0858391093179206
"mb88" 0.675846253930391 0.0936696468724506 0.0201037572692181 0.17605972296351 0.0906893500139484
"mb89" 0.666632783752465 0.0406585248179043 0.415779833563988 0.174081627960662 0.0986972616319983
"mb90" 0.727438683471314 0.0571104409246646 0.332706821425389 0.188053965540243 0.10986755096605
"mb91" 0.65938163172535 0.0666684984723739 0.146580567317919 0.160383233402541 0.0861882798900102
"mb92" 0.824419514740412 0.0539473021902632 0.60172802110914 0.2052080322255 0.141037139744871
"mb93" 0.830702917771883 0.0321657531395354 0.782582798038573 0.201683994975434 0.0969775728952873
"mb94" 0.751815463477147 0.0246443210610283 0.628253009718511 0.157217851155804 0.0708205462748397
"mb95" 0.77442322991249 0.067697830724321 0.34382964286476 0.214369399216151 0.136723612725805
"mb96" 0.638120474473982 0.0762759407365394 0.0640634382453996 0.160916130965186 0.0850399704884953
"mb97" 0.809017837480731 0.03349453674375 0.789432704800994 0.212442955704424 0.102804005647115
"mb98" 0.629141269560463 0.0663814801620945 0.105200238266004 0.151585870245179 0.0790946753064267
"mb99" 0.748821359790709 0.0839697997407937 0.186842382695112 0.201813698566402 0.132105251356808
"mb100" 0.798061007330338 0.0344582966151132 0.736737974754523 0.211645576318287 0.0986172856671888
"mb101" 0.666821899467357 0.0613835968472497 0.20950095496776 0.165294245768789 0.101858052106237
"mb102" 0.633064978554554 0.0365399670367157 0.484223185317142 0.16547865179746 0.0877396422771
"mb103" 0.777470906848287 0.063669066252592 0.360446728984643 0.208703685607467 0.136512702067265
"mb104" 0.696730588094989 0.072751003976743 0.14516110318354 0.174493401396803 0.0865804339183761
"mb105" 0.606328365045134 0.0784219395132729 0.0105745414051382 0.143511393924961 0.0495084371092136
"mb106" 0.608760578620232 0.0757724677939129 0.0209238837550193 0.148648849552775 0.07335401052754
"mb107" 0.581668861969438 0.066813611090987 0.0104619418775097 0.135164725092337 0.0598419786369405
"mb108" 0.754872308462694 0.0426520668745167 0.599903517501573 0.197488971156823 0.120256591183299
"mb109" 0.593920124633176 0.0758697986927783 0.0209111527818347 0.138428065407689 0.0509995278468049
"ufb1" 0.675194207707972 0.0584788308693343 0.250133675047216 0.165078268478079 0.110208472074442
"ufb2" 0.57289520816078 0.0710807737113999 0.0207204417756878 0.130062745646688 0.0510309452702393
"ufb3" 0.770966929499971 0.0445014095517779 0.572622278834944 0.202673048729652 0.122899873628896
"ufb4" 0.671839849212622 0.0576049562976637 0.289820669655947 0.169336917480053 0.10886203159396
"ufb5" 0.680539772727273 0.0264017423947564 0.734159510238167 0.164760242755562 0.0777332996509008
"ufb6" 0.655405988934117 0.0630441230524141 0.167518518688532 0.158718381889041 0.0845357434502457
"ufb7" 0.610686169261048 0.0637617178743366 0.0831605919427955 0.144044611812508 0.0738864317260441
"ufb8" 0.661675905420833 0.0512853658772707 0.258772240865916 0.163331325059311 0.0988824992500756
"ufb9" 0.824013122856352 0.0440667312003172 0.638167672576801 0.202780069104983 0.120330430647675
"ufb10" 0.626766296848264 0.0487266937057823 0.258989937865539 0.155065918823059 0.0934710134727659
"ufb11" 0.832173685587235 0.040829422017951 0.673517713489975 0.248784380033419 0.117227977512565
"ufb12" 0.752797275368882 0.0715483585108622 0.29161334656658 0.207332971037667 0.133847853980362
"ufb13" 0.729697668731362 0.0688238990479377 0.219079537917023 0.185072645074757 0.100099015286551
"ufb14" 0.64732571974 0.0504704267121094 0.282609836566242 0.163075824493848 0.0985635839796171
"ufb15" 0.809489620086978 0.0446148339560322 0.627518417298611 0.205769716683885 0.12201479475222
"ufb16" 0.595151454420522 0.0691668466241862 0.0311343899673132 0.13925048921779 0.0723651092193749
"ufb17" 0.654935124438249 0.0897832726664401 0.0204329086011428 0.16686355861768 0.0664177531602246
"ufb18" 0.580249577143216 0.0717110983333722 0 0.135712371786562 0.0619350306190115
"ufb19" 0.584695339388993 0.0722553391092445 0 0.138327959676742 0.0653041854840697
"ufb20" 0.786491601608706 0.0448728514880408 0.627700474669163 0.209783844175114 0.128667168567826
"ufb21" 0.706163450393477 0.0415309111215085 0.484283142178904 0.188827272018922 0.112775823976754
"ufb22" 0.596847838251203 0.051798686279364 0.165934976027276 0.138339948545553 0.0746674961855175
"ufb23" 0.667858632382541 0.0662199768858814 0.239762031402699 0.177092108101874 0.121687377897493
"ufb24" 0.577277170784784 0.0712730352588326 0 0.134357425526841 0.0597761814307945
"ufb25" 0.649223153211914 0.0879977209196714 0.0098510408743243 0.16066190864161 0.055920813698233
"ufb26" 0.708493932905068 0.0408353370509842 0.529647128841603 0.183444391074031 0.106051964392146
"ufb27" 0.730962208911373 0.050957215072407 0.467046895060528 0.19269365029994 0.128544828717339
"ufb28" 0.657044050355313 0.037833128300387 0.479022562766159 0.1750582078034 0.0932821056857374
"ufb29" 0.556330049812162 0.0706552129588186 0 0.132666698805591 0.0688582184622052
"ufb30" 0.727851370127083 0.0686991752147834 0.22971131843267 0.18575647021471 0.105911616783144
"ufb31" 0.631842638356853 0.084895064598242 0.01000695400158 0.153697292440027 0.0551863558400473
"ufb32" 0.656266094420601 0.0610492199745588 0.208752910683172 0.16075529532419 0.0990107155876105
"ufb33" 0.709938174033094 0.0425261337795745 0.452546884629858 0.189400334009429 0.110220773840768
"ufb34" 0.584991973177627 0.066398102827759 0.0212187951422392 0.135759685248253 0.0603687373100171
"ufb35" 0.741287833112263 0.0322667641063942 0.697760059303045 0.196181836974584 0.091505985013097
"ufb36" 0.611833466667548 0.0746406366698764 0.0628807691536225 0.148078902646767 0.0746274034626281
"ufb37" 0.616433308769344 0.0742644018894853 0.0628894090988033 0.148379497205877 0.0755679690343565
"ufb38" 0.702481170512598 0.0657815342737023 0.208447757401376 0.177197987070071 0.0963424177543009
"ufb39" 0.763345616352639 0.0721397017535255 0.276669804059035 0.209265200467588 0.137045206566271
"ufb40" 0.77011326116939 0.0572314487027744 0.383371802911894 0.213460719521323 0.120890452991468
"ufb41" 0.640584151071876 0.0625377520553721 0.176405831290331 0.15705320763817 0.099148213962699
"ufb42" 0.591206759422805 0.0670444137129285 0.03189460164899 0.139047448704327 0.0608531261930163
"ufb43" 0.621479542439129 0.0630137585382851 0.126267519863169 0.149589182286413 0.0793326607462641
"ufb44" 0.595234007485493 0.0491359977750593 0.188350789244284 0.142029767542812 0.0775481953164206
"ufb45" 0.756159043840259 0.0776233827609698 0.234063422005194 0.209630742717167 0.138986174735789
"ufb46" 0.829276895943563 0.0334888420094431 0.789421525808312 0.207897615316247 0.0984026606951021
"ufb47" 0.866197898672953 0.0450299652675277 0.757678558325264 0.21879775090133 0.129556791364594
"ufb48" 0.81552040348464 0.0436840017255657 0.650967541504729 0.201934436320761 0.124771529240328
"ufb49" 0.616236038426422 0.0808528204294004 0 0.146441567994937 0.0480559456129991
"ufb50" 0.684032443003158 0.0531839227976068 0.342316605571943 0.171470465970547 0.112277926034953
"ufb51" 0.737131757850437 0.0515081554534633 0.437284193629307 0.198234973300822 0.1215876697209
"ufb52" 0.582051839610333 0.0734717707742125 0.0102317693835098 0.132952827153514 0.0501927275698367
"ufb53" 0.617350135050477 0.0493273469433119 0.221162039081943 0.145826003241107 0.0770514091412449
"ufb54" 0.76693277846193 0.0430566933391744 0.603933730638832 0.196516774216677 0.116169538806371
