"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.774519880984582 0.0341286314034286 0.726366808960291 0.215116475834226 0.101845292253379
"mb50" 0.638973195051231 0.082523584434022 0.0104501606443651 0.152202449714345 0.0833134229826003
"mb51" 0.731087027808253 0.06636442538272 0.291966552360156 0.181755652374757 0.130371007985609
"mb52" 0.878993448135908 0.0334903241475396 0.884248077163071 0.222478930459082 0.109105306052148
"mb53" 0.893699336772292 0.0413184483601367 0.833281788522526 0.264953490002379 0.129574602362583
"mb54" 0.719173155044008 0.0406015748631823 0.523171785537429 0.186599922707936 0.105158482873488
"mb55" 0.733339235519356 0.0703686510494458 0.26058671571217 0.180729802467635 0.123220992961059
"mb56" 0.977481525863791 0.0385693862122031 0.947884511949043 0.253279738660497 0.12700370223287
"mb57" 0.703432246417692 0.0667801153727804 0.260811175689693 0.196533245822921 0.12902114322467
"mb58" 0.790012942191544 0.0382259925056335 0.652640454570051 0.234227047571821 0.108343453937517
"mb59" 0.715862569311292 0.052778442485938 0.345655360884251 0.196841897539122 0.125391343144592
"mb60" 0.785240186713411 0.0455520991312524 0.602295470091498 0.212540848775451 0.129510414007301
"mb61" 0.75661614169531 0.0593693760191005 0.416667307690359 0.224745741949739 0.143113656015811
"mb62" 0.839589613925897 0.0388897421538768 0.768496154326142 0.246884578660085 0.12053857669552
"mb63" 0.876835882747273 0.0348946407775843 0.833281788522526 0.223793997791341 0.107891645039763
"mb64" 0.854402876979172 0.0396300917952995 0.812435593302143 0.254533528616005 0.124743251271571
"mb65" 0.80478474589709 0.0479683578743239 0.614427126872562 0.226786665020438 0.135973812352135
"mb66" 0.647716398065735 0.0783383724468088 0.0625445729293976 0.172421258669259 0.0831525433445044
"mb67" 0.713831737022585 0.0571901581855885 0.374745595278145 0.187516038594808 0.120171334532124
"mb68" 0.63994523706586 0.0641115125578788 0.104592082564142 0.160518882600992 0.0973351235719314
"mb69" 0.735084973166369 0.0526655921726672 0.416467467507984 0.194783031787617 0.116137015949851
"mb70" 0.670962683343663 0.060633173429192 0.167002690083531 0.173334869980825 0.110594532584642
"mb71" 0.607772323597975 0.0741267953598089 0.0313359188110622 0.149307874736203 0.0645602439072985
"mb72" 0.702021681804864 0.031341756170063 0.715849551870243 0.196555034087187 0.0948338066750191
"mb73" 0.875320375907732 0.0370713368248932 0.821002170654713 0.233037894877491 0.114070963875737
"mb74" 0.678798763749883 0.0714629108589798 0.187975151732311 0.181134141220432 0.109426834976714
"mb75" 0.749531861771549 0.0354618488045131 0.67724342608319 0.220258833648329 0.100678607099938
"mb76" 0.80128877566312 0.0313514223126464 0.72915351299179 0.194830852368166 0.0867111152883657
"mb77" 0.661153729824851 0.0747675461456257 0.135489573586239 0.178537716754896 0.11078339107748
"mb78" 0.586267817633471 0.0781212839635037 0 0.136221168485527 0.0638935712779388
"mb79" 0.892983951143304 0.0310794169305622 0.874974178963292 0.200175337442266 0.0966799511372962
"mb80" 0.628014237548917 0.0726604810452857 0.0730969303940388 0.156416026479579 0.0910407878613837
"mb81" 0.629577561429323 0.0762865110640866 0.0526347583655294 0.161818091864093 0.0699949362162237
