"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.851855463987907 0.0394002249482154 0.747327448023491 0.259087601312189 0.125962861567787
"mb50" 0.71871752851553 0.0940617143466367 0.0519372781908892 0.214451117504599 0.122873996810687
"mb51" 0.720922601774739 0.085539629223129 0.104095844337045 0.211026465773367 0.129831212728994
"mb52" 0.896024037453707 0.0305641772483934 0.906224319612397 0.207374252210175 0.102596458298033
"mb53" 0.728274625164475 0.0735223146064908 0.206673436781187 0.190230759189188 0.130256024735377
"mb54" 0.773961863335188 0.0357229070232378 0.708247732041324 0.22800824248686 0.110166216892008
"mb55" 0.968885093664941 0.0362401068091454 0.979149546408265 0.25058478674992 0.126180768280959
"mb56" 0.663880685935571 0.0693833570757302 0.125604558864251 0.177638595558708 0.0929738836565687
"mb57" 0.676515580246486 0.0866494740734103 0.0104505292745567 0.188716802320624 0.0810652055383316
"mb58" 0.649861273779607 0.0685789773550148 0.144908611315309 0.166829637967162 0.10386173220621
"mb59" 0.762658167085885 0.0563760970539043 0.383469984288122 0.214320417592022 0.143221491678065
"mb60" 0.762810259498316 0.0595770855787345 0.37583383140307 0.231783648931204 0.146296289063601
"mb61" 0.65133697346244 0.0869670133116577 0 0.166601570434597 0.0671717547983599
"mb62" 0.858796168115621 0.0338989355149857 0.802074773204132 0.224035778945573 0.109329502937754
"mb63" 0.743125027201452 0.0640762043793374 0.280286366851921 0.215362997591802 0.130082447323272
"mb64" 0.845540328016176 0.0352160129602484 0.791649546408265 0.230200099034667 0.113203924101259
"mb65" 0.797078305568417 0.0620082258133092 0.426603042773774 0.241708210137545 0.159749606638399
"mb66" 0.808277541083384 0.0383264190840304 0.684276083162414 0.24296466504916 0.117067911232961
"mb67" 0.628545557626655 0.0836058481998226 0 0.158859203878819 0.0707147197495629
"mb68" 0.73278884772584 0.069299375899472 0.248269383774557 0.190914272108721 0.135135337923303
"mb69" 0.739554543976589 0.0449185398888459 0.476762452500293 0.206451440641818 0.119610413043805
"mb70" 0.78052805280528 0.0305602635236913 0.74459827183064 0.198509646317971 0.0944563300161953
"mb71" 0.877044438601104 0.0372924493270862 0.801920690878516 0.247141811395089 0.119842978388931
"mb72" 0.927181767648694 0.0330156765231939 0.861653026493894 0.220631956561171 0.106795019482903
"mb73" 0.770054388397142 0.043190641011009 0.604146893011185 0.208372708690733 0.123849222484747
"mb74" 0.70181076598987 0.0674225360076858 0.229244619870456 0.196781920393079 0.125452132557788
"mb75" 0.838786493308568 0.038727501154972 0.760271144470251 0.251966942479279 0.125185485081324
"mb76" 0.813742659936129 0.0385317761796233 0.684172284821925 0.246918402356919 0.117788864882115
"mb77" 0.718517051388239 0.067553857399521 0.221741244933606 0.206884077744386 0.124154546440976
"mb78" 0.907397107897664 0.0415988254580601 0.841982344070474 0.274091204565762 0.135770827441144
"mb79" 0.716203700217616 0.0534085481655371 0.426998862781626 0.183697796041232 0.127248241802379
"mb80" 0.674990875849579 0.0686729035601416 0.168410328443459 0.18208768750129 0.108317434718862
"mb81" 0.588389691600055 0.0653275845283554 0.0311585976768613 0.13868645136209 0.0744671550426865
"mb82" 0.891502463054187 0.0320231016680107 0.833247732041324 0.213477279276598 0.101678449564717
"mb83" 0.783127230069896 0.0389077743985202 0.673585875256379 0.251929289664352 0.122721619210785
"mb84" 0.776852216656348 0.0463400811279707 0.551895483606254 0.217491484634381 0.133587219392914
"mb85" 0.727074347915383 0.0674049383684443 0.228439170732272 0.199338007990868 0.132731380586052
"mb86" 0.693194685868703 0.0898004798187402 0.031122875461712 0.201433508755254 0.093723930605693
"mb87" 0.687693435833526 0.0683086137655211 0.192154680559921 0.192720066777289 0.111372309301943
"mb88" 0.759169588690377 0.0315491625035208 0.74459827183064 0.207804661193266 0.102242112346964
"mb89" 0.61089397358963 0.078455192092845 0 0.147610330865356 0.0569098491309642
"mb90" 0.830046701884481 0.0520875339194762 0.601758824453791 0.21032812352574 0.147503683075186
"mb91" 0.703722096102913 0.0466693591410729 0.458289254696539 0.182654228300122 0.114164866468721
"mb92" 0.619724078099517 0.0653667333456335 0.0727601795605909 0.149737802916534 0.0803095270534322
"mb93" 0.736771109428247 0.0480873497721283 0.510361568370674 0.191277007726456 0.120599965922901
"mb94" 0.706083948189748 0.0733518117581347 0.167776983145587 0.181492228813191 0.110379319506853
"mb95" 0.639079074824655 0.082756604883949 0 0.160247375267009 0.062319862738858
