"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.721306042985922 0.0809799791975278 0.135491951875512 0.202608701156178 0.107039677663372
"mb50" 0.894140226713849 0.0327919186557173 0.8541655971449 0.218233641120568 0.106567080819781
"mb51" 0.778997858485206 0.0552540064270656 0.416727238748139 0.208281000201032 0.133454533302757
"mb52" 0.794927621513475 0.0357615053936808 0.7083311942898 0.228882271709469 0.107150116004139
"mb53" 0.720642387553259 0.0777728340473188 0.125079037705235 0.199242048434816 0.114999761758113
"mb54" 0.834394904458599 0.034592323773141 0.812432620128685 0.229006088413931 0.110875710751664
"mb55" 0.767078095671464 0.0584516934707446 0.384697673730812 0.228545283536131 0.147639111927804
"mb56" 0.885781835969346 0.0289039057641214 0.861665876864958 0.190261453588362 0.0910975547088781
"mb57" 0.653866181461242 0.0915680400781369 0.0208652979961212 0.183734903586745 0.0832137386006106
"mb58" 0.620768321748023 0.0872951980401996 0 0.166889841742059 0.0666331599887378
"mb59" 0.720390324116145 0.0401402265433652 0.583219695484275 0.192664376599195 0.106331325509062
"mb60" 0.67953709805352 0.0814288390909409 0.0729722850932972 0.180948549281016 0.102561391988804
"mb61" 0.692402734499637 0.0882945800069825 0.0721919453332936 0.197347560957101 0.107370983616159
"mb62" 0.754975952815151 0.0701198304755946 0.281325948595395 0.211339646874588 0.141581577394115
"mb63" 0.850854627565312 0.0360519241148885 0.802114884225457 0.240354949478621 0.117232431584516
"mb64" 0.908462070555684 0.0378010109655623 0.770853654246905 0.245338577198933 0.115458639019945
"mb65" 0.780683656784776 0.0633871355661538 0.395686033044298 0.245799963984412 0.16339330253197
"mb66" 0.715897492180212 0.0668077129842241 0.19786482225874 0.184018034744779 0.124527992940022
"mb67" 0.816992600422833 0.0319425034254933 0.744613926519923 0.209115014844042 0.0990069576350131
"mb68" 0.98381761742405 0.0373640032126381 0.979159180014298 0.258163056141905 0.129974356739993
"mb69" 0.88312434691745 0.0380153790802777 0.820996934275111 0.255078213948743 0.124126250918677
"mb70" 0.769976678531975 0.0454538315819579 0.544070720904261 0.219697939909585 0.130223593916532
"mb71" 0.805237020316027 0.0417306496731056 0.687439037259286 0.270904405226052 0.133246170377907
"mb72" 0.895808080808081 0.0398634060596482 0.808512869116003 0.264842504085546 0.12955180786199
"mb73" 0.806433890855817 0.0345154795921686 0.697910784296949 0.220296937458426 0.103288867360204
"mb74" 0.705370272336921 0.0340999768780642 0.635336987295032 0.213671029204174 0.0988795768595524
"mb75" 0.741334426071446 0.0736543016387035 0.197711687124256 0.219520012312821 0.128264741850308
"mb76" 0.716493597098658 0.0710191280207856 0.156168139519579 0.183909119884272 0.115162060422022
"mb77" 0.745325265594066 0.067886545853827 0.228920957136782 0.221074135158819 0.135444837065106
"mb78" 0.700721104879341 0.0845529764919557 0.113843254820481 0.200030461182621 0.131156259302086
"mb79" 0.690217391304348 0.0408276019020064 0.395701167574102 0.174433413104618 0.103834733112285
"mb80" 0.857658403833639 0.0302789608266399 0.875006417130601 0.206338718350113 0.102368021863855
"mb81" 0.857015404746327 0.0355292044784516 0.770750980157281 0.232252554193266 0.110529414030286
