"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.813920043330874 0.0651258991082115 0.481886000928619 0.249324076916242 0.169539242227713
"mb50" 0.657632654471931 0.0771843648477851 0.0835242064188853 0.169723383521439 0.0977979250815376
"mb51" 0.922628142797611 0.0459980192856208 0.797881267910201 0.280074719730244 0.141579825342826
"mb52" 0.711345982352389 0.0715906472594387 0.229155540883282 0.181940460841337 0.123208561300032
"mb53" 0.774563109657266 0.058467772129926 0.532214702991748 0.201485251242727 0.137732961832824
"mb54" 0.708924489044533 0.0911862591101668 0.0928178485703409 0.190615276088313 0.106105464691114
"mb55" 0.825798803814861 0.0367397302168941 0.789611199557967 0.231183072064427 0.110938524769739
"mb56" 0.878053664397277 0.031750320993504 0.854039157802661 0.200213866241172 0.0974731015836209
"mb57" 0.847717465364524 0.038984048948713 0.77886734258366 0.243517887237704 0.11575337523761
"mb58" 0.808844970030779 0.0260578236158943 0.854193248222364 0.166162482607988 0.0785612935635868
"mb59" 0.780072340906522 0.0707714893811249 0.268932460391858 0.227900804076853 0.136231457861979
"mb60" 0.911866960250319 0.0360357836697234 0.843716110306463 0.227838679293688 0.110321921655292
"mb61" 0.763409054725534 0.0737530748698596 0.220760137542717 0.217037440030852 0.124765259553256
"mb62" 0.909853365918685 0.0345337322986071 0.895742255573329 0.220883106349654 0.10880189909338
"mb63" 0.855309620187753 0.0442602389749555 0.726243896588175 0.274475735768407 0.134139601365362
"mb64" 0.875489900512511 0.0409328549022955 0.781264190596929 0.253428491956735 0.123022724531875
"mb65" 0.707264910515031 0.0734690070635882 0.115223935309397 0.183991310598086 0.0864261563679707
"mb66" 0.814258831944007 0.0819434725859513 0.407079065797383 0.246778780841024 0.178021903353843
"mb67" 0.892262895174709 0.0324844182968426 0.895793619046564 0.210477673158158 0.103761225445321
"mb68" 0.890731515469323 0.0314256045629337 0.852716633522803 0.201279782398241 0.095965677741785
"mb69" 0.765626224954922 0.0507190694123995 0.508913511362041 0.191325645299599 0.122675037939983
"mb70" 0.637492141764792 0.0869358257583528 0.0104576150100377 0.157962955211178 0.0756771726315263
