"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.842136854741897 0.0406837834329186 0.715819726942216 0.255067206544729 0.122059538341035
"mb50" 0.805070584255149 0.0601099544243391 0.416627207956404 0.228298604353981 0.155271585105714
"mb51" 0.745067762259937 0.0714793296974051 0.187297487886469 0.206567937417493 0.128359335005736
"mb52" 0.903052170826925 0.0339070364459341 0.895763671332839 0.225536864187202 0.110042959726569
"mb53" 0.733967203017938 0.0462059616125075 0.444116636377704 0.211260424593867 0.119307131453688
"mb54" 0.602769490373703 0.0758680035400715 0.0306318001809547 0.145233528547388 0.0599886632142892
"mb55" 0.800010857173878 0.0326704583910975 0.757795584991937 0.210160186726874 0.1017801833876
"mb56" 0.699211545555146 0.073305980155415 0.10383517932256 0.180360450271137 0.103651562573038
"mb57" 0.83697521497218 0.038162324705828 0.770731429854823 0.244068990910765 0.118109609795569
"mb58" 0.799815397980237 0.0359596913531462 0.749986869966545 0.23173219689316 0.112966354595591
"mb59" 0.671132733232738 0.0624060770034007 0.196997098340182 0.16236792629302 0.107825516300538
"mb60" 0.6972144056374 0.0863657181410804 0.0933020549767108 0.199789448827729 0.108646071611782
"mb61" 0.980997767991796 0.0328501474420061 0.979204087189145 0.223350040576036 0.111298093894128
"mb62" 0.775204359673024 0.0603475344308149 0.467295523067748 0.205268808510763 0.137092834190907
"mb63" 0.726401747633413 0.0551662721655328 0.323619001601159 0.202374687299002 0.127444725335179
"mb64" 0.932391842757022 0.0399051156498987 0.854069139865975 0.256250187223307 0.125959903287594
"mb65" 0.907477413980906 0.0311105228017029 0.885340038466123 0.206764784666525 0.0997433514146982
"mb66" 0.804507016501348 0.0590843485197971 0.532772097015292 0.23860211532827 0.16075683679283
"mb67" 0.667517991899571 0.0660479905949721 0.15531638853983 0.164139259467534 0.0975091445463108
"mb68" 0.928259247414988 0.0363390184388058 0.874916405599407 0.237221647731102 0.117758275668666
"mb69" 0.871564144170723 0.036955027136992 0.791681401433409 0.237653373623958 0.114974849798839
"mb70" 0.693788938943736 0.062354912321739 0.239710471786808 0.185337141974229 0.115552264277813
"mb71" 0.778085913181278 0.03788186265562 0.656276880011253 0.236252522204199 0.111571378102613
"mb72" 0.739470741707044 0.0433504457731824 0.510395739224728 0.198588219941023 0.122133255661494
"mb73" 0.687493230049505 0.068856081987284 0.145781568210994 0.174083362201992 0.103556878414963
"mb74" 0.894121980739883 0.0374952741700153 0.810459999374588 0.238560450703979 0.118225875268306
"mb75" 0.901747894249963 0.0391591065453689 0.854171845711128 0.256473374204291 0.126985321718812
"mb76" 0.578625934452521 0.0727837487705777 0.0101820440016492 0.135324054661864 0.0513527162826743
"mb77" 0.772034775009799 0.0672281110046235 0.270725016053482 0.219421472779689 0.144809981663785
"mb78" 0.860897863818425 0.0487730388677738 0.6735290284584 0.233977988940922 0.141354164240718
"mb79" 0.872631946871723 0.0291741973413851 0.885442744311277 0.195149403068042 0.0946439448464976
"mb80" 0.708710093360319 0.0797796441359149 0.166184197710244 0.198136587057034 0.121899465844096
"mb81" 0.698805677168915 0.0662412998167023 0.21882390806296 0.182009189001757 0.112031672588161
"mb82" 0.65121217082478 0.0788459291390386 0.0313670344980132 0.166468077170745 0.0683729984868532
"mb83" 0.79321121320302 0.0535412611925486 0.533253313884428 0.209075253455374 0.132301609167799
