"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.824138791812282 0.0339757269395645 0.768332546295231 0.216240877302896 0.103658801824702
"mb50" 0.925920253229183 0.0368007165905961 0.885419341844441 0.241875342333893 0.117426351931531
"mb51" 0.719456868794374 0.0874347565506033 0.0833054218186046 0.191285762162952 0.106622477454405
"mb52" 0.853517587939698 0.0383894233234237 0.781110355720171 0.243925091722942 0.120259532712008
"mb53" 0.799411130221847 0.0704738243651417 0.373023299907804 0.237129410549741 0.155640973913615
"mb54" 0.73872755591749 0.0812870789213434 0.187969430350102 0.203353294138168 0.124316846192883
"mb55" 0.819636884854276 0.0344863253851415 0.778971407179073 0.219878349326201 0.104877493088164
"mb56" 0.792383933229004 0.0356714058552013 0.73114232313495 0.224761405615356 0.107130936069847
"mb57" 0.778989458378771 0.0602369897061583 0.394018811452453 0.223160428223322 0.139105941109499
"mb58" 0.780774915540541 0.0747865451644456 0.312830876032746 0.221668552332963 0.145967092546339
"mb59" 0.834512823416181 0.0345341536873394 0.768488251886955 0.222487207963802 0.104205110922813
"mb60" 0.637986325828507 0.0722380441093191 0.0412706452661032 0.156820159162869 0.080226823255596
"mb61" 0.805710419485792 0.0626808765332011 0.487933610383322 0.243476233798156 0.163477741434602
"mb62" 0.852393288921786 0.0321389024672554 0.842026044523509 0.20927586082804 0.102332912484714
"mb63" 0.676090861170223 0.0915512681383011 0.0310521514502816 0.174707062740177 0.0864817803772577
"mb64" 0.683638465828825 0.0968703022245305 0.0102499441730966 0.17881784477413 0.0856891593444263
"mb65" 0.896636587366694 0.0418589670896473 0.781213082546712 0.266001293730187 0.129538246065855
"mb66" 0.853843876443304 0.0400634209484079 0.755283995121504 0.253484814405214 0.122270528463911
"mb67" 0.901758612382558 0.0389043806555738 0.842077946387417 0.254243733497654 0.125458988705651
"mb68" 0.749680156218436 0.0500380119496556 0.456521904304599 0.187487941064398 0.124914978165586
"mb69" 0.730249378001504 0.0744404849941314 0.187335662881883 0.186310695180938 0.11919020402952
"mb70" 0.795482194556422 0.07677856242923 0.312274037270874 0.232072851397388 0.14711338354499
"mb71" 0.922677895764677 0.03579506930044 0.864619180715511 0.232974400382611 0.113771278956775
"mb72" 0.803047138364188 0.0475696376862595 0.583150416169301 0.224399481522432 0.130157168532562
"mb73" 0.759862399377546 0.0830403009927674 0.208402118749375 0.21146000205765 0.134148953849076
"mb74" 0.892980646726931 0.0332500663371224 0.829705766472057 0.214625720361904 0.105253501345138
"mb75" 0.873997919343981 0.0320989000949242 0.885419341844441 0.210171433000405 0.105143954266895
"mb76" 0.734654661913107 0.0486720934925473 0.456695088813102 0.183178960626312 0.11519272484866
"mb77" 0.997209158096026 0.0374815673162252 0.9895742377289 0.251737508570391 0.125974138178213
"mb78" 0.728972521172465 0.0829499564714765 0.177415247001692 0.198800068163072 0.122703083926799
