"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.841697988061021 0.03586383902636 0.776541902087211 0.2298961452302 0.111781910763901
"mb50" 0.755403474629202 0.08335685228116 0.186874734544854 0.214253334488796 0.124204053160349
"mb51" 0.677141086351236 0.0771755286232247 0.10401809820169 0.167769405685631 0.101024890959002
"mb52" 0.811183100125225 0.0342523437530226 0.739469584111897 0.211105933563558 0.0987851914883562
"mb53" 0.735844208080086 0.0532122847594761 0.369505297799201 0.193692805784907 0.12567443901933
"mb54" 0.637028548212685 0.0810072393134552 0.0100843771963362 0.158577687237434 0.058297828241007
"mb55" 0.828961019712465 0.0294899823829643 0.781076366142602 0.1805525657533 0.0856762154048741
"mb56" 0.87393476344402 0.0447325136977008 0.791607657753935 0.282319433605356 0.138838988570872
"mb57" 0.81988955644443 0.0542821828022732 0.578768296087835 0.254308004497097 0.154439900341159
"mb58" 0.698114789406279 0.0693023790858358 0.133989729353478 0.172045650821042 0.0915809268506837
"mb59" 0.989688166179168 0.0413721435207672 0.968717856393361 0.270901315295567 0.1371880928246
"mb60" 0.77639210944196 0.0806325934260688 0.252915929464174 0.222061386515773 0.140934454271766
"mb61" 0.74612935350044 0.0662713644153615 0.247944652949255 0.195663056832635 0.117622404780662
"mb62" 0.693570931098249 0.0773321566398342 0.144430328657682 0.183141351453656 0.117009720038479
"mb63" 0.861909976370238 0.0367211527336783 0.799906326011246 0.232350379717991 0.114179841275643
"mb64" 0.924571058595015 0.0381238602134631 0.884251917705134 0.248797737676117 0.122055067526341
"mb65" 0.684144505310106 0.0835167597931564 0.102945772595883 0.179930049461986 0.110409994346678
"mb66" 0.867787839586028 0.0277690072616068 0.854119405947166 0.17722948669994 0.0849236910790479
"mb67" 0.79996414056897 0.0336644424251123 0.760375717905396 0.215596607734569 0.100830422971263
"mb68" 0.885601361365757 0.0353745854882028 0.843847306543147 0.226810451662628 0.110904777490456
"mb69" 0.646764364108084 0.0925873559107557 0 0.173859322264712 0.0838773520955384
"mb70" 0.812149120040371 0.0329137928675538 0.787295178265878 0.21163922595803 0.102459929276506
"mb71" 0.913384955752212 0.0367422086356289 0.864598158538452 0.234782643509794 0.116084320709073
"mb72" 0.751041592267219 0.0504780820262465 0.518080099402618 0.196122129358799 0.126209308818687
"mb73" 0.652609944606353 0.0798648482049871 0.0209653595322257 0.166466917393593 0.0934205746283155
"mb74" 0.751022059891672 0.0510195919005451 0.422196385187521 0.188320929805996 0.12751279101939
"mb75" 0.704980550973213 0.0670041047299926 0.239848625115637 0.180936009341457 0.105278975514483
"mb76" 0.742755344418052 0.0342437037557629 0.663136733302689 0.211002729758915 0.0976884219658574
"mb77" 0.681288652380267 0.0476426720179146 0.365673868905922 0.171601468268346 0.106009942784279
"mb78" 0.801584259614156 0.0443583772760038 0.661553408029439 0.214707332942176 0.126313624457403
"mb79" 0.711182849936948 0.0641251418688933 0.26081984902726 0.182927981967753 0.114316398414619
"mb80" 0.735435437836282 0.0540871567818525 0.416146122095481 0.179475830781209 0.110319801105013
"mb81" 0.843372784549255 0.0347941551115422 0.755258320875754 0.219892179724451 0.106407697007295
"mb82" 0.830556626554922 0.0466795412120947 0.654543464974076 0.219131189109699 0.13409840349539
"mb83" 0.746606013220556 0.0306161386830193 0.698812053231448 0.18824044877893 0.0872972215851483
"mb84" 0.79286242354997 0.0325139663020678 0.744649293837311 0.204402805365583 0.098308884858345
"mb85" 0.759027187765505 0.0602694475912031 0.435843450989945 0.202867041799374 0.135140663747281
"mb86" 0.683682643499877 0.0704795922399059 0.177181842436126 0.172544498618848 0.0968533310233273
"mb87" 0.683045267489712 0.0677806627426212 0.20845917625885 0.174475835584585 0.102967335782435
"mb88" 0.742119596340082 0.0588195160829842 0.299552243606933 0.190838284452247 0.12638849874337
"mb89" 0.635913393341856 0.0805401885981473 0.0205225376609258 0.15848775578381 0.0599496903951786
"mb90" 0.765805257938907 0.0653604743680661 0.365098413714576 0.217783776508488 0.141028178851376
"mb91" 0.769244256269725 0.0656664522269955 0.333887196157945 0.214048019049082 0.138511232212411
"mb92" 0.72677607289955 0.0447016557276897 0.458037043267059 0.198941367218485 0.112922773171972
"mb93" 0.66635474963332 0.0814947488929697 0.104088704208072 0.173196835331157 0.0959308504778167
"mb94" 0.622178281635034 0.0849546275037003 0 0.158501821615363 0.0704295899889324
"mb95" 0.760940317999959 0.0441382214600528 0.511327255534966 0.201342317202612 0.118241552893607
"mb96" 0.66131401349742 0.0792626160548561 0.0211846927937561 0.167570017067022 0.0877306105377842
"mb97" 0.626288845441449 0.0772154425446593 0.0209504864510997 0.153641907942584 0.0843207070503203
"mb98" 0.657965188998661 0.0778825533696743 0.0518654683385994 0.15805051207929 0.0882678138329315
"mb99" 0.683152173913044 0.0240615100008916 0.590055771802447 0.150203026846232 0.0656562020246702
"mb100" 0.75349566878112 0.0355050388134063 0.610401272241075 0.214939413911214 0.0934196513536927
"mb101" 0.711800015196414 0.0265907286907993 0.749999708092256 0.164443951268375 0.0772955593680203
"mb102" 0.72365051039278 0.0799795081864928 0.103538065426452 0.19240884841889 0.0994353281802246
"mb103" 0.667167817657248 0.0671593000970959 0.102719662780417 0.158547007717866 0.0805843525537069
"mb104" 0.737921875412956 0.0567731095595265 0.331184885029974 0.183859755612029 0.113339397229626
"mb105" 0.681206941857941 0.0654398993343601 0.174920813533663 0.171646145771 0.102728611116332
"mb106" 0.813028702105809 0.0552692780575632 0.583510592702529 0.22184505795715 0.148555099862735
"mb107" 0.737790460660416 0.035805179521591 0.60399306576549 0.161466115675335 0.0943764751345671
"ufb1" 0.64335192414947 0.0762010133262925 0.0310829225616172 0.150534247734105 0.0803718741324818
"ufb2" 0.628058983975748 0.086333823711928 0 0.162005316798714 0.0733980503578709
"ufb3" 0.714818005523471 0.0674123282016525 0.159063479159184 0.177754063062818 0.0934474399947997
"ufb4" 0.675888945368286 0.0402488524687893 0.452788090875927 0.174777744930072 0.0992688675326597
"ufb5" 0.784970630847157 0.0538343440686307 0.519616426149959 0.20586486786461 0.137547684660229
"ufb6" 0.777323957229554 0.0434936938841113 0.574393316925291 0.198893247497364 0.123834668179654
"ufb7" 0.663342481870541 0.0716986654545169 0.124828306043413 0.160206993847373 0.0889419788210934
